Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
9.88419916814353,6.559235901552422,4.176254653705225,5.521547447535833,5.003673821094934,3.118746535522719,4.226541176825372,8.048244186938073,5.143223453236109,6.273674101477628,4.1348471104319975,3.3270562170941447,5.11988277989735,4.784094938079512,5.769250099812787,9.198387371019315,6.822698062944934,9.192805708972886,7.73554618451729,4.392479454487133,4.191143748964922,12.880463736137644,5.369966574634062,7.8769129702838425,8.428211765161722,6.141669115248656,10.86271178582207,7.623831158824473,9.060869608845076,4.2652524153720295,12.688265204349422,5.415119169868177
8.114615208902215,4.91355254456073,3.06262936993625,3.7104629305702623,5.260089684793293,2.5878105540926315,3.8020939657099504,5.609453177078765,3.7601788927209903,4.966684050109817,2.7868625875821245,3.392731881684174,4.381471489221446,4.65967314840887,3.7964738662539212,6.015151846173421,5.683250123078817,9.899394749164948,8.018458399810882,4.939220107645625,2.926341003887926,14.169203672690244,5.063334338333578,7.260693430395508,7.056302629444306,4.465916667896781,8.043896517614456,5.8451868143653725,6.785127984163853,3.0557050840532427,13.690805416581327,5.049690327766772
6.307887808902563,4.042080821311211,2.936631725655906,4.552632944509852,4.125893072753012,2.286848188506211,3.1474893650964013,5.561717433666097,2.893604875448941,4.466439572726426,2.8079111170416033,2.274066615726343,3.8254142709233476,3.859815449228836,2.675509814290462,6.47528511905688,4.647110537760112,5.209948312123893,5.64897753131527,2.361888487552002,2.8882031501448657,7.425047170703408,3.887916702466352,5.527249861438816,4.829448150205104,3.8266845260193314,6.425009975618431,5.393329616137066,5.517598277542554,2.993714313100508,12.430829909975715,4.4875673894830905
9.53547286068061,6.105434900101231,4.197180542287791,5.332930051329858,4.219138238745249,3.575056589504886,4.733061937040636,8.167186692279733,4.07278446613516,7.082244189313706,3.5809063164714625,2.676917986967245,4.017841224993489,4.4719618030971,3.9967559018227736,8.717457267811765,7.129499309286338,9.455517235883304,7.552184500384382,4.292399648437875,4.55939194289322,11.927164962554622,5.255927620147236,8.92264206654409,9.097169451406268,5.947331963510507,11.82367181116677,7.278324572304036,9.731415892566146,3.8494051656765667,11.997221380575475,5.212023508985715
16.24277040909791,9.524968335464935,5.269588984827096,5.315872291242389,7.603375477946149,3.6536658213434574,6.065725098977751,10.351517496642964,5.352893870775936,9.010972834109035,4.015090370636732,5.242002582787859,6.36965174342063,6.038870802571597,6.127318169593027,11.237484909817914,12.773079239883714,24.194884147701902,15.53001507088903,11.185715459971178,4.770572576529723,29.02616590360206,9.595010387989584,12.712935508158862,12.141655933905994,8.398290916193567,11.083103555504698,6.785145755184446,12.09109609644059,4.520171995063079,20.47304750206815,6.730916509132196
13.384599144829542,7.6631915422805825,4.302236489026488,4.818821085886162,7.9050857395099285,2.961881723991901,6.158359837047079,7.82047817059172,4.444343982753604,7.209242505087957,3.466333551942487,4.658482286332188,5.036416657324409,5.731823460958926,6.976768837588504,7.191611156056887,11.375257612551517,19.928767757472116,10.785953723345367,11.397480627557266,4.702226333450792,21.597034435154097,6.532666173100668,8.518502707575795,10.386940341341502,6.754693698521115,12.506498445368406,6.709210449511203,12.059454800198068,5.390204521877827,19.30830844788741,6.572560835287423
8.569894764392949,11.728442603419078,6.040457943331313,7.462628565106049,12.517762325575433,6.8516522576842975,25.33389523935247,9.003539700228467,4.000975776365166,12.958887657274504,3.1518838622386536,2.6648082120798207,4.396193015108236,5.25028938066026,3.6949379070558557,6.208484945351785,4.054874284367915,4.530445220060147,16.027791979732786,5.496591987232436,3.646466155719343,9.699439252114358,12.244086293675155,13.054167727538669,22.955129204643516,3.888333115957033,65.99308002849345,18.230933461003673,22.18562533994538,8.366649276764877,149.90973387936694,6.3101968466667016
3.838585913625764,2.642571179211613,1.9041998424586215,2.802031560097442,3.5671507542227876,2.449457295627679,3.4093583864858394,4.676639349480979,3.92973559317536,3.0569882622566467,1.9892575148001088,1.499017511307957,3.2535894128074454,3.501079289578185,3.8024118676774292,3.0459152114372134,2.983173322580845,3.6942860969730353,6.209770736482816,1.8215706538444731,2.3786889129093285,7.940939943770907,3.8079621686419203,4.282366398333758,5.1905602667757895,3.910925643068856,6.914698552727522,3.4794652620663378,4.301623990297828,2.5326764816504324,9.950607978065383,4.3432620573679515
11.932656366893056,12.778156724994501,6.2529819771105535,8.673402353668092,11.033881943708382,5.200052539821152,19.751149314079683,11.123777962873485,3.6914470329071336,10.867409518020601,3.28383064262332,3.0272426900960014,3.754083291914912,4.609356857247192,4.231108396511259,6.99949362570207,5.177578406404616,7.409419683815457,13.459396832547826,5.767960683027987,3.60706223085297,12.363850136203718,9.469505205745989,9.589006487600097,21.4572604279995,4.780430130591053,56.02158651888876,15.673934727207177,21.320683276193346,7.66725023930762,117.38108639175887,5.50023080061325
7.745632510611711,5.08859314906807,3.638417223791185,6.133449918844811,5.980155175002987,3.521799488718081,3.6617449653194036,7.715585184931285,4.85798237187129,5.661536087729059,3.5559147108637235,2.6942959708023104,5.413217920793042,5.139501946098708,3.145263057327062,9.857244484720491,5.718378039230252,6.170851523839773,9.989809323351254,2.6415724199993336,4.068823932788288,11.097253098324552,5.849464891557868,7.980226466875846,7.748542887717669,6.045051266021262,9.988766773872733,9.369500157437324,8.873770475410263,4.360655829061644,13.677282355159681,5.175985860231051
