Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
10.714565729266484,7.731697712445927,5.318560448073394,6.2996621434463655,6.419210839466022,4.172256633894784,5.459357197515205,9.263624531175575,8.234014674513627,8.124953453565741,6.5968243765162615,4.673874200034051,7.590918601189117,5.879603543690058,5.305771318153877,12.424492932857603,7.661291548263755,9.775001333970561,10.293990472028517,4.934187670994154,4.721418171066818,15.08605734571093,6.920451630101063,9.120050807939469,11.723144950324532,7.290174414032512,14.09005997526701,10.387915585764055,11.832071989422527,6.181114746667805,15.513230918254642,5.761863170419275
9.61243329305599,6.403456497600677,4.330142705080293,5.063949741354849,6.087792644517048,3.4311575046072473,4.762830467524572,7.472780895235076,6.349868075777577,6.742320404479052,5.1620510365395855,4.524106471700032,7.2626507644448015,6.11757861823286,3.779001450663305,9.521587344781508,7.063310942856532,10.509884408608324,9.340487997105106,5.522419650473548,3.707649251309037,15.077182008589972,6.164307799780444,8.546623906527914,10.443378645201657,5.362399571271589,12.0069309080999,8.575097986385755,10.221041619869409,4.897552166096997,15.268610244736013,5.361129586910016
7.988944086896899,5.761790776166027,4.353989512094781,5.641381833399008,5.1867404269631505,3.5810882762716743,4.3762935644647865,6.9178046106471065,4.890799925929999,6.731289547948012,5.0994480166525795,3.7764207894336996,6.3172296945524264,5.325015281158439,3.0089074733017185,10.232093689533961,6.140967153788056,6.620420846615462,8.13078341689281,3.3235651567593387,3.7959735254474802,8.986763734878506,5.434218712298856,7.696335092760675,7.387572224538429,5.359266281707857,9.963594098523632,8.156886384334184,8.705676058355301,5.742440935349103,15.240048019341536,5.690804545440471
10.237444504516324,7.25307456238671,5.458334654835918,6.571735028976608,5.742867864463616,4.698163258962727,5.800533378012193,10.039433053469942,6.456763672122897,8.703120187616845,5.6010844078810695,3.3083419076618537,6.425191137380789,5.67295401451401,4.1546571491190285,12.335864629268062,7.933114466489685,10.148442200360934,10.008372451471002,4.950240023738022,4.98221176824071,13.121308498841316,6.694417296168843,10.535228967635014,12.482170984649413,7.1748935222041315,16.082665174864157,10.582106802144434,13.492046440783465,5.974878026400808,15.716043370553844,6.036293601052446
15.672517909898048,10.030904274307634,6.2501603134162576,6.441465461416215,8.259981095535448,4.669501707764191,6.436592015852568,11.89792223369496,8.088435146067877,9.97947924811674,6.098611715032954,5.7859846777661765,8.863326457829388,7.257785617681064,5.662097684407858,14.69147718125788,12.553747024222883,22.130515524080224,16.63556557156148,10.226548265463812,5.477757263585641,28.09508839749784,10.381166552639971,13.456536779811175,13.933195361096804,8.654101942904997,13.992776422627449,9.308786504932444,14.557893893184744,7.365018032142155,21.02687663074042,7.376275321092384
15.422294332251447,9.633031124762217,6.099982178784778,6.566136825010929,8.490415854964482,3.8644672806573865,7.1468347865493165,10.277932708162187,7.108910263522986,9.446698775357408,6.275943091408389,5.696105976797938,7.871879894169846,6.914238952284758,7.010658232926316,11.405554359527468,13.309634454593704,21.570527095011656,11.433036393623748,12.3673902570155,5.723546158963856,20.868821299734332,7.297979549739081,9.684463907053289,14.156766085704902,7.6492500511972,17.964570365074497,9.869276193359948,17.324280141150233,8.159412645320652,20.52384900691206,6.937773596541202
7.792414397566713,9.381579677163463,5.971381564405042,7.134652782405981,9.818611044849257,6.077315603716452,15.725289837284855,9.29197354305499,6.492609851881868,10.357160769749527,5.177297869590573,4.052360932118397,6.942261465449276,6.2634513289558,3.787589911388979,9.91112551416619,4.623830369134982,5.416042782281229,13.468018939435641,4.806614526140036,3.9162096467867844,11.366408176383985,9.514079056089795,10.887400686539682,18.01485374013589,4.778633871170845,41.1393400013105,15.530401005449662,17.300038688264717,7.0539778410665805,83.97376840018136,6.8951250279291845
5.10506339176491,3.605061707790364,2.656605988612669,3.6743340859462927,4.499637477126836,3.21372959088255,4.543486664970994,6.887086673388309,6.981780716048881,4.913396348395676,3.7487113982348523,2.4302554840169623,5.225426035924272,4.526828619617964,3.5604147286132264,5.813962365792637,3.9889928948615943,4.707752140064181,8.519130298078725,2.1664764049460956,2.9388199002456465,11.416649563332797,5.533691088002845,6.046587261497205,9.14715918615379,5.264266910516969,10.030660262726743,6.012581975292083,6.729893959112445,4.027500723167887,11.523119456858822,4.522050465442549
10.991088864338359,10.284846113621015,5.936100877072883,7.660552864249982,8.689294900887985,4.725435076122007,12.710610095576477,10.888747466766382,6.4042494790751405,10.333014545464636,5.498909108200774,4.363420652377986,5.8018155912120495,5.626448353865667,4.060391490674033,10.382786169815983,6.033729051978124,8.514973475865014,11.85606348428566,5.649550194620751,4.282467881408919,12.653818752621138,7.979640388257009,9.236259386648923,17.083532834961677,6.631932087623346,36.424703734037934,13.299856227660538,17.71395866021529,8.149363093293807,66.72142259816947,5.706235548160652
8.396070597103284,6.072611926819128,4.71348668376893,7.0004623439912335,7.794897065592817,4.855647255141957,4.848072376983419,9.589259505283426,7.166013406993386,7.490031741711949,5.628031869004335,3.761105161108744,7.791516180849694,6.368400746147778,3.626362960564286,13.094355275686748,6.370425441336978,6.927985902347917,13.424032125263762,3.1644083103854133,4.824136158957315,14.334424912951288,7.481522561711387,9.540861126469407,10.070302921918326,8.145128887021652,13.392799780297363,11.886857182506311,11.683846373701446,6.9050760984539,17.69613885902045,6.487430416345019
