Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
2.410221075159325,2.664707046533136,14.651510446041705,53.85708218142684,230.29794779160827,16.674250192426584,15.544023549290763,265.16489762279986,35.520518813001075,7.033676438098659,3.109511319763616,18.478319401014826,373.22071357901814,43.31256289489659,2.006796754626117,123.47024511229874,35.46824847913911,29.088107027848498,3.5235839138305116,2.492002089013102,40.30790233105022,427.0770435004501,15.829446863888124,5.433027204527343,34.77219201163931,1.2363366155497644,64.80094948357878,5.016595805184643,9.422578881400964,37.528053717221724,1.4568090334804307,9.673326351374202
1.868710263923992,1.5369531647015418,2.400196013933312,6.289656365187234,36.1373239888403,3.675338559716048,2.5891375283245925,64.55054911382615,4.734563603461098,1.4651791514981023,2.6598955770463153,3.0667765176926323,72.22602312270446,7.301609248876489,1.3152030817327662,15.218943164835155,6.340803113780084,8.679623737410443,1.3993050216060616,1.7088526472542585,4.8193876335185655,60.85600095564802,3.681239737510259,1.4163230361648056,6.651795693784366,0.6128579325979575,8.2028354794792,1.5122824167005102,1.8583484002310156,8.291991794177482,1.2204988782112614,1.503757448363616
2.74580734243389,2.7008925212892727,11.672558076105197,41.92260833546936,198.1732846475986,15.889988595878181,13.25188125409307,250.6430851547847,29.508780298335882,6.364755613934204,3.302918359204241,13.952787225139437,338.0467761542465,36.547647659951394,1.9765273739002545,99.95710950490782,30.705536943758542,28.592709755779143,3.1436034152156935,2.770107796047377,31.193798566830065,360.97550852579167,15.09241479973261,4.786305095737135,31.17901576736395,1.2146382674170262,52.83466554707629,4.8164655160831735,7.766091266972386,34.24754361210939,1.2192855444047084,7.640285804542343
1.2453217231142257,1.035828411522862,2.264760713270006,7.179081168923255,31.235612276339946,2.5549320736162,2.285683368195776,41.335113482118295,4.877104581412257,1.1257529736493328,1.5276058943987711,3.4517790398022243,54.36780136920135,6.928050096692807,1.0249153880300952,15.76504155982999,5.53486721904386,5.378159558398566,1.2666651581883668,0.9504405554295229,5.442404424668087,56.99385173274285,2.6180159190294057,1.2377593373513116,5.213309046220789,0.4919218285437235,8.54094816023985,0.9734133479783774,1.9874588470238734,6.4051849034304125,1.1060056315710747,1.6939377507097209
0.830350291208565,0.8671848119706645,2.7664969168750986,10.361885501651374,32.152355235628555,2.1511720714286273,2.5222832968490847,28.331071265521615,5.726192824383495,1.070985208213001,1.463085750045746,4.832978759610076,45.360472107477584,7.659392759781819,0.8268468044625156,20.89974349457943,5.855667266313465,3.365992555922334,1.109326875431912,0.5740277919841169,7.7103743192844165,63.59259310184632,2.0387847445672986,1.0807046869628507,4.611437681893907,0.4875738916368422,10.563872032984632,0.7203830522170401,2.1215057263541897,5.472348696513233,1.3970602939525845,2.0079430551641777
1.1839625653820482,1.0780899904571788,2.382153087953823,7.5236135577272565,21.60041625944223,1.361930722509295,1.9231006183089796,22.30621816073096,3.882355268773677,0.7966431359079619,1.9707709639214521,4.3128860126736255,30.85173947785545,6.215823041646579,1.0520443050739463,14.744509687243587,4.472155293886327,3.1100889006265113,1.0915775321116816,0.861011766309625,5.5948948839946695,43.95084727364925,1.4077340755272332,1.0220947777854101,3.398107719150373,0.40445341612932534,7.78350554843416,0.6185984466870447,1.7393675268643973,4.274981204370767,1.783812045549406,1.7202850650394017
2.294596668127454,1.712776823629709,4.320446726334134,14.145496335079955,70.27015690511915,6.048477353025739,4.829188883513989,96.00646573242211,10.079706402034127,2.5354787162487376,2.1937471932702675,5.79559259662907,125.6815246593623,14.280251135590598,1.4878312391899178,33.682783213001294,12.329707453910702,12.631491744820664,1.7857170539241825,1.4709236213631502,11.0199890174207,126.31073735290299,5.780153362176539,2.1334499457055807,11.483041304631271,0.7924451781181857,18.156026147190612,2.1369168259256117,3.3749268581044753,13.3103385379393,1.0875988986151033,2.644312280429509
1.5039479770190425,1.166760987409379,3.2587242650050627,11.85052573416001,48.24437028603069,3.869804744195818,3.449570831622482,54.687391757825566,7.771741213053076,1.7304831907581815,1.392014301360479,5.041811804942713,77.73612393445542,10.099100429050704,1.0680040028509568,26.15028066104327,8.285074526727255,6.6832633031132405,1.3068425609513195,0.9874064190061517,9.66921613027336,88.8911704695189,3.7226035068913226,1.3745799871084128,7.312352213190848,0.6367093414176046,13.470734397969862,1.3817635356659164,2.7303107524337213,8.632799553337689,1.2416980273080933,2.403759803577778
1.4882806361823604,1.092585527653824,3.158780837782084,10.30497579774857,41.678022167763125,3.417715718208013,3.165409339979652,49.23699373472547,6.577858510625625,1.488035135123191,1.3114325975994807,4.695569472807905,68.26849818425787,9.116035701660758,0.8972748302480102,22.97215709277606,7.537660132662912,5.920181646226376,1.1491075976128557,0.9043620331416508,8.143091129259355,77.69810875958275,3.2588470341007487,1.288241578385874,6.57612018936976,0.5323977414279261,12.17568027003464,1.1454721794721572,2.307573929875954,7.381164961763303,1.3456455613699034,2.0862413660059764
0.7825459261426403,0.845619781282419,3.134620988519698,10.895446264905411,32.43572350188072,2.229668182245994,2.580838522135578,25.636802583635117,6.017424353266474,1.111612783996862,1.196826676109325,5.162384860559115,43.55053843031217,8.102073983906731,0.817904372301609,21.517631664867793,6.094404685597368,3.147593357632799,1.182541751690674,0.6307604784607724,8.185290693045776,66.15894048659057,1.9256688662537194,0.977801056526577,4.5356645575397865,0.49975661524092096,11.313039870992883,0.7265834657338616,2.3434007252442792,5.220273062968977,1.5158081510819887,2.2671030872607045
