Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
1.075859230591415,1.2932627921483786,0.46341070318630306,0.6851624810525965,1.2145583077722981,0.6962061301098884,0.34841341249396973,0.3806077638467997,3.004915179089927,2.18380756208025,0.32501741732289396,0.7728235074737927,0.6314825431375773,0.9489515447060152,1.543135957963269,0.9392987870313688,0.6177185453701006,1.872447003570418,1.3893576583065912,0.6135548994147771,0.8114817123013934,0.8401180948668684,0.3094269284161056,0.5719630646678052,0.7605876404344084,1.2980681879423643,0.5314218310681832,1.2448463412611936,0.6448061481740841,1.4345948110742015,0.7487349034873909,0.9358867035002367
0.6073703186892466,0.6717890400897862,0.34705775884904955,0.5750595422376313,1.4414912030175733,0.5697449514729259,0.3685201961323053,1.133469430209923,3.338504323822565,2.3106503772671587,0.22205378433848352,0.5922141433207898,0.3658532970755988,0.562422260397062,1.3560195071711119,0.8776012826320213,0.39324043783132767,1.7905147161638177,1.4220057152215524,0.5740033926434797,0.5514952736488982,0.8913348032045105,0.2682320368197933,0.49830270540843813,0.828347659252845,1.2872292002690757,0.3859380880485432,1.2617418726050447,0.4201120813492602,1.3183358315692375,0.4095780083151737,0.5198456139709121
0.41429731123931185,0.6294463174716157,0.4238524524456771,0.5675235923568557,1.534187857811921,0.57907942439745,0.4122951990030394,0.8795986826324341,3.817993998092682,2.1956423775469047,0.32620314040759635,0.6760385807604824,0.5009290445314628,0.6197584124117707,1.5441677714245998,0.9052885587469756,0.4052436274608327,1.5592123448074588,1.4072933084794148,0.5403961639974545,0.6597001381765123,0.8835298301537137,0.35191230770864607,0.7825385273825217,1.028167633601934,1.1600483643429007,0.3074585203312332,1.5107052803298124,0.6399537339766355,2.1486143905477664,0.5277297458106708,0.6374221189916789
0.7448268276960076,0.6618327099157683,0.3238105004642147,0.4061202415297743,1.2238688517555676,0.7113207846813863,0.33835693411993834,0.3288286727074173,3.074324408516438,2.311379100702575,0.3010989305018533,0.662482903652638,0.566675127521391,0.7957375115366317,1.5403985582115716,0.9371521293917285,0.5262959810115323,1.840325288717099,1.5180693071763771,0.6485154386316733,0.5426008037101794,0.9017538759026341,0.2920793241899566,0.5388500220745379,0.8163855031245516,1.1969899524972811,0.43237915291001355,1.2273033587744264,0.5963490162223621,1.2598129555230877,0.6430113020456891,0.7596516339172275
0.5939028210761398,0.7051539792354221,2.238396056277504,0.5174166168611684,1.519208077127231,0.6767121346653031,0.302890398541288,0.2703492101057807,3.3672519376976666,2.5100000438735646,0.24806923468135153,0.6843849746067007,0.48560829201981837,0.73740623569872,1.4603409731503307,0.963036063497282,0.38942682136819956,1.9277173101161231,1.5568308455801219,0.6079967836225474,0.585202013602724,0.9280698278383029,0.2762079967411351,0.5800436882084282,0.8655701609864392,1.4265980986234823,0.3856857235708793,1.3385763058344933,0.5269551940723106,1.46630105436673,0.49012444761695684,0.6172743100355323
0.936980132201,1.1774114012799126,0.7275849190551568,0.8447139104851261,2.786047446750178,0.9950902729262207,0.3911215286218676,0.5868564715344659,6.643869033054556,5.081786577281592,0.2768939430789421,1.0618186840737083,0.5250838925794986,0.8797543281316266,2.6861080462031577,1.6654502196830714,0.4072427696701813,3.7730688614718186,2.8538975956054986,1.0000186086171927,0.5817594342665475,1.7241722386584248,0.3665958527171163,0.9207167080224293,1.535164936420683,2.2951890102187944,0.755235070101362,2.6030591456994565,0.5564740188089613,2.639881486617945,0.5213300654985326,0.7009700237598802
0.9267632630984864,1.0809138389325386,0.41682702052908294,0.6249540623049735,1.4208128984803536,0.7444277554614391,0.38174872863038467,0.2818912023765212,3.1295319853869827,2.5684509137162403,0.2255967258719004,0.6243733787518866,0.5026397903360632,0.75275764408252,1.5661391903411719,0.932652794034443,0.5036822054359019,2.0317648654971214,1.5919280429286022,0.6714061298219237,0.5810544254569515,0.9163096105429767,0.2747065901134826,0.5039208034014245,0.8863040887572232,1.4813188638372505,0.5463720405683159,1.2366192904701254,0.41699706773968065,1.3180224890152314,0.5733299180705836,0.780140694932066
0.7581252629765539,0.8973055181446178,1.3410661894313227,0.5424898044840587,1.6410002090821474,0.756829022922187,0.331437368978532,0.2796879010502669,3.797569139237959,2.877753336556997,0.20442114974983996,0.6262167281173113,0.36879805016157824,0.608662683274393,1.5310372136227812,1.058365902512897,0.46722377064128756,2.2266766229722497,1.7909162744014047,0.6901059469367551,0.584007711151239,1.0367945482495067,0.2753081660750969,0.5808759675655359,0.9229698179104965,1.486546368524018,0.4899000003890201,1.4588302146476249,0.5023312327022493,1.584557279243523,0.47492236972679897,0.6026813329000927
1.0294958959983591,1.1829569588295061,0.35497707583102006,0.48347803241636433,1.4551715675920605,0.7345738676554466,0.4234853107060654,0.6875227716468849,3.954824968451822,2.989527529320403,0.2103309057648081,0.7070252244039343,0.42794876471317284,0.7313582221880365,1.7229918055696964,1.110549359352405,0.532800030856905,2.4262030705062743,1.7541543317546526,0.6600037428935287,0.8069479577212983,1.072457184621662,0.2971706913558288,0.6771175110969553,0.9758454528662021,1.5301134194939106,0.5458034391118372,1.5899132271187895,0.4740422817894306,1.6468362780604593,0.5074834263733184,0.6569100803669851
1.6353501146374114,2.5307451633697675,0.7628341530657107,1.2402542491655468,1.8961136178185445,0.8899495694970043,0.5112672925234415,0.37769305923311486,3.831673846263376,3.0364837307431856,0.2649403817468143,0.7199820379359484,0.4016231244195679,0.6603777209904683,1.571950889485308,1.101836307856831,0.7380814278735351,2.7182290096122697,1.8063153938327423,0.8024226898725982,0.9929610577342453,1.1924720312503252,0.40221805174555353,0.8457907998399542,1.2453497796319914,1.7276448986518567,1.0560953612264852,1.6662960841775494,0.5556382101048315,2.3364095682987007,0.46888356078211757,0.6385856196649785
