Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
1.2383391764739982,1.9068204186005215,3.4527859603155413,2.8294946073592255,0.282752608478351,1.3147184361510154,0.2766038298897836,1.1226583595620037,2.7290453106074235,3.760304598974095,1.847354055359012,2.3570471424157056,2.3813689839630623,4.641069284581825,3.6706535360242407,3.0777292409676424,2.120633759361083,0.7221647072353775,2.186460627240405,2.9424690416077537,1.3629895798653242,7.641516466755869,11.456059769378886,6.081813250109434,0.5286707031124331,0.7281969104703997,0.556149652193844,4.4250679675327635,9.88369952803368,2.4178635440971252,3.9174758142964494,1.7412887385809839
1.8286438391662534,3.56529444759396,7.383695736730822,6.086329713683842,0.31993997957271625,2.513227444752209,0.29702399688674136,1.7915650920956954,5.277026881251592,8.467937284429688,3.8776599103023277,1.8483749084307108,3.699731920094053,5.652753440451411,6.363103240470095,6.836191494125336,4.677390581872626,1.0057553221954558,4.261133633478672,5.330559852993396,1.6288259987049822,16.162314589881206,25.619476207056355,13.622962419056368,1.056723581848789,0.9552660149326363,1.109473605111053,10.212441541107356,23.39608354156393,4.844398063018408,7.873977151964601,2.783931015789779
3.7543262654031055,6.016342222857666,12.648522700476372,10.253049363426813,0.3550673314546674,4.534586010294557,0.4405110595237814,2.25448774126853,8.272144305637141,14.79977982491528,6.506854149318639,1.5744454420893352,5.530115321863826,7.791266093838879,10.203264172293586,11.542368979347806,8.151695589310561,1.2289417136795375,6.989328647841921,7.673015539155328,1.7875136308693296,27.05902922229938,45.56864447891589,25.446248621754513,1.7413010054948046,0.8908022023965103,2.0137559973302026,17.170116990788806,41.7467004458729,7.005995939186878,13.561899286687785,3.8814905016790173
3.9267683380355223,4.31870471851297,8.040545592942943,6.5685700659560915,0.3283138027920649,3.525712025205414,0.5079509684803406,1.405628534411969,5.265108655360902,9.471951029708439,4.557069365288374,1.4295524567855078,4.0116162539475155,5.6627295087338405,7.2777801292031254,7.468170156366531,5.99067495502322,0.8624190772539547,5.290087394603118,4.573051049578976,1.577609498761884,17.9486469830123,30.82445766198645,18.630374365042695,1.0274703936575802,0.8289994645573722,2.1358440699481362,10.33282657006113,27.380976342672767,4.326721637298657,9.923611104058807,2.4821921780936487
2.2584726498443866,4.970229473901295,10.76528364898282,9.246520277464185,0.3309687066568625,3.743216831847114,0.3664884242258812,2.242721446442716,7.2097073519437025,13.041880007542103,5.2963439058769035,1.6423551611657246,4.536457439415573,6.82942787543137,8.523413542323434,9.635050174389029,7.476379723366227,1.2178348345528893,5.8129110553027346,7.114789949144106,1.6826147429421308,23.391277987096593,38.54002693872311,21.150053610428937,1.4594498026930354,0.9487097928018502,1.501768618274065,14.754454744245418,34.951644216927676,6.4959185214968915,10.91787096126757,3.508716835409223
3.545062048443433,6.3270168430095195,13.619984293626295,10.742192171621959,0.6779888128493999,4.5329937188652645,0.4389472902110707,3.195177162410092,9.42803022067232,15.31247278192486,6.850405629376499,2.9661309248593644,6.873666002438311,9.550321932549268,11.243470870928762,12.193501645565762,7.968619838342374,1.7821237741038225,7.121856257403726,9.700166379864546,3.26586498968012,29.44802629123573,45.93134722267514,24.727502829729588,2.3508564087868113,1.8715379398823093,2.127546122991519,18.72091913766171,43.0022789436566,8.742544175899923,14.17359366845031,5.140645478785096
3.128853230574507,4.497805133043293,9.14205157077593,7.565693363790213,0.34638721452315635,3.3133873460090504,0.4410957753024037,2.4545530851375217,6.460229013149572,10.433915147762526,4.743697561547152,1.3341009443907825,4.6052205059710705,6.455230143271958,7.747241333496091,8.31862612329498,5.901232964999172,1.285273808421754,5.159763124772386,6.463565384309066,2.2196069591052137,19.752012136426085,32.06680266431111,17.6764319918535,1.3411246994324488,1.0499661826810274,1.6913712821017057,12.588424621949512,29.21572297912367,5.849561796161948,9.921733748624852,3.529870531464665
3.7715412252492566,3.9462428775961342,7.429282635901378,6.008517654516524,0.43676994313883644,3.262645305562042,0.44460458804977554,1.254828667435922,4.951814530793461,8.631945015294283,4.1044129973863175,3.0388787627557154,4.188705804519128,6.473719266086591,6.999003206609299,6.70726723277263,5.454782069996012,0.8396827483942895,4.783007721827542,4.279787466651313,1.5524767870952982,16.4624044827354,27.85230312739702,16.759297046372097,0.9744597317168193,0.7960808100484957,1.967659481058179,9.281791022002063,24.99283766619595,3.8408922491167914,9.058173590997582,2.5475338046303504
0.7640729760335585,1.81100309443412,3.5296382226466747,3.0596738546315505,0.28655426852506183,1.1985992235620087,0.24385593945883893,1.2832170428520102,2.9034660801797902,3.881052746410636,1.8196491156727035,0.9603424918061865,2.4733284538934517,4.932024211941107,3.70051629305613,3.1348874003383105,2.091818327262457,0.7659244130111181,1.9377994783390902,3.388716927812518,1.7580535181512422,7.817537154885272,11.285332062580052,5.667006224002685,0.48591136503170773,0.7479673115136346,0.4049012678055041,4.597868360577878,9.776569416348876,2.609814594913629,3.703104429433271,1.951202987279202
1.6939321885455882,2.7999677905889175,5.572572359210833,4.8535197395218725,0.34095902557650726,2.0683183140544315,0.2989268657159212,1.4305524022172933,3.993884562827142,6.440196836499637,2.9982191533451474,0.9598406303628316,2.8218758206486685,4.99947314459951,4.9824990263916185,5.159255157498909,3.7786516122115703,0.8959262355253428,3.212402519033726,4.002032917710753,1.5041916542880187,12.474032084775953,19.698145444440673,10.828327330286672,0.8060819301336608,0.7906659485685021,0.933970721688917,7.492549936739271,17.78162099039951,3.555324109822646,6.023218945294419,2.3180301153726757
