Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.8036600820553532,3.3112460758888016,6.471530666737518,5.436926403515642,0.3755218889722702,2.3118591699761484,0.3398040196830696,1.8025805901974195,4.75289122042427,7.507142775699023,3.2972682902131503,4.91292624041306,3.655743939268691,6.4543891240365525,6.08759735435082,5.801727596751721,4.130385597904948,1.2799434479422451,3.8623923037610073,5.02719853123212,1.878520666136744,14.202081960931478,22.12855452247089,11.831657096410625,0.9997380912511797,0.9389582919132575,0.8721906427363812,8.846901145710838,19.733944299441124,4.5073782537763805,6.80789944030256,2.900216162569571
3.148286371329073,6.163962813490655,12.550358366686124,9.872099334485279,0.419657324901942,4.370840884317551,0.3992811023853484,2.656839748424094,8.510376202098985,14.239242914764567,6.436114474698687,2.796488603991477,6.184635025952978,8.37014141696333,10.657533638081283,11.444164000465586,7.641718554141956,1.624296340047379,7.213215483881561,8.639351051739185,2.2610007785865154,26.49613663660159,43.516067041144076,23.185914080155513,1.7443433549486984,1.1866951340145837,1.7326080390910557,17.20006952266004,39.95103404027494,7.451993583886622,13.397406074594,4.3156658957913026
7.1795498807930125,11.446348406849436,24.392951494619172,19.67301125470382,0.4662069765366135,8.919139340011405,0.7189996957166818,3.587194700495408,15.261984481163376,29.09958223092283,12.413064744795507,1.9480146046789393,9.890697395314248,11.670477005203844,18.849662049944964,22.187190715772488,16.1075852182867,2.2895300172704367,13.651195189544218,13.896737329561276,2.552795563923356,51.53102874130116,88.89949638231927,50.15085607642322,3.375499989003469,1.2794830982299332,4.013472261541872,33.41413787347007,82.01980366321139,12.764650716931042,26.293632791308397,6.752800099030456
7.436730046024377,7.876492711022117,15.105245326046088,12.15220101100378,0.522081108837106,6.606448888675253,0.8792253624147395,1.978889433065027,9.360684993669306,18.219100432884474,8.428406077012866,2.2490902718911987,6.830952030602003,8.34596143131723,13.053136102842828,13.963405964627102,11.266464223539785,1.4891267934263015,9.77491641691455,7.893554919153286,2.3580354172674594,33.5394317624613,58.865216361961586,36.13580879375931,1.9070968494007479,1.0189932504127583,3.982406411376908,19.630316993415523,53.19900031709696,7.67305392940893,18.724350995132795,3.9310223396255055
5.639697590000931,13.416119250427803,30.345600555889387,27.216449827126397,0.6390983343444746,10.339102108037098,0.7277167305891146,5.223534828359017,19.428367874514205,38.20845113211837,14.747987922355184,2.8828775292787276,10.850203184105581,12.952665085412589,21.68749416973333,27.448226038500817,22.51278667263354,3.21630050320386,16.1206136339174,18.21173140075612,2.572196313268963,65.8794750754138,111.52941612823292,61.89559990216708,4.235292058838225,1.571729799775862,3.996840899244246,42.99956059754271,102.2993243886729,18.512421401009906,29.98449086811795,9.598076407081827
6.61393225176444,12.105897080297703,25.834921432174003,20.05944250956042,0.9563946159930805,8.677967417629201,0.6503713424120742,5.346508090573148,17.1343107791311,28.92444447579469,12.959612440687854,3.3326907588821073,12.018016929627175,14.52549201592513,20.600825337791743,23.234955995783764,14.782458995200292,3.090053911135185,13.675955343410996,17.41127586154529,5.169740083733677,54.28149212898213,87.41937397695665,47.21707997859721,4.152596533738713,2.480058326969585,3.7644356505844656,35.595041127560016,82.57273364899969,15.52858244506825,26.831527578997207,8.643018904755232
5.124039641565329,8.22220054127427,17.026801516496537,13.604183940902487,0.43964658584078187,6.071162530587135,0.5900855143315288,3.8382227626652408,11.395607008331654,19.294526226704797,8.441701100703357,2.007483054060392,7.998740658653804,10.114458036667953,13.91789608522587,15.1119739802576,10.523478880506504,2.268816973524734,9.539446113686694,11.442384408838729,3.3037288694703992,35.44900482580734,58.95574796019511,32.28443541539301,2.4877091646616387,1.3745762471831326,2.819173182243087,23.350423546222217,54.30147411352987,10.253698557550566,17.973518481366742,5.874930400485163
6.192299263605012,6.521201208049426,12.109272573162597,9.907049393164277,0.6989310330242896,5.452754445542266,0.6552675089342163,1.604394454456118,7.591552295620648,14.145612190896882,6.68295360238519,3.3858854342090545,6.187429376367693,8.075062434794289,11.010883798492173,10.989821531231266,9.172610619288843,1.3242999087731302,8.023314970704906,6.457764155015805,2.079238233826762,26.54644842848407,46.17805259653827,27.99972413867248,1.6024745964224387,0.9557532159347343,3.145056913244769,15.22728199015562,41.6589821502726,5.842997176126424,14.88558069169052,3.7700341923907765
1.1059660145193908,2.6764998506168554,5.2359255152884785,4.6810221704136685,0.36613819142796494,1.8569017769649119,0.3121810768161208,1.7536442674992354,4.213636495613162,5.984862956332222,2.6553704897133557,1.3673006285658698,3.628194553985414,6.389612732243215,5.391452728433609,4.6635483486516796,3.084656833205713,1.2396256947215918,2.9561519010867,4.892734469285343,2.3406378801309793,11.620225589958267,17.266800989217202,8.734427905624129,0.738118732570553,0.9959920451640331,0.5805633478031995,7.013319004910624,15.118015458321553,3.8575854907759677,5.5798422589924614,2.7801822487123693
2.672999488504964,4.578609255806017,9.215414190423632,7.725301632148486,0.41192858870284904,3.4345902267709985,0.37373282820333076,1.9694710277914158,6.2854632907762875,10.842897305939786,4.785711009983504,1.3096024747353887,4.367651051904563,7.015625084254418,7.900059257230718,8.40213381206688,6.083718027458303,1.4423468425023296,5.279990764092355,6.268277777896992,2.0544961244784776,20.07460886710969,32.645543741084374,18.044082406048314,1.3266453822619944,1.0215143367347999,1.4769851541851147,12.467044549134656,29.718702515547832,5.6235250660856835,9.887116384863765,3.2902436663701127
