Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.8359889777608012,2.1998761350798315,1.4988752698420775,2.9721311620538877,1.3462673390488693,1.7668448236135492,1.193253251872053,8.187293637164634,0.6692585919408257,0.9317227708725941,0.9755549156707446,0.5807079697728337,0.6462256476237147,3.8780359817538654,1.3652056221663007,1.526467797149694,2.9211963953597433,0.8198453037202653,1.0972130884713,1.4229649150251542,1.992348084745975,1.2003083399196603,1.2328701378647178,2.288890183749277,1.5557460062523585,1.6325309243821169,0.7885044763077795,0.6674235638471278,1.7439174907819954,0.9009905476375295,2.854941872323705,2.6647502526387035
0.8275931246375288,2.5394711548339264,1.8050556985019084,4.857809824975173,1.0289179255186078,1.9840744868293223,1.995074194646537,11.802721538725462,0.7818824856981297,1.7483653510015715,1.2220112030954648,0.7320323168462605,0.6805441074482403,5.291361069890291,1.7291019661700306,1.5373064118641915,5.401460516126415,0.9056166706565543,1.0284016259243582,1.634798571140223,3.2865748994152333,1.150963623581012,1.2865967109803647,2.785223914887693,1.4132888622512927,1.4348725897700665,0.7303871592345013,0.7763788836079186,2.55084837001571,1.7364639026839495,3.935665693728209,2.532520806496953
0.34684199810064514,3.8769944750886802,2.179718501313964,4.777443824326498,0.9038719717505496,2.8688284923339276,2.1451826191542307,14.425075792861946,0.9505140854595455,1.9547975191782503,1.9533930670028834,0.872219389585405,0.5602247955695789,6.787062404588408,1.793974596119523,2.9410739254417586,5.662821426826947,1.0170191238577693,1.2532814991638368,2.022662931460174,3.417132496714044,0.9970873114665011,2.101387094448186,4.493381872895644,3.1562783929155867,1.052275600500123,2.0875037081046646,0.8443931956206676,2.7032422971398224,3.0981066245346756,4.6405608620136345,5.177142154730175
1.4750207385509675,3.1915454447622933,2.362675604450743,4.966593248161471,1.2204458361769428,2.4039984837174795,2.0953476002717486,13.018734262086369,0.843273073244563,1.7666172132821893,1.3651292806679352,0.7862450610268341,0.7602326272541382,6.0048288015510245,1.8392901898302938,1.9107100106017745,5.5074436434157015,0.9291384658729115,1.318677435950164,1.787801504516218,3.0549973681108034,0.9807937774528812,1.5330388879429295,3.2372209426629945,1.8288527828056682,1.3459579068350958,0.8049541841247306,0.892287789989135,2.7321434528527893,1.5389424138385683,4.195203307879794,3.127530480765578
0.8899591335888938,1.5702593400446767,1.8034390798336348,5.435950425946722,0.8157873733729195,1.4564933902836632,2.3269418984324197,8.428231664088575,0.9065661978332793,2.096212058876459,0.627591032201011,1.0166878321898496,0.6740096308508449,3.6865475496872984,1.613878782180109,0.8721474748080089,5.194277931697268,0.7041578421121379,0.9069942363581927,1.088668280637029,3.8739059348909453,1.1254939938360529,0.7486319058005746,1.465662860924054,0.7383042925612006,1.0089952486269471,1.004013894430725,0.6264937437084559,2.479736444611858,3.4045348261368042,2.93383774455065,1.7345371491343302
1.2940454823513838,3.771714084657142,2.530266241927574,4.876081214901172,1.5538032517994667,2.7883611831956143,2.316391383874063,14.497683683383446,0.995145649716242,1.8960494565862716,1.8672498115721008,0.8520858439361831,1.0520191250400173,6.9964816954981845,2.04054794077636,2.443975393669409,5.766702502448995,1.2000331134964444,1.339318024101492,2.2008329087948932,3.4180967680626355,1.0214880568532265,2.0146599731652555,4.072351099781475,2.332297292936096,1.362469067754307,0.892882960012836,1.0107183657476169,3.0290373491183678,1.2961740805290236,4.938891857030054,4.104234591797057
0.715348158805311,4.0019223728825395,2.549027728261316,4.898644184920065,0.834253382334214,3.4933759371401756,2.335942377512792,17.872908329552395,0.6319790049246604,2.009044122456993,1.744051752962518,0.6377451027807927,0.710429840483601,8.571204343356857,2.0895168737254974,2.805823927113912,7.741853687571249,1.039289016867448,1.4067044308951115,2.5093295333922354,3.6568722186856473,0.9741616665763049,2.2232470867321883,5.163370351330456,3.069071335632389,1.532304031498699,1.1833799029443408,1.0636070992056088,3.3679449442292038,1.4604810998906648,5.7931833099739425,4.607657036909777
1.2453678615220833,3.6203299569114025,2.5310012072224795,6.916577446267086,4.12861228049489,2.3766254323740825,3.052764427766882,14.273847419744964,2.564161231527278,1.71730171565347,1.4090797491279017,1.2382922817097546,0.5933308162441759,5.967616463840124,1.816466886535077,1.8247634699942266,5.7333112380295255,1.1378990286427335,1.059949931737608,1.981961245595005,5.5062247444977075,2.7763704087706653,1.587323361097178,3.3149409084591213,2.1469372359770884,1.763955822991671,1.0340740509921789,0.9034461565970435,2.6811427594610486,1.8737261925800464,4.089943513813952,2.90374264840751
0.9432103530396297,4.643143541299452,2.5297778625581375,4.524245504003495,1.1149073034312136,3.4270907989058634,2.1368412288548555,18.649215162199003,0.9132745827717065,1.7754602730616535,2.2511599622089733,0.7108716960624761,0.7302137084146758,8.878884053856826,1.9171451224039355,3.361341712824597,6.682499320360588,1.2791431022437854,1.4531382169028522,2.519460250191611,3.513510810052741,1.1176903272512089,2.4486378434867797,5.569833718081907,3.50265425663345,2.0099657255653556,1.3237578888919002,1.1292966044099244,3.3792013038433173,1.1509246870219827,6.173535579909929,5.486697605660472
1.8790766792386442,4.507180990568817,3.6367213260734035,8.089562517833823,3.1913293838352867,3.1711865805693864,3.2338243767591326,16.949610450860416,1.3328243877458545,2.288274178434049,1.6189682773636411,1.0921796244376014,0.893126704706986,7.734284988700954,2.4902530459524193,2.550618218648593,7.984249069954561,1.3032598737699348,1.4211622508266673,2.4189911683431258,5.342462119960714,1.3524665034657883,1.8952316964416576,4.27133922674215,2.285805032783845,1.502044497872277,0.71674470723972,1.1858485815366133,3.501554059667895,1.863118782139472,5.511122558917464,3.877664721326523
