Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
11.256922181981375,27.849639622059627,49.52290098926741,939.6060108191195,60.14091301046027,21.448149176945975,92.05743602397276,1.7383182931524173,4.130735267621123,13.591286991683644,49.8563283071733,91.4976031792669,25.56574908335122,186.62526859121255,154.42040624038918,9.082138716312508,28.469786873331774,2.4480485963491168,57.321073178953185,84.7442541630082,204.54271634706566,82.4386705172302,38.699439911686014,301.9022682077108,468.6518050181694,186.8161538015304,370.63494753557194,75.62849670047865,4.005439154462153,105.5348673522363,106.58743900801349,155.76293207180777
20.24549154186409,53.4136447886148,101.24231921355988,1870.5821151236087,123.09101746750801,43.84557607204419,180.4060248822271,2.5454523940926808,8.073886606941677,27.6623529733198,97.68988015524036,178.75431708864795,50.27957339731056,370.05431097065537,308.56769743579747,17.366064438450227,53.308123204270316,4.8038409018802,115.05601347111701,167.67162136638697,403.7535377542014,162.55969661995996,75.63239048929208,603.1327510224312,940.7252858643958,372.0419762479909,743.5819449912722,150.75471886155356,7.31075110021288,209.5851385306721,210.23983406982114,309.9619287370535
17.944950855018106,18.382740386585308,6.090306956699153,89.0416751413588,8.808623343737374,2.5729205287251045,11.802407540141461,5.831391281145622,2.841534059196144,1.8182903986489745,8.335697680174908,22.087185451606608,2.6029475243671554,18.84599232593321,11.399336267973347,1.0680256660915182,22.684138251486054,1.8887274758226618,4.311434785699911,6.454893938268033,38.0708801478787,22.39677050166938,9.99986243740496,28.537581819270144,40.9312652021389,15.760987272637141,32.93843118657417,12.501285188575595,0.6876883187764129,8.986396385040168,12.354622771719912,13.77837388846719
17.06408196249933,47.13466887066131,89.0267762156319,1649.6674216784452,107.68389517204388,38.55773554661056,159.7384823160799,2.2455107109776735,6.893292493653271,24.130351491758866,85.73774004947104,157.18062332552907,44.12955241421122,324.1345164097636,270.01593665000826,15.424250193517857,46.312767985346284,3.7403865764413755,100.6700423100429,149.09896116928587,352.7998768842971,141.63611779389336,66.01215246441618,530.7607857397903,826.6001251851887,328.31942918178567,653.9123993931697,132.38091278222672,6.382438425400869,184.51760308160323,184.28103113622956,271.98125293993786
11.580242202158553,29.81732831884435,56.88608153538012,1042.5147854925938,68.04020662509734,24.707920425128272,100.80270701963045,1.7994988413661686,4.432068347908056,15.371309970493641,54.13949774475277,99.17786823752598,28.00698444291418,206.07479264188686,172.28491404706597,9.700490532846498,29.873858166178614,2.677368444166431,63.70610624099774,93.68934314818708,221.96164003618009,89.62089871974754,41.76833363124631,335.5496659760999,522.7816916693632,207.990594282281,413.20658691978457,83.89032489792895,4.146428458586239,116.24647064896436,116.25502113212895,172.53433806092696
22.295958295715906,22.23746999724092,4.028323404279631,94.62107872948746,6.228093090179593,2.1271888559861507,15.375305288336008,7.685719324693894,4.164853602556235,1.9066152239345024,10.925005375444186,30.206435355581103,3.0797912208478833,22.995990321982823,11.816751763025303,1.1548593464849302,29.568700455837813,1.5758449324163957,3.6711733060258984,8.242533375818532,52.03047855984947,30.432956331157037,12.852729310270362,32.6555631724708,47.400592320140085,16.947611694865365,38.26301050876911,16.009391117149324,0.802361440263752,10.381188834203954,15.302954386045421,16.527503178147725
27.948387328248835,73.86236342530349,133.29117898489733,2474.3340621045595,161.66745277250465,57.14496802102561,242.12277523649018,3.3422717229407883,11.18311914688192,35.36451425202003,130.5467828822069,241.72416652605722,66.14936292532178,492.32650755205617,407.1741751542451,22.59586423153192,73.49796223092699,5.580408892113198,149.76472540913755,222.94768208804496,540.7837189725965,219.65220024846272,102.4004310639834,802.9742875458537,1248.656195516199,491.26630158624283,986.7431540831085,202.81856577957745,9.413965312431912,278.0962407376823,279.1907440030361,411.3879054539342
21.969801818447532,59.339689068926056,111.44569457420866,2067.9164847524344,135.8156752925962,48.18129826842083,200.2903276073992,2.409944450680494,8.980880926715777,30.126568313871992,108.43669613586354,198.41277490346894,55.422594760947426,409.2580271974151,340.40811014425094,18.896399258517796,58.416238633043676,4.719414020843034,126.77467241947957,186.16220478010217,445.35883691740196,179.4811358083571,84.21815638737162,669.1405188607819,1039.9360006440925,411.92005061787575,821.9187665273969,167.05247748767493,7.851198525073675,231.47751392733488,231.495038466148,342.59131982284026
15.06576434787276,38.887295574959055,68.97475337583748,1272.911794723362,82.83149785191279,29.726280520505664,124.96916770740262,3.0976444361346918,6.352551602684229,17.96218189518413,66.9070637403072,124.2933294207803,33.71535964665084,251.1194407287366,207.0198386256863,11.595749869432225,39.2713572062212,3.178096759087114,76.79714923397762,115.71348325165845,277.6912370910069,112.79965964173635,52.73557597878175,411.42924772078743,636.2377300781645,253.8505527001162,503.0208032400117,103.88377884987317,5.14924180208823,143.4092744360088,142.92483131188462,210.10768372619032
35.559458254928735,94.17209111505795,164.98567735560334,3071.819922602094,199.2751998556175,70.939971529958,299.72349189346085,4.646476379052306,13.992956693825015,42.948133858948495,162.54693284886068,301.38061727988054,81.32080700229605,607.1086205984069,500.714267506552,27.234489441349297,92.59046342306505,6.533767790749742,183.15988398702282,275.6871441483731,674.4790861832186,274.20249849489596,127.20646950489873,992.2212039913364,1539.5473048563174,606.4149824938025,1219.0911196362856,251.8418805417826,11.541912217099387,342.37263474207566,345.2639476977258,508.592528943099
