Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.750363337717816,0.25387027142827095,0.562945302035709,1.317431160249322,0.5522359766635758,0.9410717215775103,0.49429480059451575,3.067707999253539,0.13491772180914818,0.6941901827591566,0.13469431133003631,2.6249968727607222,0.18446403503437522,0.25202854018537263,0.23541058070295037,0.2834344930395331,1.5520195887305641,0.31930595915005694,1.3011350677489435,0.5545940780576263,0.4433240650077188,1.3470326450127283,0.28615620344854126,1.9457720102661078,0.2859421696316708,1.0183576204517417,0.4375785588690413,1.2021310049942242,0.49988388144229945,0.5634083225907459,0.8982680002366146,0.7316455783300185
1.7028062301064077,0.1982100360143668,1.3420914098630803,2.851349076824149,1.1549358887306551,2.7247597762674753,0.7517905085342785,7.607502704151126,0.44134204957539325,0.7206137754727711,0.38937176418013913,4.984862181881106,0.36777561772107026,0.22766697184090753,0.25104123739064493,0.6088060900895021,2.672363787473009,0.6147216194663302,2.6307779248414636,1.1866045985905496,1.457737343572859,2.735954345523798,0.463366613055062,1.560697985297906,0.23379403593706516,1.9448193508163498,1.071239903279736,2.026534207837695,0.953620253233484,0.9166758585041709,2.4507308643098558,1.3796802730334832
0.5193211889706183,0.17482757693420128,0.3454987834784997,0.7682188746296283,0.3231089955779586,0.3988946875380919,0.3428549527347859,1.235922218405429,0.13185792811786015,0.43090937302115456,0.13600677961769614,1.1691025074624888,0.16014918451547402,0.30081663012392773,0.23826400840364273,0.12416324210596501,0.8577845513361634,0.34891117184596926,0.5551466222468723,0.3386631008843659,0.45951709149193,1.2042323117279186,0.23647293035771974,1.0996322451116747,0.5244467122924055,0.755705325984263,0.24256405692605107,0.6334174996217238,0.26682935436408584,0.40409303523923606,0.49931330798637824,0.3916001781372865
0.5692559833338786,0.24811356056723974,0.397521883757407,1.0089677708689058,0.4904438360103274,0.6854840696820556,0.4133808263329213,2.0068384661205365,0.14083376595416358,0.30565316342807075,0.13954907458126753,1.5175561811918403,0.16721046616598914,0.2533141541733812,0.24406689042375185,0.25201208555619276,0.9218540967872194,0.23316322302098672,0.6332529024943174,0.39327645641387804,0.2629232648562477,1.0415976808670624,0.24846754220010847,0.9628153471418339,0.2474506345627032,1.1292867893573342,0.18690501573530363,0.5735628026615451,0.4848810061622548,0.5138393416743076,0.7551746906300897,0.5919573337715324
0.6207115811908867,0.2322225539591103,0.36910414864106533,0.8131934976027599,0.3422739283951799,0.5007861853659553,0.3229855439483046,1.8123091379070617,0.14913006327020575,0.36033245054592405,0.13773880193452134,1.6965236705461655,0.18060229937649022,0.2648713805464458,0.21033687266893283,0.21452932598518124,0.8868710522271694,0.2614925718262319,0.7229522141356063,0.6039986403003069,0.5051625879743533,0.9515637050931742,0.23709842183539856,1.0746927608952568,0.34619018264536877,0.5006856539901426,0.2064976125381618,0.7394331842071505,0.3160797489730565,0.40023994856228895,0.531359876468307,0.4292109711422485
0.7596461555225802,0.4270972598547549,0.46972292155438655,1.0843148188449632,0.35478739107490903,0.3152719702467895,0.40792607034752465,3.961156353513276,0.26313600913148355,1.5647614016079838,0.20974442444198227,3.725769933312069,0.24129005874817158,0.3267055521732955,0.2582127238383914,0.20415732146945634,1.136107696180195,0.48989091683372493,1.7467891617155786,0.4420691054864667,0.4685412592553439,1.7000374643047842,0.24149916879050115,4.3090957014347095,0.4218454790305118,1.344587637662401,0.6860611621988113,2.2561369541912817,0.32853769193231575,0.37607165927723774,0.5307468055165591,1.3481947855004173
0.8106572326718324,0.2892830700462891,0.39716381831445363,0.767348398713612,0.43024761209942125,0.7214522023666562,0.4509717027138564,1.6981265571782778,0.1607473382712002,0.5564032683708594,0.16256529699540637,1.3860325988147026,0.20553658351533555,0.2272384148834877,0.19736560926210966,0.20253115168123037,1.5730336243904508,0.17885575190254357,0.7198453919689084,0.5033222317535847,0.18765238732877323,0.8347290854031298,0.19917963695364396,2.4142926686714934,0.19738529668871274,1.013514033034968,0.2116974365925477,0.6441479189293474,0.4448731820811056,0.41491013146776007,0.5301323557806201,0.514073820971164
0.5801768702208185,0.2912803892911368,0.4551719424297627,1.1506678802084762,0.39454434938091415,0.4541409657638078,0.36380890661509113,2.6768964454023596,0.13129526598918043,0.8950694718238016,0.13213504290291825,2.6840697725685954,0.16313357849530086,0.3045922929527508,0.25073379288323205,0.14199057993165073,0.8321654095453952,0.4189502527268159,1.2542276050243202,0.2535193865639189,0.4111692049285282,1.1709975171072458,0.24092078923768953,2.021561159831879,0.28261354770586755,0.797781169619876,0.39212243466603863,1.5075514220523798,0.31745664620420605,0.5141281289534998,0.7012140889527898,0.9546539231787351
0.5050887924454498,0.22995550713646606,0.37204751624789295,0.7028980106781559,0.2857284631483397,0.37825909710486694,0.3428349730207383,1.0903464093859427,0.11974090755375633,0.564946420375557,0.09675344169606825,0.9860222456566247,0.11228887212526362,0.22344625506717422,0.2060281725952001,0.18638429533916587,0.9399012640140754,0.47517379650024183,0.5799118754167515,0.504935724482678,0.45524602184282575,0.6812760698051128,0.2062041294065711,1.6855976706953093,0.2279873874769951,0.8902022710653261,0.26219724953080276,0.5653165445244007,0.36417695624603774,0.425175308329178,0.530258837279141,0.4738091513710306
0.7805031979183946,0.2795695054093345,0.47413310197901576,0.44286028229371516,0.3054082296521101,0.4613985937662104,0.4628469091642636,0.9204319451703599,0.29447602356093117,0.6573213327472444,0.19035155883652807,0.9019669169607635,0.1891670690722215,0.2316919577236962,0.23055394442947527,0.1909616644186273,1.4504307301181862,0.25822381626481783,0.519070378314923,0.5257804400813542,0.2822494940601401,0.7446729186586062,0.19870639912695912,2.602263003350036,0.37120020852272034,1.1309485488984075,0.4162671137127411,0.5228760159313933,0.3982587596491795,0.33288260408105835,0.2989786875623967,0.380657197549146
