Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
2.4793229174074116,2.825623736105416,1.1608923138450826,1.2215949402386939,1.109595863243582,1.2980198268396543,0.7343603983576661,0.9709800225064498,2.35982409003804,1.0254444180984734,0.9232854139368712,1.5518129859751055,1.7941115243194092,2.387902654493888,2.026124413009923,1.2589035319815014,1.6508745946664876,1.6024969986802282,1.5163213937589557,0.974920990210201,1.996251939421817,0.8044841076880366,0.6322449391235465,0.8522388028490147,0.7024275468461352,1.3232051994572687,0.8830283149001639,1.1378134591317104,1.759447267234339,2.1097045011016706,2.1813517861955396,2.6198975906779074
1.09107588193389,0.9320885715269496,0.6911833003423834,0.7935264064277125,0.7863300252012697,0.8396923586185452,0.56751801917572,1.2402895485227985,1.7123597645844129,0.6295858665602533,0.4681548046919175,0.605474029097343,0.8380450096417169,1.1452761778766845,1.1866381858427633,0.664462230875646,0.8531725204458565,0.6006288431700936,1.131020173594473,0.7895640185982842,1.2789406586029444,0.6474733630979428,0.4237390855506984,0.421525334656347,0.5193770290785287,0.8686011002242127,0.4385638046231336,0.433117476164689,0.9522223304624777,1.0683102809015987,1.1243644044787913,1.5045678536824203
0.6221728903210428,1.405038156455515,0.9095889348699291,0.9272630396817352,2.90033541813877,1.572346689803644,0.8135996318528802,1.0765698985690406,7.103189448311706,4.187035627177875,0.6450475397035267,1.139961068699968,1.092996878022933,1.5109497127786593,3.0316381473930183,2.149829208119269,1.0427816334260456,3.411102862289271,3.3021009925654567,1.3115087989789318,1.2184913982892325,1.7586936446279215,0.657053716655958,1.1816046260123323,1.6637016898497032,2.6126862456237268,0.8061458133698027,2.674650610508645,1.2008138842411529,3.2585826872198824,1.36457049876305,1.833568287033128
1.566796917169653,1.1499669320989918,0.8149988421863459,0.8460096006214386,0.85888862897634,1.226323913358308,0.63409081225926,0.7220447228497846,2.161002303262678,0.9719955821243553,0.7556997894848487,0.9685393966696322,1.4776294326580137,1.9100250427615562,1.9782153503699564,1.0360349963281172,1.1984604501481937,1.1100980741635742,1.5628732714260147,0.9590256687207129,1.1726984814316261,0.8488919258458943,0.5515160715753789,0.639529039769926,0.6009970559978617,0.9673499256948481,0.6523020469089712,0.5903450809169918,1.6332451664943715,1.2298760900985692,1.903056187287775,2.228235136583015
1.1949412962334598,1.1563801024598532,5.32462285209863,0.7276555041024221,0.9338528169524478,0.8740817281074692,0.4931848846418275,0.6355662128019466,1.755180822241838,0.5460176218965922,0.6138749969183823,1.1078018709349178,1.24070678044523,1.7429727888608952,1.4401318314979017,1.012154784652904,0.9320765787902623,0.7565662515132686,1.1653892047008159,0.7835664593614747,1.314550952491976,0.6891511202485129,0.4882472224518284,0.714128660257523,0.6921362554912254,0.9740949560367183,0.38966699110342845,0.873110393526005,1.1834541626385306,1.1039308227944193,1.2746682277452703,1.6174440128680527
1.2509735615643494,1.3054870325265804,1.6924968925056614,0.7811662784901838,1.2577061577554771,0.923505352086776,0.5941190344785532,0.8469631103299904,1.5221492341600493,0.8878256555916406,0.5239773210177066,0.9214500485728464,1.0317963885046706,1.439302062574848,1.4366313846392647,0.6987646108145822,0.9082411667620719,0.9121758259026338,1.1615134664271212,0.7569033857374237,0.9810596471909406,0.6183398590133717,0.3985070946036018,0.4848252204246362,0.6096908208681209,1.0311210907066501,0.587269504397425,0.5140887333404627,0.998008581744891,1.2984075567303492,1.3818345296000931,1.9080894597585272
1.8766091330964805,1.7010003823063409,0.7820869491905817,1.0887737645671707,0.8878074813392829,0.9481772654613716,0.7189436998765484,0.6942270380531071,1.6088611344530346,0.787843908153993,0.5558071106665126,0.8284385241582877,1.282785792621337,1.7926709524953013,2.135607552893536,0.840656318147492,1.1743762620542797,1.0783936718367098,1.1489899973558677,0.7622961139876909,1.335054058707469,0.6931877206206252,0.5234909558421869,0.6757376478832777,0.9536661791549728,1.1780343346097273,0.7038879442441923,0.7414245790531369,1.0002461796953728,1.1667798592953262,1.6341522511593376,2.2382193326295456
1.4441443733678252,1.3095628154338326,3.4470092497159057,0.7425300676524496,0.8193837301458555,0.9021351920028611,0.5190068182110734,0.5846915048768244,1.958399031158832,0.7065715297984563,0.46558896219939494,0.7074385316300444,0.7953270001146422,1.1721955261103991,1.2090757873497524,0.7060497017027596,1.0395641814287684,0.8257466023742701,1.2673699397765104,0.7190083037341981,1.2464067756824317,0.6186911097345384,0.39825248381023454,0.5799471088332624,0.6317075031203564,1.040240386795255,0.48330548570049037,0.6376978253160939,1.0733448108563932,1.449295920688332,1.1283339110890087,1.4576834806069088
2.029810231434823,2.3209997071843738,0.8252553699362553,0.7485660543851396,0.93927001073156,1.1062023602879596,0.8587564053554898,0.9878173501514234,1.891930386997576,1.105653366671797,0.467773249060538,0.8455810996115336,0.9908404099295858,1.5033704585880976,1.473712882546779,1.0026189313115068,1.327701829084337,1.57305948267995,1.2629720275934355,0.7494722011349785,1.7797825779043435,0.6065916326142748,0.5461208857529459,0.83640797811354,0.7071073529840177,1.4128070868999876,0.7170264215871975,0.7788630881878944,1.0564991597011493,1.461572573439557,1.4052341092039695,1.8716604930612144
1.7170377626313382,3.181026854218837,1.2110752329342576,2.3187683532281005,7.718782267877554,3.394174508126051,1.2238339484966931,0.9370202161996812,18.746848132216087,15.481676128424017,0.6718593965434414,2.653404796012123,1.1181211953179773,1.9101761113145004,7.229481655354192,5.284553117597043,0.46053881760203347,11.607938537134071,8.95161405204381,3.0198204800555066,1.2393962297774908,5.089942863337528,1.0645232893780485,2.292176477508592,4.3742064076460885,7.217392441108965,2.346848140652431,7.626344830078565,1.4107047655475173,6.390596475977144,1.2597308621578942,1.5728670010113484
