Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
2.8277601277349835,3.0922443774506743,1.0734693995317919,1.197496347578406,0.9326316618965643,1.5364018169983744,0.5557021153077764,0.991475516215667,2.443090219506706,1.0485250756332303,0.715924540050208,1.3110364948607645,1.3237571027903874,1.9493920261664641,1.8354074860097036,0.9416706570974264,1.733072047911884,1.6976910079681484,1.8441431583433905,1.0463498349737799,2.1923304089137106,0.8763503608547879,0.7579029815979393,1.0496580539872358,0.5491203523425344,1.5376883217357202,0.8043783548088285,0.8868368987531857,1.2513188515422125,2.136580664683972,1.5915558430468009,2.2459766766824205
1.5370129879783734,1.2008059381239609,0.9282673718461852,0.960148015131057,0.8080536136841259,1.254554377065666,0.44156301290022976,1.203733625900435,1.886661088343857,0.7650540449864103,0.45846962358655796,0.6723704695023819,0.8533131639077275,1.3000271153280265,1.459524661809768,0.7503786153765247,1.0915147679676693,0.7793080629289397,1.821190461350253,1.1556681135568474,1.6844191816341096,0.7854085841203536,0.618607053722546,0.5321253832711769,0.2851843497780316,1.0218576355442766,0.40463508905806916,0.49182990234614804,0.8187704424700123,1.3650242122619118,1.229902441074646,1.9040527509763046
0.7139492768089578,1.8783459952673063,1.0994886493609295,1.2129685538346069,5.057373603708064,2.5270709771101214,0.6426364327064211,1.0348060090883748,14.162067071362985,9.100374769111157,0.6769530620423715,1.7487944842674785,1.1276031560325972,1.6911241512908521,5.254479284559092,3.741026307821008,1.4488368213727432,7.28982837885476,6.292397025395144,2.1738994727502643,1.6675035699326133,3.276161055581207,1.1358256926028087,2.219069901764217,3.0590704869970935,4.804541828876498,1.2080989096456263,5.424261929634587,1.3223930473145409,5.660781496334203,1.27922465563732,1.740330179134198
2.1083466396972614,1.3456553969683054,0.9574650655659175,0.9221475073394932,0.9260680632476138,1.6894078590768398,0.47098737077399777,0.798705158296053,2.4166554005928043,1.2294300676762255,0.6936547545479951,0.9515941148383319,1.314347774322165,1.7503112243413856,1.9444255767475445,0.9237446891355291,1.3267600938294815,1.2980380880081825,2.394630436287938,1.2138008932379754,1.4622874682084852,0.9443286573411083,0.6758835749671602,0.6810996711466561,0.3201811982824061,1.2744279741540232,0.5061842524387444,0.5425154543538713,1.3293295429906247,1.6784546260468292,1.673178065287776,2.1398325935800973
1.4980808911896275,1.2648207477569542,9.431685934718777,0.8493150000502186,0.9014643202732273,1.1130755444235376,0.4224483788255404,0.6967816934974852,2.0495989711882223,0.6202429644703474,0.5112584886182785,0.9588857865750949,0.9378972930174281,1.2873054927103067,1.227422657195506,0.907667532060462,1.0151232234495942,0.8684277252726874,1.5649307967249733,0.8742511241765341,1.6269665077333724,0.7944556935733765,0.5677196291589452,0.83971002015358,0.39196885977085794,1.144629132531018,0.39694564174798064,0.7477134546841064,1.106706726789301,1.3463854234677253,1.124936538655002,1.4512886067364856
1.6016507929140271,1.3822266961925755,2.6253878940042448,0.8681464816076495,1.325214523231925,1.2037559175164463,0.5064111916356538,0.8350679324772033,1.6416921842367234,1.0384786504788401,0.5260746625990574,0.9162204992171379,1.1180205259300544,1.5778553734981349,1.8860989844699523,0.8329294137241955,1.1216981276247753,1.0933912178426317,1.728724191160115,1.0785952044406029,1.130613450770459,0.7937329616315578,0.5998491908554492,0.5070159148021459,0.38235148500879523,1.1691209048712536,0.5584624247968433,0.5258350393556853,0.9496361480138772,1.6083264571760978,1.6177127046051671,2.3846650669803973
2.6638022138649924,2.0428937641246554,0.7888406466660746,1.329753038738303,0.9325255742684778,1.2503064001322273,0.45214051365248764,0.7869407395270724,1.593300840031203,1.0708625107240903,0.47095317386314967,0.8344085003284573,1.145891199601751,1.7838787947963581,2.1978262865986538,0.7758990174703285,1.4862165447095979,1.3680156282579363,1.5330848613412815,0.927816934480986,1.6526926824431543,0.8055653713311369,0.6881011994027002,0.8509566445596595,0.5492329762232061,1.474144523029563,0.7043772764675472,0.6483500357605886,0.9068970301837832,1.3149009626778052,1.6101081800250128,2.3941669382226234
1.9219272414894057,1.5190326682795765,5.731548986034647,0.848981278205882,0.7935325840215199,1.2301661047835444,0.4191488200098497,0.5959709370219047,1.9720139415106595,0.8770923944534883,0.4018933311019812,0.6931381103845254,0.6803352564104497,1.0595444912052772,1.0660281735882287,0.7084322926295137,1.2236065861674505,0.9748085362024964,1.8706222911517623,0.948100005023504,1.4734343381047212,0.7045932291095113,0.543951407255557,0.7495376315937125,0.34487929900180764,1.2432607459795484,0.3816064323147333,0.673325724963788,0.7068760711630139,1.566523773703625,0.8725473606629075,1.308194408053413
2.657461453610237,2.687937617734772,0.9089743942261505,0.8266307967636446,1.06572850499706,1.6307967886289196,0.5433878470722661,0.8944098507805682,1.8174220063908388,1.252620016166137,0.40456259338345707,0.8848441216012999,0.8238546467734557,1.424012106397561,1.533179256232388,0.7839575347400434,1.5680084712714069,2.1042030992073886,1.7352857607165273,0.9259162056011742,2.041260904888206,0.5739642875784092,0.8632263844372449,1.2053861988790062,0.4927948122663562,1.7063982456378497,0.6880734281511965,0.7447415372587458,0.8541848261873949,1.5587519931371296,1.1937210559819043,1.8343486785253083
3.5003691179700813,6.776944549457743,1.8739869638686606,4.11147952122088,20.808410728129235,8.546444262216532,1.756725467487288,1.306614930048075,53.03656152861547,45.3280464433388,0.772744563102715,6.367725663712702,1.5885007682334542,3.5913009197276993,19.20758881102763,14.201035191437223,0.41397099395636605,33.533264594888415,25.0460303162341,7.699342332371214,1.811041656679224,14.026443983597558,2.2068342302475616,5.641988302208236,10.852285695626184,19.823244170016004,5.754364810914891,20.958335050835263,1.6756382118307886,16.761986974734427,1.2494243643634675,1.702044082524236
1.7609642407548225,1.420747315994632,1.050807488849667,1.028580458470006,9.070235257162905,1.5533678679698701,0.6493977591625811,1.3440607609380741,2.1952968712546905,0.9413858417742488,0.9355254218358405,1.1499107721033721,1.5151519409646397,1.954304081603788,2.037693188360197,1.1142673960309342,1.6407555513757732,1.0665508575403895,1.9721691726913562,1.3236311756634918,1.6925617200011809,1.0601727468440114,0.985398274862491,1.14572421611354,0.6611759486826888,1.282513703966665,0.553875838274306,0.9518795905284664,1.38868765200888,1.789354731104315,1.8386321463129616,2.497415797660239
1.3504860286626468,2.4755513948150507,1.2059111678174121,0.9222502477913365,1.5757391818649087,1.6446296660197965,0.6574579657794511,1.1953384305519128,3.39967034794469,1.0895895364103887,1.054521044426418,1.120569701504851,1.4266853259103378,1.5268105029400154,1.4990639105358683,1.187872441682262,1.3751054133209173,1.8050766873579611,2.4040917497541243,1.2996504965989597,2.1577311622177286,0.9500139967863562,0.7489015340413493,0.8784003091228421,0.44972741513244596,1.5543035276000214,0.8531625296366956,0.7914805378946136,1.6062232670784737,2.88068795524122,1.6386041555445694,1.9150899064842044
