Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.9770926473511988,27.564532940500968,1.5882095695693952,21.692469718645295,20.2558725459858,2.329839661768697,17.09858215816297,29.48162570141736,54.22214780798864,11.0936452133503,6.189460132429738,6.909655834325786,16.93508515187851,9.672813109902428,1.0794414429601769,11.363445399156447,3.837829817571226,6.59264971539518,2.487850097720886,21.412250673433764,7.517738895368718,52.28822815202388,739.2592803849825,0.8755434172843496,7.864404484382356,30.382850000457584,129.20871921523505,45.17743966102325,14.216042013308241,12.8754174278931,129.69407973870779,6.824844201185381,0.8388316267560649,10.960513391106204,1.1088875103632874,10.034593451396251,7.813692817424838,1.091175584767135,6.330109398188651,11.516143622303943,19.8368262105774,5.431666272136629,2.7513943584014333,3.0625578650870073,7.796674502582704,4.007451401697379,0.784216579635342,5.520869759464195,1.8193000279564555,3.5140296737639,1.464269764632079,8.89610129228888,3.1633979632598104,19.095577545590032,284.7956948386596,0.614361097049796,3.6463133347799963,11.41416525057694,48.272250631206646,17.251133958540116,5.584330920909775,5.26673370918306,50.04603093134786,3.0992906545509813,0.7537708676160254,3.9883749301501745,0.7456627325264206,2.8880188663868114,2.005546032756519,0.3840715264964942,1.5823127157367072,2.8137175682224425,4.6973190395480025,1.4983895473130942,0.8154557296225229,0.9910995471961593,2.1259368211936023,1.2364429608973022,0.39014211845571456,1.5802240356609325,1.2140157355236818,1.412856959550903,0.5179961919522876,2.254742728846089,0.9193321409456635,4.5135592891725205,66.7455359852457,0.2867563458868791,1.1118442262563824,2.8256508455514013,11.18339560680793,4.119946070496224,1.4406862162508804,1.4396204636104784,12.104976857062184,1.0196563927300941,0.3922133659196898,1.8475255813061198,0.3629404428783902,0.6938242542935082,0.5171465222944895,0.08939024896131667,0.4281548398219032,0.6661602463788967,1.2529503301221727,0.2837663518405708,0.18041436417432924,0.27074089127182255,0.40762996006335483,0.32275897735944636,0.06646646778251011,0.2888282330542413,0.6861684862028484,0.6256444835708503,0.10479884612969212,0.48039467122634294,0.268817501641622,1.2605905537571371,15.579292798546621,0.05882036813370027,0.260923604064557,0.7388380020604428,2.8458534809625653,1.0318824090884013,0.38038795598648223,0.30400347568511554,2.956629400087859,0.23542399345735004
0.6319103929231168,49.84574322574428,2.255217772456703,41.52614946489124,35.622933907896886,3.2860454607075416,30.02262684190238,52.834748911270445,97.47751912006248,19.97158783367377,10.429550545061419,13.348894036444733,30.167497360637118,16.57245365342428,0.8855462944668342,20.14870609576873,5.547553092342253,12.115237922779484,4.154580010033162,36.604978313331706,12.801675870999405,94.08893811412311,1316.314516692955,1.036925566301725,14.61786513506154,54.18432790194476,230.88025169004672,79.54034013102793,25.614702836863657,21.964315722620785,228.92937899463334,11.57490124779112,0.5815935146517895,19.282789487605235,1.4579500084997175,18.43661511903504,13.853103493265088,1.55914552281908,11.42367077424706,20.383379645023922,36.71499227824708,9.199130281780231,4.614591193131602,5.853177864486675,13.157322731563237,6.594449331723046,0.7122209773894423,9.263323085612232,2.4293442091490025,6.071118836125973,2.4150519878004264,15.0195782257576,5.2090874784721315,35.55489151876089,508.5066377609347,0.7309868541225756,6.367185469853584,21.349123595244947,86.87479532809456,30.187252987247938,9.964133254658675,8.846533617644967,88.08813885601649,4.960849155303319,0.354049751465177,4.250818799773717,0.584787804017088,5.114345923287902,3.0149057649623194,0.45324526835207274,2.326443670590448,4.980840656923536,7.171965902799517,2.6543513197652433,1.157306399114749,1.8022462388348266,3.560020883532962,1.4571473023115906,0.32495718969159415,2.617514530997322,0.6261912082754889,2.002665240324401,0.818995656827623,3.517630917391598,1.2165319858630095,6.981390517549883,105.01385189712549,0.3171807564900227,1.8095059775195619,5.143058976392724,17.325262835722626,6.165715980381016,2.1431356385352394,2.0495339915590174,18.104888691650032,1.2792646386573956,0.1376287604358096,0.8915394466366843,0.11737908830635682,1.2798880855406587,0.5146888662806073,0.06806506133025554,0.36808937046484613,1.3916527991719203,1.039139478157613,0.5509586931847485,0.16963336778249702,0.5376742853943186,0.6416993188420173,0.24788941430796166,0.07377385776387595,0.5030694368280247,0.09066608087524326,0.573876570615538,0.16624338906845193,0.5350802109280222,0.25787046645881007,1.0207423466545587,14.649852831602598,0.06687951756156407,0.48119703942921355,1.3478754495279959,2.5273720443273326,0.8663129639578047,0.35353521988332903,0.3269795674251107,2.4900639282980856,0.22800650245564705
0.9259182206215396,29.413843654034583,2.0365000559086814,31.776976245536193,21.33440698755427,2.2421521645376354,17.475283959986754,30.628447684488687,55.53846945976065,18.11435382728349,6.906209496073301,9.583331089538142,23.42497912110834,9.63113060078822,0.8566537864301255,17.192230983108487,3.7560144544087137,11.8104225571847,4.087233640788034,24.779348988981088,8.815386582673538,54.00375209760468,821.2583822313017,1.2049569258321655,10.803737000191,31.94313518900006,136.38165599141308,46.926369787575226,14.87411784304124,12.424384528923909,143.78385632868444,7.144161685324277,0.8431339664077205,10.854197995762949,1.1002628441422169,14.51583759282527,7.343456635324937,1.0860891766336134,6.142579211174423,10.893473592309586,18.57913782585508,7.931900790727542,2.808190428571079,4.4168924532097344,9.56012736769762,3.5144221449126785,0.720063711361377,7.342309505034993,1.6151395577089103,5.8432516710370885,2.289658578918186,9.328067963921375,3.5530843862113235,18.433030740261394,281.25393280274136,0.8327211426483242,4.9446869188254725,11.906687229155992,45.18873426501896,15.738824762879325,5.402599095402,4.932561220503057,49.592495339885126,3.0535587712603696,0.6346761505895865,2.767833889680809,0.42853725494046824,4.133126307511141,1.689082423684343,0.36957419036845557,1.4091346065596368,2.8340835286043746,3.874227674555737,2.1404325121896144,0.791236581102348,1.2967407116042067,2.5887308084402516,0.8932072347620169,0.36989267826150396,1.999406644820121,0.48914806857756815,1.7338175383099195,0.7487345196747177,2.2388443034093646,0.9174857885672417,3.808137938983677,59.575076905057955,0.3459737663749766,1.4771885850469033,3.2899447680450513,9.376276088446524,3.3856780015947323,1.2875605874170717,1.342879886619392,10.655877195474046,0.937317375862848,0.33348039657738054,0.8966128288537624,0.11716464474865929,1.1528265602547978,0.36618716299566906,0.07202598364581042,0.3231383100281942,0.9165151168564426,0.8346978053777319,0.4757425505297936,0.16342227044661445,0.34993852272987763,0.5046852808003088,0.1888182849250717,0.08350868183931626,0.4066032980164689,0.11316967308719413,0.5357065695807469,0.16548752174077005,0.4243422579721722,0.26082796442044026,0.8510278481180182,11.295245194870567,0.07563123523446429,0.423859570380754,1.167540701724776,1.9161646006478577,0.7036221471960178,0.3003229452165943,0.26727546575985267,2.0401714112911273,0.210488722289917
0.885977497337863,6.887420918766772,1.0206124023256877,9.243789043189357,4.443850992740837,0.9866499317630676,3.928472885022916,6.95767666947566,10.963183059065981,4.193691926727866,1.6622721484542764,2.690777972215937,5.960576691111829,2.1054965578972484,0.6563824127456264,4.2962541234215585,1.2630756776708392,3.725932144989501,1.2431867529433391,5.669061038743576,2.466325589582739,11.291904514843388,155.1988445884684,0.801448659994246,2.895710978883456,7.037995541845671,26.222831719920844,9.861588158278941,3.353998493035238,3.6274232158352047,26.361983900084013,1.6837997668788962,0.7986497744614824,3.5702190429664755,0.8023964035577376,4.695566032184935,2.4402637984087847,0.7909727768463057,2.0747493058530715,3.8048605066408565,5.620679548776926,2.3477432765340027,1.162618242122354,1.5842525017325124,3.67681128776095,1.259067970776833,0.6403263633754419,2.59573665708807,0.9385794399516743,2.2123080689737176,0.9890257687909851,3.555728796783206,1.3590130319537272,5.530252024016928,80.08973613626104,0.5914482485585895,1.547318794709515,3.7311073543480893,13.347918386228889,5.236351740224307,1.8991703800140298,2.3898447754924375,14.022094454962144,1.2555980758318201,0.7487793484607309,1.7064434735754836,0.4154119830375138,1.738846649304386,0.9669986583088566,0.36550275061777265,0.8472759039593911,1.5007122937170896,2.192872141671112,0.8257444426833818,0.5309918225379743,0.6916050993928309,1.3649838547793653,0.5822101079733347,0.3062846118953734,0.9410014187265192,0.4696303428194124,1.0052103659412672,0.4183207669157727,1.3193994235864839,0.5511601636160414,2.1727458997918077,28.262791899395125,0.28559014709649516,0.6210563159187988,1.5126047629517199,4.934522867126639,1.9781713967371164,0.7886945856388893,0.9569469860203045,5.271485878435876,0.6202104034314996,0.4370008736808032,0.7646750380405498,0.12105174791606979,0.4870335753958662,0.31052118303724663,0.07636723674915866,0.28754559573039545,0.44827751609986344,0.7793486159663939,0.17819837515765663,0.12526674530801246,0.17631133277015454,0.26397322357774994,0.17008056467745084,0.05224124874682831,0.18481770451325236,0.15696835805796444,0.36345520469675513,0.0786467259392275,0.3058960953161983,0.15633006577779013,0.8238256814527003,8.984142156794338,0.05700944013924104,0.18503864616226987,0.5281665459847283,1.7033384042433855,0.6339380220640225,0.2487502829253601,0.22173082888846657,1.708153286055601,0.1670549223390556
0.406539365774147,80.34909782791748,1.5365085918040482,53.20474386160729,51.256941035485504,5.239303134430084,48.608811917318285,84.87123482293134,152.91833200728297,15.795116357294942,13.614156311639379,18.429310612840275,29.467620154910843,26.484790639588287,1.1819155400020118,18.219228376633247,7.373742623040873,11.002495463282614,2.872722779065105,45.855959268654594,20.92030491923057,153.9535767273163,1827.2631608816394,0.8686908758104234,19.64332672642314,88.1903133517706,345.6215846329588,120.08557806545797,41.76811104893906,34.35799508419524,336.32691563304576,17.85206007287319,0.3726338374322884,27.45522532137535,0.9867252736546959,20.801162616762948,17.157871042495753,2.070713593475337,16.34099727798805,29.289980865066074,50.49568145605011,6.474067876875093,4.882177413840154,7.170010362215115,10.740891967475818,9.157498510065,0.7546593565011328,7.103470104148782,2.7176288040761243,5.0232715540772555,1.7791455314785523,16.005805684507013,7.506458089059028,51.26977102401282,607.1161989392702,0.6490971495876692,7.714831930649357,30.348541081658357,114.01067358336896,39.80606798859655,14.277886330913176,12.160731090122946,112.11981152395357,6.525806504179108,0.19633744174552373,5.202390346467897,0.445284455484821,4.728740258907741,3.406950269615448,0.5369419143017086,3.0371400698970556,6.4927859335794915,9.268703650577688,1.7403538930353744,1.1101530701871758,1.9100532450854317,2.3954082359075026,2.051195949403733,0.3720258820704878,1.8554407697082202,0.6118954369495689,1.4128679593172018,0.6475928928974473,3.2945888027617496,1.5525736856979357,9.352616284358358,112.60453266498355,0.30383394345290565,1.8254227500506353,6.509204506866055,20.386203600107944,7.181487968448638,2.6681521020223893,2.5231773559230635,20.575678719645335,1.4878131731789617,0.05385214505955341,0.6125448040449014,0.09134571778443445,0.7726024093195494,0.42724550662640975,0.07002323023835104,0.2968586044357134,1.6141843378393517,0.8729892984146479,0.3231283399089734,0.1499153866675483,0.4255710049475713,0.3581147508392803,0.3643060179399643,0.09123290896323513,0.31501673346938724,0.08213854064420581,0.31517130268921206,0.12375117561347138,0.3740012589330574,0.2393110370924545,0.9579118059299625,11.024262714076022,0.06792922937090755,0.35889859706492955,1.406902130608011,1.9090628288821292,0.6598845225589576,0.2760046158007305,0.2734806288500018,1.938427659786043,0.1903361026930088
0.635247179804409,65.25259450858852,5.818378197716977,111.14186527972093,32.56602926194888,3.4678947605815966,31.10243912344785,51.544105112643145,87.54704443772859,49.987021553902274,11.82256463452047,30.19775702004554,50.506992670024694,15.192858146761992,0.9809352813283722,41.69943128721693,5.9242422738335065,43.79194402891457,12.46782719574623,43.90141043759801,21.547508251998902,98.48534570751565,1309.8322855511144,3.002456216333607,36.566620420303906,62.948816404680656,205.82004689259347,71.18699594869118,25.947387458711432,21.385719213203146,212.23050099062627,10.70427661164568,0.5535207327086857,27.563160670796552,2.94081480578698,48.5507352177616,14.364848308924977,1.7164247114555502,12.998920458340464,21.74873626643197,37.039847785887666,23.310332687802116,5.704998909408255,13.260551014683797,23.384220353893774,6.892137165697366,0.6841256427474559,19.582523474223038,2.9213123152506446,19.554458018267038,6.142127912435286,20.324699416411057,8.908581899084826,40.75613437429109,583.6031007321833,1.603760451567113,16.053602673154913,26.318237887336657,88.26804857124138,30.677559279145978,10.895397089394518,9.476433013378072,93.1938825057609,5.162057788158855,0.5348775091334862,6.9896327844080135,0.968915130064472,11.81190309036076,3.757375568386751,0.5464162902192559,3.231761581142818,5.345359493041911,9.27392172041406,5.9104868130932,1.6207083599676204,3.350564317812845,5.932539087107842,1.944260353711835,0.33819787981682886,5.083128106346195,0.962850788459631,4.882279021112464,1.675247814184254,5.207634127420578,2.167493451461088,9.992010907673196,146.41242548772752,0.5164945276036832,4.0062545359743975,6.49948131725342,21.754058996219545,7.654343284537414,2.7091051695980113,2.5429967787651617,23.299241490537693,1.514727815233111,0.34037025530991616,1.1110621292813831,0.1789776413710826,0.9430480546020027,0.49365116874060316,0.07913188844875667,0.42038791876738335,0.6912791137230501,1.2528341230060958,0.4376389183186076,0.18832165918915383,0.3374605358635746,0.5034867631548864,0.36848668805814927,0.0754966524080844,0.40578650725222687,0.1854226629890031,0.4471025753549437,0.13755935500162433,0.5345195988666386,0.23426039016806025,1.3700698108250626,16.495936337868507,0.05948916969122256,0.3442422432735148,0.7889120676997482,2.8044420994993695,0.9844317940923099,0.35934025988882223,0.3233710768762772,2.852250925160064,0.2362252411355214
0.46234639016312656,72.92046084565403,4.229782806600864,88.5382741561919,41.914365949770726,4.343260466929967,39.605655430388204,66.10548848335931,118.02240242780395,36.01002997941905,12.594998785373605,25.8213150732746,43.49270913453126,20.483704663683486,1.5675022794277622,32.339260252037214,7.223382019634271,31.398689812263996,8.25636183135751,44.97623008622534,22.489693310302997,126.42688660477148,1548.9997433085691,2.2039357923902974,30.083670510802836,75.72903047856006,268.6955083711857,93.2507640533363,33.46706965432789,28.007186990236182,268.6707494492707,13.516525275044325,0.4323513235991203,27.29250776530208,2.2156807003384706,38.984004071595486,14.957404881134504,1.851918738948211,14.09058638454853,23.5472678795114,40.78239566257834,16.736292201250677,5.093995136516405,11.43501737252113,18.786037719314386,7.5772432028464864,0.9920188471741727,14.62214935099368,2.9630858870049677,14.962719643931772,4.247858498793458,17.644158741383272,8.990579924713572,44.97524775561318,559.5118521484553,1.2771296442917517,13.074215938739112,27.627871219121435,93.11745634976725,32.445473549113665,12.040975899674669,10.448134653169943,95.55546182101904,5.254535715632429,0.26621803936175886,5.888182438305044,0.6638861261656428,8.992067451446731,3.247709307817226,0.5370195556724138,2.9037380796406356,4.99161072074333,8.345968580354338,4.17329768645009,1.3461207251141618,2.746682195274028,4.643384017607704,1.8879772035719213,0.42981392597241636,3.6943484019974817,0.9678021125058138,3.78232043184171,1.2289820081777532,4.1229904075734325,2.0263248374049128,9.196698344379067,120.83860883545971,0.43982216975772825,3.0725437175745482,5.80497456318871,19.27356978575578,6.80341181236633,2.582678297210373,2.391091586088476,20.544932075961594,1.381018601394479,0.10709994108970862,0.9801321182595983,0.09266558580628802,0.9214341585975149,0.5588358847652163,0.0888187555253464,0.4733251350926651,0.7747576896280437,1.4259698135911147,0.442450464591464,0.20027004570312046,0.3536648617444189,0.572092946286115,0.3769692928023808,0.07296899239668238,0.42267374621788983,0.335319906787181,0.5483775011847959,0.13769253500794298,0.558955582559811,0.298086840974131,1.5603438995936116,18.523290271825925,0.06419545874934,0.335915638753685,0.9244556389302463,3.1818910139838814,1.1147585570955774,0.4157945759153294,0.3740303399770206,3.3312931651952686,0.2409399345369064
0.5223283103244634,19.73224099456159,2.3771915522000815,34.362002692804985,10.204740454147247,1.4606237569158598,9.423651795108176,15.539506354404537,26.53342414459902,16.61123142213694,4.454717896916003,10.207073389259223,17.14304070052995,5.337512976478931,0.9110278016264508,13.535347375551888,1.693512819158857,14.324938429936552,4.712910938676662,15.115389797302647,7.011517685603731,29.816684389632456,417.3173954338635,1.1893020202671096,11.854475076208649,19.11322871602528,62.91502045120999,22.342184141244363,7.764638495124591,6.996937029159393,68.05944781575536,4.008740580183788,0.4762431712641998,10.43476553219524,1.4721590076595805,18.193761803771423,5.275328915107001,0.9893940034760806,5.041237410053271,8.3732098535212,13.833292959857317,8.408825666425724,2.5465006458068293,5.720669500226981,8.788148049458929,3.20342338005878,0.8088184380910557,6.935794946095909,1.0264897222695784,7.520951870921089,2.748531823693804,7.878861458994148,3.812831166487048,15.455421526355174,205.93557747358304,0.7731421269956442,6.365527146727886,10.219298533310155,31.347139936249125,11.199179231824669,4.266745687229411,4.097750326472686,34.26265605281033,2.5271034479036896,0.28171057204517796,2.7233201328729497,0.5537822753089335,5.0425494284822046,1.4356767160637478,0.38643244583359876,1.3118300295585306,2.29715416484324,3.474009299229817,2.414019593365567,0.8375522477214116,1.9917581792179366,2.6374722878220633,1.1981274517593679,0.44858511402035184,1.9902112431811323,0.35444611747522775,2.207188975677513,0.9346104876666729,2.2277840005028575,1.0914697921302692,3.804731096469524,51.843808432416516,0.3268004059099097,1.84070947597734,3.235560230360837,7.553710908713199,2.7425167816054845,1.1160334686075193,1.2562045879844452,8.598395357380754,0.9528506044817706,0.1027345606332927,0.5180885392946388,0.09476252705805246,0.7244429008191157,0.29786281684514193,0.06339270577042413,0.22535359196870464,0.4958643619460376,0.6484435366462467,0.36935721318149123,0.14757297629804655,0.4364093858756112,0.43125057041097886,0.33420099248104795,0.11049952539289734,0.3132458513434633,0.07701404109639075,0.3540877007333727,0.13812211625865803,0.3683256815978763,0.20539600296357882,0.6835149881159399,9.258828260461005,0.061978384119462805,0.28670838771368784,0.9847053955503802,1.43473513740675,0.5039138833915237,0.19697192456024837,0.22526433518079353,1.5436167263588796,0.20150435052045404
0.42415540642703337,14.910240247139795,1.6305164739478641,20.779358075657765,10.994814786973855,1.3806404073806702,8.672106672102165,15.074305633277348,26.78323559799883,11.406208788673906,4.074525336818003,6.18395280316262,13.465696876884792,4.872413793491147,0.7612558885050817,10.445012937243272,2.1391246164575457,8.302460975035443,3.217382750075778,13.543804037480918,4.9798486887588185,26.68736287817701,413.24878966241266,1.0011973713083349,7.194818596395948,17.649518557377892,64.94632526496973,22.959300003825643,7.1658477548288415,6.715821555035099,67.97522409403487,3.5910312109051925,0.4309894288774374,7.323777908164834,1.1152031083445526,12.031809624649188,4.473855458953329,0.9274846766585594,3.87883734584774,7.1112961988200345,10.941860759733126,5.591506954741456,1.9463397568712981,3.7206690172346564,6.10365908288137,2.3298196211417186,0.6576187270304321,5.094751886414688,1.092550907701304,4.872027759760058,2.0582821051126166,5.897933365932857,2.658210987881154,11.446225911872238,159.71434818927543,0.7726901274288601,4.248040509849697,8.574487794627192,25.08371244903576,9.124672229313047,3.3954892073528136,3.5278281158040405,26.24429805285703,1.8584328168027366,0.24039730166370912,2.553151242556677,0.5079845128140766,4.227898705601204,1.5173162528168058,0.36754665554129873,1.2447588943163461,3.015692916672362,3.3835685300775498,1.9444565894136796,0.6894254884672052,1.6485004176524984,2.0246679365308506,0.9689925850082132,0.34581275593173455,1.8053503025870938,0.4061875078105799,1.8795720711363135,0.7496526368142771,1.9130862229973564,0.977523382919428,3.4830459645023457,46.96736765646731,0.3532171692406336,1.5755800102544788,3.761881934873967,7.372366549988862,2.7453269292515174,1.1481207096461319,1.302353671275769,7.709405810522118,0.7584130986514799,0.06438345304590368,0.8392016649244025,0.12299100237774724,1.3932732070982943,0.4120451575544435,0.06795924754800411,0.34290228897145275,1.363418286512258,0.8908685076792776,0.5760885736980295,0.15055136811307707,0.6756787086368998,0.5514233486788451,0.32702416228372955,0.0810727914790939,0.480285667203696,0.1002814509030629,0.6971671452758987,0.180054751107774,0.41932621843915774,0.3596264957413051,1.0075316283962645,10.808862256132064,0.08386142255148747,0.5314142084270319,1.7802133386928323,1.7997751028540665,0.616228566872742,0.3092568882774953,0.31543853394065735,1.7665338433775228,0.16905730219685736
0.5842398203925576,80.58992208728459,3.911858322820626,84.30138213962108,48.669115214487796,5.0337365219998045,45.79392538946965,78.25963397356,139.71796155781882,32.53780152891009,14.28938754322025,25.866699413826343,44.39826761643246,23.628776228529933,1.412926455428093,30.92238939049731,7.349042149279452,26.826584139719703,7.125140622623175,50.31067697004264,23.88402668728519,145.2004389293015,1788.6845907817703,1.6562252425385149,28.877049963721205,85.6388094314654,319.31223225030357,111.45306861268976,38.8229124170674,31.555226819492876,314.2901981738307,15.389404844001016,0.5720878781093934,27.662957403649102,2.087187696487398,34.78414358669034,16.313985157234125,1.9024560598405877,14.926874436539157,26.175482382480894,44.981077369130325,15.065802982578951,5.631023020639695,10.686202458887019,18.736543731967807,8.346341865602305,0.8259303843573902,13.733901844903237,2.776599145314516,12.486806392902054,3.799197455065722,18.843269887346537,8.565029371933033,47.17334071145705,614.5453791404624,0.9825809943800603,11.80227830250626,28.841366062704427,104.36988589800904,36.59706677225443,12.746694056003038,10.792682539805892,105.0491110960638,5.394882356780702,0.4660533956088971,5.583299757198009,0.7173388978759582,8.269140324963564,3.2260830673290157,0.4854410652643637,2.7409194924969444,5.361444131455749,8.008986187959511,3.915162353747999,1.3746606699852253,2.6903816391134647,4.620025560453851,1.9015170115634177,0.3907495265544873,3.5020964691280287,0.6307389228766523,3.287799664338154,1.1429467611249973,4.009235534080857,1.8186484017112197,8.41168345846304,117.54391779257084,0.3860188593884501,2.874814158589706,6.0097167330700465,18.750266782794785,6.6750623839506,2.3700628968581974,2.150274086479151,19.427463803922798,1.1878236223756413,0.2577854824498196,0.890297463861629,0.1434596678679146,1.0973183019880592,0.4679488256515013,0.07127826889494855,0.3368719599764127,1.1862348593169862,0.971636556359402,0.502713812166513,0.177820493385142,0.4033316021027803,0.5829324676526101,0.30116438250224364,0.09724434991437658,0.4549965213177679,0.09120175906274279,0.5096135969525976,0.16437439403319865,0.46840314102927133,0.2640403346085723,0.9915793677850028,13.655117014163421,0.07525456832906838,0.40151329086148035,1.1783176783647433,2.2357722792098724,0.778052521957966,0.3138591808242315,0.26543333474731595,2.2903231837733204,0.21371748927896775
