Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
36.23240008947425,9.27081792096983,14.941827576261382,12.247849665528385,1.962921012666886,1.4249813546587111,9.078679486364834,12.990177154759733,2.5503080971037004,2.7918375299288627,3.3533070812606693,2.82478939104661,3.2746864292497486,3.468607984774283,2.745380159141405,5.640041084370195,31.20456119911517,15.244939324826177,1.6870249064795395,2.437513562856284,1.4757106261606596,2.4327094056766585,2.5938443160085622,6.453949604687888,3.548423632901569,3.841967467044545,2.7064195942091,4.289693392051242,2.822811637980447,1.9185181234292534,2.7314634581492188,3.0774585163165535
108.68398805911103,13.476888700751722,9.62720572332949,9.715318300168462,2.0904542864062776,1.181042920687295,2.1960032912143785,24.879785958895177,10.469022280543733,1.7383451521346882,9.08380475278557,3.2000019922289358,16.88054871047345,2.574862689030921,1.7911814774413481,8.875618107740747,125.8368346231804,30.119862610077853,2.8801430646720125,7.841678261910466,10.557488603517927,1.8714526542260819,9.860358590160223,21.361152308578184,2.675476467458434,6.07210844620675,1.3687393443434475,22.00549729762025,18.339058301898987,1.105378430594754,3.2946724425385634,3.206732014378486
19.669068391814125,8.734094158357152,32.433657075205474,17.53238570649617,2.0321226854835666,1.668173795131827,15.445856245014559,14.150735951427233,4.43539098424009,2.484665535324858,1.6206669684035684,3.3361898437870554,0.8412624071208715,4.4178831070021625,3.0454355701665556,3.691166292350993,15.511732060409717,13.425139634299743,1.3783233461703066,4.052807455924358,1.65415608691801,2.7607295368259663,0.969609349126161,3.4330424785246083,5.427675423655869,6.590949024209635,3.3565439217942714,0.7358793823027006,0.6815338602724823,2.393761043694197,4.3919471094244145,5.081589981434216
13.936222035698123,6.253302266883089,20.306567863818465,11.636710228719068,1.524829389105033,1.7318663139815924,9.52442740279355,9.414123674041686,3.1683584374775973,2.1171955131467417,1.710446818302051,2.483015057184783,1.326914226103077,3.7355323251547254,2.788799774671085,3.1832951655000894,10.60725813094475,8.879839634770663,1.7445754150523034,3.261320567020163,1.644536842427898,2.23072577500512,1.205588225630653,2.5494061898101323,4.441728518237307,5.007444519740459,2.9444841785681457,0.9645049154856767,1.0476002151980184,1.8652216889715878,3.1010041231396492,4.001697459116679
68.07354562448927,8.693603249506612,16.234959344125137,7.935219486658394,1.130717931149435,1.2239681086511045,3.0052565079470512,16.72936776689255,9.374406317677424,1.2438242932144132,5.706858117793487,2.0495316016683978,11.794562480628773,2.215638147728784,1.594653920037929,5.287997582720875,78.66773446267678,17.460365502013595,2.687036459921627,8.09425009657447,9.389916187404665,1.638528965698856,7.2098281091509655,13.940023685905604,3.4442501437226047,6.633636999683006,1.6369369946316956,15.53868464072792,13.817744717077208,1.4084540128137932,3.91008094036644,4.1479291995179635
50.09148688726694,15.608155214664432,35.592805333946224,26.357693397053385,3.659403383480055,2.0258489486619333,20.865508643923476,26.91361403934007,5.3409535948136755,4.175089958511396,3.9995059410710576,6.0505631072976165,2.656496225230345,6.707209438271063,4.613793417263317,7.489163939560772,40.72080923577849,24.770891751776283,1.7929855521477696,4.338028251037751,2.156979449743011,3.8494054856483926,2.6760670951056156,8.457941235310297,6.378873332641346,6.9728987871374155,4.549880382133322,3.2576622656782837,1.6351647590747276,2.953301752628378,4.696650804728335,6.083913532783592
32.37523735097167,9.024359528718637,23.28991719289767,15.106643430089909,2.335366477857589,1.4792374303481473,12.198371586032238,17.59420308350217,5.006606517491347,2.5554654877582257,3.447797823445345,3.6498950945261246,3.8427009499792275,4.0720496248761915,2.9035748639881023,5.150837822342064,36.61401060443275,17.31641505945879,1.5320924679784196,3.6046015134113,2.4418077655384574,2.3158125726090466,2.5199957194103026,6.871270374545109,4.384004521570268,5.4724363520430925,2.9182214113054465,4.3416749276129005,3.234085043683038,2.2726967309734847,3.6446995613836264,4.375843451254287
37.2345294834422,12.010038168384117,26.60974526996538,21.883190703042942,3.807305951122339,2.016728941780238,16.269289872984988,21.519220908862735,3.6439689677509723,3.3114235617123216,3.3250413384542736,4.733179238223482,2.129660242054462,5.2413030633014,3.5948409405749056,5.77366854266931,30.09674232383506,19.000198021543717,1.784661289503774,3.045678262318839,1.2245169024804683,2.8225072475281046,1.974240655539567,6.329562221159403,4.9641360155577905,5.221989469951614,3.702955532384787,2.1721217699098574,1.170790105945885,2.677539621484191,3.5560411402746097,4.415582334627564
5.763700783735169,2.844086751000696,12.80861325901557,5.7507120546429595,1.3749568696391412,1.2824037767814689,5.211473029784082,6.016022095505716,3.4365265687189175,1.4493652356202331,1.3276246683274113,1.7733625290353987,1.5594553055158287,2.339234012982947,1.808216449058498,1.9170534522101814,3.541853607118435,3.3656991590507515,1.5746292220936216,2.6042980546013403,2.103586661329607,1.9577080602299695,1.1059553783437814,1.349809179302574,3.022455841221719,3.72489035981922,1.8661140606694464,0.9455542349718751,1.1936927059607731,1.625263568439745,2.4516397979420965,2.817825276763858
44.78341889455263,10.060229912881717,26.696670206275755,13.805242318362145,1.6258403031572333,1.4948459018537537,11.01418655011155,12.775934142392659,5.913681277383555,2.267039280095416,3.3255636411016836,2.904390241642976,5.076009450977979,3.882989669946653,2.8032820085974777,4.748668724843901,34.692938850177704,13.989907618683024,1.6494676517849574,5.566616195161118,4.645774774682806,2.1706371913667364,2.7221966490003795,6.715971476649232,4.548963251653641,6.276591797521016,2.618855558859608,5.853179700548758,5.352202120859163,2.014433419680964,4.189599047779134,4.788804320185765
