Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.5038889444181454,0.3025184923271482,25.45970604019021,0.3926231355551567,0.33709866063513916,0.0867382646573345,0.6689973195525531,1.6393489189729011,0.25323924015406873,9.679175358147763,0.1543135994407629,4.803047216664044,0.28615132350643663,0.3874579454154797,0.22202066540625426,0.249737219103662,18.671888334102768,3.7872640413583682,0.7761841953014907,0.6132063883156165,0.3489696289462517,3.465671590487221,0.7014421009337559,8.647834177860842,0.8739861482275786,7.5031542415321475,1.332057159646904,8.80839866116095,8.950264768226578,2.642978733952192,5.591851232139758,0.7575501750013214
0.22836122084646227,0.1329550063469547,8.246966252378236,0.16758127647587537,0.13616569173522797,0.07399157315700662,0.2714867408205235,0.52337711118628,0.12772416001578044,3.0686485216377815,0.09079883794089366,1.6555150217581545,0.1117449155129753,0.16836251441157438,0.09037700693854492,0.1373786618158214,5.167646667401622,1.0635806722856078,0.28620305866834794,0.22667946617737142,0.1564561415010961,1.1796544511870064,0.34235050316847637,2.8910599123490917,0.3107343788676926,2.719308407976294,0.5317420777652854,2.8463299845359042,2.7469616006847506,0.9612190703980417,1.6915794435126108,0.22870483796761504
0.25069721132516903,0.23578530968724884,5.653130839488994,0.29668403927778453,0.12587796454908115,0.06846740967210176,0.21228782155891687,0.5713785458105385,0.15315284188581765,2.0991270072738226,0.1405626909478699,1.4439549560144824,0.09702219132506308,0.24650649237194538,0.1167747701317281,0.1698974790398881,2.3544366914924577,0.41477100886040746,0.25032329466609377,0.18403734038256014,0.13571213934215795,0.8712998252928714,0.7479387644478017,2.646179836116114,0.12426881025126178,2.2671247220632815,0.5300888522421794,2.4440153356189986,1.616332764864193,0.8017136829022273,0.8522247551615751,0.18271167211837241
0.3658368941145291,0.18842509166028343,13.387090558159414,0.282485987459011,0.18178811610497905,0.07756605338337168,0.4015984269748329,0.770421051983269,0.16574548933075317,5.1389184565001464,0.11023755598588257,2.5460506349638172,0.18432399904295024,0.19950349254366984,0.09034919493103767,0.18808324725283088,9.721163447449607,1.991598485100311,0.4131006487465927,0.3445944997658589,0.22189106922905288,1.8689868973870456,0.4401138191093481,4.617603894827657,0.494006224293236,3.9077261231688873,0.7402137840792377,4.668940356866196,4.736485106135909,1.4205441304976998,2.9899162942064126,0.33689032210477643
0.21527314419294197,0.11159198659517915,1.9633730722475566,0.10200656154930765,0.10004790359168828,0.06982078170410491,0.1311648926003559,0.1660104708758603,0.06482233981396895,0.8065439393786853,0.0770670981462379,0.4733955740644184,0.08720764564432251,0.13674574231240905,0.09721331893959886,0.11001797549990076,1.1444138322344724,0.22782333358566692,0.12108805442788233,0.12463457771171581,0.12492531450699515,0.42394331277715175,0.2933894336889139,0.9390654578312126,0.08308147953334183,0.8907827599989516,0.2560662746429283,0.8135972067292844,0.5761963894819241,0.3788732751640496,0.3562782188899901,0.10204957344647439
0.25968925109685925,0.31284596651378155,16.840824029078536,0.4390339845187659,0.23172407866004152,0.08861915642304395,0.46809787166320205,1.2682878573316285,0.2755253465595184,6.149494768503682,0.20710142103861545,3.6587047160283097,0.136968927618819,0.3673901844294598,0.11552630212518439,0.2927433352888849,8.009936269585047,1.5680608885706844,0.6037090379038096,0.434215089812675,0.2553836873675579,2.4925907390330835,1.0024467243686574,6.46659219251598,0.3738247415574,5.207912754903409,1.1260559573594209,6.362716181476041,5.197029465708317,1.946930171831565,2.8898487889218263,0.34340390902839857
0.31922085504523173,0.18896302870859816,18.927155222173532,0.27115349260113797,0.26140245388215716,0.07573140920878078,0.5126747675951654,1.1601744635089069,0.22751051798469868,6.8348309170907555,0.1729063203302925,3.7354337561766786,0.14512376141225072,0.32675257677067704,0.10320133137987977,0.2734775789927435,11.1896774280256,2.2070734974965838,0.579983883081638,0.4374135409335616,0.22271761220813938,2.5893621992120655,0.6901379150171162,6.594335525519937,0.6256892970956001,5.11958412222663,1.143239064700549,6.4738368828975545,6.086262032507312,2.0369375629137707,3.6506939876468865,0.40297838358809274
0.22936120836512974,0.11229577200638989,2.7518785842100537,0.1109361578369607,0.09561447927119819,0.07599872260262892,0.15327770658018855,0.20116256691308343,0.07004477939498607,1.0833649775004814,0.06975216146008323,0.6091804172124596,0.08646323668025692,0.13740322108904277,0.10848171256217504,0.1012835182024573,1.810035954498775,0.34643445527464656,0.13420734629979608,0.1310850356820517,0.12092847572086653,0.4396354151167025,0.2368148404035753,1.1444577505992508,0.12510679186822715,0.973858940856061,0.26250523359057315,1.0408933901274382,0.886269086643106,0.43996906112168577,0.5610385542624967,0.1297301500948468
0.19097025203363518,0.134484600455633,9.165895557635737,0.17590980590237676,0.16680458997759737,0.06658622083459309,0.28881762559731605,0.615113476032174,0.1405112166542362,3.378884949815669,0.10102497570368646,1.8122582359990762,0.11874509580332973,0.1812744372628424,0.10499984659530226,0.15708984844217255,5.884130478057985,1.2231175878265024,0.3023319115845403,0.2670517891728052,0.20195125836358785,1.3198116764528958,0.3995178882337891,3.226185454979799,0.3486686238921043,2.9239981917228235,0.5952791335993136,3.1523003100345783,2.9785988624883952,1.0653337500636089,1.8338679758978014,0.24330240924804372
0.09912767674316925,0.06799832469827555,5.393144776268213,0.06953223944053841,0.11789452611764606,0.0765371512649935,0.20283462591927193,0.292571471126573,0.09294233280277224,1.9552550909615132,0.08049637916730303,1.0844327495420676,0.10177355033853493,0.1480480076198553,0.07874263279670926,0.1162205799905122,3.647965463449948,0.8133147904444755,0.18321181670941672,0.16756773425180674,0.12255849798449357,0.770807069031499,0.23307185821345447,1.7485489170632467,0.2757656449117962,1.7407942821315903,0.3709699691834159,1.7059228383446379,1.8093616637835934,0.6930865866526135,1.169425644568404,0.14526103376739755
0.28279497774862733,0.21995005229566714,15.238123038720115,0.2634066654090255,0.18648075007174808,0.08010105917136731,0.4263918867169147,0.9451721679662615,0.19277207109364,5.775988570857576,0.11334630211914062,2.9473157873923554,0.1702386853136858,0.2302229154405236,0.11116652184964573,0.17639720700183303,10.069795527951651,2.0852884412026573,0.5004207828865828,0.39440522584576687,0.19555054286431012,2.1543244276724915,0.5069118150416316,5.264793702235815,0.5213472693661052,4.314513221771669,0.8454341667717575,5.325372199265015,5.267024014155361,1.6095397755098397,3.254991154919111,0.37772559858196453
