Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.9732080872899566,1.1804684088423762,6.924026923043753,4.89598059263006,0.7128572333865495,5.042549645447241,1.0829189566315902,2.8738367401727087,1.3374852084784292,2.415959732496366,3.5004880749934597,2.9843746540881897,4.07150432500225,4.608167307608673,1.9807821100270844,3.967172077209638,3.388011750877009,0.867689770330903,1.5075000700643697,3.810609556353552,2.544587939943321,2.0016111863031028,0.8053707958116496,7.248548687672477,1.1358053418823963,3.7400550752875033,5.719665831231062,1.0408131746831721,1.8181066776658428,1.7111648907333514,2.974438712656806,2.483965890963737
0.7736720319298314,1.3019025875723707,5.1899658656721765,4.959361513116599,0.9267993244035058,3.6982964217633034,0.9754843910355577,2.2811598129292117,1.520809755823982,1.6826170793712576,2.4954760652346737,2.4109023019348994,2.7114758819112907,4.359462184336923,2.563799041107602,3.0491869513729375,2.4858344163035695,0.9916245917898283,1.894010582257101,3.300946593697115,3.4594854363231007,1.6838558445118343,0.7187456798253322,5.839770696351591,0.9296170787786424,3.010711087332191,4.095679890766661,0.8895371970688775,1.987576566164777,1.9238115470413448,3.2480595226042066,2.485350451349657
1.2987113609977827,1.9546671483051126,11.05178370043409,8.07290765095057,1.4522385055484153,7.490923572777438,1.5876190846573475,3.026663724289514,2.409011470572225,4.100481394945813,4.5141709845743145,4.955457921171899,4.379217187702439,8.01536835989118,2.7454267426722945,7.820136890459587,5.022330267938826,1.371015439050818,3.5096578248578494,6.8742448554320905,5.086075552913723,2.971852871015873,0.7464298550141262,13.475180870815658,1.047908634298447,4.704961323388651,7.710638588603571,1.7881763677544296,3.581640673291517,2.8412169162653074,6.109360215232076,2.1915723230856425
1.3741617934473387,2.89279822208914,12.137057629733732,9.714159239139363,2.034620852961868,8.894807849231922,1.8296263400332435,3.135460486792016,2.0107132717791836,5.41078225309478,7.29569694587518,3.9613498444427027,5.276700748063224,7.077749436269471,3.900211113969554,10.47767439596043,7.309785230182621,1.8312739348162508,4.502116343313402,9.001323643487394,2.5063574390701735,4.442925173546018,0.7623226554560509,16.43255300844578,0.6864407196592246,6.289814155353527,9.456112228149202,1.691466273936788,3.8520701380128433,3.0963723614095895,7.041021612708953,2.30214819300753
1.2309985148470022,2.020308563396976,6.9152890707968195,8.631233970543004,1.6240135897152124,5.516033618199112,1.264647296807974,3.4904914419734068,1.6026481923814577,3.7643311036886162,4.599114907617938,3.4247696148921234,5.077387845434838,5.377514227206964,2.7845353588423905,6.555692152239251,4.7649414547026545,1.1669324400051617,2.947406966676355,5.417061896928974,3.140136059698886,3.093679597352607,0.6705628687499815,10.292004074245922,1.14819537841419,4.876553762500107,5.7375072032837995,1.5345661239506363,2.939514283903492,2.416043806749477,4.876380425223794,2.2246253472402597
2.0421789985895904,2.308738254276412,8.2212270994928,6.054070446446231,1.680465079590728,5.389485470427855,1.5736861997265867,3.4917628358122172,1.7258607085640079,2.908048735414381,5.112098253486181,2.9897292569541154,4.427289814710737,4.983283416194359,3.38974691249698,6.1474557814990005,5.704221423653799,0.9539733912258912,2.738103209460883,8.28844576209544,4.942833387325736,2.4867445805703996,0.7914550067245812,9.123074276718558,1.6314021558743868,3.088353544283924,6.630816964555843,0.9322309275928731,2.117117728413077,2.2101925217923126,4.213283447469314,3.4649959064765046
1.1251428261389347,2.233535564345958,7.952645388477279,5.6556726075439645,1.1860093740219126,4.877395954530596,1.185365174920772,4.47592527281296,1.524687836940391,3.019639513607271,4.991861218973488,2.801430853728467,3.967637506760049,6.2133893675848,3.0509934990965855,6.0330704195159015,5.003099471431394,1.1482608650041,3.6642420074085464,8.290901760596567,4.963293924246466,2.734813642083325,0.6809155590128433,9.399881872216127,1.5516304538656727,3.757614324037437,6.606805131957978,1.1644558722180458,2.5688818000872957,2.9439431245977774,5.090611645003859,3.0687908660839467
1.0816670121812346,2.4019484471673778,9.211407232962854,10.819871598565541,2.1471020197648896,6.7101243682889375,1.4531532048189817,2.8958072920937976,1.8942261658206725,4.009497426832438,5.959403247185911,3.3738132734810673,3.013409708874824,5.3807136325589155,3.814260292563749,8.237270553737085,5.999504833729238,1.1418868459631768,3.2802359933792533,7.066524851058363,2.5180391520596626,4.885360425176158,0.7222725684611159,12.284969960147395,1.110480618134089,5.523356707964269,7.978603733020476,1.2895874302389525,3.021231680366408,2.721385249252637,6.383577427756972,2.642949019565637
1.7571509114716461,4.516056643179727,22.580872023416568,16.309136986605523,4.14172680488244,14.81492348097255,2.2752898236512937,4.904934787830944,3.254008869400743,7.882798809931335,11.960897033257758,6.084627641486,6.547653418288806,11.671401460108465,5.68022952847004,17.307440571143864,12.588907048028704,1.7502829269399807,7.488369316536064,17.0541451549021,5.552368997262637,6.491904582757615,0.9173919008426743,27.5924875552731,1.1135895115651868,8.288919457837293,15.680168966933463,2.1733296887797753,6.010672963858658,5.728910382541161,11.734832842159125,2.6677333638571294
0.6106602270621984,1.5917632275453162,8.122884970944305,7.653447568609148,1.3422318360889034,5.798261685233081,1.0953829922840228,2.9709104559320947,1.7431351035482443,3.7458634102954456,4.167930228413066,3.376886235582351,3.6027154826176107,5.941462729255091,3.3906368765145967,6.299144444277443,3.4663974657467245,1.6057065137798376,2.895923248784558,4.45051675983676,5.474409111221183,3.3451178339610568,0.650715501050407,10.618814483910715,1.0145125389116394,4.805078792508992,6.175802634430804,1.468616660608959,2.9564177754807126,2.952205812946474,5.444219579830797,2.6685611867062025
