Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.517183053836009,0.3756266468984357,0.47443473273275455,0.8828033639121836,0.9653699195181732,0.18836243763771401,0.2516330085917208,2.817910248412493,0.21685906120982215,0.15874132958681442,0.6843950857992578,0.7114159253337248,2.032797351415224,0.4335005517019988,0.3085318716022099,0.9125800513968628,0.2519951644732881,0.7102923584973803,0.24238331680323122,0.4088962048772385,0.6221316257607964,1.5983603988202741,0.19584793514910373,0.20294825935056401,0.34085985402857544,0.21542074476624903,0.6150895974887892,0.23442469001264732,0.28926697505362137,0.6594294754335205,0.42210146723116976,0.3666432303942248
0.3223411944459729,0.2380767001550037,0.31124624351129937,0.5746121375576784,0.5675410064604584,0.22175617317517068,0.2141830254429936,2.8084098537345277,0.14424616494272577,0.14227187797787583,0.7050140139030615,0.7223516922509575,1.542150306069954,0.3682747191970579,0.22540407163470474,0.5872019161421455,0.23397428429803988,0.5606652508290539,0.21389299112774232,0.29226746551440586,0.39549483964301363,1.1968861824724328,0.25137933760282344,0.18934824068054965,0.3280910052650286,0.2075585266342829,0.47590502621318914,0.2121131634756451,0.2506693816930758,0.5841916007441608,0.4650262143140147,0.2843898155220255
0.41634539069385146,0.24599187226880978,0.32511796136559706,0.5736633404005166,0.5935199728967971,0.1518822551504115,0.20340403251413322,1.1315658795031909,0.17685605248301786,0.14947108905119422,0.41990817311824963,0.4241611689083545,0.9560170975457721,0.34319245045863217,0.22391487668411644,0.4252535850345678,0.24509361719651637,0.38188557962493713,0.2110325667718417,0.256668941019712,0.39028616154662826,0.9996640961356514,0.16509197411020396,0.1434932350077028,0.23564845717510619,0.15092499173523027,0.3049974945909237,0.16473162030041402,0.27238145714866707,0.43117619743376867,0.35150581540398457,0.26453108553366106
0.22628106357993993,0.2135114554115257,0.43048268439500764,1.1341376871595685,3.7894057230280835,0.4032618809992377,0.41355527028779165,5.676339118101235,0.6489600320182639,0.23153074930163506,0.5155260219830541,0.764323674474895,6.701960968133274,0.9843642098544444,0.2518858567293614,2.0907508767187704,0.7756927040700087,0.8664568347955185,0.2549685154734647,0.2235508198699848,0.8366726381043826,7.093653054613882,0.410811913951032,0.24384689582088862,0.797292936423914,0.20721078575622953,1.236401403988892,0.21669817106259837,0.39660861737620934,1.0208619422725802,0.37714256414557235,0.38332218837972026
0.21344840131882237,0.21959139749188372,0.5120433099151638,1.645861328881718,4.217831323911474,0.38161170245005577,0.4366433012880726,4.488708907184798,0.8074344619545166,0.22043714111199844,0.5786752121652667,0.9679389830703595,6.235797261417648,1.1124626860794529,0.23935384939864268,2.8707981660607635,0.8154942882910424,0.6898811687379088,0.2519773261281219,0.2048710707687634,1.1432147987770414,8.360089456733146,0.3897640221070073,0.2135883664874848,0.7112528829287479,0.1694474576502419,1.5368995372575733,0.21492344057569515,0.42113171713067427,1.0262217727103746,0.41262449570268633,0.4353200566791897
0.2615818294724587,0.2810100046180127,0.539094336070609,1.3985222487450983,3.5666472957088406,0.3216075829165029,0.4317643308515931,4.549807829304542,0.7336871247894136,0.22839605688145412,0.6848464461925472,0.9957719039199983,5.316461565142499,1.0666543768408376,0.25869208483773765,2.520689059956757,0.802152833161991,0.6780709936353851,0.27445668958547753,0.26023720447441223,1.0366366390912962,7.284489976311331,0.3490092292335936,0.24696756672619283,0.6865729628815048,0.17841829273634957,1.4226778062704082,0.22773304737916625,0.501537973011077,0.9578431159626565,0.5049769030636381,0.43197238297501545
0.9643445840307961,0.24370877059445098,0.322763667553286,0.6331688981877904,0.8106737999069074,0.23034359006819707,0.21544573138703407,1.9895586600577566,0.21406450271083965,0.1648438071754294,0.5664254005025141,0.49422911462636193,1.5691679893709167,0.43430523457091663,0.24359238316482135,0.5179642659509259,0.2752917778190374,0.47225327714001897,0.2250449488783316,0.23284362894966795,0.461055851906553,1.3163774601385796,0.22799523493191187,0.18214035823669547,0.3158336686537549,0.22359678309637618,0.3640557932337913,0.16919208271757602,0.36146954025178024,0.4825389000766756,0.49940508094432706,0.3190574462931464
0.2901606991591083,0.2825928086382506,0.6074985802647367,1.830943370444891,6.249667730664444,0.5840893581695642,0.5682245062159326,8.000515687154369,1.0686798590802338,0.3177981463775826,0.4859150112317751,0.9744701795097791,10.455414253653135,1.4380827040882256,0.27118570660599683,3.6302455808143055,1.1760304268017652,1.068378177095851,0.2903247025040086,0.2940638679734152,1.4737177694317036,11.697669290029163,0.5802512750939869,0.28410353616134704,1.1489420174624365,0.2105951202567141,1.96430275874608,0.2980044706898028,0.5184982220418308,1.3948957690598647,0.3745291889105671,0.4827228191184752
0.3177580485240678,0.29883827890068854,0.57613553123188,1.7426714131750816,5.997193984735943,0.5728576172453342,0.5287317078564823,8.823204797141878,0.9948238243527329,0.3029126059690273,0.4798916784438723,0.9721025845400101,10.838063717423033,1.380715061404785,0.25901035565928265,3.3776573066279507,1.072272496765548,1.2690323161503514,0.28307542869342567,0.3617470755714536,1.279428611581253,11.053224454956771,0.5884783830466472,0.2945311935064418,1.1289011049535755,0.20756065015599157,1.8379709499719967,0.2993333480176252,0.47951348505303454,1.3898786760542972,0.39916818109627655,0.4262219931063111
0.17696120893539305,0.19116135297864634,0.4719536408111464,1.3004446951430415,3.773634900289402,0.3582593280022372,0.4245496869646222,3.935627541129888,0.749204666300436,0.22115134863991315,0.5075703095580391,1.0583405502029917,5.349841248894528,1.1036547276028383,0.23580825929106494,2.495941201680935,0.8337814652513286,0.6254481817506422,0.26561522525781234,0.20288822762015693,1.055137742851682,7.55759193828471,0.3364001293353412,0.20619065637198516,0.670134493356719,0.2140585138892032,1.3569447926537304,0.16066820493005177,0.41789843605977334,0.9199213155682404,0.4020776629198974,0.4008070140257771
