Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.1953618789150768,1.066071639429681,1.4043530480668605,2.190907313010276,2.1340845159173036,0.436664193861799,0.5393979663651204,7.770362559740754,0.4603954741942428,0.2939757191164904,1.510525781952838,1.4215978353731187,5.697921857742614,1.265040864105855,0.7862163187608041,2.0131170456361067,0.6509737290468959,1.5151460502690213,0.7557647553943242,0.9536956827525863,1.3145242612973642,4.104934340388422,0.500710903579162,0.6346087064297151,0.8995655060996471,0.4257753780704367,1.265705786712403,0.44093796835352905,0.6485590496555,1.3201984291225777,1.0606485282131184,0.7660879514758427
0.7410141973808465,0.7184750474435564,1.0503682541057249,1.3669141598242593,1.5625721867896047,0.643360934028334,0.5140586098382731,8.027587407755584,0.34355545542870436,0.30289009163506914,1.8022197242670552,1.6184344473750674,4.424585525147245,1.1197368683788584,0.7735501669156583,1.1965510468547242,0.7164990242648007,1.5322446920880761,0.8106911434651939,0.810234333412454,1.0405751385633921,3.006331268918912,0.7031478479200445,0.520959609630835,0.7938390465726387,0.4474936582366789,0.9117204602164296,0.39550477535806916,0.584992567897245,1.1405512713906159,1.2219407067219057,0.8092211379270924
1.0261162407417366,0.7528663407212329,1.13131913235302,1.6993054846322704,1.316868084595229,0.4480459560880056,0.44701825877750073,3.253456860095435,0.38418063957505133,0.31077345370607123,1.1270122953407415,1.0736362207448495,2.6249514529317888,1.1385212254271997,0.6634738862450101,1.2309165553306285,0.6848127526456267,1.0573703170290936,0.7966853809414512,0.8285423964826218,1.020193709270269,2.9859104323823686,0.47501622323282494,0.4204053489125439,0.6377398384930801,0.3862780631155414,0.8530541789728838,0.3905676906924384,0.6649058509605096,0.8274658561443902,1.1041674676315505,0.7030566014703682
0.9722484875453133,0.9941084089486566,2.264279736499223,7.178076437846858,31.19645629162967,2.556832984914652,2.287335490248649,41.34786147309722,4.86819945005354,1.1271181605239506,1.527945512890571,3.4505628399151402,54.36691813108408,6.924512982730633,1.0263743368290787,15.741155090304316,5.520721801157728,5.370257496093253,1.2607105367494034,0.9494686208531088,5.440743472236453,56.94193402075459,2.619476430938243,1.2374479224624633,5.211398436561246,0.49231250408746235,8.533536174533777,0.9741205849860087,1.9870876862761475,6.40266770527477,1.1045399029545606,1.6930229608421403
0.6964485832963084,0.8553496732937153,2.7703649596693274,10.374111164780507,32.18855926059256,2.152567676857971,2.5231976391359225,28.324619715519038,5.733080192386713,1.07198402967762,1.4625964106743403,4.836686192996658,45.35140344814143,7.659739403321233,0.8260042281733423,20.93027319851857,5.8580214491076115,3.3602478098351938,1.1068440520932092,0.5714790200125073,7.719822574080567,63.65663519850538,2.0401322388003167,1.0794338060534365,4.611510779986154,0.48620240262066866,10.577221979293839,0.7204598311869203,2.1233276018648977,5.471983236452904,1.397199459119693,2.0138337114508453
0.9047591181715626,1.0713268684579502,2.380699416737357,7.524223523407521,21.615993150819367,1.361007322842558,1.9230151463916647,22.307199983624866,3.8851520587720514,0.7967368662406918,1.9711096668852666,4.3128418231827625,30.860921215986696,6.2161301159491975,1.0523348139210842,14.750378314212838,4.474789002505587,3.109527187225826,1.090828309063989,0.860715423094653,5.594817437671398,43.96930004364444,1.406182745513524,1.0218512265335649,3.3995428891039734,0.4042665582512124,7.786999818324105,0.6183659146493834,1.7395395294700708,4.276069749341799,1.7838257213655215,1.7215741824181876
1.0845391146219183,0.6830400899250546,1.0522527029059199,1.573469436911796,1.9003983886951357,0.6592949344035958,0.486375769431939,4.6601256821737485,0.46882524778228457,0.32408778746859485,1.4156344892673,1.3818981830092902,3.8629229656459856,1.31324785506152,0.7135089637573006,1.427669447873764,0.7497245124615249,1.1982263363298913,0.7841870971519626,0.5746760465057208,1.247549842927233,3.6098647324267046,0.596554156484271,0.5296818032204939,0.7353085406180391,0.4927862832673278,0.9537888112894878,0.39461346921366847,0.7807711714939236,0.9325294688696045,1.038511718979766,0.709931764394669
1.0851615656493827,1.1500498931771161,3.2560048250211966,11.835989133690676,48.22147465807706,3.868798469315438,3.4496193433013254,54.679216569852336,7.765339554117041,1.7303582143003098,1.3909741595890355,5.040338268140025,77.7192664940046,10.095817345440095,1.0686124377679083,26.12652541277494,8.281783761411605,6.670239180314316,1.2978622962922577,0.9871547634746927,9.661750903516081,88.84854197709298,3.7223630880967407,1.3701987133998885,7.307847894900017,0.6374339688014574,13.461319476078108,1.3817321849060002,2.729019851794664,8.627636768056378,1.241463712821198,2.4031959995649284
1.0532921456940247,1.0784778795609415,3.158594667460358,10.30647711792381,41.69757939926659,3.416920602325502,3.164922533088495,49.257640543065214,6.582359832082493,1.488020705816063,1.313790089133298,4.694964765676148,68.30018939655405,9.1152766214936,0.8951788685723822,22.978124486244734,7.538352627900028,5.92104743008235,1.152398151320061,0.906542843877944,8.139281160163256,77.72361879109972,3.2588037430774057,1.2908159948354563,6.583335851457345,0.5321970226860574,12.180939519735546,1.145408344316612,2.306534420688969,7.381639027963657,1.3351946330154576,2.0840165304252305
0.49211551646515767,0.63565298019738,3.07555362603374,10.698589898100474,32.37128971238548,2.224193900753978,2.55677230406248,25.686004965126212,6.010785345854333,1.077555810246265,1.1849686889310258,5.158567800454294,43.47258342743084,8.091754804080123,0.7695955835732096,21.403056996359993,5.979581380783884,3.004194846392902,1.1663709916926577,0.5756133722689346,8.174960909364538,66.19156329825871,1.9231812429353548,0.957897987682657,4.52677852417091,0.49796087018794893,11.295534390328042,0.6177063866863519,2.2077017915381725,5.18067207402568,1.4184747933264754,2.236942889091876
