Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
12.520119677092042,2.9490773274326316,10.745130417960704,4.875884267143323,0.7164426048185569,1.2150842264004782,3.2095974465159354,4.538880834073084,2.9362198576744496,1.0449234086516856,1.2019185273268524,0.9460777336692564,2.312018345961563,1.4303120245595153,1.2437632532639429,2.0396153008379296,7.843948922409704,2.776810819394815,1.5763841472266804,2.7403098610930647,2.028151917837891,1.4442135858752596,1.7676341182701798,2.3313933200610264,2.2535884411308085,3.7307166798971316,1.5097471720040982,2.7587322125247926,2.8771533980192054,1.3040032873990455,2.9191945237548986,2.1725903553701236
61.67771931743318,6.5980622396156035,15.154094202379527,2.944261104035867,0.7703790706883594,1.1284239212772968,0.6513228485365433,8.925309725825528,9.535853915997238,0.5593118046094699,4.646020430174461,1.3851613254995003,11.151590372960355,1.36514098769322,1.19105793759616,3.8090396115371683,61.240771105411376,10.93511376811736,2.2740856971138603,7.412848769694993,8.439112455578991,0.9165226817293647,5.4863315299559865,10.133167601819997,2.5593297158571224,6.320586469670805,0.9292887357958426,13.239258184221912,12.640648668302338,0.9881877388062211,4.105703560486659,3.253179600710863
2.13401096893605,0.9171269374028101,1.3977768329561495,1.4984779595983524,0.4575504593792843,0.555565785268937,1.0582465929576943,2.2565706856800243,0.6457590300821369,0.5284434435519221,0.45531310571097877,0.7536829756929523,0.5517124813722428,0.9877326181244269,1.0236028732872824,0.7390607236388865,3.1913983089331546,1.6502423836757927,0.7624190826480258,0.7033476478532262,0.8314177595743351,0.39564149618420913,0.5263280762213606,0.8506876868448634,0.6423474132202519,0.7508937107847959,0.5116381895088886,0.459446848750708,0.42481861562407924,0.7898859967022234,0.6399204208900967,1.1768653095818224
8.554307365847915,3.2701187625791306,8.317020360583077,3.974277975565626,1.1929571671614259,1.1548015545167187,4.523334274851685,3.9775435239304144,1.0518519282880379,0.9569170632985674,0.863451635998331,1.5985712287259866,0.823587950246484,2.271098951051384,1.8175230683112984,1.644945951284192,7.906567587810745,5.615152627957779,1.2079813372788677,2.0988838488143435,1.3208712414150439,0.8539753921960035,0.829603913458801,1.361888069304583,1.8912219586943326,2.2083989540346365,1.5533639127201713,0.664788031620355,0.718047538976429,1.023419104898043,1.4570427820138943,2.434642670040025
6.235622688399181,2.8228907014155404,9.468330291999715,6.864222836449197,0.7058874473972594,0.9792520373521678,4.344235189778143,6.131253091964951,1.6946103746563201,0.7956940969998354,0.6789164574147919,1.2174545930193605,0.7478645471974721,1.8654558799632042,1.4684326057019306,1.310511864870201,7.317158705353738,4.230133314212135,1.1088005162002534,1.2878624696301866,0.5095983211852382,1.1823951404132016,0.9815355517837613,1.8058513837147787,1.8857162177433784,2.6968173021806385,1.359713131919453,0.8273563061128072,0.7032916004776185,1.3036449898690647,2.0088823938318403,2.0652759389170225
4.845435094077455,0.8458985270601879,4.83258970882014,0.9715845557625062,1.2554371536011313,0.9264918023967459,1.5861095674358445,3.1262212252362485,2.178741393875677,0.47141074840599084,0.807380291243205,1.8352418531518946,1.4895490284070625,1.2735944217234465,1.1589425156343995,0.7118348524010614,3.583401490361507,1.0002689786650485,1.2563709336495168,1.6812147617822573,1.5534577123491655,0.7480046456806742,1.0491502233009296,0.9585459801846303,0.936696661556188,1.8413812490437316,0.6183065643447624,1.247055429287755,1.5142212708810112,1.113730141277138,1.765990942855226,1.5423526064053645
28.416709128365536,11.564687227189873,40.67953226077115,23.112414420658144,2.663190735630812,2.027850277092246,19.43808306053218,19.076293382524785,5.233558914084866,2.899502623158414,1.9325215987851976,4.335802294625377,0.9239063653073586,5.5454915467275,3.716237792119223,5.070721727495243,22.33979886244174,18.320272836685202,1.4740122792104604,5.002760049697664,2.0468941848491546,2.8602006203403767,1.079228095447282,4.517459629068437,6.33458991274541,8.069582485043117,4.280768571094522,0.9301407676302146,0.6563874844113067,2.760802672508392,5.2199865992487995,6.435844924348648
2.5370916702607365,0.5924228550428897,2.07165862538586,1.8256887920119933,1.4013571354394554,0.7517126709294453,1.164756724834666,3.40426363295308,1.124301139165716,0.4150928904012184,0.6008832448113872,1.1285063301669294,0.8741951578531357,0.9034437443244879,0.8323993393785384,0.6258749312473139,2.077939196483411,0.9583243570601018,0.9225362788754428,0.6438998882935109,0.6612678690605965,0.4703546724350402,0.5862987850469076,0.6519690284987947,0.6385402051881833,0.8509512868073399,0.5568914179194779,0.5880671858182532,0.7507379951261107,0.9340036229513594,0.9469962308957399,0.833398227513871
4.199798040031493,1.1687684966840417,0.7342139702643253,1.2793368750691767,0.6764425316776955,0.7341023762056675,0.89700567580289,2.0707474028522554,0.984445429020495,0.6438007633809263,0.7457727266374841,0.8864475438272571,0.9798927510908847,1.0983234300620832,0.9593603434111841,0.9639070024997988,2.456453584996893,0.9127210315815315,1.0996086631016926,0.906578310366052,1.1795772715279267,0.9854996653982822,0.926043743201658,0.8768091522190913,0.7998382403205193,0.9024391431832456,0.7294022692491063,0.7836911666967824,0.8094003545316973,0.8975725214206195,0.8917662716015862,1.0054091089961317
23.285372077362258,10.290737791574537,41.753827050369686,20.005451204217607,2.189037287072932,1.8718081395610087,18.66061620324265,14.96616854014556,5.307990349932426,2.72916775270428,1.4827980290256528,3.335282355087008,0.9849910436700439,5.042306996981824,3.5732823108251957,4.235343082504673,15.49327672604629,14.893028488252353,1.3961750726705437,6.107923018934687,2.996348047070137,2.5216338624547947,0.8421758808538011,3.5234947305843787,6.312682535774097,8.115664590627764,3.763644063755836,0.7468850485479117,1.0000227836812765,2.4616650450248225,5.166036788887077,6.724868509149464
