Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
4.590496647013917,1.4404562571793396,3.2640904973068188,2.369359839972926,0.361448004914088,0.5334561881756422,1.3248447206057812,2.2018963198151678,1.0560846580478958,0.6778866035140174,0.7145649982672523,0.6953454124070301,1.0172643832896102,1.010546246723038,0.8929585872444706,1.040172715679292,3.094369254921814,1.427533283661166,0.6291300824276492,0.7870007994426457,0.6061195398219629,0.7588666297180954,0.6779314583009537,0.97963297225163,1.0947168853133695,1.5331319165019552,0.7548903533619845,1.0299501562328472,0.9214586284007567,0.7308004547267336,1.0314359019270547,1.1133135247246926
10.756609996895152,1.5200466587985788,3.135820407746353,1.215637326035475,0.433349010288331,0.5110733762530447,0.4138860630886474,2.930955511915703,2.3615765474345385,0.4371110381218244,1.2556579327775375,0.9975158216855472,2.49878073259074,1.1229899952593143,0.9305365016723757,1.0620007621038936,10.591407973334794,2.0960168339336978,0.7546330261976603,1.4523759305829491,1.5689554890976485,0.5591994480476229,1.1315428030917285,1.9377485108877994,1.0201543299789693,1.7760754891317472,0.5681993341661017,2.4067940196738475,2.338625998173701,0.5565865298885397,1.093737587376217,1.1724815554168433
1.1051500504886145,0.6000814560230666,0.7210641356258805,0.8433418818255157,0.36552454515659166,0.37213851237972095,0.52832698050504,1.518168999713582,0.6588644392399318,0.3776755657885352,0.441119992121677,0.7745211449876096,0.5807134891072144,1.021936390369313,0.9706127174480162,0.4294374103405354,1.3653122325833384,0.8034475537784039,0.49256311489690147,0.42441324740591946,0.4635610376092325,0.3859463453682454,0.339888255192834,0.4353805893701976,0.6114360931003958,0.671011172334843,0.4468603661659752,0.2969928209855171,0.322304553003832,0.5892950978053009,0.4531926835332958,1.0395849983978234
2.5826264629471516,1.1365964262467865,2.5099189044583414,1.3013606148648713,0.4601951541242504,0.5519088972227953,1.2603810099604906,1.7082676224386104,0.683572348293986,0.5151878051086075,0.5840341699035346,0.8036331822529239,0.7129185615148433,1.3239983524743015,1.151030410297665,0.7554926790359433,2.257935446821859,1.620407510923733,0.644859043847526,0.7581334544989372,0.546943366799633,0.5790449513076051,0.45722560419149394,0.5619141191563074,1.0573456336413498,1.1170457757779386,0.7719616978157418,0.41379006907737725,0.4778621255220663,0.6353910502033637,0.7466329192723681,1.1847242763795403
2.4960302662939373,1.1751200669771107,3.3007835840384225,2.4782567994223093,0.3527430106005797,0.5020679288817668,1.4298273692910166,2.5378984036135033,0.9826102773252922,0.4566886966947194,0.521963157356469,0.8056429569447324,0.7504891804960137,1.3719575843864042,1.0460857314687477,0.6168245293399032,2.643456330838916,1.4720737875591308,0.5879563639090317,0.5895376328762769,0.323121361696899,0.6835127993287816,0.5074990820606066,0.7364802220423816,1.0671878396594352,1.4059989484236712,0.81147319608476,0.5355106677620312,0.5550676960442161,0.894262649169059,0.9602892896675996,1.2250211583445043
2.50038061643078,0.5971402636774371,2.2920180304479496,0.8581712365113771,1.367543319115416,0.5669060707597502,1.695500196005853,5.3365000552207,2.379650916043229,0.6107431801092251,0.8506933144165578,2.1073470205650193,1.1404185835702114,1.3460757118047255,1.1589602855174002,0.5482382807641849,2.0856282191804394,0.7361527836139533,0.6798042462552635,0.8633576846712382,1.0344305216379268,0.785111287406527,0.5935507738666403,0.5135651768758117,0.8361345609794011,1.209282370330316,0.5283772609441434,0.6693483194939157,0.7553824633083205,0.8683296452689251,1.0080945112769066,1.2500491291303748
5.200485744624285,2.218413214374319,7.158141133501477,4.4026382486873805,0.9940391343419778,0.6015569475602965,3.908123539684374,5.880854505554683,2.212643284727051,0.8454039992402326,0.8297413943267299,1.708708820421517,0.7927342018356681,1.577484187110559,1.2804880708460538,1.2060751124289213,4.341315924501206,3.345656952317665,0.5493335800215543,1.078609243839855,0.624215421771159,0.8283764391414863,0.41044795957532987,1.004037302927706,1.5409087634021381,1.8932304807008673,1.0486596978543326,0.43426818642897597,0.46742310195034914,1.0166759383165398,1.3754146790390953,1.7646798518722047
1.8021855998107335,0.5722627742592535,2.4613453403156984,2.8554199098054056,2.761154168885834,0.6896175434385934,2.573267839112896,6.3577117781231784,1.575606480436112,0.6486844428028605,0.8361626896415685,1.617990672987417,0.9265224276935267,1.070473910571965,0.9407996039600106,0.5662077578931876,1.9509773299017097,1.1086112694355938,0.6902583910582288,0.5511600984948678,0.5069140189601522,0.456966436679423,0.42483051460065807,0.5334000119477411,0.6880452014268665,0.813825157763827,0.5667804385511196,0.3973105258604699,0.5541617373320255,1.0088616622134035,0.8344805795687372,0.9441478131285868
1.7336177389448846,0.5833592127666815,0.6299777021666442,0.7086896400566906,0.7240253868985347,0.4609946000993394,0.8428006844845607,2.6130179216813683,0.9196344433138769,0.48188405110452354,0.5974875316624059,0.8782917208757591,0.738278030995835,1.0361702486085804,0.8217252853617264,0.5609767697703502,1.1197708690718156,0.4826106552225222,0.6052724889225495,0.5144886778542326,1.0017462266271717,0.963790345712512,0.47744796884017515,0.5046858215744336,0.6156498716230704,0.8912940736828138,0.4733099957898356,0.4503918258940723,0.4639661770145953,0.6516226016331053,0.5559296688156454,0.7186980589308773
5.679569915469988,2.591710054316051,8.062863287581225,4.702690448074365,0.5877857137102479,0.6126829963878352,3.6771472983006923,3.685905886213135,1.3532628313596682,0.8023053118450184,0.73789091181174,1.1903641574808752,0.880390266934515,1.7465831812667465,1.4375436633380876,1.2381799621812724,3.939945554830226,3.2046226931293695,0.5660670351072117,1.2930131886113037,0.6985069861272516,0.8460682839495743,0.3763191146602483,0.9501566148302669,1.5751802975641394,2.1217615991413483,1.0326737704434799,0.4904392692985049,0.6122806782092521,1.0610101039909845,1.5007792443187544,1.9702247589525312
