Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
1.5962645790547016,0.46850605262956163,1.036882114274137,0.8814318722298582,0.10947937775302437,0.10996110235600402,0.43910894585268795,0.7245723533389343,0.2621630988480712,0.12016994362346922,0.14646388587727127,0.2371958192852544,0.25918179785918005,0.42797675983241523,0.3270189740522818,0.20917306106856198,1.09433965834997,0.49035227443184387,0.10435834112157902,0.19637913107908797,0.1736269540126243,0.15716277410212773,0.1331865188583194,0.25321436033813555,0.2221427654605188,0.5270002768663142,0.16164256148239997,0.2192649246178506,0.2174079762633352,0.26364642975915065,0.278335921876288,0.4256561552117373
3.9335142490109107,0.5097165490866865,1.059762499184956,0.5019295270159386,0.19812724013129485,0.1103264413186353,0.20879540928568122,1.475934239851649,0.8670629016036537,0.07524948427552113,0.37886668472034857,0.4753281369562464,0.8637642870719815,0.5237410889682077,0.35328529174466233,0.269745363212854,3.8832879300502476,0.7486016696593307,0.15709635551099158,0.4675190003042443,0.5673479897900284,0.12718315675203845,0.3465411917870054,0.6602752351133172,0.22880034779611422,0.6191453133814107,0.11589045912079485,0.8163460716922111,0.7862309922889889,0.19039429322868837,0.31162427026564066,0.39896993462072416
0.40673237670263973,0.20525941899683903,0.2396649465759573,0.3187240793250494,0.16947878264667932,0.08537210624664068,0.1884366488268246,0.817202039734076,0.22136388868773507,0.0759008415524521,0.11401933840745014,0.3298322685215351,0.20589612856719866,0.45802432670260185,0.3869897923044017,0.10097511502816187,0.5099616234896759,0.28664422557574587,0.09794753772895275,0.11895867654760875,0.16104072738929687,0.08390344698312475,0.06944133682094875,0.11418449964130026,0.12736499773145227,0.31082194782982986,0.1167583832795873,0.0649364894491102,0.0823746073342804,0.24282773175220596,0.13454208822165245,0.4339222739619807
0.8632044716631659,0.3257354245009324,0.9037140068756853,0.40557931375071593,0.1598880535734677,0.1085612445822371,0.45846801270570403,0.646802520675179,0.1689333947470763,0.10485485784497721,0.12844304739710893,0.2966920611414888,0.20287578960997013,0.5591147465775969,0.40762087042190276,0.1636682605473765,0.7742366469914348,0.5430756831519998,0.10348528003140377,0.18837025355928058,0.15478637040405724,0.10558071233710357,0.07558461116604548,0.14437790387423333,0.1905369502343856,0.34253646525965886,0.16139233550955964,0.07101142138007217,0.09151387537564865,0.2457771206887338,0.20244244383097953,0.39766163841162433
0.8723922891343533,0.38783363486419714,1.113972550075995,0.9140027151596533,0.11121529895852425,0.11369669803579402,0.5140989776971701,0.9085115478164832,0.2726081911117487,0.10918741452253408,0.14827643985762992,0.30103883406935295,0.26813866295518934,0.5922087582807967,0.40058191765899975,0.17279461893151646,0.9213050751032904,0.5210524994128265,0.10289657925055402,0.16557267914450224,0.10116145309496864,0.1625603130198242,0.09670171390702124,0.21711442596938785,0.25688078063803815,0.4654575554019833,0.19996767434487595,0.12283608144910785,0.12408754017456002,0.3268707183497467,0.25896950958049525,0.4438147611297848
1.108748265220726,0.19388191147362027,0.9879216200409486,0.4579696272339471,0.8731593449000776,0.15058757477638196,1.1640002706449613,4.293547511601573,1.4756056808844686,0.16652805842323617,0.2770403082867031,1.2713994779419275,0.4002522946473358,0.5969634214579455,0.4099666020260677,0.10227976125038085,0.9384305960037744,0.28054270352391203,0.12754751420297986,0.2978443148179754,0.5215852873046769,0.28492710163405977,0.1364864038531961,0.16341719500553115,0.1671033469571656,0.5215120949421064,0.10876325960510277,0.22085259954630515,0.2798356544123747,0.34150997417206075,0.3411157488075844,0.4440398344456039
1.315052247248591,0.5190432421759125,1.6294431790939097,1.1688230092855798,0.5104940844876174,0.13856700911329883,1.2596053911815934,3.0988471802467727,1.0043171849240633,0.20837445582393596,0.2399768132520126,0.8091258027971486,0.23738659724630637,0.47516615528014,0.3588815240884654,0.25164869722525085,1.170404433307721,0.8190749317661294,0.10040141136799466,0.2524555168377507,0.19818406015032547,0.17702116901608453,0.0761426477006558,0.2361578687450253,0.2978704866545192,0.4965900313640012,0.2232397785639061,0.09515294439347306,0.12330682420451214,0.3549015682333537,0.3436802980021751,0.5308073294479707
0.6914005789978044,0.17436398709773196,1.1404450535164241,1.8885727535163288,1.7603249414777093,0.17962487540782301,1.2616726989403606,3.4793582928821634,0.7765142941245747,0.18048779375931473,0.24629189587916336,0.9495785106865067,0.29692981418274267,0.510906018144055,0.37643440425632385,0.1137474084615114,0.7914917035205739,0.4052837486509323,0.11317037131705723,0.1502257056249174,0.19775020343725666,0.10911018529835158,0.08110928137450767,0.16138344838893137,0.12273674495890084,0.2976813063564474,0.1166121477352076,0.09255555253377859,0.15775468096997314,0.4232278699401428,0.3083502643845048,0.4209071021924326
0.6886929301752801,0.18438836866258732,0.19862628629206133,0.35410975048540233,0.41294688595563156,0.10104333637512053,0.500588292398706,1.6866348881781144,0.4571642978216512,0.11322640431009107,0.1596090555587023,0.4778491340494996,0.2159386158529627,0.4377642610913699,0.29306040771084974,0.10376415240930772,0.44600927540878926,0.1740460933151116,0.098611877064593,0.13202240953244485,0.5383821590658839,0.5081114109168621,0.09318491281854273,0.1294781036708355,0.12375144052800818,0.4423025925424569,0.10171139691738834,0.09366295668913244,0.10173579143478799,0.20492862856606273,0.12939081919723167,0.23869384851504086
1.3878922947196206,0.5956286826956425,1.4766444080884658,1.0541992890699836,0.15543602799978726,0.12171925137914005,0.6690165434670918,0.90133659443958,0.27747463134083306,0.13788435901150914,0.1741871571519928,0.3521598493162246,0.26814134233717546,0.49280671466679493,0.4078966520972026,0.23846815075373168,1.0164700901282584,0.6865202040232425,0.10509545234426367,0.24447527537894054,0.16590209282952842,0.1628933929701036,0.08333345629351668,0.21558614930221048,0.28114089891698146,0.49238818412324986,0.2127337701610745,0.11935664523646873,0.1485570433620584,0.3197150676362769,0.3198857386978674,0.550436626685992
