Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
3.553409423001192,38.37688713233755,420.10936482991366,265.4730197988677,39.41038366283167,248.64391653714415,29.993578796785666,67.95422525812664,59.59212334730509,135.94687733875244,183.3253704835008,104.02825991915806,106.9760544137721,176.24562487416893,124.17166994862407,280.6573795245738,146.71165899261393,33.8938248721774,161.7744033460908,230.04421598687293,23.18113283396725,136.57574434239982,1.292804309967079,454.0917728007928,3.4669827628251646,163.48155241379982,289.47554440793857,30.079518059176717,112.46089795891022,120.01131990978644,242.38657307415136,4.7452220120803075
2.2877496155685857,20.077111349757363,224.7261245222329,140.78884026169433,20.140359373480624,134.10837967292588,16.677921145589902,37.979680908685104,32.195934941596356,73.36936180447695,95.8154399796661,57.34440131378184,61.754603308278206,99.11582858439364,66.21639334270333,146.87847385439338,75.62532617592346,18.40290204300778,85.22542622434317,116.55928616429105,13.587179169065053,72.92363855097254,1.088517833452349,242.3097576443797,1.8033216448724794,87.94365901757806,151.6167909217894,16.77963385582916,60.33364445120602,63.63472720552995,127.74756385929543,3.9794882103283555
3.4546439593369,12.2244985818667,158.19716643907677,108.15811882656844,10.696193954024046,98.30786982329096,13.608559294521802,33.25260343402325,22.58779135263181,55.683847100464824,66.32506892353622,41.55034439680137,54.44490775956271,72.26773704870114,53.31368668016386,97.79898948048788,50.898577573643415,17.808582567015055,61.383184056478946,65.24642464906768,5.312756458416288,53.97383524880345,0.9011496568010036,168.29693024974543,0.8062388061229385,68.45795922315916,105.70590577404168,13.90968837516481,46.90778836139051,50.62265782858916,95.57948364718372,3.74742847340055
3.795363693086769,64.97959362019381,657.5784290044821,412.61363832353464,66.2728677680251,384.0019759330091,45.67802769550434,105.08891648718365,93.13157618776582,213.0838488501689,293.7760078500177,160.2121311590369,154.97683199347446,266.626999153616,198.4318965147967,451.009453303404,237.31513134315443,52.15140559226324,259.7189048899342,377.957475578538,42.464948613011536,215.9092669758588,1.2740852954670423,712.9928353944138,5.672269681452213,255.02789378561056,453.60849817721027,46.4047026224996,177.89363198735194,189.1406760737926,386.23027764975177,6.584189689597156
6.132743858856465,29.173218387420576,369.6929182941329,252.0858829241573,25.70544944806179,228.7691653905977,31.278014690056406,74.26116229162297,51.72381830669923,130.26220389574334,158.2925895021412,94.2331196503402,123.96570213423809,164.3471375779574,122.03339154003147,232.75060412607846,121.36127206585401,40.71789684460729,146.80674198060387,160.35279161425422,5.238065634611838,126.35837486899284,0.869594440821901,397.4791857223597,1.2550818463249767,157.3501160178242,246.6470656930833,31.74248892198155,109.64465106214955,117.42301235714649,224.2817114898996,4.145417114668679
8.5124440671418,61.37883225637203,720.166317484755,467.81232662628344,56.510689246794364,439.62084477665525,57.680574223058336,131.6166326371783,100.81964476309963,247.37116914548582,313.1653970300256,179.84143208761023,217.62107290928125,309.9305598407326,229.3491234448256,466.41823713197067,243.17735427941184,70.59430660511215,283.690111407963,341.7207604781242,16.2175180410968,243.05337244762822,1.3703463818297292,778.7469264403202,2.9214906715784963,296.0657618672221,489.47319597289487,57.64187271433459,205.70987191377688,218.3941391656862,428.72511467080494,7.535587673314897
7.104701235463186,16.419381375594643,234.25192340792182,168.31162414732276,12.327691478718238,149.66546372705758,22.277277033718022,60.52580639787218,33.15089676564126,87.90717806025073,99.27300633247985,62.15695664209583,98.09048598517155,112.43009529753517,87.22182043340065,141.09369681700645,70.30375700694198,32.00204986740716,97.20168268649745,82.76046464749054,6.4779546289897025,84.23198352279043,0.8091097113504048,250.4305584724822,1.3823019897245532,108.23669326835763,157.52373022474453,23.234962691382833,76.06276114767414,82.03495684720905,149.312678788697,4.727341355155622
9.847933968940874,23.125063071600028,357.0386219240329,238.89282045955193,18.725022559016374,226.37246535500648,32.99466709580236,77.68577340560698,49.35442301509351,129.3559001890072,146.49107767862594,93.71527140206592,139.13896821269276,167.98834010449187,120.8699450008088,212.45411726345796,106.72874213973068,43.89930733940551,139.7574744482016,128.381424186146,2.73670594263637,127.29277926892685,0.9465558664476443,378.66517008308915,0.7680465092384962,160.25995694433385,236.30061820825858,32.64545841786545,107.87733391833535,114.90163714129268,214.6416920807494,4.170142755186565
19.44174792732757,93.95205109073089,1211.6024724097335,796.1182683781227,86.61101246638309,746.5445642133769,99.19672905780699,232.88640552749925,170.59766092757567,421.61898405593473,517.3596976054839,308.3821785172579,393.8750011123829,533.7615317586123,396.64889168194935,766.1947882234396,394.902081834337,127.50545197340658,478.70628182870774,535.867748308442,14.724207383063662,414.68785317668727,1.632227853028404,1304.2551631905083,2.4852866068728585,512.3490366397056,819.9772738550264,100.35269592938583,353.9077278668207,378.88830069400245,730.0753262790398,8.890527421901803
2.9537234437237476,17.146695002910015,208.43247192110593,136.7747394089616,16.97702116584347,125.7237141744174,16.44664850122086,40.545538026948755,30.292066402931493,70.50676107909392,88.83464597189214,53.421804199515634,64.08279085366726,91.3338821989288,68.48211533055044,133.25160636528247,67.97725361986818,20.790207383789788,82.16511842781789,96.47651423633674,9.606445732182934,70.36663155590902,0.9015302583851744,222.72865072350166,1.4146509708380617,87.31944186573217,142.1542990918672,16.8337438240303,59.83204345255311,64.72746723015133,125.05735230075612,3.8009878148429226
