Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.4751941592580643,0.5888845147804596,0.6714812643530709,3.0347369847902512,2.125130541671433,8.652857015724752,1.3247731597085064,2.8942625791653978,1.785157996663187,0.518173022910315,0.7279366624662496,0.7981624012386279,1.1365841682817481,0.8228645273625972,0.4884048197713916,0.621411562304012,0.5706589249542142,0.6955551229688568,1.3304685980869628,0.6680603937260481,2.167082345657306,1.2024977876994778,0.5844576788469624,0.3655422773971106,1.6590894028547756,1.1545596516442487,1.2684552351229181,0.5098530235577824,0.6893235791567374,0.7213337930351318,0.38962637178042014,0.6978284443612099
1.4277673346887454,0.5626771288117485,0.6747726353266834,3.4833224961672213,2.298023069902108,2.9279318505886813,1.4613879855978678,3.2402891247687178,1.8564996981559516,0.49969736566667433,0.69378503714168,1.5572558456197996,0.8211855714166703,0.813876650465116,0.9303699643782333,0.4842418148779195,0.673685395510304,0.6909658745911583,0.6333010126936226,0.8477839899862831,2.195595539983611,1.591783935677809,0.6633470516832243,0.38166942720677677,2.3035421555532727,1.1124394353620461,1.4064629626810459,0.5156664664957498,0.6064452756503577,0.7264793098804924,0.5065040844726056,1.0945283451612766
0.9468459177314379,0.5745571700802642,0.9220795242277873,3.16435265242304,2.5897209548825,3.0831569557107326,1.2690033771222047,2.1677009210972527,1.529228295677986,0.47040122191953804,0.6665375792813187,0.737046665900998,1.046097961690577,0.8667930044937464,0.8490856313890129,0.6142227234347187,0.5590443714035398,0.8729468139227177,0.894910602109078,1.2676994993808273,3.7427394375712133,1.7537759924585097,0.7044255791178691,0.446707178943181,1.5112843250395924,0.8474886702622595,0.9360963269410154,0.5203390978425644,0.6204699009764856,0.558029575076163,0.5659122629145109,0.9853489830839117
0.5597817569104173,0.6193407878252449,0.946754099449215,4.173744641936892,3.122450287134254,2.051353923822547,1.5330665329016857,3.062809536719636,2.111947743511312,0.541187565793466,0.7143693003531713,0.9152283528511516,1.1304800267330226,0.9570866934860662,0.9125398860208889,0.318466474486802,0.6028707527997073,0.6994324268323378,0.5733158424563345,1.06019711547822,2.685682895517778,2.087027179745687,0.5628559227752481,0.32549393615475797,2.2683477576413673,1.5339077782213857,1.4716486353149159,0.5348679632198317,0.7111143097701518,0.7527236406388778,0.5384169222879691,0.9116020007621742
0.43920712823958596,0.4125538743764109,0.5283035737630152,1.1442410990484713,1.4610169270051006,1.5638898902787701,0.8727423464393735,1.7027067616881673,1.4057844504698962,0.34784670678972335,0.5983067903987087,0.7235800557552103,1.0837295348510312,0.8055973179234379,1.0590916899728742,0.32863912907114934,0.4113146397744466,0.4867141413945928,0.5304912480574353,0.509315223426806,0.9109266734336241,0.9592380389532531,0.45109177394376987,0.30811508207830707,1.3032215386740755,0.7753008123348245,0.878114172084266,0.413883136935269,0.5165871965416685,0.5309074005478007,0.510094915539845,0.9672948841282706
0.7097234389176497,0.677386482027494,0.8875624847198891,2.569923508088559,2.538229306519496,2.888503956204656,1.5248552771742014,3.6226177462780127,2.5127808272596104,0.6832673008490775,1.0036092323347399,1.3729699675557419,1.9388983583489856,1.1623716905882235,2.6080249608409347,0.6885870067491542,0.6140073221516373,0.9406186529050516,0.8515451852024138,0.9551021485466011,2.2952793683761854,2.0258958626948953,0.7168891474531314,0.5486614338704217,2.321519027043178,1.9073364568353939,1.8229896046803116,0.5899576550766544,0.8327606043898026,0.8434951660141434,0.6734867467907605,1.4270649782998266
1.075774867235138,0.44011598308688105,0.5948979955389897,2.095369339103428,1.97711059193169,15.859649360187959,1.4190664872300265,3.0980774118854333,1.951167955984112,0.5106802902973631,0.7038240156042685,0.9473977113525404,1.3080998685701641,1.2835177589476754,1.0131408528669723,1.1785909364172695,0.6256149675242721,0.4874591893750159,1.7223227255259226,0.8349947482676815,1.8323755815406213,1.61870670514894,0.8106206434429879,0.5671602534550051,2.4014570583613155,1.3548551497467836,1.648518457021959,0.5994963769085175,0.6805057736290707,1.0369426314662047,0.6156557855666287,2.1047024599747974
0.7236347641371816,0.4688050869786286,0.6118428277509498,0.6745268915295335,1.161265607888088,2.843918166896152,0.8117440020468428,1.7975408974940095,1.7811990171410088,0.43692999217650175,0.8887131528044,1.1256825679155538,1.1157741385665727,0.9579709372928972,0.9944797588416923,0.5287957873751918,0.6232844653668094,0.6362940059971192,1.017558786525066,0.5625781178955205,0.6896976174457043,0.6756399110135758,0.8182690172931352,0.3451921782950178,1.0756110040665363,0.6584752992081176,0.9735885018896466,0.4788877937678677,0.6786981133079466,0.6542917771285091,0.5319753353759358,1.0797609250695295
0.8276775843530965,0.4239168943407232,0.5032838983363374,0.5626103094610051,0.7859099161036822,3.3800563828085384,0.5922382144065916,0.620029337611828,0.6556250228253352,0.42010892397290744,0.5646574660116004,0.5879257830651917,1.2248550853288491,0.7725875293903977,0.9495487728961621,0.616179191135946,0.4368834167393709,0.5986249614193928,0.7438792547737341,0.397019139447086,0.365603557700268,0.4882858817312673,0.5236707580221653,0.37057798217081295,1.0932096294819464,0.5371855493034347,0.8710953146700957,0.45340613667603624,0.5621325583743081,0.5241291778587258,0.49448935050710024,1.009822349883756
0.31507875181457956,0.44520796777951727,0.6067765583592213,1.8191066097851243,2.0491430777947053,2.2157911485505064,1.1249269794657148,2.1921995951725717,1.6245706541763072,0.5023640175285288,0.7068536984217729,0.7610093975110412,1.2361154568147996,0.8891817381045402,1.1160329562821811,0.40945788794608123,0.5002719725113272,0.6253810768455135,0.6214183562144249,0.6188299598024942,1.4330319960717233,1.4755585041154602,0.5627287162209367,0.4130734771736764,1.4947414198192028,1.2979522282251246,1.002541348811819,0.4115189289497906,0.5820831094563336,0.6576247139809269,0.5453654727271646,0.9665136383131379
