Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.38659995840327,0.4681930105993996,0.4904356590010129,3.116233807447344,1.500255310071788,14.640813979029696,0.8138529277393914,2.1001666034657513,1.1942543135021921,0.28579016500134297,0.3477351603582115,0.518910871441502,1.345379428187101,0.9064125817754815,0.5620120639845263,0.6935428460328996,0.4746138243308498,0.568532186373635,1.869380664089551,0.5265013727035192,1.6798314456286498,0.8285667275642757,0.5923731706184371,0.48606042075758943,1.18588364499556,0.9209261204952582,0.9965180685635365,0.3037199098833763,0.38020659145562474,0.7161054968866299,0.3272790418164534,0.9840114040521469,0.4751941592580643,0.5888845147804596,0.6714812643530709,3.0347369847902512,2.125130541671433,8.652857015724752,1.3247731597085064,2.8942625791653978,1.785157996663187,0.518173022910315,0.7279366624662496,0.7981624012386279,1.1365841682817481,0.8228645273625972,0.4884048197713916,0.621411562304012,0.5706589249542142,0.6955551229688568,1.3304685980869628,0.6680603937260481,2.167082345657306,1.2024977876994778,0.5844576788469624,0.3655422773971106,1.6590894028547756,1.1545596516442487,1.2684552351229181,0.5098530235577824,0.6893235791567374,0.7213337930351318,0.38962637178042014,0.6978284443612099,0.364665376667389,0.4036040007109978,0.5826845902049994,2.873600945785427,2.4468183052841677,5.279982034425669,1.3006970027174223,3.3746612332267105,1.5595918183206263,0.36388990502461027,0.44834964439651265,0.546594982403394,0.6140233671892087,0.4531520773231252,0.2911831335973869,0.4069772344950642,0.3585525872970081,0.4760923861448716,0.7305735767916323,0.7383510317290961,2.140829400291708,1.2742070394346137,0.41898882240120217,0.23423949923418674,1.431749785837333,1.2741713307019265,0.8836617774192973,0.28545358270919874,0.37117561562169143,0.4574209675622683,0.21611730092070655,0.45174182325063467,0.1812800823689138,0.15784113841984393,0.3167181792284516,1.903460214699379,1.7951727349884745,2.9427000759004813,0.8964630465842327,2.7117605216876597,0.9961948781232148,0.17145715049831958,0.14657272116645934,0.21999702496614826,0.2273687941521669,0.1673045278220945,0.10607636604385816,0.19541526160270725,0.1646525145223207,0.2279947800024792,0.30265950509867,0.4766356938692818,1.4404500487213494,0.9527450698704361,0.1922637851579891,0.11514173227352593,0.9014157276671682,0.7748562813514799,0.41614880753418776,0.08993417683471734,0.10315923907943658,0.18566907580805192,0.072251037524156,0.23754113598313567
1.2676960372110566,0.43130486518786015,0.60415388229858,2.9398975805536227,1.752798107183877,3.141676872019225,0.9866565068833576,2.315461638464066,1.1731590402344951,0.3528857931056429,0.3095135920618631,1.6071701988971008,0.6971574220317786,0.8801172062064402,1.175574121416853,0.4943253546767501,0.5712361281141712,0.5276297014693957,0.5929698646879634,0.6140286859453781,1.6936135440954974,1.1232603900066949,0.5617172222343438,0.43497691821335766,1.2182255901125263,0.7770660651556373,0.7881326093792177,0.2509346068650202,0.3286448812893382,0.5948584617604606,0.5000067981494177,1.3040989635331053,1.4277673346887454,0.5626771288117485,0.6747726353266834,3.4833224961672213,2.298023069902108,2.9279318505886813,1.4613879855978678,3.2402891247687178,1.8564996981559516,0.49969736566667433,0.69378503714168,1.5572558456197996,0.8211855714166703,0.813876650465116,0.9303699643782333,0.4842418148779195,0.673685395510304,0.6909658745911583,0.6333010126936226,0.8477839899862831,2.195595539983611,1.591783935677809,0.6633470516832243,0.38166942720677677,2.3035421555532727,1.1124394353620461,1.4064629626810459,0.5156664664957498,0.6064452756503577,0.7264793098804924,0.5065040844726056,1.0945283451612766,0.8591953284318921,0.38304901863769136,0.5574504800813304,3.222300480635813,2.336757259866381,1.917025910411868,1.4480936244502143,3.8767194674149565,1.7710033411402806,0.3477429260230875,0.44220343010766755,0.9308283329575665,0.458528951743892,0.4323928748242765,0.43896532912217645,0.29578556950806023,0.41985831134844104,0.5085068099233502,0.36175642637742883,0.6770354118752392,1.9288232895319768,1.742104781848635,0.43837544385808896,0.2244957657916257,1.8722604929535345,1.160638374247868,0.999136326187128,0.289449352203018,0.35874602718714604,0.46188448230811296,0.24369511741865194,0.5051855496648846,0.3301993157296641,0.1597871152702169,0.31992022384324004,2.108895075900589,1.6843920689385654,0.8131936654328531,1.0005862247983734,3.126685038553544,1.1592645059856608,0.1680346186175284,0.15467596805421474,0.28537653446810884,0.1444123214411386,0.14770037128499286,0.14102854110428167,0.11029467442531261,0.16929308110039296,0.21757698482661175,0.11986174268670166,0.41736612543443846,1.2026515467474082,1.2591783247014359,0.19595304840931765,0.08887744186857591,1.1132779263048758,0.8525729091697727,0.4759372111754678,0.08803647208861429,0.11373234961570791,0.19686443626974365,0.06620193966453193,0.1586153157480733
0.9368194209325593,0.4454423806329342,0.8377840444169594,2.3679236000539925,2.2361983946235555,3.321190447218617,0.8960199258190746,1.6187673979544572,1.0007910979136838,0.30821513123559324,0.34182135395523844,0.5467409012805208,0.9780354426363215,0.8267348969107461,0.9535316388968061,0.5233653073970611,0.44869860687798235,0.7722127136772735,0.8341964329581856,0.9706466540959808,2.834360158289792,1.2794434187222072,0.5842418118168953,0.4688440825684888,0.9483081564576938,0.5777227324891495,0.5767386605898258,0.24067839941435099,0.36745850882445263,0.41773816548230586,0.44297283233598855,0.9334398966274929,0.9468459177314379,0.5745571700802642,0.9220795242277873,3.16435265242304,2.5897209548825,3.0831569557107326,1.2690033771222047,2.1677009210972527,1.529228295677986,0.47040122191953804,0.6665375792813187,0.737046665900998,1.046097961690577,0.8667930044937464,0.8490856313890129,0.6142227234347187,0.5590443714035398,0.8729468139227177,0.894910602109078,1.2676994993808273,3.7427394375712133,1.7537759924585097,0.7044255791178691,0.446707178943181,1.5112843250395924,0.8474886702622595,0.9360963269410154,0.5203390978425644,0.6204699009764856,0.558029575076163,0.5659122629145109,0.9853489830839117,0.6451124597799199,0.3967244450094014,0.7409070676274805,3.5328541501054658,2.5713670377211675,2.224229052442277,1.0732294797109727,2.2956910949450955,1.3739611409396864,0.32082726854019855,0.40342433048571974,0.4756818043097948,0.620380333306375,0.5085246648802362,0.43580258312250336,0.41218826670861225,0.3694267079255054,0.6660570930198864,0.5472805831044051,1.2214458636037702,3.690351618755441,1.8460827888415505,0.4890123184761699,0.2633830421027782,1.3230409874363998,0.8111621175441135,0.6796896696986913,0.2824478333254902,0.34430484464077526,0.35068807938716917,0.28583978944588606,0.5354952033971438,0.3047598057960708,0.15047338069130237,0.39714004341275944,2.650642968577797,1.8607110118483128,1.1545722218905832,0.6812249726290416,1.5870235518758178,0.7887709483412415,0.1440949609345557,0.11558851064802114,0.16576041598403315,0.19926082417731655,0.17518870643221546,0.13449301059725616,0.17532640948457456,0.16235881942265878,0.3382541796472421,0.19170493068636543,0.8007782686673105,2.517792901317401,1.2673878944911445,0.2274292873135967,0.09756987728286287,0.8051619284714582,0.5736017989449997,0.31811998095152405,0.07674087406773468,0.09499251367184366,0.14433200533134607,0.0649239544782015,0.192005462044379
0.44279096529398027,0.48269475557376024,0.7600661086591023,3.3314678192620573,2.4190751264547345,2.3521084224691737,1.0453393944995393,2.184658202355768,1.4357004428973694,0.4504121222677559,0.3413990515654371,0.6544760612072019,1.3343300530919597,1.054835891430946,1.1979113887500474,0.27027668505888175,0.45034503107627727,0.5163179601867594,0.5076520621889674,0.8890515693776315,2.245761122175528,1.4415258338576589,0.4811521556830621,0.3467755475205754,1.3641241962761097,1.001464538600324,0.8233494798982576,0.22637791723748868,0.3843252168066264,0.6542524229166742,0.5573790451392361,1.0933694503158884,0.5597817569104173,0.6193407878252449,0.946754099449215,4.173744641936892,3.122450287134254,2.051353923822547,1.5330665329016857,3.062809536719636,2.111947743511312,0.541187565793466,0.7143693003531713,0.9152283528511516,1.1304800267330226,0.9570866934860662,0.9125398860208889,0.318466474486802,0.6028707527997073,0.6994324268323378,0.5733158424563345,1.06019711547822,2.685682895517778,2.087027179745687,0.5628559227752481,0.32549393615475797,2.2683477576413673,1.5339077782213857,1.4716486353149159,0.5348679632198317,0.7111143097701518,0.7527236406388778,0.5384169222879691,0.9116020007621742,0.4100318810681925,0.4260262989479699,0.8912668031067857,5.108758052650823,3.5507064170299465,1.4537860131423737,1.6259733462826012,3.761780665639501,2.143442664668586,0.39191437803940493,0.49493283160102086,0.6816108156354982,0.5919440099135755,0.5368564615577153,0.4504254516625829,0.23654493530205478,0.3949039406640457,0.5027441375398602,0.3600924646043095,0.9023660693196757,2.4121115904161123,2.206894342181013,0.4266135729748021,0.21275759623930945,1.9708321396186275,1.5572146910336144,1.2123013662731967,0.2972774080382791,0.40916706576981743,0.5367868741138028,0.2595245941441759,0.46337046887518446,0.2142016932563393,0.18264980352933596,0.5619591558942107,3.936279071059171,2.6468709787915734,0.6571501961297097,1.1145241961478973,3.0512013456111307,1.4101357532679106,0.20423849712907008,0.19133138416771253,0.31762748028300436,0.18009799523563677,0.18495739406734865,0.14727056663527702,0.11868897801129868,0.16718334493991588,0.2243690924521728,0.12538160983453386,0.568591102854058,1.6923613255785448,1.6401229479678032,0.20674017468695147,0.09239723333057541,1.2499922070025415,1.129835131104987,0.6767945478648772,0.0996839058228406,0.14464326376875222,0.2672858285214989,0.0758382274829481,0.16020791753763275
0.38959446410436827,0.3413701400035147,0.44415017678605,1.1878698172721054,1.2543590586435458,1.9360328427389286,0.5430865251420259,1.2873402331823423,0.9436314533439661,0.2488548277990612,0.34947890752309735,0.657116740315958,1.2416911034973415,0.9653920931806413,1.438165054753039,0.3215715230502834,0.39437024827143397,0.4718959838381996,0.44014552501922705,0.43857520933891164,0.8393054398906461,0.7185875823557741,0.37979787952482424,0.3391108108780843,0.6656600804512136,0.5571802358024053,0.5433069264652165,0.2149895749083337,0.31728593789431714,0.4763012270061147,0.5524786643895109,1.159931986728956,0.43920712823958596,0.4125538743764109,0.5283035737630152,1.1442410990484713,1.4610169270051006,1.5638898902787701,0.8727423464393735,1.7027067616881673,1.4057844504698962,0.34784670678972335,0.5983067903987087,0.7235800557552103,1.0837295348510312,0.8055973179234379,1.0590916899728742,0.32863912907114934,0.4113146397744466,0.4867141413945928,0.5304912480574353,0.509315223426806,0.9109266734336241,0.9592380389532531,0.45109177394376987,0.30811508207830707,1.3032215386740755,0.7753008123348245,0.878114172084266,0.413883136935269,0.5165871965416685,0.5309074005478007,0.510094915539845,0.9672948841282706,0.2789673204101194,0.24717648222663638,0.39314057767609856,0.9509920429365927,1.4993810463334263,0.9458100722347504,0.727039525609058,1.771295772119948,1.246529505848572,0.2253816576082315,0.3416680594056185,0.41480802358791685,0.5592763395885957,0.3988700248415949,0.4692897916009078,0.19687878283731605,0.24361151420571472,0.255458630419893,0.28720989870390157,0.363575769780703,0.8363759407044175,0.9322078342709608,0.29223056769383265,0.1748669005044212,1.0496708153639989,0.7169363335579826,0.60083254817896,0.2225471887372349,0.2952881898957919,0.32355848942372856,0.2362484046357043,0.4291411833326588,0.1252454839131306,0.08589697302743934,0.19893786711417738,0.6004163529102775,1.1093677268813869,0.40785060081330693,0.4227552531833561,1.3695037099131506,0.7545783522423888,0.09396254789161375,0.10244535087532383,0.1314049457906539,0.14341827655157316,0.09665795866913438,0.11676934430657657,0.07130305537853907,0.08897980803513568,0.07300561047944304,0.07861779157724609,0.18147933502108354,0.49453152326684224,0.6496189255034999,0.11864562895900545,0.06019186109858586,0.6133409793489394,0.5137919948256529,0.26341909712625833,0.06144064538645689,0.0783795041493797,0.12181296463359535,0.054523914227812165,0.11754625678362612
0.8877609726510328,0.5975666130439806,0.784484549666995,2.913716356446647,2.064015538252155,3.6371644993012016,1.1199378800785553,2.689915752211205,1.7459830745349123,0.5211552268879611,0.6275698161167286,1.094633980644231,2.4223876552484995,1.4479809359619382,4.693748055632494,0.7692362324772235,0.6356247474978343,0.8374450035311775,0.8041732378317188,0.8902190528729292,1.9882757958166124,1.5594066589305016,0.6793658967058397,0.6100906491333181,1.6023377550843507,1.3546362537656913,1.2625855177382357,0.29833550232021155,0.6017088402482261,0.7983032047520481,0.7799105075505613,1.7706626668463248,0.7097234389176497,0.677386482027494,0.8875624847198891,2.569923508088559,2.538229306519496,2.888503956204656,1.5248552771742014,3.6226177462780127,2.5127808272596104,0.6832673008490775,1.0036092323347399,1.3729699675557419,1.9388983583489856,1.1623716905882235,2.6080249608409347,0.6885870067491542,0.6140073221516373,0.9406186529050516,0.8515451852024138,0.9551021485466011,2.2952793683761854,2.0258958626948953,0.7168891474531314,0.5486614338704217,2.321519027043178,1.9073364568353939,1.8229896046803116,0.5899576550766544,0.8327606043898026,0.8434951660141434,0.6734867467907605,1.4270649782998266,0.4494973558140505,0.4189205244945425,0.7176355484348763,2.6062121118968986,2.743773845859819,1.706203374753333,1.348972164794196,3.652587431930811,2.303425343524124,0.4279408750794347,0.607119671387462,1.0477758977344664,0.9829326262921737,0.6320495151896297,1.015123165686494,0.39943151942777466,0.3539109979861519,0.5189779063361929,0.42726091927824417,0.7630741998304127,1.9952981168101285,2.180751081133639,0.446665377647738,0.2875543857901788,1.8878835338911013,1.9823590918711194,1.6134111213536322,0.3288880443109002,0.4832686691666062,0.5603216817849778,0.30544244622743993,0.6429924137858106,0.21888793017322847,0.16886524034335554,0.3649475685637945,1.833460895218452,1.8559665519678195,0.7466468311301411,0.8966621167642936,2.807107806527517,1.6492300694860504,0.20100389060859597,0.23382449982121206,0.5190549710155361,0.2825923057938103,0.21571354197278336,0.21763638455429568,0.15732334112318333,0.13710805093665618,0.1794752154195539,0.1208740055788866,0.43784091948959936,1.25791445299227,1.452229824980154,0.19957449145685385,0.10087124966895454,1.2008889283555801,1.5084376184664108,0.9815753667236342,0.11368648618415321,0.1782158039109326,0.2736544986360897,0.08024776435147885,0.18357964027684812
1.2132262364222717,0.429407358339368,0.5039742854231485,2.0653066483893414,1.6445985824400429,25.73145228337326,1.065470601063228,2.495744977499886,1.3528327731087648,0.32351145377479834,0.33428590538490216,0.684098132934345,1.5522296001050921,1.5563879917010206,1.2922009665595775,1.572256159063924,0.7015264886470733,0.4760982267563656,2.3920322538137486,0.7073141742434469,1.595945989052412,0.9581581203624973,0.8574014711286738,0.6838868408001723,1.739131057395985,1.2886578558053643,1.4666683849849964,0.3780519455832639,0.4394038173086048,1.1486904563734324,0.7392302081665552,3.070331170877976,1.075774867235138,0.44011598308688105,0.5948979955389897,2.095369339103428,1.97711059193169,15.859649360187959,1.4190664872300265,3.0980774118854333,1.951167955984112,0.5106802902973631,0.7038240156042685,0.9473977113525404,1.3080998685701641,1.2835177589476754,1.0131408528669723,1.1785909364172695,0.6256149675242721,0.4874591893750159,1.7223227255259226,0.8349947482676815,1.8323755815406213,1.61870670514894,0.8106206434429879,0.5671602534550051,2.4014570583613155,1.3548551497467836,1.648518457021959,0.5994963769085175,0.6805057736290707,1.0369426314662047,0.6156557855666287,2.1047024599747974,0.6036549322107686,0.270156530803557,0.47860281298213186,2.032576523562786,2.236992648446843,7.107444946625226,1.3537341350963896,3.437753155050236,1.763018912262483,0.3495669538831434,0.41770752600092137,0.5766650511507591,0.6353181969358687,0.5932270438945194,0.4532322875147495,0.5897266166718431,0.3657608757101049,0.31718550863818157,0.7618253368388205,0.6575716156660271,1.6312454774297354,1.6358886374716086,0.4440210965991129,0.27752431529488775,1.7538194020334197,1.1090630845686256,1.0422008605697133,0.3016601214448267,0.3680001544788123,0.5462710085421122,0.2784530973354337,0.9026410660403622,0.24674615351809304,0.09962227518429377,0.26018011053616374,1.4691187942413402,1.6632996280758203,2.841405239642566,0.9205412312481668,2.5711841464912895,1.0878120127278774,0.16735520193158002,0.13550565181917523,0.2150849093513748,0.2039116614425663,0.16891095812143667,0.11565628089141133,0.22567708733186287,0.14162799350614697,0.13704379232732733,0.25512632150906334,0.3748074915588332,1.056511592846408,1.235652855877686,0.1720578174717919,0.09737243661754424,1.058207223782481,0.7223908725117314,0.4933904065756482,0.08365022747071547,0.10751181764855434,0.19304430960533828,0.07249783243367608,0.2882704079220221
0.716080681072954,0.3121339305766763,0.49263244089381764,0.5119901533916575,1.0054608430208296,2.9181682209846023,0.46806249589228494,1.3103397185980086,0.9962228666860341,0.23232873766939785,0.35761152281227787,0.8117643743319486,0.8184881487526553,0.903445627449219,1.1668192231509449,0.41986957214373866,0.5773960595057551,0.4670208991688518,0.7259111287399888,0.39508939565670187,0.6353702234620173,0.4091782507279376,0.7116298458542317,0.3098639549377846,0.3253715654397573,0.43799460405898705,0.441050783122323,0.18633508680587682,0.31730670484578155,0.49721934208505286,0.466837668918773,1.0926823226983167,0.7236347641371816,0.4688050869786286,0.6118428277509498,0.6745268915295335,1.161265607888088,2.843918166896152,0.8117440020468428,1.7975408974940095,1.7811990171410088,0.43692999217650175,0.8887131528044,1.1256825679155538,1.1157741385665727,0.9579709372928972,0.9944797588416923,0.5287957873751918,0.6232844653668094,0.6362940059971192,1.017558786525066,0.5625781178955205,0.6896976174457043,0.6756399110135758,0.8182690172931352,0.3451921782950178,1.0756110040665363,0.6584752992081176,0.9735885018896466,0.4788877937678677,0.6786981133079466,0.6542917771285091,0.5319753353759358,1.0797609250695295,0.40740454213783206,0.24236259622824805,0.3618098404194778,0.5554817199922408,1.0748435035151023,1.528247359328818,0.5589007739094679,1.8436787166486255,1.5170634135462562,0.25940872224156686,0.5043711945306706,0.686149270743679,0.5965934817512982,0.500163501101591,0.42783752200768405,0.2985426334454199,0.33265770879956313,0.3311647273704604,0.49114493102445733,0.3279464247416227,0.4476184663567195,0.4984917632337524,0.40508791020186025,0.17060113074069627,0.5820652842402392,0.42446783753850026,0.495795843622302,0.2322432157398864,0.3311385154198533,0.32933163458532827,0.23608463342363215,0.4652593266146951,0.14345580326433227,0.05631585109511853,0.12927701098862177,0.3219928437114954,0.7399558368738068,0.4353786209982904,0.2438498744078012,1.3301301965573764,0.8960041696663942,0.08239129444210078,0.12971536330639338,0.22582914480269195,0.13637602507249114,0.12485523126216128,0.10197281435359531,0.08236988935679215,0.087444732538249,0.07719675437730805,0.0913735569086789,0.09310221378550954,0.16234776631809705,0.21566326826244742,0.07660644946006669,0.03759755274393437,0.1301383871497605,0.1507682591636481,0.0918341242619828,0.03472641292182117,0.0546826815600926,0.07078122117513702,0.04097427701976545,0.08607753506672933
0.9262004089211272,0.36236100246818664,0.4524737498136478,0.47450627498346326,0.7953665273640177,4.622072953498509,0.3578633382534007,0.4271208669413788,0.3115318815227349,0.33770777932866736,0.2871098164497129,0.4456720040534942,1.4371447165014617,0.9763814417195019,1.3002862303321738,0.6620049108677669,0.46773372050391143,0.6738889157091149,0.7424647623490818,0.4117824388189471,0.32226889291767524,0.3559801384649826,0.5433819150056867,0.4071001877088845,0.5707098780087062,0.3459625307590251,0.5203067556079276,0.23335227319555754,0.32148058439844696,0.42522245745815557,0.5222270254074893,1.261069435182991,0.8276775843530965,0.4239168943407232,0.5032838983363374,0.5626103094610051,0.7859099161036822,3.3800563828085384,0.5922382144065916,0.620029337611828,0.6556250228253352,0.42010892397290744,0.5646574660116004,0.5879257830651917,1.2248550853288491,0.7725875293903977,0.9495487728961621,0.616179191135946,0.4368834167393709,0.5986249614193928,0.7438792547737341,0.397019139447086,0.365603557700268,0.4882858817312673,0.5236707580221653,0.37057798217081295,1.0932096294819464,0.5371855493034347,0.8710953146700957,0.45340613667603624,0.5621325583743081,0.5241291778587258,0.49448935050710024,1.009822349883756,0.4275350171975248,0.22354234940533282,0.2906392655075437,0.44602931651733746,0.5869561442508078,1.89703913569293,0.33702873226646096,0.36986531152689966,0.35814001786344707,0.2059707189245402,0.2855120383520919,0.32716432365047793,0.5846180399989643,0.36345039052252,0.42764778470734416,0.3178136408356007,0.1987338536232309,0.28555527283210297,0.3582867996149279,0.20053398243376666,0.19663899561542994,0.26576054397962695,0.2698591650336522,0.19358820963865,0.5422943645094519,0.2930085462459948,0.4473159278662702,0.22496148246807016,0.27899283102181394,0.26788011174395626,0.21963912931615526,0.43610264580756636,0.11161602768823424,0.055245354357825675,0.10215416603152186,0.2722338247822985,0.35349713315802317,0.5769285756704977,0.08775608520804502,0.10233180575338757,0.06485825506500291,0.04097619967903553,0.04261967275554397,0.06377109856249563,0.12514711942750906,0.0749604031592782,0.0961421813109018,0.08073959729859873,0.04117311366881727,0.05938364703249834,0.07012718851092786,0.043330447872523756,0.043484602045601894,0.05186549163194516,0.052126370322838254,0.04040791193483144,0.08568688197876004,0.05776005289182101,0.07566331095771393,0.03198093071089801,0.04475892924480708,0.05613527022137545,0.04140225478327728,0.1024147057092441
0.32004253592326165,0.47237009939767854,0.5842250050184642,1.5121608415532146,1.6225491527061384,2.9126546581003345,0.7733295467506781,1.5807492189815087,1.072084114057537,0.4299307931193646,0.5161832934997831,0.6056148531651012,1.4996528623946448,1.1492063368560341,1.6616573851933703,0.4209371157176795,0.6977115329633793,0.6796148214116317,0.7087438387426764,0.5503849210887409,1.152690330382714,1.0513334210573027,0.5729166105738231,0.5135997910892107,1.0517641026201028,0.985676496077852,0.6639151596669043,0.2659119666940523,0.45604746379268873,0.6229483571148502,0.6672331495645479,1.29109353495972,0.31507875181457956,0.44520796777951727,0.6067765583592213,1.8191066097851243,2.0491430777947053,2.2157911485505064,1.1249269794657148,2.1921995951725717,1.6245706541763072,0.5023640175285288,0.7068536984217729,0.7610093975110412,1.2361154568147996,0.8891817381045402,1.1160329562821811,0.40945788794608123,0.5002719725113272,0.6253810768455135,0.6214183562144249,0.6188299598024942,1.4330319960717233,1.4755585041154602,0.5627287162209367,0.4130734771736764,1.4947414198192028,1.2979522282251246,1.002541348811819,0.4115189289497906,0.5820831094563336,0.6576247139809269,0.5453654727271646,0.9665136383131379,0.20683692590859493,0.27526846945301114,0.467439962516455,2.0389942264002845,2.097933039246134,1.3040287573351526,1.0129668587210294,2.3935697682101424,1.4992600276633226,0.30925230723848457,0.4585836601844601,0.5476459579691537,0.6713243400831813,0.47149759189483215,0.4997405591510178,0.24745560412644452,0.2909824498425353,0.3893125180092188,0.35081861871051073,0.5121046526929335,1.2836905566482608,1.4845521682034244,0.37816583653434294,0.223367133707887,1.2908878242325186,1.3070271976190297,0.8480308090146353,0.24261445931810235,0.3564021409696168,0.4789442812473254,0.261854718370733,0.44023943678308647,0.09351768664393742,0.10027935659238693,0.2368967790976942,1.5406813322109407,1.431672597817884,0.5787441309727253,0.6489080489373185,1.865089478695757,0.959806814654556,0.12488004962417988,0.1540141300327011,0.22429669654059892,0.18901230760943963,0.13868018406169433,0.1289074057757542,0.08879881991597674,0.11078504979671966,0.14562748363071373,0.10710273661058237,0.2688215566800257,0.7215547637876399,1.0215999264688478,0.15016380360171366,0.07843774969361147,0.7310475087235195,0.9115784002255491,0.4866791933535892,0.07489275111277631,0.11869922749543474,0.23228647231996363,0.06620004998770158,0.1308301758009897
