Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
1.5038375755723277,1.8557166530163212,0.6213563790107918,0.5866967900330774,0.3065932580870891,1.1523411998015882,0.4451606483006875,5.929009576986496,0.9770338046522203,0.4215095775674296,0.5719729588391776,1.2589292286111942,0.7146890613967422,1.1661077396089803,2.0024831797911684,0.36923227157757,0.7677876616038212,0.5099950457612549,0.855165096506321,1.8082025634241383,0.6023797812045409,0.25885695366816835,0.6500184562783905,0.2793551268076398,0.3015479179756295,0.6049434281142231,2.0580279720414225,0.4606688768697395,0.5763291967104754,0.6091728297963247,2.312990709064794,0.46386786163670995
1.0036308327167964,1.8378311374015943,0.5458620041002064,0.5813809426674782,0.678628733235587,2.097551669182195,0.3694264602537248,3.1322945969738605,1.2434751169665925,0.2953179680789747,0.5546536673257665,1.8984321511730722,0.7743392212687086,1.7344638685138616,5.256285437795022,0.25005085275954947,0.7910186606231783,0.4154886244871983,1.0402595004584503,2.3957224198980778,1.5429479167789062,0.45539931766997777,0.7582704459525506,0.27817776140266465,0.3644114928588809,1.0713551503487329,4.548247512868678,0.4378192192229137,0.6524063452800851,0.5761184566622503,6.318964649819081,0.5196333853348166
1.2709901165426265,1.048650675685763,0.5130062103295964,0.48038747410682553,0.4384191819593592,1.8081434650477186,0.3179897412117447,7.331134037769245,0.8788181841012243,0.31559441301085495,0.5024629499314582,1.240452218753229,0.7419084930265109,1.4175400633146742,3.8057660776093205,0.25886321640464965,0.6577630144708504,0.3001262192473524,0.8323904952784336,1.5844172586405352,0.9218375950064254,0.26855304143138137,0.7533253647178095,0.27605849361739115,0.28852367060183354,0.8466645212690594,3.41454150772392,0.3617216058930455,0.49120028159448464,0.5842349575431817,4.017595654877655,0.4940738259351803
1.2004627388112155,1.2324982587511604,0.5293289545347811,0.7208598847540797,0.44583195971304335,1.2519591382611728,0.31813539078291936,2.7312691544928165,1.0944741110940346,0.3322221691087918,0.4749580090759429,0.7562390426105693,0.6141154681426387,1.9599892417228413,3.097189690646127,0.2936384299056754,0.6278961732208799,0.40463255189192004,1.1466623699222687,2.3215605351658417,1.3817503745388728,0.5089830151913073,0.5676076013284356,0.24542329237781815,0.3207292448052409,0.8746166003850862,2.916307396324404,0.4451773300886075,0.611456904073068,0.5641631736243948,4.495180464586718,0.5052639649614531
1.7134889158803734,1.2158383278528644,0.6159643559140268,0.4736681924356674,0.38108274301729034,1.0641546463843417,0.343123819783034,5.156298941452788,0.8296973462169296,0.2927511630174312,0.42322752811670855,0.9003363844344067,0.5489494993683175,1.1818399653357972,2.2180358957869495,0.25343644938522075,0.7249582780434588,0.4317998086923063,0.9211222318795267,1.6822739495949657,0.9929116404455606,0.468262116376535,0.5661873000591129,0.24723176329248933,0.331198924851457,0.7529904231678973,2.0916577625433628,0.32407240051114167,0.4791094091746853,0.4966431861424246,2.869774128485679,0.4315716141736539
1.5576740018229567,4.986558673405618,0.6809289490645352,0.9418444592796117,0.6738229846259932,1.6470446574415807,0.40806347318320846,3.200826521632323,1.8910992557492154,0.4187849928033775,0.6883271070095339,2.1729431259221657,0.8300781638338001,3.8391187346644124,3.9246683595417853,0.32571071302411647,0.6101011442399186,0.4402318428582148,1.9882557144155255,6.448864791277324,1.8903789711030647,0.8564244877272422,0.9848833747438411,0.2756496268855139,0.4232791855445877,1.0441305977733648,3.507733376653091,0.5489925422751574,0.8523161222267114,0.5999077176883547,6.431305406040752,0.6416426529983986
1.1156458167624939,2.4762525291058854,0.565959867888776,0.6857250459075305,0.524252175463093,1.8159466526365662,0.34309116441162607,2.455609521340875,1.3020159183050601,0.3910167387642171,0.577264609052149,1.3357840482103533,0.790344841281884,2.4683425752814574,4.274784701759619,0.26736022632473083,0.6422525943343934,0.35796128556567397,1.392574284521506,3.654147625183802,1.6028812787647766,0.4734895712446195,0.8843479384918985,0.2462972372887924,0.31836599835706775,0.9743782856662158,3.6745583510777293,0.47242749420410984,0.6402457110854157,0.5227015752135138,5.390036618630209,0.5164296023262414
1.3135591809833518,1.0371391409102753,0.5489244050464933,0.6749265044770895,0.6750950794698453,1.7964867794859785,0.30794249484704367,3.362661021424018,1.3755341607810632,0.23333125688406828,0.5406305284751536,1.1541563906187882,0.6497869218454108,2.3934833135690394,4.950875069207417,0.21451724416772502,0.7355300210891463,0.2851951607988381,1.3220014882349231,2.704219659434372,1.9470523155233688,0.4503820616748519,0.5904956377134162,0.26582282309253447,0.35015466096182296,1.1882296744312877,4.429148569177073,0.45404222489291196,0.7276545461101196,0.5704530088256233,6.986492387134945,0.5019519108943776
1.030005679571903,1.0615946060128343,0.5369678431748075,0.45306242432555716,0.3548486202973143,1.161822783276363,0.3555731149661299,3.7049366731558937,0.6354735285318186,0.40214428051387335,0.4395509383752427,1.1379184038453503,0.6315604619597225,1.0388850549682298,2.0280666584776967,0.3138552898122098,0.7480490772666566,0.4708695261883839,0.7383042501107813,1.2800568226308895,0.608169576971081,0.3026884626878131,0.5993222076208585,0.25624627819175433,0.27410156369602606,0.6352543176761016,1.753412776398837,0.3411269686970034,0.3870743948655655,0.54982792763823,1.6983145960870931,0.49702336179817835
1.2070362782542265,1.1169158740810103,0.6002878378025257,0.48357502961438553,0.4831636848716916,1.3503364794163772,0.359967565347277,7.909546988226488,1.1771190663479874,0.3504837795954246,0.6391847966991987,1.0273636734987277,0.7004725260947077,1.7897285499719402,2.95399734794452,0.34125601349034146,0.6387950035595907,0.38949430209258257,1.2525183434586957,2.3693125878685746,1.1336734224932268,0.4372984072448583,0.6122194801425952,0.2597029624400566,0.3252216307034444,0.8373236682462122,2.812600895622928,0.44023130826228285,0.4928561273784047,0.5918075212199195,3.869823383370205,0.5122240274099059
