Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
2.050665290147826,4.018628487835672,1.437106691940784,1.350311503121798,0.6924388698775168,3.785853237002727,1.1802486465500241,3.707064257948404,2.5184098753471695,1.1901454398362388,1.543960202463019,3.7364585107986965,1.9287436391881945,2.5742891788590487,6.364963424546595,0.9944580996066976,1.4145582184604364,1.1530955881718952,2.1270197752382276,4.190504041794556,1.2738710129650532,0.5183733324104494,1.8929682250996962,0.61771637115024,0.7163811251475344,1.4589026622774508,6.355162234177129,1.2412667282536134,1.4438847251014058,1.385997902442018,6.255876187545596,1.0540402837902196
2.320667790795973,3.710875784472436,1.3555315381721282,1.4122623929863873,1.5065479464220743,6.555810504480017,0.9301021650553142,5.109259020815788,3.240798751526734,0.7678639286186257,1.4796548994657246,4.237367293678184,2.127201229897601,3.9627690196683334,15.92189630721434,0.6350465268423964,1.741962577684787,0.843497516040564,2.5761089397667494,5.304499507856924,3.6275259118799985,0.8692965015017458,2.1549285645012706,0.6663849595686937,0.8378206616955668,2.7155930596630995,13.751112578285639,1.1139639529341843,1.7775438028146626,1.3431378258249067,18.43668274665912,1.3207547601803538
2.2898101913547153,2.1836913736899364,1.3376521271872777,1.096176602512818,1.1854007601991625,6.135925173848093,0.7403728463970117,3.85149066405415,2.180274644764325,0.7969787093515853,1.2533491144139484,3.423259000279973,2.0300690332908733,3.3348422693513218,13.041023316761489,0.6249411505748858,1.352593295022004,0.5931923757732069,2.2193896848759307,3.8095609250359397,2.4421108567640792,0.4999318176577996,2.3127475349845215,0.6298018308297766,0.6673703233099919,2.26550633236585,11.22748697135971,0.9355213306160379,1.2750418724309087,1.3983761527023093,12.739031883563209,1.3120724005251172
2.946706425251053,2.3292850995322265,1.4533426701983043,1.6815101464114193,1.2351528484136007,4.296212517795944,0.8022468790457715,5.260735056307052,3.0396370526760057,0.8567565920216493,1.350805014191029,1.8347483821774944,1.7418970741218058,4.645192512912204,10.806500282207857,0.760465837077341,1.588701437237523,0.8886257447709782,3.170320739559566,5.544467269479544,3.9963881588997996,1.157951656447704,1.5588070581242501,0.5618586638717713,0.7972228524825046,2.414796731608531,10.009360800329814,1.149071645289713,1.718456055470846,1.296899940782715,14.754468630869697,1.2617761372988163
2.4571463681003705,1.970399751269546,1.3609210857508691,1.1580928082245232,1.00413829495796,3.412257261041098,0.8043622945779689,3.7489068186292394,2.1421900069564503,0.6991759352210576,1.0988048197836109,2.250050787047181,1.498845591635389,2.6763071723824607,7.457183822710761,0.5959015519445685,1.3609376139734104,0.84180638691809,2.4045848261168796,3.759142165932335,2.6366216385409107,1.0626644600485107,1.4946733824304206,0.5232301914205694,0.7946573558498418,1.9703792119941872,6.931410054662594,0.804838720290872,1.2286536204558935,1.1380673902032208,9.008403231735224,1.0714336751144464
3.7418075245166986,9.775562233439107,1.8080052235760948,1.8800878419786926,1.6832786171658274,6.42246476987135,1.0437669044711597,6.852834339548348,4.390314820690813,1.1183874821993776,1.8364351252848734,5.95480723963481,2.495771320790814,7.764376225941374,14.434589126042818,0.8167293796219857,1.552038505147314,0.8797670312285888,4.555151898011402,13.148234949682076,4.192343403378008,1.6796287269134202,3.07506663268325,0.6729201666650697,1.011697773287171,2.9171260872596427,11.897022651895625,1.2615538135362292,1.93347258632113,1.5680138169295366,17.525149922459036,1.7727452673350088
2.7275393040878932,4.984807313599571,1.5732509246931818,1.6830247987755824,1.4615635885835796,6.9005814045711755,0.8846355816116074,6.099590271733973,3.4538738390208774,1.0498440230616812,1.6626499640553254,3.9593899548736013,2.428855478408467,5.626199837863796,15.918482993392193,0.6637107796913606,1.7306989721868447,0.7653632848512848,3.568433929838214,7.882248005360222,4.47029496661177,0.9856777166618895,2.835439792977694,0.6360880414680787,0.7826626474257775,2.9893547847697297,13.268625105577124,1.2463131047410885,1.6889964993584132,1.2872735037254266,17.774855133392997,1.352842863312693
3.0631380130804478,2.042922696167534,1.3463817764224726,1.4780083239700743,1.5343250528721362,4.660398103929351,0.7122110976772533,5.852733812507605,3.222355711976909,0.5131513028423362,1.2639274467386952,1.527678226562013,1.4790211372246032,5.241718268591385,12.485210052527897,0.4777240706791891,1.5064955417790569,0.5772463404205197,3.2708357462093893,6.304897843462527,4.799553282109887,1.0301452889344833,1.4096366694984608,0.6074354781454754,0.8139967998573918,2.716723546074779,11.319062788148045,1.0224603059762625,1.760588627150621,1.2730090958172384,17.810963846776126,1.205384118155361
2.0106861596926384,2.812362645683467,1.339405311881605,0.9831540862384942,0.8454919633267346,3.9223047285358383,0.9032050120690417,2.1688372062382295,1.5360538772334156,1.0957789621957579,1.1321073242372783,3.399460665909654,1.7160247044021135,2.4999182985937445,7.163907478088026,0.7941291112983045,1.4210519604589835,1.0721374599235367,1.9302484877302668,3.150446166336054,1.5168236039813907,0.6364038076595717,1.8656990286830726,0.5896883551936839,0.6469515010712321,1.6562953650912458,5.852991864943868,0.8672463875563596,0.9848406390287503,1.2846462222043713,5.49958745176952,1.3123229367972165
2.9361097110351344,1.7182642181483592,1.5959401839202156,1.0495515356288019,1.2355121569277063,4.313533162143161,0.899617873520625,4.451207168892935,3.0233112578769514,0.9548615941759948,1.710378776775254,2.3418867482236494,1.821870088843967,4.095014344053157,9.607533196122255,0.9278381569270815,1.471113208098322,0.7968896084635226,3.3585612948390344,5.444773170727874,2.8664693556411267,0.8555905417534913,1.674112501801519,0.5935591180523863,0.7704347537404954,2.1856475114720775,8.786239928694888,1.151413841343582,1.285396332084274,1.176600151740132,11.705244306902937,1.1128190709458372
