Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
1.7342729054558301,1.0313445102915033,0.4356643684686328,0.6867560378046811,0.8393621158324925,0.6013223437991575,1.057683316144925,0.892231025994786,0.6272807667088937,1.028665791672396,1.1348018347912217,0.8409250489667138,0.9965503890566859,1.6532184461300388,0.5396503143335629,0.9525333811767602,2.4994703664544087,1.09256716779698,0.6247155996739917,0.8081155097978933,0.7185965231602731,0.5289100080295653,0.6572217786461596,0.8816481125928983,0.5469016403216828,3.0241411311438906,0.5156815190074647,0.8529806335803679,0.5940289765742091,1.497733548784136,0.6270407826250661,0.8038147075077591
2.9096845911519598,1.5578681060818773,0.5681562651626738,0.8940699313391177,2.2871343316034083,0.4787152479690053,1.1773381675269834,5.076231991631747,0.77581378926378,0.6878430553687465,1.071388667917034,2.129292952296333,1.1127480471470597,2.1127367207746177,0.8985271066176604,0.860855853296672,3.0909618905509397,1.2046259099826082,0.6487027158088493,0.8137467113447197,1.0606671099879705,1.4531486280779646,0.5996331761910438,1.0766891303980313,0.8090250439103559,5.798437512616112,1.0664959192332495,0.8890722182705454,1.0113840126413718,2.196586389335908,0.770337119309553,0.954947522640042
1.791979162402568,1.2514647178849125,0.4798090335206305,0.8876727214419482,0.8234982760277264,0.4226000912618902,0.6430394009204545,2.0752663171485555,0.5316932563972795,0.48190027960724313,0.707275170951177,1.4518648432857264,0.8272443089061791,1.3334717271944025,0.5876424480756093,0.6062568263904416,2.4144356953638213,1.244391334853073,0.44477614033368734,0.6637888878148548,0.9165590390897451,0.9839704404563311,0.421179360997265,0.5750731687915352,0.4929928792834959,3.5536354549527007,0.8224021954232006,0.4963554934638072,0.5182784689596144,1.4548814470761815,0.6467710949765929,0.8207512490822646
4.985976168078717,1.8221382513813122,0.9518215354422684,1.356292159000174,3.0258351372620425,0.5534531581598255,1.572372229763378,6.942345117466471,1.354414665774625,0.883164778460559,1.7989073284937678,5.474315241391369,2.5307088959059567,3.8467158623018007,2.062152636401804,1.2295619140471583,4.477670787630555,1.7080140341457506,0.7388786437032296,1.0004834864156857,1.3574344665199625,1.8658440469526134,0.6683292576131721,1.2973125996373456,0.8816308397937002,9.86643764933417,2.5076737887455143,1.106795932714104,1.4832320128746002,5.215081709971524,1.2016734415892734,1.498146255029796
2.4702638461705595,1.2858125850644846,0.5741722967037105,1.04472845900656,0.9878933129452746,0.47840137143990247,0.860861290693519,1.8425772504137674,0.6174303909203984,0.6502182985420443,1.0832757470156549,2.2375814567839627,1.3570913881137685,1.5602136059486105,0.9980436981148987,0.7867101785827145,2.2292320628315814,0.997836724721696,0.43954077545363446,0.606830568420153,0.7944946827502434,0.905912225371036,0.49885502357968275,0.6788103310158718,0.5834292156346143,6.232068140066912,1.083938669658527,0.8640896005715227,0.758034718883375,2.1597991396384137,0.8455066772728449,1.1003690301901232
2.282058852836671,1.6125768900234416,0.5062655617623777,1.1271496413270776,0.8164710666087425,0.5237821350239209,0.9399292986910829,1.4979203658693894,0.6618047593483282,0.6562543117073746,0.9562983038053255,1.310703562984391,0.8700271470054851,1.5340665231208899,0.5344210998199012,0.8760572887219938,2.6272383515866324,1.3943181361254664,0.6047881947283517,0.8077827848374808,0.8081658897157199,0.7352512659561773,0.5672455742148026,0.6417820954974822,0.6103139062566072,3.3826691245981397,0.6323671923799229,0.8081277644383587,0.5994777346728422,1.5165845555054898,0.7446366772541261,0.9457300362402066
1.8213892972048356,0.869668281914969,0.40715543555387174,0.6139195171714118,0.8302730272997104,0.3995791027538275,0.665909201281431,1.7429255244009074,0.44181985383575917,0.3836247388898641,0.642479006672861,0.8329339549119199,0.8174487510663438,1.2519763691075108,0.5572651425292355,0.4391907821467502,2.627099819758864,1.1695049644784716,0.513723984863932,0.651897778151389,0.6083780846843087,0.5191310643845867,0.4027615497803608,0.5573262117225295,0.37627194420099647,1.5707458920276955,0.46772875463449926,0.3640083438540322,0.32900031577227135,1.2392540509760377,0.4933054191179747,0.5705753858535978
1.0736938022332703,0.9081140481481423,0.3570111094527848,0.6916138482069378,0.6266033798646583,0.42687294099263556,0.8351562544736956,0.5395783612880405,0.5755994231275839,0.46265955251466123,0.7787542903298573,0.6684211199582135,0.7720666343805389,1.1901797269650687,0.4089394653130903,0.5157754638569578,1.2418697672430572,0.7955925854118305,0.5098715270674216,0.5858122537080218,0.5149515103631656,0.45548765578680656,0.42998261337564286,0.42444603859130203,0.5877470212270267,1.984172398807182,0.49152388707689204,0.48869634139404955,0.4190948149516798,1.2041208798235818,0.49562719224274887,0.5204397297952555
2.800095716467682,1.1432390323991226,0.6161566304079679,0.7175364941474655,1.0545688786852903,0.4381480099016359,0.7727506006114234,1.4875758783603403,0.5575675556630658,0.6171770589163306,0.9018346059221137,1.0521917215000853,1.3213616912950112,1.719861266041698,1.1616504615920518,0.6562381105644765,2.5784812766393865,1.0918657895838273,0.44663898790002704,0.5978040431688784,0.719747121734572,0.7272875624308354,0.4402370279151822,0.7495002796157962,0.48703478332359024,1.936713082206057,0.4906390521198529,0.5796753587009599,0.6745709505801,1.045307605903205,0.7902620048289294,0.7445652365857196
2.304062505017427,0.8967585866337634,0.528257853996036,0.7199042349368482,0.9143327067501991,0.46234593123575163,0.8115461019450424,1.9304863666280772,0.5752449101323598,0.8462378165292601,1.1270753525748185,1.4210256123742404,1.328667931474801,1.5431101995365852,0.9355112675429019,1.0400919928431045,2.2264494991267707,0.9489727107818364,0.4471134817679629,0.6012167608376854,0.7157370331633816,0.8622557660971575,0.4870775045584608,0.7675312526138766,0.6006333129498208,3.184433408465459,0.7616367350215407,0.8316267385058439,0.7239367324739007,1.6647150576010947,0.7218420285190543,0.8104019439684181
