Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
1.6558897713661416,1.577197055219816,1.0965597154687805,2.5784128521622276,9.685415851344178,0.9911297359026566,0.9318513471825053,2.1641626537137886,1.2995931026341558,1.2326228713578509,1.8981689328342615,1.550679673516582,1.6402412539445195,1.438420062524261,1.7163342240110333,1.960811279258693,1.5512377223254756,1.7027615460791106,1.1681722852390024,2.108082046714061,0.9424330328776781,0.8211703424884957,2.7324030778687227,0.77210986362413,0.7227097533657997,1.282320863910033,1.11387814944284,0.7220605168753073,3.4702757548349994,4.2562100531005695,2.1053925395262136,1.382007699626902,1.6859612723183806,1.6263097807238773,1.1926693167970035,3.34673928684482,10.879723227925371,1.0933312012728567,1.4135682718956855,2.7330108546569076,1.6835173408545767,1.5934659549590058,2.191916935779944,1.5931734078403834,1.9312038782126009,1.39511951040507,1.505930707431805,2.1968619182638514,1.6747445804877135,1.5464958585142339,1.3101419582360467,2.2273815721066823,0.9811648065019862,1.1407743130786365,2.6969305295062527,0.9520437459492159,1.2920627627382744,1.69534011183013,1.5662796485389632,1.01116963910557,3.7052399421319704,3.8112009638968916,2.0654866707900257,1.2604249016943934,0.7040630453057893,0.9239695939606326,0.5609104650324223,2.3669758536583703,9.497869218025599,0.5205837882080444,0.7510576318426412,3.407014799767227,1.3758460688029972,0.8521372500543118,1.1285405110979168,1.08447507838559,0.8419117544580662,0.6905068521291607,0.7385329920884464,1.2326833284000585,0.675824935490111,0.6369403765398026,0.5005345951467708,1.400927282842322,0.5841005203301506,0.7846139352402296,1.8659080101116194,0.5223989035527657,0.5913981398637315,1.5261984487803961,0.7002839122508572,0.4116343038617188,1.7922017436975457,1.6940170168832163,0.8659144612411137,0.5628950382417633,0.1822469731528265,0.3809698202125099,0.15401984802162463,1.3986535207850128,5.007776455449916,0.14987045157482368,0.26660014847034635,2.5116450703675772,1.0339624868179282,0.2650012210947467,0.3052668991353876,0.5836922280669324,0.17275700733623772,0.2285608061607688,0.26848583883076216,0.42922073378094916,0.16685129470511256,0.12179828716446986,0.07343681620716866,0.6026423574882854,0.2436798458224974,0.29684802167756064,0.8474588419646366,0.1632146777387783,0.09690742189583308,0.7060625895170916,0.14557463984404706,0.05419140773031506,0.5165512606947698,0.3792289877793981,0.17313429092488317,0.1576425882932258
1.4605187401902437,1.3564950535216418,1.2413908750802987,2.1721740634508673,4.745406190151673,1.0022174028094015,0.7222355975415717,1.7277514913421583,0.7782497921118923,0.6730365142059459,0.9603507674809889,0.8361254286591892,1.5469996866973776,1.3620524435722186,1.5240969056027407,1.2076889560029278,1.2379374164315866,0.903860261505427,1.0427464428855684,1.1713147891275715,0.7088345095377693,0.6391001888501187,1.1705584132745475,0.5205218821471845,0.6918350368444889,1.2609407957411205,0.9286954945417735,0.6405386253871693,2.3219671270749536,2.199471165135065,2.177946181405273,1.404671692219819,1.9534405044239698,1.8089288249293642,1.4961550338074874,2.4174700551661608,5.022231180416108,1.090531184629194,1.3161207789561202,2.1871521239299616,1.2532708527039644,1.195072766550104,1.3532558518975226,0.9493465897139156,1.786383196163699,1.285125033996383,1.2806433604515146,1.351230155186582,1.869868734985471,1.299446443299666,1.247601561432094,1.4290667305780689,0.8223413263776006,0.9300492040158309,1.2680279751110943,0.6731722353325804,1.70357397407422,1.279209878703445,1.4329940522324693,1.0731012585915767,2.7489916611482914,2.126567687051385,2.2775623415564485,1.3314267051109958,1.4192107726166576,1.3550844285019545,0.8253460474430859,2.0643332671406305,5.443584110273022,0.4908134096880134,0.6864118433092585,1.897975698611457,0.9506365635475928,0.5921448286770952,0.6941707644411758,0.5149959690454485,0.8318276651492579,0.6707862142012173,0.6238749874864639,0.6875801092449302,1.3363600623626326,0.7135301968406274,0.49644534753934283,0.8767728985967814,0.4346908215202164,0.48393948632499345,0.8687200669796221,0.34075306098116687,0.779083297029866,0.890755928990116,0.661483805422559,0.4925802260891033,1.2717224846131119,0.9731452427578867,0.876425356575515,0.5571967827956683,0.6641809360912774,0.6182194515156514,0.27733236697440156,1.2777379765211259,3.6586272631482615,0.11168645072560088,0.21459309271880714,1.1950005779456436,0.5165020589667724,0.15886798730829,0.18582908824956262,0.18246448332347048,0.1986751123754704,0.25064080030263913,0.1854933631229771,0.22476414980452442,0.5347343359534267,0.2095734991043257,0.07119430495385069,0.3430234317148195,0.1425851383594962,0.13536812692588207,0.394914982921737,0.08775805329572074,0.10856996023799095,0.3856658895720504,0.12661344847992845,0.0714562332508183,0.3165305962345152,0.21177170323387337,0.15077752186679352,0.11624724033740738
1.8399605090890139,1.2784520917711932,1.4489110668687335,1.6092112615415164,8.526278720335922,1.1684661421620353,0.9240635341930004,1.345298359691028,0.8277137115859993,1.422531531527132,2.036878482292602,1.1384361391624767,1.4285106771911924,1.261631951702255,1.566681644476571,2.053288886416627,2.1837042182559845,1.5007512144871675,1.1774262156114699,2.7776862101041377,0.9699196704795493,1.1026306131324688,2.4671047562757047,0.6261553549759079,1.0041341373638393,1.3205746648638983,1.2463268430294612,0.9193219970398653,4.639314856900767,1.9010249052008366,2.651086171393229,1.4305710723166938,2.8278681458931683,1.9602229067547778,1.8376713970357685,1.9140216468494664,7.479137897385449,1.3976818432512834,1.6877283779472372,1.6514850752728112,1.225670722841361,2.421793849515389,3.007613477490237,1.1504073400261032,2.050274825712679,1.323489251075895,1.3676804171288466,2.4592805295302687,2.8046631023942403,1.926812105268073,1.6244339314463148,2.8327047757600106,1.0966304195830316,1.7673812341922204,2.336290126216505,0.8500560629033096,2.3881274430693282,1.8741316650073327,2.265535061352967,1.5368313869515235,5.602019029168645,2.4548962203819245,2.9324480750300568,1.3461608086753376,2.198900992522666,1.320822212807052,0.9213197424585017,0.8293717628830407,4.389424620277754,0.7131905058273138,0.7568549202160962,0.7711828482917552,0.6372838256293422,1.1089622646200519,1.3588658408132837,0.7476336918275651,0.9374037227997412,0.6827690508489258,0.6402795711281825,1.1319439508661888,1.58622922851701,0.967842356930567,0.6430675868425352,1.750785789326429,0.47634161232488775,0.8188215945789583,1.4474213645751,0.4049019278669162,1.012727028647994,1.0538051708893346,0.9941501701815522,0.620139983058931,2.6183283635239967,1.0744088558332676,1.2782055424088592,0.5834379011167997,1.0359688997907799,0.5048647694840454,0.21122570493807652,0.18428313985571526,1.7513572439949587,0.18540057362494725,0.13475241178524472,0.19968409908146154,0.1696824457240929,0.23957418792577775,0.252463733825384,0.28648076162528063,0.13860785430926392,0.19685735069735133,0.17883088735707167,0.28560721474324313,0.5150506631819761,0.24124911461452117,0.094351795020304,0.6446736489157547,0.10662653938234537,0.1754771611788296,0.5700201348653099,0.08837775701554018,0.11294538143531775,0.3501161405240393,0.16855443191508274,0.07336055990075979,0.6753925077029032,0.20262340214914015,0.27693996098766493,0.13156722531825726
2.20535723934306,1.507273542107247,1.9829237250728102,1.9424822244251692,7.930774749366408,1.7407811966024032,0.9860909089831406,2.169963650396391,1.0266076235219426,1.4403793432695722,2.1881333978803847,1.5304504741542662,1.786915496037083,1.5310209855009216,1.6440358066282565,1.9156004495873649,2.6258733866677213,1.6092176726775314,1.4129113074071007,3.8562331799776097,1.149867565363902,0.9018510844902261,3.840812453734839,0.6064697187843194,0.8913724558433217,2.0111083522488222,1.8614408617319544,1.0611035347566953,6.7170126813269,4.585670527368188,3.7048716802741786,1.6912545910872019,2.5163226279126034,1.7713047407659708,2.118816796447955,2.1571337840612643,7.695856680546035,1.8188277853719477,1.5548731320067481,2.7828717220446144,1.2451068844886932,1.5728561428934777,2.3930332935084335,1.4889548521156541,2.0672481367041686,1.4682175658599008,1.3429913389871782,1.8308848630965258,2.983437746254287,1.674993406024779,1.6464180922452445,4.13397620389848,1.3580445208378231,1.2281419203623296,3.7334488568535686,0.6647929769749312,1.898965577253442,2.094814409687053,2.4013909150655914,1.5390190069941552,7.2991922311108794,4.046341241731598,3.9587025272016154,1.5941174171099024,1.224056204322067,0.8441183314375879,0.8639428788707342,0.83133984594077,3.9065616250682473,0.7850248455218236,0.6648740998677506,1.702304183661127,0.5935651248253743,0.7429454449041053,1.11299671953592,0.8605270931687192,0.957629505601929,0.7832930862631781,0.6072424901919024,0.8663255820679777,1.3712318949984101,0.7398571779909178,0.6068918531897246,1.9553744883200477,0.577954816302083,0.600720001001353,1.8475696138708626,0.31661164883697324,0.8287253547145262,1.3757899260870134,1.0261433728682856,0.6149528884087377,3.0759516755566083,1.7971287131281544,1.5740961612293536,0.6567797052926833,0.4350141309140311,0.23444338122774525,0.16881428569974327,0.1604297816117497,1.2408618749253144,0.17672745971018247,0.11245828063517234,0.6979431015415115,0.1527244715520754,0.19807006978776667,0.2478321071093949,0.2976893435774321,0.1971886820614103,0.2866997072533625,0.16727686332052505,0.2313679819893445,0.36621163662472134,0.15760720053724536,0.08538572722837592,0.5462809427065882,0.12455039889015457,0.13610612801222022,0.5582840055889619,0.07604499882605964,0.1034046203355798,0.5179752379118845,0.18725285487150967,0.08257255715958328,0.6634954404035044,0.39013628990859445,0.2817059335627106,0.129255440649159
1.8285556600205777,1.2236033561654815,1.628455372667494,1.7657237412980002,6.246328551105159,1.175516672921206,0.937274773508579,1.7605084597018807,0.8285051982831947,1.4361859766019986,1.889235606552757,1.3016947776244443,1.6062740319923687,1.2541404698846592,1.311696171938571,1.8524690684980498,2.044043445228023,1.4798140848493133,1.2245238063713606,2.2434799191490575,0.9801284270516257,0.9243755995297483,2.159103494497393,0.6923112053479926,0.9897318578852864,1.5053586569463644,1.3943735732140103,1.1003190461187868,4.275733503382745,2.5167840606970384,2.5600373116274198,1.254251276356425,2.228610449074699,1.6838599846846334,1.8444234727943967,2.090874947393816,6.352888401313258,1.3057181762205001,1.68514297506289,2.4022684224969826,1.1055634527156253,2.278137155849074,2.670821245973629,1.3111299304933384,2.2434922912468194,1.4905652740670579,1.422101404019727,2.436936239070585,2.519426015675632,1.7988811378519793,1.5932295858711591,2.247385231722921,1.2352143130863105,1.4561717421047176,1.8510660566306503,0.8951826081376201,1.959382719337423,2.0181999735103626,1.9998014259391517,1.7024011713902014,4.837406999132561,2.6360843526401254,2.6354190103126482,1.2749009443994315,1.1815965015541148,0.9125968616752234,0.8811403398053064,1.263142206232585,4.937600333278879,0.5970925942798531,0.7180971046633927,2.1582983367708737,0.6395984609725258,0.9618890070446171,1.2007421784213612,0.8181617746953518,1.0618903040170138,0.8719834859877237,0.782539612405554,1.074453452331307,1.3099467702661867,0.8248079656216443,0.6126322756056526,1.299991042448308,0.6182585904242107,0.7840268315430906,1.148123566005944,0.4000672405047403,0.8657176861100355,1.5199835139711915,0.9231211496901017,0.64613951161699,2.195315025077188,1.1962283644075131,1.119750672898201,0.6295840888871312,0.4184731640354619,0.30699431494288754,0.24966532737024796,0.5571628639537642,2.4735006634171506,0.16093433107794292,0.1480386353984482,1.134961944777639,0.22783965405664977,0.20424364580748797,0.24524909323137786,0.31544680098506184,0.21619486739843446,0.33846275587788166,0.28333691937427197,0.25252887066025886,0.38739594896129814,0.17953038863523907,0.09493384543776373,0.43161539446741676,0.17495408956985384,0.20573330151864405,0.4574756821368285,0.09525060720884665,0.13110084877314906,0.6709668044701365,0.22294962219916054,0.08345144815940037,0.5558530261471527,0.3343757716141816,0.2529008420187186,0.21932915264531883
1.966767357626696,1.697862446677732,2.1702931407623756,2.330684748317749,7.608888488655789,2.0230966049962156,1.416985862971184,4.2812405028307134,1.2029905955391833,2.098921263141085,2.9559948107363208,1.6362263243930044,2.1597083204505334,1.9185061678055642,2.5930191776693543,2.9405861171677703,1.8517742378097133,1.9559572143941335,1.4982071040824039,2.544066496021202,1.1730640048526262,1.5275651409455222,3.921566661784677,0.9314264282051358,1.3246612899639805,2.7566301519915473,2.040727606949357,1.290638886490911,6.219667872378703,4.718003756785951,4.069555315588744,2.5153824893217553,2.4867652933933972,2.035118293883123,2.662117509518385,2.854275319349594,7.108899989843043,2.1868400059698914,1.9945267974442347,5.396475122277625,1.7446602875619024,2.138395224883796,2.9176144881873984,1.680989606162246,2.153842093757773,1.6651309309114914,2.0469376668972297,2.6241281712678255,2.445119351015964,1.9506876664684956,1.5334493530778253,3.0762455981358525,1.336897513132937,2.073049710649275,3.9863109896565314,0.8979072835370255,2.373798268887621,3.8041407045218314,2.8137603020383857,1.862456639014216,7.218056047240325,4.381006371511383,4.068380201498551,2.1207210356746677,1.1530333330499538,0.9185028051667955,1.0605970265477567,1.090063927901679,4.192260419459859,1.050601372903809,0.8017041757788501,5.140001171028317,0.8741210007998409,1.1014165744745907,1.3601406142757433,1.1589444896022625,0.9598718137582122,0.7922423605678852,0.852354821954024,1.3187373766589696,1.1239527420648037,0.8315941315884996,0.5777255358937766,1.5570674823581043,0.7778987739085507,1.4072004825200661,2.405879953890088,0.5447493935167081,1.0040947126724276,3.69602073406601,1.1807389355508855,0.717633786662807,3.068084108315132,1.982781509537194,1.514701672100161,0.8231128554877153,0.35235259676656605,0.2379830965142237,0.19988980135799542,0.2681342769017049,1.9190488863172004,0.3013793417498416,0.15183430335473727,3.5247196221324857,0.2683178350908285,0.35052372830673506,0.36253817637547253,0.4873908526616114,0.20305394789466163,0.24529098363740676,0.22653260350454318,0.437594026805003,0.2797554962908347,0.20194450972874117,0.08355004459901445,0.5278389355111267,0.352010466328799,0.6686883052235256,0.9291139195027286,0.1712558823917406,0.15155238313733438,2.181748122391463,0.26443071428707315,0.10532655430764302,0.8116473842669645,0.5474138677648097,0.27942957788844613,0.17807636230643425
3.234710767732707,5.312212115312325,16.29696771111682,8.348685971245656,199.5528634724301,52.149755654676916,1.1266847214939946,43.39455359070221,26.25151521505119,61.723099990414546,49.09948829540276,55.0499182295383,2.0589134225018375,1.6917253348880108,15.451727243468042,79.68779252410538,2.5661845771404193,28.607110145027367,2.2308684383281374,85.00724105961002,1.913057407248198,8.89761046860748,173.0474076059182,31.10483101315287,1.7770393522265895,62.14036034928387,21.0928148438199,3.9375568993784174,112.43393276995484,57.052390833607795,23.068973279583545,2.9013224973443386,2.571512995719106,3.504044228148709,8.822559424295127,5.134972298366083,102.68568543270442,26.4343101401561,1.4015622152889977,23.484253001189327,13.27636241549497,31.618958591692596,26.216658527174324,27.17652364730405,2.146622845837818,1.5513333866465233,8.49819369265282,40.76974349778939,2.7436284120493495,15.52968326419801,1.8935384416682908,42.86061997303278,1.6381884421006485,5.610220032541752,86.65413384564718,15.784630862792302,2.3219384265044467,32.020455886799965,11.767438620861249,2.837170124966996,58.73501713448663,29.55320058896642,12.823078566394097,1.9887395970644584,0.8285110885587206,1.1306554735855316,2.503118032366793,1.6989324609273497,28.39938593757002,7.001931929388113,0.6070560327427101,7.550057014706735,3.6506318584130555,8.403731063794597,7.1814554573422384,7.3505479705839205,0.8987350894135387,0.7047126769684903,2.408909108523826,10.814523565489074,1.0726486201401293,4.161343431446054,0.6674994684563457,11.59029308268628,0.7203759298104205,1.811487054926099,22.872531440617937,4.210803668974891,0.9131532568235526,9.292687360279263,3.383828265796005,0.8919079502218077,15.948415706233021,8.323393264626308,3.6833943440495553,0.7263609810394341,0.12167126673158417,0.20511284310001499,0.39376206426375004,0.3872100557123958,5.1434391356652025,1.087025631408868,0.10620390500162738,2.0947147069027694,0.6249461220972883,1.2988099447756993,1.1010390728348711,1.3081006857311137,0.18132008053100915,0.20740450477368688,0.4023701870316051,1.6773946168930096,0.20467023859321876,0.6011460645133344,0.09319116143998835,1.947714448847243,0.20804912783670848,0.34915551454171406,3.6703632533016166,0.667801331795629,0.1144467107035872,1.879235178930809,0.5325192072468373,0.12009076292233196,2.509822384873832,1.3594587113818106,0.5915680959653554,0.16094819386867243
3.1636226716709737,4.326728709793116,15.896215120229272,10.562063744808544,199.13405200987904,44.37208021634449,1.4999700106517946,33.71963695181834,26.47469697493717,52.467328837001965,41.446909327699665,47.456448887599606,2.060976378537811,1.7651626339250843,11.870882856169546,67.21014510296872,2.0780544804852172,18.608221739846698,1.7002765999123206,79.98396044111682,2.4855479012466755,8.233003706283384,149.84773587882296,26.025695070963565,1.9574029323190059,47.18315071378916,19.059254022180394,3.744720863149554,103.1797239022671,44.47390374346946,23.365377189477684,3.3962394956308484,3.0947781179354528,3.6568146146257337,10.058123108603843,8.40788024686373,113.37053939195692,24.82043676111175,2.337651215184611,22.504979363038196,16.89253810441357,29.617405856417847,23.868164359888098,26.293782136416375,2.066248688029967,1.7380772660961643,7.12806226608579,37.309009823979686,2.72660630647405,11.064737866731193,1.6792428060757552,44.60792964715657,2.0365188260200737,5.507237551427187,82.40111737143158,14.679808461660068,2.535807975963599,27.08334635065821,11.69190449017552,3.0774899541067287,58.62607010598206,25.447808772236158,13.958757229918234,2.59559528829389,2.0827269389004965,2.4019159636353815,3.5315314529065294,4.848841217252994,43.178667412210984,7.475648383845255,1.387945608841527,11.666591894367349,8.619355001792764,9.013476694755237,7.4271621703183035,8.689156507040076,0.96729708876808,0.8498137363947329,2.355880465130667,11.456479719788348,1.634125638230316,3.595383130644553,0.6693444621315369,14.419906073720794,0.9619896716520929,1.795670316337959,25.171960230697625,4.5002296875077485,0.9786700518696292,8.678636964167412,3.531144165185666,1.035695669832165,17.627909488008353,7.586899442879734,4.279148779767604,0.926490944704678,0.9424866852611942,1.1783155018131612,0.7599640742578967,2.3585965261150017,13.584673390144287,1.0765449459972027,0.6172117529969442,5.433371094871533,4.005784114753954,1.350578341195336,1.1721927631035989,1.830244910947163,0.2401608368512814,0.3027850814473484,0.47433889942057156,1.8264898791834325,0.5834530868449411,0.587808961846529,0.1180366067185632,2.7039079179508745,0.32306488078680773,0.26830950693119365,4.1187236044123425,0.7099114058968848,0.1327597511507737,1.5185586948071177,0.4717301913609854,0.13034518941799692,2.599908571365399,1.018151406916346,0.6392467305418413,0.1966093268637752
1.8625340617126753,1.4916614246247277,1.3738552884578,2.2990550776957424,15.080046681709378,1.5591255576392467,1.112374995308515,5.565082247238866,1.9573683454939796,1.8707930120097338,2.5866983944081072,3.144838589541417,1.8388200911453432,2.160544399717233,1.6228036939608907,2.5133550014687027,2.565021232569801,1.5910514241374323,1.1926089891507496,4.425321837552459,1.5737566137681742,1.1425601307077418,5.261976683126178,0.8661193286469201,0.8794869358137735,2.2936452801570746,1.6986242488492829,0.8900247551655464,6.45726335764763,4.401758782865328,3.1416516653628115,1.4992385296955792,2.2357752156050044,1.7762677846407362,1.5918539796940623,2.541203689598718,14.350902749736475,1.6625412948081375,1.733562209303328,6.148833828577937,2.234006520672096,2.357683182315294,3.1415248958541127,3.444162612601283,2.4750223808705814,2.461003218654093,1.659569913989197,2.7984066703717594,2.926928858916122,1.6219196577265453,1.3581324508782546,4.176534344000434,1.6496309315462692,1.8438404864590623,4.770635316726514,0.9701091166760863,2.1941646676679296,3.8739521039306184,2.4129122028384513,1.5680913103532448,6.713617421236952,4.293239622895693,3.2550818452860613,1.5623380802403113,1.047006985905064,0.9197520913627582,0.7462696884612549,1.9778058415627733,10.610325353136878,0.8672148600516326,0.9416429264752803,7.781903737006324,1.7125413690205409,1.2798263767217597,1.7609428561019431,2.863884256013662,1.5036554597728353,1.7862529933940945,0.981699194423214,1.5440851137219391,1.3516021085301653,0.7228426826004047,0.5735943878037367,2.262096258922045,1.081245795603354,1.7654060371776836,2.792478161448928,0.5433726889534979,1.0371683147195665,4.695201853778009,1.3736047223544743,0.6186982219831733,3.1870894568479957,2.321801976717626,1.435888808576155,0.8717981227598205,0.36448332675233575,0.355238204766445,0.2346467814744018,1.0848530139845196,6.304210486524866,0.3273946997325753,0.3585897080773638,6.827658596550792,1.0227979208351015,0.473831299611104,0.6664192105639016,2.037519191805864,0.6023101207660423,1.0139675274262898,0.41505456613005254,0.6250754589388609,0.47879077841099615,0.19157388126220973,0.11851523319503136,1.0446903725014964,0.6461169783025464,1.1693281227041394,1.3798125390721738,0.21684481423775753,0.24447343781474304,4.10569462530545,0.5461906757355444,0.09192265891842305,1.1254817550393625,0.9239362890005228,0.41121020738094655,0.3248674769951355
1.6653673364404333,3.4756862309604077,16.75976570031133,9.1093986166755,231.200987410165,50.31770473580385,1.2530498941642678,29.223748541807094,26.867816963753047,60.49322778005753,46.891957801084004,55.340447747117715,1.8887081412910307,1.1435603206919867,11.631368085008235,76.44864585205988,1.5633197024841923,18.57403550181014,1.3898497342205427,94.43665493291337,2.75621052277973,8.771649165946823,172.79039767358157,29.439384626608256,1.4591113643556815,50.35986043321759,20.52420629553471,3.3928786085341565,116.56751947314683,47.98338599767202,26.640150528396536,3.278807470077954,1.709557307826914,2.613025987743985,8.632229875579878,5.597456092847241,114.09247700581606,24.233091143502236,1.7605052971912734,15.346658962204174,13.779517049883427,29.794155978435953,23.510405162385442,26.34524921738514,2.04852751727152,1.2054573460674742,6.137873692603726,37.3958561105666,1.8531868725529677,9.603128244809026,1.7396190787819723,45.244624908187326,1.8504027414748,4.896626209192875,82.08316943192068,14.376108615457689,1.872815776339611,24.654839198533043,10.569348807445815,2.3600045601548505,56.26521155865876,24.37110060886326,13.53692744785906,2.232778818921557,0.6284858847258182,1.0257212068724357,2.58952470604512,2.2966301855550366,34.66416595249,6.721537259908708,0.8027899097528569,5.78863454413554,4.600223785629653,8.328211898091658,6.723364770032656,7.530745678402937,0.916295520136542,0.6924141781861732,1.9366801471609143,10.465742600498006,0.7730278956816234,2.806376284505793,0.6629416694274255,12.817656154671342,0.6678475538180358,1.5578130069219747,22.719287689537254,4.045175820588733,0.77223940408546,7.290309896769826,3.093848622989849,0.7712690179971452,15.692496773555368,7.200804362690493,3.9351050171011774,0.8242634299071546,0.09714558634062438,0.23191807644988366,0.3750092271994662,0.8046857972512318,6.859380708607782,0.8232929851902787,0.24305625709291762,1.8471066277420816,1.2187323782295032,1.0411826958574002,0.892803367608612,1.1147845988612897,0.19528640129834784,0.24937257676976027,0.3536013486000078,1.3632258432260487,0.1711479496075572,0.3524459131189911,0.09183864411673265,1.7723226989578058,0.16823866657957515,0.24522426579553647,2.979759320077691,0.5175518532805186,0.1088293516713375,1.0818445949818036,0.40288875481240166,0.09518843622854138,2.011894883704992,0.9258117637228636,0.5107678484213003,0.15848747178967026
