Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
1.9282322025391712,7.6376479215175035,3.1451989608445166,0.4820349658799726,1.9640175670973328,3.1767103368264666,5.954735916966579,1.320869792123304,0.529400589054752,0.8434840576940432,1.1732596322115005,9.80070313735249,3.700751249662721,3.5995614218493035,6.2736891536773705,2.6447739164098834,0.6073337728605747,0.43675561606106705,0.5676497189775538,4.981699352704279,1.3177739933442976,0.22394650255678983,1.4532303383988103,0.274619927425976,5.739410186928027,6.944746311202909,2.31635219118896,2.3965894480806442,2.4783297291680637,2.416274040688272,1.469148885824888,1.8142177330258582
1.0412438140012237,3.1966523363201222,1.531630981302108,0.5734874294138079,1.0649546816027353,1.3698016755507638,2.618744826497554,1.0214282791336966,0.3189059574134255,0.5040691366038969,0.5655744476086673,3.7989186427145465,1.799388891487975,2.4101216091559783,2.821167831550717,1.1273067652440427,0.4319931972507183,0.38390896760158044,0.3771010720352784,2.0469502659947714,1.0390809810171346,0.34698415169291696,0.7159026213664598,0.2552651776817536,2.507044213296693,0.9801500016784293,1.1938381044200894,1.100764727089877,1.1445875847634905,0.9698080449982688,0.6555667293022969,0.9137103572566809
2.1417703048893926,8.27736220551989,3.3578064264183007,0.5023797500509949,2.144866505273802,3.6644242239102103,6.749332445787878,1.5264123303573345,0.5627346447161656,0.9561088731252807,1.2994447510934783,10.882483178823714,4.257583688894596,4.206988353131293,7.250440766090007,2.9426172189847786,0.7048814717311855,0.48081805227037705,0.6542383262819909,5.449928999206073,1.5530475800739907,0.3118872230425614,1.5945528493842183,0.27682484140204433,6.528782037576594,1.3528026688753823,2.617638434969887,2.6505471329330748,2.7763561266943126,2.7325301883078965,1.6510728868219062,2.0199960888670825
2.030124286766401,8.08417290865898,3.387241205904316,0.42636300160664936,2.0864911928242584,3.2447700681180818,6.15685084162466,1.3088656344245537,0.5756263543762095,0.8623421840257048,1.2757773118923823,10.279287653984694,3.5748743078668745,3.6859774560511216,5.827814557681359,2.7267701004376255,0.6867004865395948,0.47994983737346275,0.5947380198120141,5.191348826320368,1.3826281217075418,0.2503151017764957,1.455769456551113,0.28213514399373607,5.797964689901162,1.2285005934515474,2.317920425431707,2.4598905853998936,2.500184392275014,2.4004560289124948,1.444926908196148,1.7654819885187867
1.8851577764533123,7.160432315686163,2.888313906348299,0.4367360758277695,1.896952228442644,3.201733401929571,5.981005650027385,1.518756083889209,0.5051022023666377,0.8850301342534369,1.1209326574237923,9.51095811666504,3.7018009966060115,3.515622065797477,6.436204222354265,2.579415812583718,0.5850090658268898,0.41026789134257297,0.5738083132492039,4.722655260533548,1.2995782809773386,0.2456943594076147,1.4182718746938772,0.27900722312205656,5.796156369469157,4.123889334117769,2.315581042130382,2.3674574392098187,2.4613889413909735,2.4462406149590894,1.4555398060205698,1.799682369058977
2.6495722971486364,9.474519313821723,3.7525757022957276,0.5575079397981331,2.45961672947733,4.141779380234437,7.793466660499471,1.696267899975806,0.6304812421869814,1.06705524445219,1.4831685555461283,12.646950961624086,4.589897518231497,4.368720159803417,7.852224201495966,3.3565303829322675,0.7552217717734104,0.4968105876902331,0.7015860504725584,6.263032842919427,1.6289751945654647,0.25833560429678204,1.8481005064854412,0.27752511715749684,7.422874989790737,8.705307200760522,2.953926609454326,3.003821994878877,3.182015863119765,3.1383634347698806,1.9202715561116346,2.5482758442669033
2.658540347811254,9.662339700845529,4.014151904844119,0.5423916139401288,2.5224721343642047,3.999859283398493,7.507093389271827,1.7571731519469322,0.6482262380325812,0.9871533887444159,1.4730486142997132,12.402610791058088,4.590441234591472,4.7682681333750665,7.49481754131079,3.3251291335256723,0.9658095703744587,0.6858448512368137,0.7193525803283196,6.426976912974322,1.8961111924365162,0.31409297415943455,1.7785837472627277,0.26994924867229303,7.26803495836722,7.290866892692531,2.9673102311462634,2.9905987637228737,3.1285409432143165,2.9057588536393726,1.7133113879709776,1.9475965204480992
1.6549212622356735,5.926172580051038,2.4528476788039573,0.5161987274539017,1.5529321289589966,2.4807956377835225,4.6632053319072835,1.1901693876282038,0.465698302990656,0.7123586056501421,0.9793283435536074,7.729765560594033,2.83663410616702,2.9400991062458868,4.867182887017481,2.1091804893599466,0.5200084616662479,0.39454780248734855,0.5063274777839364,3.8619485249636387,1.110337271615769,0.22891322453592944,1.1949827651678635,0.24268934072900658,4.521790620095294,6.697354848725121,1.8608434035713206,1.883686390969068,1.9841014212129937,1.873872917870544,1.2094340891162743,1.8110703847757224
3.1884073983253707,12.36810580333919,4.971057816028697,0.6447606963051945,3.2207430659768876,5.2380569642371775,9.937397237593785,2.1235493692112075,0.7825221260312138,1.2805154504523646,1.865684585373132,16.189525641893457,5.75210130212975,5.312443000820738,9.677591059434036,4.317906197735637,0.9169808043914973,0.591294300835713,0.8181472162126344,8.210273533749609,1.9862039156525917,0.2527651074948694,2.305244488881418,0.2826090093558451,9.324905611943478,5.863581758410358,3.66152550015514,3.834347580922791,4.006328201601132,3.90321057847858,2.2898050519717565,2.7450623414181843
1.9218857231497375,7.517949899136463,3.1088079051090682,0.42901243096614683,1.9179428970767218,3.1973684554941157,5.945474425129244,1.3702635588213896,0.5370625835598049,0.8649339510326616,1.2001433947342226,9.756813250291096,3.6483659576929033,3.7874217735181763,6.211849470007547,2.5977599454530598,0.6077376573938791,0.4241968857172266,0.5839586312052192,4.8500901070902405,1.3695899456838336,0.27218033626710847,1.4359516470006877,0.2725718728396514,5.710114002399192,1.3831902921343326,2.3050471069433525,2.3473964991550984,2.4500806734930274,2.4133414609391957,1.4724672013017555,1.8338808561918407
