Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.4697550583463171,0.8914248379643649,0.5968589461470497,0.6723317138065187,1.063721310986942,0.5908672352350717,0.5537752496917653,0.5042257930934704,0.37790606616809397,0.7497134187976039,0.481549783490047,0.8064982139553326,0.46673186817953255,0.6757227521301136,0.47419287690885686,0.320748196340952,0.665608321399013,0.5801559952948847,0.6314599180242834,0.3585632507676178,0.979952319768619,0.7325198977141391,0.6617803727135932,0.5743066767515729,0.40200960615863,0.6994063035654404,0.5039864440951374,0.2580499536037153,0.324414541041637,0.3489314839392226,0.8739693081627985,1.1710065345343805
0.3084604044858171,0.6010113858124768,0.23093871868574653,0.4293594204736377,0.6393333550134854,0.43022386927188094,0.32867597027842876,0.33420731625337813,0.27887084539513407,0.4549926651680454,0.3401688774181814,0.4258141376693645,0.3041248691588127,0.48011230755651085,0.3570433493633464,0.2503910055890554,0.3288795964331669,0.3558391856209036,0.45915744080146054,0.19994881911468698,0.271781113466454,0.33076158215058876,0.48160978468953736,0.30236824041766913,0.19544562199972268,0.3120461784071756,0.27104011620566193,0.13236633364727915,0.11358137388708305,0.21264817239960843,0.5031865612054914,0.7276624063903858
0.35818862380953664,0.5170838967668314,0.24426065798969251,0.49706387273911634,0.9478286188963976,0.4565160477017048,0.4576651812967933,0.4278541358951224,0.25539968009604425,0.6777294515836596,0.4467900782629824,0.45081356651894966,0.2740994422956551,0.5173912295749291,0.4312251377117097,0.28093781282485386,0.4764958616652399,0.33737875451989163,0.4338026646712623,0.19197316164424325,0.3185605733520056,0.3725649655349796,0.47090878264807984,0.34120536765594384,0.17653133635427753,0.30055740913322615,0.2583083841358997,0.13718158875677747,0.1461210110675004,0.2300271092504064,0.6685051968218184,0.95875757925491
0.6545383391540377,0.5767657686445363,0.6126308190737942,0.4987050113349801,1.294811747297444,0.6009284400399101,0.6510594498347927,0.5800799172688453,0.2959446587128845,0.920013081291871,0.44667504412145725,0.6171883998195339,0.30167268697883726,0.6359862723244993,0.301099116859948,0.3661548524891569,0.6825125770873717,0.4835586530920974,0.6856114731540849,0.3432217276872256,0.8072707240388363,0.6464628747704712,0.7035490227592481,0.6204812428457144,0.5676010003530948,0.5615743288091984,0.348159522929589,0.31176399345096395,0.3432231157596836,0.3183690785256679,0.8311217228299107,1.2713724141672642
0.4262706575723089,0.6126953267824534,0.46825387860892764,0.7048853022894059,1.3668719792964465,0.6842215507642604,0.7153834195328185,0.4540299561806728,0.3750485656077786,1.0322903875764566,0.5125030605172635,0.7117074894051573,0.45203265529542214,0.8198100992713605,0.49181488789661754,0.3969897804742079,0.5974022095821993,0.6249522406731391,0.6965490588070525,0.3981734314004372,0.8238914753180372,0.7303366606373327,0.7206233877633662,0.5939783516226474,0.38864185179850513,0.6955667265328201,0.4701381263119904,0.29910606729429207,0.23236795886746217,0.44492210468366644,1.1066038603867268,1.6044561758676643
1.0901190778706231,0.9137109253857799,1.2690562158589127,0.8271615032545842,1.7618371863316213,0.7569674435816193,0.859221333940245,0.8254925194968984,0.5081390145891861,1.2381536515375464,0.9072926276592693,0.7391786254756779,0.5302620652244673,1.0519373959882001,0.56915148456547,0.519247441825179,1.5833137284194538,0.8603809265870389,0.8386798876105995,0.48979154979989237,1.932574170308616,0.9890550374842556,0.9221376352970475,1.1182575941863206,0.7706284922044034,1.145788901176518,0.9633176809811096,0.3845390440958653,0.8354141277190433,0.40928643847901247,1.1145244260918543,1.7528285795863698
0.6579560493686091,0.5367771230776215,0.4592800761010625,0.7087818876986826,1.3879498519593139,0.5854732933739726,0.676539437684338,0.5671046367611196,0.26976152619163496,1.0166078397590892,0.47936179267041856,0.6030675968408191,0.2999399786494085,0.6501081665143207,0.39907049514159193,0.3722211878800296,0.8875562534797812,0.4976541914798606,0.6632175065678799,0.34944906721187396,0.9880750290767123,0.7073810853020849,0.6630056251937572,0.6189743608133208,0.4274049364506192,0.5321235071812443,0.36187471661490545,0.2778463778655808,0.2977425576795606,0.4389639387051454,1.0451371123719213,1.6042868855244983
0.6809475711691636,0.526240087999412,0.6031278402111161,0.7265520812980544,1.9195446810577577,0.6435867988030797,0.8529958957967475,0.6579688412241059,0.3141549573435775,1.2848417211899872,0.542043484454646,0.6664463692490972,0.2727293553036487,0.7786211871627214,0.27203615454348234,0.418501065908075,0.9817603116064989,0.5752770717972048,0.6790675844604831,0.3667125496477534,0.9489119501536333,0.8629636693725574,0.6980473816359208,0.6677318493774788,0.5506657738018612,0.7963332688046515,0.44296294916813533,0.3497828642482775,0.36818086173189896,0.3119359631358636,1.035586464699205,1.7421504881538687
0.3817736775784273,0.5544820723607077,0.4124375965001936,0.6202775620729608,1.5812622415474562,0.5513723218517813,0.698361979999143,0.6194542567396298,0.34974160580589303,1.0601611826915718,0.5684633685234838,0.5972302915064718,0.3038428979133597,0.6649797490298276,0.36651452849932736,0.39611438758357037,0.6475823449034126,0.46114679072400233,0.55339282945181,0.21832939957943545,0.3501094107890769,0.5631232163628636,0.537378657066156,0.3886829047923778,0.2558466914318907,0.47594693931020227,0.34642851345030085,0.167862181336544,0.1978336519690028,0.2699054528393346,0.928140501972745,1.445306646570032
0.7607309002284309,1.2270353738502082,1.124706517378694,0.6638280737031362,1.2648041607960285,0.6505238643740472,0.5334161693293321,0.7456061900142993,0.329677410136234,0.7266330096408815,0.3919203621048315,0.8776383925017619,0.2793091718069895,0.7089989632961231,0.3363623558236631,0.41958760658091326,0.3994311350790803,0.7850606893913983,0.7400105250782706,0.3044004839196353,0.8413998447421935,0.7716802604555196,0.7920073848986444,1.0093339817831228,1.014087621042453,0.8806712718057405,0.719948742258591,0.42375942863592403,0.7249005197066163,0.38307951555405073,0.9320002623024343,1.5598840113353
