Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.49604248404101514,0.8928081521618307,0.6283224996591134,0.909477925902432,2.280651804267007,0.7687383952258806,0.9770030274917605,0.7997151852411577,0.5743666891329273,1.5031221543933515,0.7994818417032152,1.5062535558297119,0.8889834680167574,1.1922864912094504,0.8519163047804381,0.4517085700014202,1.032187663769739,0.6478100943025248,0.7316650683209613,0.3100773283977463,0.9322559111473028,0.977762002650149,0.8274347124379833,0.6534394386482599,0.46243750296496244,0.8534133387428571,0.544540690108562,0.31457648638752345,0.3782884271741761,0.48468624778272745,1.6914759628229188,2.271450525634286
0.30995849035821466,0.5506626757323348,0.2577284187997199,0.6080186535112904,1.5104646414975493,0.5416537063062323,0.6219348353027575,0.4949359074443349,0.41667768530964083,0.9174909252140016,0.579043478894333,0.7380361926883667,0.5510551885955388,0.7571265152863575,0.6097772121198836,0.41040350640251616,0.5705470981734122,0.39740501374723586,0.4692227643003457,0.16714893988478516,0.3985282520399227,0.5377314925569932,0.5573346748380759,0.3400370507245096,0.24653263186447139,0.44676540462968517,0.28915354695640466,0.164615406248547,0.157672222316259,0.2587151212611467,0.9917900079226372,1.3723350311585762
0.409041093600404,0.5598533739497935,0.3198830893850775,0.909309545293822,3.034134185011532,0.7149000404490066,1.1781316347120923,0.913500935028131,0.4237191255795171,1.9037900949625584,0.9683243757180079,0.9163162531570486,0.5852676534361361,1.005799643986311,0.8416989327455243,0.5643673451225963,1.2265011845858504,0.480213783126885,0.5852745891383255,0.19718872015533506,0.6468925313835656,0.8555247396327885,0.660228529142963,0.3380474146746025,0.21984404053115433,0.6503711638229718,0.31387006439585396,0.18252752798516783,0.20748207735974444,0.3313535901281016,1.6392999632732754,2.4768202066550695
0.5197867994291951,0.5470699752640837,0.5399131838363479,1.0830798968790063,3.924707825251197,0.850968484103306,1.5791341191931485,1.056097455994131,0.39826863631901677,2.530505531001171,0.9569116854838235,0.9659242670472342,0.42715918142487985,1.2178057006903236,0.43483530870241294,0.6369140412255643,1.5123929516228594,0.6912218240892622,0.7252657252991931,0.25093763025507815,0.9743741081110834,1.295616209040564,0.6245853454515276,0.45079968924585556,0.4316525625838753,1.1040148430111247,0.45592041060005983,0.30803127415849374,0.302505356762872,0.40763742016620774,2.0267449464535074,3.2784067956831904
0.46433260398353127,0.769631226383851,0.6949768447531348,1.4061116700113614,3.803952170274538,0.9905431417770019,1.6416923179213478,0.9686004023560422,0.6106437518926374,2.7185249428564955,0.9853786687975072,1.4345031005749704,0.8138270285646656,1.6982200751284977,0.9161897104184089,0.6820051651803509,1.164464187120351,0.9431577508993985,0.8703850536774218,0.3253405445413765,0.6571476724316123,1.413618165296492,0.8294341085485043,0.6035458590433402,0.5432221900650245,1.280801532321924,0.646129428829145,0.4229838043196238,0.26384163103605507,0.7378041582557975,2.6385555147471633,4.037579552824694
1.6295617695153535,1.1666586280272786,1.556473657180681,1.7522614033132526,6.519046404978635,1.3698508675390126,2.5739296070448643,2.051288960723152,0.8443268357425411,4.112695377710077,2.0834716853572988,1.7089452317432714,0.9587114779423886,2.3696467545776616,1.007902386068488,1.1623403163925583,3.8471662380316998,1.3596842496431307,1.1404393186641912,0.537480368867206,3.325545004505441,2.2274674694878223,1.1047924792650266,1.2674545090194091,0.8363486638205069,2.2625721897667757,1.4948381702469775,0.39341330716858586,1.277995398058975,0.5924366888154874,3.4146788911301527,5.306344856649588
0.6952998921063744,0.5604588769421595,0.4235939858695366,1.3156983373631028,4.131562501904694,0.9279638919177812,1.6865350733423135,1.1961931288919931,0.3837550833026799,2.769850378806356,1.0480487700162886,1.174151046360941,0.46078502128545007,1.2666350805063988,0.5368453828726579,0.6849274302856798,1.9108793336045111,0.6776452715469756,0.8412887288980969,0.2897425142671439,1.1516469295578489,1.3597165910628488,0.7529952979031553,0.5540808951913623,0.3790456967066238,1.0580716884293297,0.48394161897182175,0.26587185553962117,0.32695657769044084,0.5738347358026861,2.4462223825272753,3.77359198321561
0.41244260553525003,0.5437384077162515,0.7962117559159698,1.6441186709668023,6.067862619442884,1.1172222737207471,2.384401982782018,1.472251937679209,0.5690476428593485,3.924126681753377,1.187329497995899,1.2818034067575175,0.36996004593948517,1.7621665976623493,0.36548353608485246,0.8597631120165019,1.9800340725531695,0.9992051992187045,0.8928759038327179,0.26940612661686797,1.0411214416838381,1.944120799109034,0.7486889823091949,0.48253650363542766,0.5399890138381152,1.6273424816211355,0.6228138214514963,0.38655082404868524,0.2732953736093661,0.5133071771564791,2.9966800427884075,5.289416914596888
0.4059102237848806,0.5111162070725811,0.5926115138019428,1.7725236034599774,7.003019694134454,1.3226179928463235,2.723350344705994,2.099466537620586,0.7514605026249255,4.46432627892659,1.7066312909865962,1.7251980871121513,0.5111735948469176,1.9816092369116713,0.5761527594104162,1.098124254080043,2.435411218348552,0.8747352100271244,1.0525333895674454,0.24763533817717825,1.0077260823923448,1.957108666422266,0.9137212864322135,0.3725052446935002,0.31690896059854556,1.4369214094109024,0.47669800908778304,0.2533490159217971,0.3009130428364476,0.5239692848530393,3.3956713130745744,5.637035325136031
0.9876655821480778,1.7873199236250334,1.697038757851551,0.8412975683607,1.984982610651166,0.638677639167113,0.6678028662304032,0.9508596120640107,0.3536250373845091,1.0110734188021424,0.5749324238893625,1.1873614485090285,0.3996984127459848,0.8604281216203638,0.47968634585831016,0.4629330064202966,0.5756009609328123,1.019742507275093,0.6148301622418547,0.22742163472675753,1.2453583022968586,0.9496298551080951,0.8077667463421048,1.2971979485347536,1.5290715790302547,1.1992440774201825,1.0767331678433947,0.5470734820541625,1.1727532362635489,0.45184982365087417,1.2940264309079397,2.2366416627934935
