Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.0969017398753399,0.13710763635656795,0.10446811451015288,0.16153930102621689,0.12340507023173333,0.06886012686266826,0.061628796964243365,0.1898235546849947,12.238216691827349,0.01903457956591653,0.032334691233161704,0.19086077654660433,0.11475477609072116,0.2646383582203342,0.15472392906025856,0.056795415406365096,0.11034140320738754,0.13315481509009436,0.11941793180960497,0.18326803576971704,0.13918068079569754,0.15823702698420886,0.05457440632881022,0.03130858102626876,0.11384273060252956,0.11550135554383795,0.10599780476064598,0.08361379492364428,0.05081261975339031,0.3213173252890158,0.07546488389210376,0.2324509509809998
0.097915205063045,0.15984814818249465,0.13565595101718042,0.2786583800035199,0.3073754563952297,0.08873467789480721,0.0876247414045152,0.36481061114208413,29.958168448055133,0.031269039566893565,0.02209853099552438,0.25642246062911306,0.13160415067537617,0.3392799895725477,0.23133273586010178,0.073109440788678,0.07999675156960967,0.2936086040437855,0.09452457858747754,0.14893680412911064,0.12471589949082518,0.21045797586006387,0.07073908005316587,0.03469689446313127,0.20331205545970896,0.25958571544829456,0.26241050425168444,0.08134987276451251,0.060781077667350566,0.500374321838587,0.07746667658808497,0.31113543935863014
0.08769355933635271,0.0848914331194636,0.06959530863790933,0.06650597399601581,0.052775646941824135,0.043221092683404044,0.04758472771265016,0.09446022025055051,2.1773880571343054,0.032038830847628444,0.035280163088714116,0.10875679307628677,0.07524556679991048,0.1433785167228123,0.10947577512179041,0.04916214928909615,0.08721466220310739,0.06845694221816025,0.08713457862920843,0.11640033199481252,0.08623297861166163,0.0688269304077595,0.037059506718503804,0.02643388902488135,0.05525775481894292,0.03989434496487044,0.043670368327966086,0.05258045231790221,0.03975159873352779,0.15466544941396249,0.05122786464957008,0.17409811885574478
0.10547446920818829,0.1027103101867841,0.08145247887305239,0.10083769758913104,0.08320269408191751,0.05532071222548034,0.06275538378629948,0.1640733959114166,10.621146133989349,0.04543490459460171,0.05302810769811576,0.17880620077079765,0.10734088714501236,0.21537746879305758,0.1415752999319836,0.06476170758597773,0.10185414364023658,0.1260500120592567,0.12358705517475575,0.169649342156381,0.10006671152201937,0.09455142575941225,0.05158949614141394,0.03351749158592444,0.06644843691031901,0.040603876231029866,0.06403933864362277,0.08230524592626812,0.05029667028538994,0.264183351474351,0.06397906842346485,0.20986494329834923
0.11362331339631068,0.1271728700219359,0.10002123299284407,0.09402513185930975,0.06813057832433465,0.05661884052455633,0.053752176485871765,0.17901159863721833,2.6713324000536316,0.03607681205680082,0.042783292914493724,0.15789552112638713,0.09046393288834345,0.22092176998923665,0.11882249846518578,0.048059081028919405,0.0810350855079367,0.05749380492794,0.15259761466591484,0.2271396810820065,0.16569206689462143,0.1739564518572678,0.04187620414936886,0.029247014162598308,0.08746969958799594,0.0912011646545981,0.0788816957339385,0.1056351983870856,0.05281021342904161,0.2391701988185832,0.10456338355871768,0.1740258713737957
0.44788871960534177,0.5651238880113565,0.36837698288954124,0.46280421779230974,0.7924533322141943,0.26651856549287434,0.1423997796689181,1.6247504985602155,81.35567100884306,0.09361627071548335,0.0899447302661032,1.1204285993535819,0.5023172826946006,1.3390315371178247,0.5170677905441007,0.15912996311970914,0.3477496637386028,0.8557232835498039,0.44672238201037845,1.3933393251893742,1.43450140368041,2.4556601554562763,0.27723454713160467,0.05589746931640233,1.2153589763396098,2.868456033519873,1.178491466101752,0.4885403487894495,0.1949256001092181,1.6814693374854608,0.4408984297593316,0.7711455774455113
0.12564796218240762,0.13059514674246891,0.1095034605012763,0.07997421853034957,0.0706684657747085,0.05390786885259866,0.06161818942613988,0.17045931628651176,3.39691659775261,0.03784944952065795,0.0462301127143156,0.16218672193983014,0.09574101519409009,0.21186601674024033,0.08914803582785089,0.05123379902759977,0.14189938359294557,0.057918789547345834,0.15381360791653184,0.24865690891879133,0.15041241683185663,0.16974846419582343,0.04307267005211818,0.02576230399223346,0.07953040419441705,0.059885808684741915,0.0450211486656108,0.08955188860683166,0.047211188190744116,0.20555812470225615,0.07959461107667118,0.10166228257015604
0.1745962968076049,0.21286016594512983,0.16521451966304154,0.22500736980933278,0.20154354434088279,0.11932358337634125,0.08964491982340397,0.412355294244714,39.79513480105452,0.0407755949380722,0.05528522901272274,0.39284964584868365,0.2329240724010272,0.5758617642972377,0.3308225457112414,0.09369715208891556,0.1449759491771649,0.3658685262837732,0.1491267808683714,0.18924238203187338,0.17751943236445428,0.18213733351613054,0.07911064527638638,0.035231338557197726,0.10342931287265926,0.2203302212535888,0.21319354882863428,0.09355667956441018,0.04801627925104977,0.6993196878796466,0.07988683125807863,0.39120832609768386
0.16182932489632756,0.15738237069344255,0.1115007833298494,0.12626299873569452,0.1109803059794876,0.06351607584562301,0.062426229903071825,0.3172202615965954,5.296450079163073,0.04205432207816285,0.05364775069932586,0.18503630949729008,0.09556396268229826,0.21769902376731579,0.14197983585940904,0.054863554012515345,0.1103962999592461,0.07757150500114754,0.13983652195543148,0.28482380774299737,0.2616189682166628,0.251248577313894,0.045906170826004594,0.03114888017701386,0.11103098978043881,0.45344609577356043,0.2227781235516747,0.11209146358656188,0.07357803381603345,0.35030361851356884,0.13089943281110158,0.20483724852950377
0.07849854059273412,0.10802655076725601,0.09469520366888229,0.12643095702258447,0.0991289547274034,0.0787782668614926,0.06798828541242075,0.244435115127726,13.62483196437199,0.022503814522393303,0.04098360419147859,0.24613196012796743,0.13490812518589865,0.3226933018130314,0.18600730940940038,0.060295454028646486,0.09054852911370653,0.17428452189295984,0.11718939658972068,0.16094120289805486,0.14751065919237805,0.10905714675107799,0.04965597847355732,0.030904198836636764,0.07271430338160564,0.045061059551937226,0.06554400793848904,0.09894765817834,0.04101790116451101,0.38257714123781367,0.08311762073565661,0.24834885373403578
