Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.12301312789000765,0.3198287860030692,0.10113765977622845,0.5100025410473298,0.15888902226175505,0.2103874263680754,0.3435352638358438,0.2338501710342941,0.1286117172087857,0.27540995712985195,0.06567598346906207,0.09963961696109519,1.072296842960435,0.729233347794321,0.7967049919276784,0.0623604194743767,0.36212720445707125,0.4888367936761936,0.42056742196595226,0.09821319155333608,0.5444873015095402,0.2541115349198464,1.3725291834352173,0.4501305216767202,0.20413462527971113,0.4384075603219041,0.05005750204081403,0.42353939363815957,0.6904305304801893,0.07486393534531602,0.16693521217444957,0.29568328506242847
0.1279298852273109,0.21969771235659677,0.07608423578170272,0.436126670871244,0.1218616250498078,0.219954886994774,0.328783687984003,0.21770865205977483,0.0887781455132265,0.2267662011778218,0.06726987530036642,0.09562851764880037,0.6711567750651466,0.6816827654606863,0.656128176530274,0.054260626101524365,0.36549199853711084,0.35700902863534123,0.3055164867604484,0.09473075611929549,0.43780974348596957,0.17933778232443695,1.0199197482673792,0.38381321875511576,0.14067904661855796,0.4001020317470364,0.04773195612648498,0.32800148781972516,0.5478363433408838,0.08583986426732604,0.15248154873335848,0.21913570465943988
0.10085569326436007,0.26415809477212204,0.08230301991257764,0.5450309533059828,0.1384166649733819,0.2636420514804391,0.4303107634870848,0.17809144399027077,0.13469884984453734,0.32555484640032406,0.05613264829006673,0.09220515671291821,1.1854238129328771,0.7645530164671194,0.8718014196389394,0.058604188384913186,0.44048708722095187,0.5479707967948053,0.4816396314208976,0.10042877789990784,0.6473699966029007,0.2643619126234376,1.6567141277471096,0.5637062325072326,0.20305557520094203,0.4750879074274262,0.03618346713118153,0.5017543315799238,0.8769514167017541,0.07155550087376353,0.20649878507390262,0.36060952088847686
0.17471233474749065,0.12925664771922138,0.09283195144750506,0.21342230389848338,0.10625563152995594,0.2304671081547638,0.34225954990493346,0.436947780675746,0.22162140527091567,0.08964154817896323,0.07813422219417311,0.09817477063370676,0.3307967117728747,0.3694151936268006,0.2785754273157237,0.05811195662010548,0.20977915430985622,0.14469927668174518,0.11787102830046339,0.09200881609874091,0.1941808370243372,0.08546019316699807,0.3950953276288115,0.16765439496260248,0.0924765061665738,0.1238594626652968,0.04714397468491245,0.12982683273915144,0.2582237876436262,0.06547403528163678,0.10690474935941678,0.13196444312470576
0.23351778971231824,0.17790353832810726,0.08229291566726286,0.38539266241650816,0.11936202017928875,0.4611483114264455,0.6327465758283186,0.6332755797544594,0.18959000372790505,0.13992646828065217,0.07483862633594869,0.09469730731316675,0.5995874851710368,0.6948630082538247,0.3552969911969659,0.06151409817789335,0.13080270276775063,0.16360206241188294,0.23364074461556067,0.09166391901107906,0.24729736702442134,0.16028741368164084,0.8644008877454166,0.3247599742167829,0.1138700955508814,0.18556540294177393,0.045835648503171414,0.2231891834025041,0.51365437032986,0.0628413738800138,0.1326026634968381,0.1602636259564688
0.11326108054404668,0.2848345145003473,0.08222473189938063,0.5573498568248028,0.13830019613265235,0.1928477378814687,0.3491267989355151,0.19002180851250194,0.14161799883961573,0.3406190207957096,0.0633913203891206,0.09783708778267768,1.259562160186583,1.0080941073710328,0.9909866907710987,0.062076700446893035,0.45350193258219584,0.5763906495021924,0.5183144117932738,0.10916048095586905,0.6862836332430748,0.2925228241747574,1.6825545936275113,0.5648113089242174,0.2418420896266217,0.4999674537925053,0.04642607519246596,0.5221242248172179,0.8617211655844897,0.07424313071611795,0.19544460927951096,0.3554627958508855
0.10272493510111147,0.24010577682002213,0.0763758158039487,0.4895637538686024,0.12404935193541099,0.2286134287278193,0.38282482381183824,0.16440506931881482,0.12210675567328519,0.2999994029689754,0.059305504955556025,0.0925192688510563,1.037540888822067,0.6812411066637436,0.7860841012354901,0.058290144255666754,0.4286127060365119,0.48992860838780894,0.4325278541640598,0.09967242120572516,0.5785491837459786,0.24243913400458877,1.4520432669856196,0.5065533431485973,0.19016716647806134,0.4076123732766172,0.042126351216979004,0.4455313625380447,0.7642060155531891,0.06705540620517525,0.17706092551471314,0.2852829278807381
0.1593139652567434,0.23526323024098272,0.08393377716974681,0.39851429985361575,0.11459661968001487,0.3692809150574019,0.4509637569483302,0.1272407150164339,0.09156526303809198,0.18429184918113534,0.057290283830720205,0.08767625397882671,0.6137758184920752,0.4419862711006532,0.586510436395588,0.05194984405777002,0.28127781599961654,0.34948311054543096,0.2781854045448725,0.0950557929591311,0.357195346909168,0.18579542752419026,0.9420411603326444,0.3470495325884354,0.1595152582833268,0.338555848904338,0.04866736999309284,0.27463222754714134,0.5276732051850572,0.10216398894283246,0.2144107871478051,0.6872573254770846
0.12616936485299077,1.0386300500382528,0.15307514575084055,2.1591596516752145,0.5012748892161847,0.276399956699788,0.9572377535847152,1.1175677381653901,0.6286929280276683,1.1272126235029398,0.08056459747038575,0.17857966224782806,4.114208177975055,1.677793734752929,2.996100593909154,0.0836903601954859,1.0787344309718274,1.7683069687989252,1.7370386597144298,0.13685516071899637,2.0735804610952453,1.0027571298753055,5.9632933872348595,1.8824421085321903,0.7382788594701648,1.5810792792930304,0.056718471826496863,1.8027109775257721,2.8148549653328288,0.09971853941670356,0.48120497018069464,0.9928236100772111
0.18251662906630134,0.20819332518117778,0.09185238432431944,0.38271312405859625,0.1095212142224248,0.36112180369086244,0.47328908637876527,0.13769610965416978,0.07777224243166678,0.14365037251364166,0.06432923184863348,0.08072004426714378,0.4476129456851712,0.4800646955076623,0.4642258883667171,0.04721506792163225,0.2819836597770128,0.24690526614608949,0.16974847097317225,0.09626513805193032,0.31987013626269245,0.12435598181732598,0.699718160070763,0.29718872720679435,0.104336683793222,0.2390218461575062,0.05511949281866232,0.21305152405114866,0.45558513276986545,0.07812008137525024,0.15188214235333986,0.20506578289306215
0.11232103117199041,0.3692249907417108,0.08321414973402586,0.7797810192872269,0.17964887665000678,0.24778034316196892,0.48032777301915563,0.2449655793881285,0.1802080746936383,0.43679374504357954,0.05856833090212783,0.10019491138586188,1.5470806569844562,0.7208896717277549,1.1359992914325923,0.06358108515056755,0.48581012661718975,0.7013297912269634,0.6536418107253485,0.10203578051754429,0.8269849639396144,0.3695554729520599,2.2239006979941087,0.7401395392226824,0.2766586586944829,0.6924995462904819,0.03990097800148812,0.6762640877579466,1.1171978086619587,0.08024264685572444,0.236372182240534,0.4454934223907364
0.23082401331658747,0.15141101522741646,0.09960788428399381,0.3658832411935821,0.11983300290771179,0.45580768589914833,0.6105893251080321,0.14361356932075053,0.08882797693426411,0.13379782548751562,0.06692483603777381,0.10528042295170252,0.4720205919590913,0.5031808497818225,0.5076722137736684,0.06657944565897779,0.18441053230906856,0.18739964951331836,0.2105200399954432,0.11461346591859498,0.35711851190272337,0.14332701649414176,0.813846812117948,0.32873075226975434,0.10222030805029227,0.23209229500849204,0.05227087203039946,0.22023501577779905,0.5238106783160045,0.09281243075193886,0.21103248744441472,0.5238989566644441
0.15982616943679195,0.4197032246863683,0.09317375729120744,0.9222938296959062,0.22610235093286118,0.2768921469027221,0.6257420908728499,0.34285840407597035,0.23291203311076833,0.5098472351658034,0.0624189709526858,0.10959441030472454,1.8570542839151742,0.9360398595537188,1.4125466751234668,0.06269724078231528,0.6035451343761832,0.7836946460846341,0.7650127175664504,0.11674508814099135,1.0064377166383602,0.4284909519196848,2.7119335606414547,0.8955278158423027,0.3166986200795896,0.6750845941310757,0.04438507073927246,0.8136154145727756,1.3670195241000416,0.07981289222877432,0.2758655577227767,0.5582004685029809
0.09223936894505823,0.34148688062550625,0.1164773087489297,0.7065653920794834,0.17592854419971032,0.25620613640104056,0.4785294805403213,0.23989402938098253,0.16151694491489912,0.3780122490649415,0.06216865401262528,0.11188866979902223,1.3179040182652364,0.5925649269027518,1.0025820950725113,0.06322861426853646,0.42800942002223075,0.5989598941721326,0.5614698428596175,0.1159636380062854,0.7428498484963268,0.3506013460724585,1.9183288884255367,0.6508027270711583,0.24007540043846445,0.5730352657367481,0.042275000228905915,0.5776131288224506,0.9859294936195397,0.09152063727258898,0.24868943957184875,0.5712387042122384
0.09561146271417417,0.24767197253542084,0.07736253970786472,0.530592925323799,0.14259379429157565,0.2355722864746035,0.3961426037011358,0.17705785610463814,0.1420082519351416,0.30920832441269314,0.06011099364601778,0.09174242850808707,1.1031263929396724,0.5066634292672504,0.8291970534549653,0.06337679989830161,0.38184601587814,0.4991742198104511,0.4584326140970387,0.10100676179325334,0.6039007762328726,0.2568320687103916,1.5568558422121568,0.5264731051811046,0.1973138001158557,0.43097012019678893,0.050572407879006256,0.4729012339945633,0.7930395291683195,0.09712380242800783,0.20945635670907464,0.49714468693276237
