Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.5324281366146942,1.0867917364432422,0.4764243245277125,2.39302479423199,0.659159599289497,1.7269747047126003,2.6695133458117044,0.8658416707402514,0.6197798717469092,1.448880304372387,0.41148172417643264,0.5736835903097819,4.438723470939352,2.0150285436080986,3.3061973485227987,0.46386299366725553,2.065821811040947,1.960947137396057,1.783759306002538,0.6613892031944554,2.644129711976015,1.0820293296548666,6.812954728209835,2.4932880907720283,0.8855842090149331,1.663851775440416,0.2776407140759601,2.096650171462244,3.918268198690775,0.3881787120755737,1.0498955164784578,1.3668737819979915
0.5140962261549837,0.955203933289657,0.4214586827974028,1.898045091931288,0.5722152482982755,1.0005345567088277,1.6440929429108637,0.797001412380394,0.46598060143568626,1.2401205026382416,0.4137278266783637,0.4636914034514627,3.181997428906667,1.7366196086209882,2.5970011371815565,0.47274919251308617,1.9140160845984047,1.567614027376153,1.4297525603403922,0.5927690736490657,2.1386976029954576,0.8395476728403056,4.888952201526332,1.9491194196807433,0.7449676931227818,1.3721637522585624,0.26714675817426037,1.6603825920354138,2.874734353051658,0.3942222632390125,0.9256489438759535,1.057272037776041
0.5096474360593652,1.728531635251964,0.5270403493119179,4.787421532713131,1.0400641925229543,2.7036502571567254,4.917407208495441,1.3511196157913083,1.068965167727069,2.720059065674372,0.2984311976626238,0.4799611019802224,9.020183625771452,3.772385356154641,6.591601889521851,0.43262887494293695,3.750247497197267,3.5526915349734267,3.7420310288005854,0.7654657292678654,5.211957467845166,2.119950166538254,14.966132301029463,5.30863598381074,1.4224080740930578,2.9377700935999216,0.20953612875722283,4.396794514429376,8.33825952894107,0.34585112897467823,1.7894305221169728,2.4674924689213458
0.7035504218839325,0.6264859808088162,0.47554830057824177,1.0712654885535362,0.437012659601378,1.2679388308050317,1.7467123596392087,0.747457048027396,0.4759556690734797,0.6431432443845737,0.4251379700574145,0.48827631429346224,1.6146723712881863,0.9280588046716728,1.2221077780753349,0.44245108793812155,1.211869460828883,0.6905413866803566,0.6537993966200575,0.6081779902233396,1.0386934070629028,0.5963323363099109,2.347045668930138,1.0740003978783224,0.7551056721979683,0.5808663243392584,0.2934607637418762,0.840249783117582,1.637847516591603,0.32731939002116467,0.695052279244463,0.7281461359989393
0.6447734392073763,0.6456251488932354,0.3861477722124487,0.983053863891359,0.4418986178778423,1.042815967350139,1.3099044249785468,1.2501488250845727,0.5074041346943233,0.5616832511272696,0.4959158974386948,0.5818019791045904,1.7540961913953719,1.3504182296785594,1.1732372750014612,0.5362420299911235,0.7291352689487276,0.6717316209107193,0.7626164346320374,0.5127571433024577,0.8856952934600244,0.5161287836339121,1.9681348017332327,0.8234480210882665,0.5062504917236191,0.7644526154536219,0.246766724939079,0.6633782743872421,1.3258914329572584,0.34764452242415667,0.6565643081745259,0.610052669943274
0.5906706066126728,1.5774927914837586,0.47761276017721493,3.378855691804652,0.7993229425380025,1.5251983759508227,2.7044571196520764,1.1032414696174733,0.8659332785856396,2.1826504745349906,0.36516570901894374,0.5051753638460817,7.031657384238405,3.355229682784478,5.284936651909555,0.44918135127011527,2.8203706949157215,3.3075506466566265,3.0459214079533656,0.7267508483306143,4.199775922299446,1.8168014592648687,10.629625018771442,3.69322899993221,1.5870078775114254,2.8585526134099672,0.2973242009574974,3.2665073527370736,5.553277712271221,0.39361271381119806,1.2751214497547474,1.7842643972006573
0.5297203923529353,1.3484714770579325,0.5262870197916535,3.791617170646182,0.8482140530676876,3.176900301600289,4.934580333641912,1.1267175026928309,0.8644877848209309,2.1856742783686864,0.3187375659846262,0.504480610092788,6.816880212687233,2.960474114976654,5.189387688216525,0.41115672114305046,3.243747722344412,2.886891323634688,2.809846325749507,0.7822290756707657,4.10864911180771,1.6972974892883288,11.623290218783117,4.318900797793689,1.258698619097142,2.4563061485202318,0.26101825415291424,3.440538210937119,6.7703919799918255,0.34883183884204755,1.5313786965857477,2.0201507553934084
0.4737791969214596,0.8420476727110752,0.4415891905165103,2.039985044518791,0.5312349030215342,2.0725005762531103,3.024885603590762,0.628008576666877,0.4989137236818473,1.020263683001779,0.31513450485237265,0.42445921354655686,2.819226190458819,1.387977797899351,2.406742751185335,0.3079127422886161,1.7109816882019864,1.1782049697895716,1.2142655471782309,0.5813415644736372,1.8134500466175336,0.9401974764843081,5.41338282667675,2.138286166988638,0.7759998430122556,1.0823681637733717,0.24962841473997507,1.5915367779392608,3.3987271118287024,0.3509732164272039,0.998252111783367,1.6345591176927527
0.5650552604381454,1.8330854578840345,0.5288857875290397,4.572244188970562,1.1627147844218537,2.0828745359629344,4.05337734351668,1.9275553202728508,1.2756324371525436,2.5732436221672494,0.42977002228645583,0.6444641791792707,8.733219560939373,3.464528074373326,6.245749054623949,0.453546917650717,3.114163971365487,3.407779772559414,3.5248426615016943,0.7188108375923893,4.88014908608525,2.0277268026835116,13.507157411786338,4.713074868498469,1.5188233901647823,2.8440095942183157,0.29462129076297855,4.040355288999551,7.234577133081584,0.4032283680016359,1.5932174136627826,2.3714479307813776
0.4919574638728108,0.7223771577292997,0.4342719131632493,1.9929369229563114,0.5234773625380608,1.9785834888446834,2.9371071324282205,0.6183493627478961,0.43830390460776486,0.9223287842337183,0.29917216702377586,0.3792558597736287,2.4833080291777794,1.3122553925650997,2.137213099994924,0.33282415900831847,1.7211543979524426,0.8396092693510964,0.9287123049653151,0.5779810796830848,1.6694807388225357,0.7138185814799115,4.807001824658229,2.0576163200741737,0.5401608383256583,0.7076263538455755,0.25851368745511444,1.473303460629537,3.2588399835760757,0.350165895772903,1.014207871726977,1.174630294687587
