Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.8122601992649727,2.388331917318022,3.334349927763512,25.43238937845571,0.7167975455388625,2.0028365035740605,0.6074512129642508,1.6097832738465427,0.8142972927444339,0.8331656388182678,1.2598701853325942,1.5809658538399114,1.1075482389420814,2.925996641104632,3.50356548931995,1.26891001751075,2.0510704743887436,0.7078010905477307,4.302027895487895,2.6183707551273083,1.0953049727099058,0.6896869416958498,5.779263739142126,1.5646656219645696,0.5282768000414592,2.667741852726042,2.1008244232144557,0.862105934829637,0.8986624925352954,1.4205247418586475,2.1183400498570646,2.6665258695639937
3.5505050461605756,3.3801212113993238,3.1623508545501906,20.397629924503097,1.208543637727395,2.012771713362607,0.8936088486824761,1.9362083991884707,1.1609864199240671,0.9526268066693065,1.4323834766337944,1.3338632700851152,1.4239174395813752,2.9055922145748414,3.379540449392446,1.4491788361958136,3.3359150469650913,2.0204004456629985,4.231740225968805,3.0397802580306093,2.049859913094403,1.6922506388241503,5.47731873717047,1.888446038188641,0.8034660404680721,3.0725625951255466,2.921509528756984,1.0438245673579198,1.4139486209847698,1.452439619689329,2.4633886057612013,2.8102652153859373
3.628598426091326,3.7454809159596807,3.131381266032483,17.654561972962707,0.8990627703939659,1.6456924712965055,0.6276542365017449,1.1194799765711811,0.9054697953207378,0.765750732748064,0.9782198624980953,1.0490132993277401,0.9606935757191087,2.2257740839356166,2.284870941073193,0.983127920316177,2.7619062965923127,1.8070850040470916,3.2284832167341566,2.1082673310134674,1.5945548060869583,1.5635080464457847,3.6588986101327916,1.567184852652872,0.6890224690467858,2.043825942411805,2.440109225516721,1.033497804445321,1.3146840796493142,1.1024144700258949,1.9427330447709146,2.2035637531716863
3.2487637437358075,3.3970585661137456,2.9920210778722662,11.188337134591471,0.8683447709529597,1.2336810462509942,0.3870574405937037,0.9701201936473142,0.7873821106550637,0.7066650549560601,0.9625434963204,1.1433833259142283,0.8523970271655145,1.9111660017838472,2.3407826879995763,1.0693046913960436,2.090165868882106,0.7748871959116173,2.7052265315151574,1.6374496756286927,0.855873688726402,0.6546188637847452,2.933384713709201,1.5991394720361025,0.5082635813612378,1.2190352825290127,1.7997677615398526,1.0710487303859013,0.9821199135820629,0.7061446122481257,1.9435502913292666,2.314067071785089
4.132840828855309,10.175200222639,11.07078793389338,3366.911341290764,2.796568357901956,31.354527500006636,0.9768170244759821,21.717884021215113,11.053327470020806,5.896361650958383,1.2205448613767091,96.24407319904627,4.190409958273735,30.44253330903887,57.73141806344151,28.54069446425375,10.963921380995785,140.2439217785521,102.31603131654946,20.740443577357972,2.962090879002601,27.42532473132252,339.1988506350114,22.322039679752862,1.5249809332270068,206.52473602030395,62.14907193047271,1.1724984472259656,22.64058749244289,96.74304892842697,20.16959386933644,9.156821426274421
1.0889465165671777,1.4453983776551442,1.7132550127910013,12.0874522917188,0.8115476507095601,1.1544081929428167,0.8221133292749085,1.9797842003283221,0.7217891719324495,0.7727868987226247,1.0717152771817868,1.5106528098015641,1.0118292585571897,2.3940127260952084,2.6332044309708453,0.8160629801009147,1.8727995693315045,1.3945173711505847,2.3046293117746752,1.4432989406078358,1.2083204248802173,0.8415782768376676,4.523015168006004,1.676352586472022,0.6427540523613079,1.8341261590706337,1.5039276781545066,0.5800910235048352,0.8439153425230473,1.5774153389885204,1.6675327779980496,2.42145582962601
3.4132661599468235,3.379259702669375,8.074169095681809,1632.216880102905,1.186841077157441,15.672487482638958,0.7623926052504039,9.139560433977742,5.159557354764013,3.380494715104479,0.9179353154206514,48.35832811795859,2.4742844714967944,19.855990155991165,33.12245658385961,14.488896847450897,7.9442173166597385,66.2112623262833,51.03340445817898,10.77547657372943,1.942859763138463,13.700806225921383,177.18515044038267,12.325667500380222,0.8313192633426789,97.2055938076801,26.11787248385637,0.912148225047193,10.014444159153399,47.7909433848744,12.75784790695856,7.44289155942693
2.0486289535828393,2.2571068966849333,1.919194063497114,24.5523988618815,0.6770659460051,1.1629512544332379,0.5104412714553396,1.6189779784849279,0.6236082976099177,0.531686873404522,0.9267688914078009,1.2654261252703318,0.859769483133895,1.5340888848966687,2.12442785827955,1.1541852657820384,1.9455214745516,1.427346439757461,2.414387974449997,1.6125278264119676,0.7887734747807205,0.5949565930973647,3.5284305199130332,1.100223377570769,0.426936431744644,3.1819241249336234,2.3409840361783716,0.6950247406154171,0.907959224197931,1.3730999084102962,1.419398666989954,1.6352349029275313
2.6266234448995553,2.5587108063304935,2.036115508356524,17.525108442583846,0.7234824886377483,1.2888894877959693,0.5534330107055078,0.9779439976047902,0.659995943263004,0.6150082711342778,0.8883444368967756,1.3788523686886844,0.7339805487086352,1.4271709485628852,1.6714005576852593,0.8361729354392188,1.750806791279233,1.4194772767765205,2.6058931213912495,1.2497092846938431,0.8963863053647767,0.586772870687829,2.6397344063002364,1.3189158755243129,0.43851269020625705,1.952111101684319,1.9398268015077196,0.7739479171613625,0.9912869102904835,1.1730266421480888,1.473283319963646,1.771045745481267
1.6955319145673877,1.8823091388964286,2.16016692025426,29.156736944360347,0.6342585872008417,0.9932285110760611,0.36812744831737354,1.2994779152948455,0.7552886496052991,0.5673726342243507,0.9255781220084511,1.9316533387394692,0.7386402053509894,1.3044689520400172,1.5321477545220086,0.8233706186737323,1.4377329765534477,1.4986637625596038,1.958119614890493,1.4137331458155924,0.7482382193947034,0.6650729394056113,3.758756778424513,1.0778166893792749,0.44060219220289526,3.0798467816592727,2.148913904381875,0.6856595901461887,0.9301100360255777,1.7590016501939336,1.1740234175461206,1.3647309308689428
