Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
1.8129844517222198,2.1062776486614574,2.868176148108109,22.357042747470906,0.8325629335023207,1.8104206479855613,0.6644081140694434,2.3385361531961957,0.9182913685353136,0.9056482995691857,1.318701944980626,1.7637595767009122,1.3410663704951904,2.8885546302851166,3.250895399549983,1.486282981534259,2.093114122394257,0.7574178455350071,3.9398565800690015,2.3049789694879763,1.2072959642296697,0.7488900817530113,5.216159724401329,1.4075215090001432,0.6347437994048624,2.6274147761039863,2.032415709276075,1.0645032545090611,1.1573783893881169,1.4225194816245,2.1874273186759496,2.525211099353265
4.166189163120938,3.574582963841519,3.0311765922697065,17.674429241893453,1.4718067925650091,1.590075951702434,0.976557217646981,2.6162900695907743,1.3476539176513587,1.1411885149316339,1.6980986854154914,1.3899196317955949,1.551870251292196,2.7119984183920254,3.1865892900405037,1.7159912965233703,3.9383500898251214,1.9480167598847604,3.1776773367208824,2.6617131920211863,2.5586760434685525,2.0763579459069756,4.4738114368787825,1.5777860007064002,0.9799739584569086,3.383074446901113,3.3956044288653384,1.364991088550819,1.8630344951130156,1.5140455661958558,2.868878594542756,3.0655162643678726
3.4811775024293308,3.507166198616212,3.1085550214257682,16.565038451683336,1.025701531086729,1.600979274850953,0.7368440806527687,1.363715011951132,1.11932532980717,0.9405262709760183,1.3451801869426743,1.2896904877187365,1.2658434823756795,2.7742831385631304,2.484358445317234,1.078042735628106,2.781323300983032,1.8906383093042958,3.09720890295293,2.25834560683787,2.2537313393750535,2.1810304005280665,3.9126268814632676,1.4351301328904986,0.8249994981144546,2.3754783409929807,2.654036400452952,1.0786244216906118,1.4031837889368597,1.284600445410924,2.101831752306117,2.434439091984121
3.4170590081820182,3.5136553680080453,3.1276010803206553,10.441081034937461,1.019323516999408,1.2654914713314234,0.4568206661976275,1.3939579494705447,1.0865463966622673,0.807360340972023,1.252489295561153,1.5225194848146621,1.0532687366345252,2.341227847980859,2.612184158980324,1.147831008846844,2.2570979875705053,0.7564567160650554,2.7201584717033684,1.6856831012645914,0.9102517490903024,0.7264025926114939,3.0614650647706254,1.3551053189302333,0.6037137481600956,1.4801429324066673,2.347670753036319,1.2307799719868024,1.236779526320714,0.8251801068184623,2.3048476742916404,2.664771316765264
3.088848060299603,6.1936561022466545,6.63491216596916,1341.6237059214805,2.6182611873955213,13.651560551761685,1.3889477862749755,12.774776133123797,6.1030924525461065,2.9903848891734865,1.5364319400924595,39.89451029774646,2.84619715025811,14.469735162721229,24.91508922365211,12.101412127852718,5.936887195507686,56.19568026769288,42.754968581872006,9.375610129978975,2.1648400712302243,11.683625656761158,138.1817227264916,9.949129441534645,1.2178920641136517,82.85262531625617,26.216067079990047,1.2214780613147056,9.88345109152943,39.59065416305828,9.760964069648054,5.6622061011069995
1.3647764529756485,1.7527048121860034,1.8903748109213447,9.867219314751221,1.156238956962568,1.1158887922098133,0.9463376410067457,2.727019790397376,1.0778409198386552,0.8761231748860083,1.3512041259588026,1.8603891903915053,1.2606773859187586,2.580268029710041,2.5759447718917747,0.9438971271173995,2.0770105047301435,1.3374077621369562,2.0257660763422223,1.4351439599476734,1.4646582931322905,0.9907819010812461,3.644739885272358,1.372771730748614,0.793797450655747,2.2279428912470625,2.0178617802451178,0.7877391598613426,1.238173482473825,1.763886022764963,1.9096919419626683,2.5939509116975925
2.07836688552105,2.369494484932466,4.330867615361196,653.0112162655538,1.1393932818700025,6.856963826304353,0.92838575728731,5.145148961855031,2.741090144850677,1.7911704768026944,1.1958462899921747,19.9005348473943,1.69873379186454,9.147805726155287,14.441884983749452,6.368753783699683,4.433569424568532,27.017482160838217,21.750250825605153,5.413693123651288,2.2306609447722705,6.221299693123684,72.64092906360692,5.487939592043943,0.8110295264797973,40.13937484923629,11.840619416681761,0.9550140261418297,4.679849903447479,19.84227901723509,6.135400792947218,4.271891576899037
2.2849473568765295,2.372818779316476,2.021709306091867,23.15929710121021,0.7749142850717674,1.0832395797906862,0.636459035140415,2.3862133265039587,0.8354305821813757,0.6852674936309772,1.24515864208949,1.3349037521518539,1.0439809702872784,1.513348480893593,1.9865184157029776,1.344246801747654,2.083849202210061,1.1484233320913912,2.337076265858677,1.5544973235420922,0.8675194921286083,0.6279871785716236,3.3917612114424163,0.9863126673027616,0.5256418117088317,3.515177451618932,2.612591949463182,0.8680650651679724,1.1803708931073973,1.446832877913872,1.553760027203447,1.597622899295346
2.9775948380282937,3.0486072012146153,2.4119323647937607,15.917142289111858,0.9972410546564803,1.200146916700625,0.6805581665793956,1.5344152523298389,0.9283933456239941,0.6950775034673113,1.1255659244015295,1.6298696318583754,0.9561542811601289,1.7780391389979582,1.8721118955424072,0.9545660422243858,1.9046719720312744,1.3609900132192911,2.372032375683657,1.2558624928738822,0.967456866237226,0.6943920537708937,2.389365175779065,1.077083641232882,0.6359733774599121,2.3274528994013095,2.718718944100212,1.0522010301300937,1.4432974264577116,1.3368889346938166,1.9917615701019555,2.1949551070485143
1.8471925587228066,2.1832555306091104,2.2181210055456857,23.470685638983035,0.8547616219487253,0.8841954005842376,0.5053063403581622,1.8380856108648098,0.9766381189665236,0.8068827793014021,1.268439885725237,2.072265737619887,0.9292048983905777,1.4402972221257346,1.5561325580182417,0.9458165069173212,1.455263396917455,1.3326425113861342,1.8030829107856299,1.506382673134274,0.9579674627252965,0.8049960505181066,3.2110378234082186,1.027267644902886,0.5880829135052601,3.3822863324687167,2.716090079384627,0.8640667315381967,1.2193780457994814,1.7910270280911622,1.4384200427751803,1.6573100994247931
