Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.8233786122256436,0.9867550999167761,1.2632564233247912,9.820151459866112,0.5851918013516416,0.7062548201247362,0.4255439233197742,3.80850713731429,0.4932352522537635,0.45520450107885396,0.6759309558513343,1.0297352712976104,0.6904199778621337,1.4525306102408566,1.5038878364768593,0.701855524180205,0.9556694312486642,0.3706329256174629,1.48737447189344,0.9364605711448718,0.5602043475289014,0.36402893841628853,2.2966613998790057,0.587501386646061,0.3715647831297646,1.1294034498051808,0.9799376248897632,0.5570871362662403,0.6152779042918363,0.7246267942077612,1.0935155560623107,1.2519684635526553
1.6983377108011648,1.58303280516599,1.4785672938360321,11.372880639402164,1.248655616950555,0.863017489983278,0.8518605369988026,2.7569468008154665,0.679059648946346,0.5701074275027925,0.8218923764174256,0.7977220933882646,0.7642795944793539,1.554843279941803,1.6342632681829625,0.7980662068237151,1.845129553106345,1.243231454033854,1.4217887113953733,1.8106671517127022,2.5287970862463234,2.356013487793678,2.6421036405425706,0.7410040769182523,0.6833537274578484,1.5118157995397166,1.6884072351972967,0.6963886787170347,0.9075421182060858,0.79511343387196,1.4419457621742826,1.5809511173260784
1.427989763738765,1.5288720314302975,1.4491485811365667,8.382163219135508,0.49208701895569984,0.6657761856377532,0.4327684928628086,0.6609697425119817,0.521708919937601,0.4465833188127785,0.6572663302833158,0.6780370774814076,0.6607182280228392,1.5521090028662752,1.29095194075116,0.5099886235422858,1.294683286663644,1.1322511543947003,1.2329682745044692,1.365204894489594,1.5651954124399123,1.701119237677699,2.027302674677597,0.5753488320108752,0.5252584801855111,1.1577889803054953,1.254747219154894,0.5132915631434807,0.6789388975971486,0.7091457682536125,1.0553815711364651,1.2684222446702906
1.3945834951445348,1.5305779109670408,1.4632628818217677,4.704808491907411,0.5170295983237124,0.58204484008517,0.2818327346539809,0.8967707460577352,0.5199091152048106,0.44503549059461034,0.6534810747094936,0.8759604874440835,0.5748836957577901,1.185857365917789,1.24789317202895,0.5554067484075779,0.9452357918162783,0.3845587334637282,1.0941299123094852,0.74812184662779,0.4665558522015359,0.3988140566110184,1.4001629925173764,0.6150131947608998,0.3281137466676652,0.7239773026471604,1.1176773435718614,0.6057820724372195,0.6233652213761981,0.46938306046556,1.1066023016973812,1.275439802102354
1.3398607323861684,2.6280873405026774,2.8525560576599784,259.9965926618635,2.105305338129717,3.1359765916158318,1.3000142683294813,5.6125111001510595,2.291082019836745,0.8958490058765182,0.8344590409017852,8.407425851272476,1.1443989405777,4.177409560255786,5.820424556082005,2.665852111154848,2.318878938620007,11.172541333814124,8.753679013151825,2.3899075006046187,1.2504618881836134,2.6713645858529396,27.792322357147665,2.2632895765705463,0.5617555417291967,16.229435562324387,5.6402126865801,0.605946133483336,2.3159126170289865,8.120740916557546,2.7164300238412764,2.157845863270158
0.6944162695136572,0.9987289145127575,1.1346753461487142,5.8648024964736765,1.2636499345355754,0.5347799443821913,0.7222509842101245,3.7945654635826305,0.5901274172193051,0.43514190668893565,0.7414661375341892,1.077645416074827,0.7167110760293056,1.5255754829983463,1.3868799302402148,0.48729673663537243,1.1126231967655513,0.7083583091756083,0.8601324704481423,0.7124663474036544,0.7281289470034168,0.6038580345721304,1.960074340996189,0.5745181431216594,0.44534390099339327,1.196810340977944,1.071109813468398,0.4242078117038504,0.6760930845298804,1.0045452440645786,1.0363952754214878,1.377434733342928
0.8688213779656841,1.0777346552580498,1.6424118246243509,133.64783227719312,0.7704205334010162,1.665206520686197,0.6374345027615019,3.034414708125935,0.8700745171532364,0.6167247822795751,0.6419294546322128,4.375320716177585,0.7022378843859509,2.8707693232416904,3.7737092546489337,1.5801759596402498,2.202722372991152,6.30618299940265,4.876646664410727,2.0159746019227813,2.2872364004888563,2.039423905551425,15.950386093563836,1.3766687528836419,0.4971146894051861,8.506455104859304,2.96596146795191,0.5392396585809266,1.261252878343959,4.344435135544653,1.949695726248011,1.7558438602277209
1.1373656160706165,1.1710513858229536,0.9959799530466316,12.687731515998673,0.5365757292156675,0.561776883911369,0.40969023201062366,4.162167829169642,0.41478752662199136,0.34925949419249847,0.6045491524693661,0.7620543589558535,0.5761565573361772,0.9150173386137818,1.0732809647983397,0.6134390999359263,0.9517670492972106,0.6666649366564258,1.064004089639549,0.6617506791032051,0.4177709768917561,0.3468064478650237,1.7974418190406458,0.4655784875696616,0.2963412788625868,1.7490292253311779,1.3931237045715754,0.4279577621641201,0.6346094110035932,0.866729912730286,0.783178788364754,0.8840218666668663
1.3218047511980107,1.3970297736074369,1.1642951179147885,9.107845101577075,0.5275192714317604,0.5319008963110959,0.4025177361779762,1.4239709215688852,0.4726136400680816,0.3600460274437735,0.6067906593551753,1.0165296340312624,0.5407210892917179,0.9645404729281122,0.9754499657943412,0.4556638058858932,0.904745473604963,0.8372527634929606,0.9781831285041442,0.6217570584638364,0.4954448494502835,0.3932211121937908,1.2676424755585893,0.4492479557670705,0.35280431108810023,1.1999501767792433,1.3499839926235804,0.5240892255195625,0.7184624145439296,0.7902947562033878,0.9779450090488195,1.1284146176566903
0.9060077806584478,1.0811725286222111,1.0629327174286187,12.53819916545124,0.5085735154370817,0.4327421067497758,0.3417712421550629,2.9646107392797716,0.5124156300276937,0.44605112353246873,0.6727691441329609,1.192019617837308,0.5390726477236653,0.8137903744037184,0.8417645611035026,0.49083009229565894,0.6661096184719547,0.7569407012599084,0.8360138081643109,0.712692211737461,0.4749834749158211,0.4415553074933501,1.730565544451973,0.48446256609368527,0.34126960111848165,1.4758070399819463,1.2084551787953226,0.4622702383267511,0.6528175297664713,0.8991866238878913,0.7869217410154087,0.9198320518875468
1.6492025058638458,2.6568700880865843,3.339474886331704,330.6372361920046,1.1297500215500373,3.9487181982588386,1.3219480761426945,3.0258546825800465,1.6369010163113369,0.96824440337503,0.7185801352904561,10.37060249876048,1.1094949956181877,5.281936392679178,7.488845810215422,3.2931900877826927,2.4747719424976373,14.630593399195355,11.281644471047999,3.7856093227190386,2.077557686283022,6.966854240256271,35.52821733255583,2.636616846711008,1.0428809825194514,21.927459299170007,7.3081130369266445,0.6830700085265496,2.8525892126026364,10.3202687220603,3.500085196797894,2.8454946559778143
1.2208271939801472,1.2476295909970732,1.4482264878325035,8.997529685979066,1.2429504448679618,0.9114265473466695,0.8481612976260925,0.854482193448406,0.6715260608083541,0.5729321603309493,0.8857931366231918,1.2393437622665753,0.862953754617905,1.3274595343055626,1.1660516809168162,0.6214518506070976,0.9074072595308998,0.7987550201079131,1.5567568057242207,1.1311206381867975,0.6947377446066492,0.5763942015209411,1.6978273954774357,0.6020319073784265,0.4469959483947957,1.221419712008253,1.0803277423623403,0.5883927977893509,0.6321687509801035,0.8216289326303312,0.9431557198242029,1.1635850798294947
1.0942123781481214,1.390340066201946,1.228832107993257,15.418652909350607,0.9484869225232871,0.7609562299795583,0.644283917626165,2.109748561096081,0.7487999248096205,0.5516018920178088,0.8684574242720347,1.3244326154803867,0.8904608107128547,1.40414434812242,1.6102298323170616,0.6457419986498475,1.04693599280446,1.4508998265711375,1.3416075910477767,1.0093131655049026,0.8508206266466973,0.7747006493277789,1.5397275731738453,0.5612486998568217,0.4369800461157671,1.9840897451244988,1.773700261897184,0.6355936301862518,0.9192470705601486,1.2411862479025941,1.1470115695039749,1.4133323681564154
1.5619037904849424,1.2965027592431413,1.6036659194172602,18.49839233474077,2.4776351460776276,1.1188998479587045,2.4463726128399315,6.595698499719834,2.5585290298739585,0.576165237346773,0.9042448902770645,1.6227483918274273,1.2549698542370036,3.6319969399567653,2.9536029078830364,0.7766313868701067,3.5979403627369577,3.1113179106783804,1.78322401591572,3.429478877785692,4.428986519093514,2.6278893963277223,5.189511950671992,0.9173378881556141,1.0036561548026277,1.5292630598930288,0.9854788371594666,0.5778135557202858,0.7662638522884849,1.2222246671274408,1.7177784809124155,2.377843305358826
1.1851548376395746,1.186688654081933,1.1969218991016646,21.564895005942493,0.6039810337825287,0.6406125599458212,0.5771973962926819,1.238127502500353,0.6630235942870895,0.42382399957668454,0.6407998935834537,1.6069969888005768,0.7537804298971462,2.0871786600766966,1.9582388645628523,0.5933219035358975,2.0929903167847406,2.6276244913590294,1.4154298430110528,1.9326897477032514,2.303456907183992,2.3553807893630747,3.883263398559427,0.597989191993807,0.7115288024898572,1.4369756048795903,1.1489937960197378,0.48184759108464315,0.7019962633252478,1.0862858420256545,1.313614939069909,1.729299700857711
0.9565862100209334,1.6345068954455497,1.7211163469112734,28.29888550625738,2.155512051331347,0.8701155391722094,1.754885433098267,3.5348645273415666,1.6953939384370216,0.5615059413952198,0.7023525296180568,2.0384946394458763,0.6132027743354913,1.4904834170022971,1.4613370871658498,0.43637142609363694,1.531731056103723,2.6002873779217714,1.1348291756978583,1.1065672727743692,1.5915837932560677,2.273691308938856,3.7694045491475823,0.7257967528813323,0.6767211912932819,2.3724791417968008,1.2164722273501172,0.4834175814116048,0.8779856087445513,1.5518080331340347,0.9520452630489427,1.2303503631764263
1.1364385177596195,1.2238189275391942,1.5453152595975095,33.6324039299796,2.334139005629377,1.2839854790057637,1.6356676981304856,4.884829894814454,2.1113038766285364,0.8011024620065997,0.8213471563762034,1.7650162401140896,0.8519377314360542,1.9758046540689094,2.22409586451685,0.5005344404775985,0.8242380775337853,1.824775925095669,2.1130903164384214,0.9408082005201733,0.7779805911323958,1.2052144263513684,4.449688146069111,0.991765127049474,0.44777528137934897,1.9796007068829466,1.3053622970795027,0.44254596755273123,0.8195392145663752,1.1060741584834974,1.239557913674599,1.606813399369978
1.2226114850683556,1.778523928865477,1.8204022933148074,159.13327217829394,0.5727970839856311,2.0476547156359337,0.3902308265898083,2.349259386062199,0.9919251054291581,0.6569688230090358,0.6210545768991722,5.193680240613815,0.9893504493601398,2.9776698580512106,3.956874763358579,1.7492567574159272,1.2849847497598352,6.807877781481945,5.8833150973830115,1.6466544701281371,0.5472750324779341,1.5928438193149308,17.154827127593894,1.659413473744651,0.4333461702644846,10.32213510770575,3.711453833968079,0.5097030303790991,1.5701574922303765,5.03741457499345,1.8547152139166194,1.672661109473039
