Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.15094216050162307,0.1646279304265055,0.20742868425028266,2.3615962839777724,0.21232481850998192,0.09427447074712511,0.11645965194735748,2.806264642602675,0.08673781035478449,0.06653315350166236,0.10819059804106927,0.25460005897715987,0.11120507069483569,0.31026338900208694,0.26132824237210717,0.1002521554319759,0.24354813525649066,0.08407039311439754,0.1783244333864752,0.12668373091155116,0.11764013032116674,0.06665681119264244,0.4758669938177935,0.08791814485186882,0.06543265421344487,0.22250167129951018,0.1556463637348153,0.08335183415181457,0.08777066703650747,0.16337777396633582,0.17956677835393012,0.20661999119337965
0.2850421133005972,0.33440745162827834,0.4219830858745832,4.441634067012059,0.5839777060841734,0.22168464713895536,0.48997560162365683,1.83415265101053,0.15006896967787614,0.09373530242631288,0.12247381800742582,0.14690359930026925,0.13308949645367943,0.4339198524094108,0.4057446125436191,0.15523968679318587,0.5462449452590254,0.5452635411900232,0.2464213835576648,0.7108727662667826,1.0144818446779365,1.21164914183101,0.8768797063575162,0.11731728802350039,0.21799414559397964,0.27201392305593114,0.24742231259807396,0.09653608163488413,0.11340413397977826,0.15975379307644635,0.2807819487586451,0.3212822408217934
0.3001156927890089,0.26980487101626843,0.26815684902628034,3.468952126102937,0.11989900562095321,0.08946356283471818,0.1371596681489832,0.19563006034309816,0.08556361306751316,0.0601988691842525,0.0962988903323688,0.13067578741494099,0.1261813517826288,0.5184250635844841,0.4096399199132469,0.12400467207382333,0.6176492542590876,0.6451258147176246,0.20340779719738813,0.755271718532714,0.7637225412947619,0.9997048309080754,0.8645003430308913,0.08226736683366322,0.18466720321248994,0.266535216484274,0.1934210165291579,0.08163718755882951,0.09490988409022776,0.15891132691405774,0.26940245530429063,0.33867340409686386
0.21281056153191302,0.2108873008102518,0.20549738653955263,0.9777026779413356,0.11437954856738679,0.08058348289396539,0.05059347123275217,0.36434025120717356,0.06885839013929801,0.06214865799997594,0.0978049780207349,0.17024707721058951,0.09090026615472065,0.18516295221635287,0.17359987181180786,0.07619734758531294,0.16043856345579655,0.06787360376154036,0.1358065248611642,0.09793800471330723,0.07993849807038131,0.06571149586694225,0.21359973990678696,0.09244741905701545,0.053346113319740165,0.11978473760017282,0.14477002060148358,0.08069599829074506,0.07860186353968188,0.07699574944671919,0.1427498814468167,0.16712705174074458
0.2843265192378296,1.0606406161588338,1.3064288791628549,26.30804825641124,1.3475645009122341,0.5073507200966507,0.8390938997990129,2.520199864482293,1.014505306098091,0.14605822948714653,0.18743920531664965,0.9868730110623507,0.16036421113404967,0.7548481274397071,0.7676342850741054,0.2921141215705071,0.7325029159164995,1.2517259752692471,0.8128522926243126,0.4173212218772181,0.4193002643296424,0.41783997420624647,3.009591304282082,0.2443317093772718,0.1271621017243752,1.5612510154841046,0.5845152270913334,0.1017115718436013,0.23901101243786263,0.8716401505653635,0.418870245156984,0.4172276522617354
0.15127071560257574,0.2964635680522493,0.3301731697505573,2.3572176158537723,0.7353197022808031,0.11100581289786944,0.2999994468962152,2.7043309346349442,0.13105471353360684,0.082585359825705,0.14412712380685996,0.23453644368082693,0.11170658837499932,0.4073334627687443,0.30743022602353937,0.08148893057107247,0.37197834394673357,0.1679579745525491,0.13309454726859385,0.12318008101034782,0.2101373842820982,0.24297416351295725,0.657135535899597,0.10354993426805503,0.09207313134640989,0.30085703818480214,0.20860748352027725,0.06763213910751063,0.09930333421966185,0.24191616734513377,0.20628530857017452,0.2763124017465431
0.19469471001134936,0.24460983965316346,0.3833650195753469,13.078749802046309,0.36948430458217435,0.1804569203130046,0.2463083804337935,1.6465161560765949,0.13474319941595853,0.07799389674502522,0.09403349850106105,0.4523106034492023,0.11042436143759587,0.6667444146423641,0.631963984380697,0.21807935144184137,0.8650439097611439,0.9536384161351434,0.4821583754861389,0.5261164881968885,1.118487620558076,0.6469737381737715,1.937563689117981,0.14415172617859423,0.13471744565105842,0.8590704993726221,0.3185369310333099,0.1002055285163106,0.12569407086727297,0.4529140058995719,0.37181002739865765,0.4115381584797149
0.23888774081665587,0.21028222842976022,0.178144350002707,3.217410663968498,0.22450448020022687,0.11188379996412612,0.10932913266818824,3.3597653770572977,0.06945309420970591,0.057593044099211295,0.09367174960898286,0.15029212509761072,0.09618836764284372,0.19190123115310026,0.2087411500529431,0.10310869325737655,0.21801344040307746,0.14400849628241608,0.1944140693950988,0.10742545658399391,0.08921683391015871,0.07628492209442193,0.41221759142669745,0.08579884199776046,0.05496274343050776,0.3383154173475431,0.24847515280800753,0.06638614607105318,0.09666131140193175,0.1551485417579458,0.12588042086317103,0.15630973145753593
0.2670210542352004,0.24016676098545842,0.1903012403095841,3.1828842494722416,0.13735188513634905,0.08657078197202867,0.07356662862137962,0.6987335264889071,0.07302807337002033,0.05866368343689525,0.09178685607704125,0.2318071682335669,0.07980134148920902,0.1621330898008431,0.155836721036205,0.06878727379446492,0.20886343640302454,0.2507668094466634,0.15904368839147479,0.08927518265159609,0.1008459262633103,0.07795441295333178,0.3626871005823756,0.08042273356428221,0.05600864804146406,0.29198540599526984,0.22966170811632822,0.07358871766660066,0.11187701567977143,0.1891735980593362,0.13627182738127938,0.15932231114103515
0.17804852343070393,0.17901045124345072,0.15494377615867838,3.5460906597342134,0.12864675486323202,0.07088172412994934,0.07679810186245882,2.0943679545756764,0.0864064672047154,0.06614618179467929,0.09872286672838347,0.26646115295473116,0.08537030645908375,0.14596268037443386,0.14112396921431206,0.0799524542207954,0.12986025720974737,0.17783077940842656,0.14210590369963316,0.10306219455948488,0.08293720454257736,0.07830292910601871,0.41653754168911183,0.08448808228696128,0.060164004153473935,0.29254644597241936,0.19302894106551186,0.06890209480940475,0.10393040281896193,0.18099332691333267,0.12043417463315947,0.12830247472142528
