Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
6.3814428985479825,21.578788608702858,4.559117961299133,9.240365393574283,3.1025124396241917,1.8569311974331806,2.5859751773708597,5.332950376003778,1.570016584861758,0.9047976591446374,0.6490661957904359,1.0897070347228346,1.0557824498286865,1.1082353715225999,3.24471377095634,4.235804750989396,6.243838840940045,9.443611062820915,4.359367443034326,1.395707483984174,2.5913058367990547,0.9648479859759631,4.601574331184901,1.318841314915098,3.2679095599870074,2.0537111998445354,11.05881871984871,10.66096651166418,2.011630728789406,3.0310189502014966,0.5213993110427493,1.7694491155014207
8.944534133784998,26.399508509203223,5.256379829444036,10.91617754719779,3.3838508604863486,1.8789763206530203,4.27373487610175,2.793346182089282,1.571289564120581,0.9589272251630165,0.7529379187377994,1.0932690412138701,1.0777970425576884,1.4497152050655109,3.6727287165669136,4.48711091508232,9.077947316846068,13.568296687071184,5.732755577961877,1.621318322448809,2.039976851785859,0.8135036495869845,5.461183158043599,1.72328165728495,5.464064776555714,1.476389953702034,14.468421946114903,13.363337042763986,2.094384855636082,3.7189603441062857,0.5556845286651722,2.287163878352127
7.971526081774186,27.231532765533853,5.446980370588696,11.268166598377574,3.309679123637829,1.8947523971182307,3.807615933758578,2.9338924566129703,1.5542255303146462,0.916848766705999,0.6243758744180847,0.9335128114005508,0.9666760898824024,1.0641225668443937,3.581518820388559,4.776880572072961,7.872676926848354,12.498140798181257,6.003555118762819,1.5765680184098443,1.8909360612711998,0.7895396641616059,5.742591675782103,1.704610315384214,5.436953624916618,1.5251619018207394,14.685530510036182,13.606203921090964,2.1105927191764975,3.546527334402689,0.48346443497876607,2.011812938416769
8.65806841841013,26.483602976675876,5.50062732557703,11.064754660540576,3.291440861617735,2.1127199389467615,3.3040811586418766,5.480046841066198,2.133854795014652,1.332215991454825,0.9456989763763645,1.3902126711626803,1.2672270702582864,1.1554889661941838,3.748604580698449,5.2423039371578355,7.703644741403358,11.34269449179802,5.643743259675655,1.739261154733621,2.190864012554492,1.0120015483745084,5.643074370597922,1.5638671061306348,4.222592592268738,1.94755882564953,13.031879715324578,13.108635965187696,2.2877985710700757,3.3531620004899576,0.6512079590452302,1.9352863140362944
4.68714849114052,17.33453085323089,3.5597259732981126,7.273711198893794,2.2586399795630543,1.2511306317906923,3.2649645300175214,3.223813669760597,1.1525481535145508,0.7531675621976847,0.7028440431458081,1.1725451849973876,0.9992362402534201,1.0050785981059573,2.453305722993682,3.1603209056883195,6.170913567209314,10.17659803642773,4.302135885634243,1.2587623483175268,1.4783518012397459,0.6921276291845732,3.842278166132787,1.5100606741417368,4.921912258052866,1.7406170407042616,10.008112425153952,8.841596597060336,1.5156354590650878,2.60681570061973,0.6106153114116318,1.7234384619281802
14.871459343548446,50.230460195097834,9.864476151605757,19.950888939017887,6.075244186725298,2.9376450612054645,7.234326393451051,7.771865288902008,2.9261554315994136,1.721827914792676,1.1436185664876275,1.3911695397299653,1.7124586824719565,1.6491922103900345,6.686158339889699,9.302081131420039,15.357354652137374,23.898282196572964,10.232817703500297,2.60991076780008,3.9019992906859073,1.29404799563945,10.227582050839937,2.7758939159813014,8.671517611260068,2.863947371666729,26.762075274185197,25.62617409947164,4.146102570021434,6.409164573211767,0.8483715085513062,3.6705716934114054
27.724545507914446,92.18497170008487,18.379435242572868,37.24136066255625,12.166616584316884,10.561495308781744,11.684092617751297,32.935985190132996,8.139235408043882,3.168671086122256,1.6632039642864245,4.650765402508178,3.021744281430721,4.143061532032136,12.434981056240732,18.994132788302693,27.402191677943982,42.29696378843845,16.6199835500328,4.019048097772156,7.5300319605560375,1.8292367962848668,18.655934150004537,4.262292325823442,16.287049316645216,12.338279105028082,46.66073730860106,46.445575659625625,7.6773645383443245,13.867031940559059,0.8088180875881412,5.877414963881941
8.582724118543858,29.966513766700544,5.543332283344378,12.226910897426308,3.3017483631682047,1.191986310927482,5.16995239579485,2.8120397506137618,1.5316027301297057,0.9331904720287865,0.8328067508172218,1.0666106748539967,1.0297833876993532,1.1280795024977865,3.65021406514344,4.979657810415226,10.144807208877628,15.963011743086692,7.175951410924793,1.695264902743846,2.541628335153012,0.9391788630268153,6.452581900829718,2.0293656014745864,7.416806189716382,1.3603540449410123,17.230888609097683,15.011392003029254,2.3378339568775237,4.044246591263736,0.5644161109955141,2.331578291542303
9.676805396506966,31.876402392162053,6.531768662796885,13.110015266070238,4.132018494457511,2.4493817784350327,4.695275852662105,5.541082880460943,1.9075409550787863,1.1794956092643734,0.7065704679632745,1.1943910617269664,1.099591516697948,1.1865903374779805,4.280267096494637,5.660209576315942,9.411069179848091,14.493561240223599,6.824299366590388,1.7242508254277347,2.3354029680072235,0.8924846926164876,6.700224326358078,2.1301289014599023,5.939761046554238,2.446279436738846,16.687848466886898,15.841379576090059,2.467879652346327,4.2430724481488085,0.5542264333535998,2.3382915665667157
11.116684932598247,36.223765945303825,7.023522817874058,14.431106505938242,4.096703174268532,2.130691674130606,4.643621927203287,4.597617066957567,2.4083055631583585,1.2265880542805072,0.8401817838862637,1.0181385306611008,1.2924415473034654,0.9644316812315754,4.8184509696670705,6.72117760697881,10.467190135523863,16.192985250043314,7.072724414763075,1.8119844386006698,3.0506009701274595,0.9585791105355578,7.0750873459228725,1.8401614315371577,5.765626440676374,1.6391762578515814,18.775572925251183,18.092260370811598,2.8741841216549955,4.460998358825583,0.5992063956462628,2.511381994010431
