Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.5659215233040927,0.7342347254340414,0.8739902537491587,0.8686896035160688,0.44018554568166585,0.4323731339976888,0.46149749484474617,0.6581987255162797,0.4496757957849485,0.32947639747265806,0.5923100006669316,0.8132106315745387,0.7959356631354909,0.858764816501452,0.9007041860424411,0.45060193269094845,0.6868584883350438,0.647526798060856,1.1493018155746983,1.033517892909687,0.6111495311015575,0.42930280359300294,0.948139732055988,0.4348357008628568,0.3489333607144307,0.7615750756622853,0.418107436042186,0.3476222228350672,0.6409796890106346,0.6349296367450882,0.9315221228705962,1.0197866269971523
0.6410119944398472,1.0234494256216988,1.2528384178023886,1.4107174831558444,0.6947798973298864,0.7841788057560549,0.9877773321968203,1.931036357490963,0.5944499576700181,0.34504073247897055,1.771840838054758,0.9901883555174518,0.7590290007197993,0.9062137141681381,0.9897268917090177,0.3674691393163189,1.3528178323565008,0.960621077162417,1.3110019035174323,1.6512546140589837,0.8639249651373103,0.628255772292935,1.359700374493534,0.5050362179453619,0.8409482721376923,1.6733350456882523,0.3927750904667624,0.3174526674481655,2.3715557838591006,0.5631815044125935,1.8052244818692993,1.2704349975835194
0.6045841831932507,0.6477643071425665,0.7629770500235725,0.9453671104799106,0.5542922668468458,0.4639264462095077,0.4546219616885679,0.8993844937396052,0.5768168656361597,0.3326496056957922,0.6391530956742305,1.157097018058178,0.8572255615706736,0.9896476082495314,1.0627969810764977,0.39211913645493196,1.0006245560706877,0.9024938181977463,1.4926614786920702,1.521304816648233,0.9452134760590635,0.5826984151648311,1.2578687050920223,0.42850752969824235,0.43925413046331024,0.8663651347789338,0.4961759749964884,0.34984426011519076,0.687170813222081,0.705219773856582,1.0601472371013356,1.3038729091300232
0.5569557209859924,0.9653022856994241,1.3130790369961964,1.1993335666812608,0.7258529405791627,0.5523305480296141,0.7739642413030818,1.4417029952653007,0.7039715821248023,0.3802537810016608,1.4306773273085842,1.0327582747491109,0.8998197133038568,0.9757824119717936,1.0362917074487372,0.5093737948428664,1.7981429065683312,1.577905677163633,2.26027058562136,2.162106408603242,1.0391207609347877,0.8143274074750679,1.7164282626867184,1.5812095943001312,0.6300114213107587,1.5283476068687702,0.48396534597899166,0.3298908212443853,1.8683998158859587,0.578549739944929,1.5933918413635435,1.2802617590265843
0.3937672150960658,0.5399426312170371,0.5886284329320554,0.39911213482069874,0.25465017234822057,0.4011450009875253,0.40551176451052234,0.7370764535916381,0.4150296427118179,0.2970764401957005,0.7169025152031453,0.6483465690749836,0.7268240406112367,0.6718831431401452,0.5294297098600702,0.38683268608201454,0.7319280737126911,0.6311620368756938,0.6540325129402778,0.720072317470072,0.7055398314811362,0.4200921741129016,0.656621205420819,0.3088830534210559,0.32289973082726076,0.7889072631927783,0.31168576997264114,0.28104846517133164,0.7348520161192118,0.4138936579568134,0.5794876121162106,0.49350112533277485
0.5899692330910681,0.8147101603243091,0.9688712550371897,0.9507748503444184,0.5261274580625249,0.5798491952126936,0.6617766117256908,1.3357274917993947,0.5913818829360776,0.35486953657673137,1.1536222844812472,0.9401213514470443,0.9392665421544933,1.1066802555347999,1.0947530445417184,0.4327277742171352,1.1186438911790264,1.1124190513524639,1.0317928849514262,1.1916810547257484,0.84554954449527,0.6205081401942069,0.9534908772777454,0.47446913938317464,0.5313399805620725,1.1102967454436545,0.3026370206466185,0.24447819253569913,1.3590082805228738,0.6093132927791163,1.3962899424233441,1.3792884451502594
0.686051494912778,0.8664903275708382,1.0136715898680686,1.2412869190309612,0.7039456839032058,0.6817142255184757,0.7486083626862613,1.8934267063778556,0.6755222704439688,0.2546160666612907,1.3217165824300672,1.1229265978489904,1.0966966480496099,1.0171247445398615,0.8765614508356506,0.4542987925235198,1.3061572673351287,1.1859732205199611,0.9611034488349927,1.2627828980139673,0.9301653769246898,0.7373090286898548,0.8237099748881089,0.4450411500755782,0.7716828888620529,1.3791709028391275,0.3655043084698664,0.3613814566020957,1.6489737153578794,0.3758644499945197,1.1953742985519542,0.8571604377968306
0.7069391263757822,1.408472503677908,1.7068258896629207,1.5810059511735919,0.9433592098665459,0.9463573339240144,0.9182201414509065,2.104703693250387,0.8692947574084622,0.42087099561423064,2.043030555937651,1.5613082970070673,1.250572724955339,1.4506515251628926,1.5506243171052552,0.4495387946175762,1.9341159114143982,1.7384077425631272,2.4730920060565142,2.5608934882788272,0.9605355582476557,0.7810153186903221,1.773639377752091,0.49141282244850365,0.8878316526496265,1.739737313197101,0.6089740102878197,0.313623332718906,2.533700010854587,1.0180005890179695,2.233232362176063,1.8734394286247706
0.7704685262960654,0.8047104812291134,0.8627046660943997,1.3380952694212975,0.831461069024388,0.6728765845303442,0.5297965244640337,1.323478274130651,0.8341615242269405,0.5096279232410155,1.0071581086710981,1.276474917019766,1.108919222223985,0.934027059467557,0.9455115352786693,0.5231985192900003,1.6031779425944788,1.6019220516263175,2.9859741121284116,2.353932430673037,0.9843249767311746,0.5939572952226625,2.310148015841865,0.6430119490111702,0.6456868244034736,1.1092049734838862,0.6328832761446682,0.4899056937378532,0.7974955083469223,0.8875291516815637,1.0319545540464903,1.0531344716259667
0.5843792171738963,0.648912080501013,0.8135847301107666,1.2500135102623389,0.8024204083290257,0.5540806076487167,0.6779267255813131,1.9305711135500963,0.5565509513329049,0.20487761358469134,1.3972911431017316,0.7087245017426179,0.7462098660958697,0.7437847361180455,0.8360506873157599,0.3441810755099508,1.4343189725840084,0.9430016902973996,0.7676898981007695,1.3922215929826605,0.8172061739623567,0.578420936311349,1.0201627666316424,0.409091115912132,0.7156742099102988,1.1651991944551914,0.3981829614506207,0.29770124078456967,1.9812353400105192,0.4218783165084363,1.4254590529452873,0.9588818733384615
0.5959337975376567,0.7620418253276391,0.8820190393921766,1.092865570578719,0.5816329140400688,0.422435684607341,0.49922300011360504,1.0332439099008857,0.6075654247670633,0.4663797599782326,0.6099986153171651,0.7890659446683651,0.7038687891204223,0.48298834052303813,0.5873466432156486,0.40492367566051524,1.0456442973311677,0.9223757854933843,1.3769125464041727,1.343160460979392,0.7659704604180502,0.5407957760958922,1.0185381563486036,0.41788792083041826,0.4317905344344126,0.9574586671354895,0.5447278238765882,0.3233553102671953,0.7736673386406537,0.8120195846121536,0.8969331063492835,0.8574640571667521
0.6037719660032267,0.9289772638376896,1.1268544567731282,1.018429113835335,0.5267507952440719,0.8128046710014724,0.6449394776505945,1.2029140999730894,0.7454773809392816,0.46239486285922493,1.2316312169864603,1.3861950450388687,1.2434631988837603,1.118946601624887,1.1072285581643662,0.5915132410332927,1.2351939299319656,1.1832519414614915,2.1448088677646937,1.8570465831149683,1.1480111617177255,0.7476618002374799,1.6823331295182602,0.5843590952453478,0.6713172445197645,1.450145439873948,0.4696131610433097,0.4468177356336021,1.1611030881841387,0.9399324095608929,1.2609036379706609,1.2538857397902223
0.6757905655894776,0.7908168996698602,0.8216867019803326,0.8643595746788617,0.5153062320537455,0.40046130462874396,0.4728693110938134,0.8563640633120411,0.6956005731282301,0.41006969153137796,0.8347743251542896,1.376485894075645,0.6414798426997373,0.9321468818380555,0.894724006217117,0.3392539578826505,1.0038839698891786,0.733192099768727,1.2343517519653213,1.261647899932348,1.0178339976540427,0.5742247521170143,1.1054599278523536,0.47250018484764883,0.5149019542211218,0.7964856604876808,0.5355737839827369,0.3945369756831987,0.6497035329836599,0.7113582630609366,0.8659691010917211,1.105310976463192
