Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
133.80326121987943,68.34749182975001,5.204623919796069,144.25812978794832,10.33196723056777,24.624009936883215,55.541760625136455,34.89163633127935,12.231634446090544,51.96774123160038,1.761661944444774,5.060252570657226,5.947858408590434,132.03071315069622,107.56986044183371,0.8150120004414644,304.89228016680784,78.56044331405523,11.366554206700405,143.0149320356026,9.838307327307179,57.92517450487276,0.5604303545492971,28.474132630420076,5.4125878057363375,2.9366271794980228,5.903681433958934,12.695244659144146,31.05131808086747,21.629723185981106,36.418963068518735,7.170795223613484
120.09736875442634,62.82604987782846,5.115411691316955,131.7545883578876,10.15828084937529,24.15429265248423,54.33941168479391,29.38129283684516,11.364699262171492,47.58944603814607,1.4245106504527314,4.756031082382447,5.985105106812576,115.66209564817272,98.23984708897972,0.7676740595273999,275.78558847521634,76.60427787544727,12.041590169575416,129.27446271519685,8.77135292785622,54.61820948484753,0.409077737284772,24.4980931272155,4.562748847644889,3.903125002835022,5.569702764584122,11.393389419534836,28.419153172055996,18.563270252020327,32.56557543109193,6.927564342093423
233.25400480244048,130.39989553271332,9.413767926404104,262.58259460245927,23.91438085053879,52.31432456682365,126.14423688256362,45.50358438445022,23.06420295229799,91.56346818039236,1.6568651061614403,8.946566388292839,13.183407586715946,209.4400869367619,207.9293184821398,1.3903472209084955,540.8080622991941,175.3229848265029,27.394883802548453,262.2961892773585,16.86774219443913,118.0704670117015,0.3904121979781043,43.183367705226715,8.179232588614314,10.984662405195737,13.293297520956022,20.321328720216457,54.59145707142469,34.12102167959767,63.81491266265141,11.6257383386313
153.18004235874704,68.15370220888191,4.695001113125536,161.52041967124828,7.280602643739054,20.72836175653819,40.06141285948717,58.441957096118095,13.154105714968132,60.3924626066571,3.3799203517913146,6.485682941946436,4.59815185893856,174.654070517652,100.99941435003392,0.8143599741354818,347.01566997210216,59.692837857598875,7.699851270874562,151.16083633660506,11.680918548199289,53.15701379098319,0.8807381898949741,39.65722581509467,6.301833305998091,3.766513547727644,4.329746730714617,17.228861632326954,35.52400349772764,29.237220480326148,40.560985478167375,8.687513020406255
118.82079652081536,53.403068090094884,4.123156413971836,125.49108330687939,6.6088932695587665,18.088593364351315,36.243741874576585,41.6719769740449,10.55318260446155,46.851264910865176,2.438015936610048,4.815124162853733,4.060448388966069,129.66649101742664,80.7831398094507,0.8465674205243671,268.2057818159467,51.799248957624194,7.957772342575367,118.39502026839546,8.764516043631938,43.14823958869412,0.7832974206819071,28.970759185241217,4.826386153225239,3.873470437307521,4.056793213516824,13.181690243271424,27.218539775466287,21.537254262218173,31.83387899519039,6.9395952590021635
159.51029085133192,145.8998267476488,18.36354413799688,205.46649146807295,51.13552360295656,93.70521484709924,278.41875971876846,1.5567002463285877,22.46025428098086,62.46953562715345,1.9319501388064335,6.445994288332204,32.365707058662686,73.83774258750258,255.51145935272544,5.733131659424873,396.4065279638872,361.0082788965449,76.6970599987203,241.58606459773966,12.301347368283473,169.4265598312373,4.872161071841158,11.382973387177538,4.4816594966837835,99.28788479111687,27.12923399001995,6.005906078659614,46.285349386105075,10.850538933623447,45.309813273103394,10.223131195945493
165.54269135134805,95.23660637485297,7.011880368834334,184.84219871289326,17.018742811839147,37.264398283228125,90.1249469934779,34.676060424653386,16.172080283925958,64.70972214733764,1.3060043468940923,6.102819764783097,9.932434883889519,150.8240468226443,147.26259060624452,1.287253582288194,385.14213790665895,125.18753321940301,19.571122311779767,186.18225820810684,12.598256063802026,85.33114270170567,0.6199809464414584,32.053666082924984,6.053256215394003,7.8678661691194245,9.755106466920417,14.22853016322964,39.96044229664181,24.899824031643703,44.568335377314234,9.278675414632227
107.66878138498537,56.23750983514568,4.164874311217273,118.52768868282338,8.851292619202226,20.560328509686496,46.02640584535222,27.92975218709509,10.111109788607884,42.402114554044694,1.290919111184064,4.3388072081833675,4.956502388674621,105.7860891091167,87.25945315151938,0.6904169051224467,248.0894766960164,65.90700504803893,9.79124619874109,116.19463191952661,8.066887724629465,48.49322129064769,0.38962681618900835,23.00158221517368,4.120331461604688,2.4158119982287354,5.084807041629131,10.213262015812358,25.608748338743123,17.539675445694126,29.292228860484155,5.890508431991566
87.2525204764285,51.566418680816376,4.348487345532981,98.58597798143624,9.777369813570475,20.410812893764398,49.878970195917105,17.321105730891585,8.49300323158594,34.82420312807545,0.8179356844052745,3.3256502656664497,5.263721593371437,79.30590816864603,81.10460218632784,0.7250145367292283,205.16506607096616,67.02883086201145,10.923208575796911,101.41456835690282,6.234408655044227,44.47048789658252,0.5790641716958057,16.218121289463394,3.411535637850332,5.348115785911321,5.296834787966193,7.5816393228979,20.978941646058686,13.013318787931796,24.702689184219953,5.085927860446497
157.45744845211524,83.72505156326075,5.801268789635326,174.29643938287222,13.813648825897003,30.665360228375835,70.28246961505342,37.449914767831146,15.126432397162477,61.00667442656501,1.5712884553537012,5.99600817700805,7.263633093299638,151.80630231769638,130.63474411756548,0.8781043626268327,361.6775280217253,101.26506662414774,14.811973425830326,170.0858056934691,11.804313216023637,72.98802583586975,0.3844067628389975,32.55179144025154,5.718276376316864,3.8467019792104344,7.753394517913898,14.293664573790188,36.871187848450674,24.72576033518349,42.97162780401055,7.999689551828049
69.66945669119717,36.91835836907861,2.9435967863829737,76.8239176622507,6.212266767009346,14.154452361172217,31.09398711103775,17.47413052215097,6.654688308988636,27.595864476048888,1.0879593883478924,2.9336799152917217,3.7356382614473227,67.07556048599548,56.21187467955671,0.6374976090904614,159.75551526548006,43.94209470785077,7.409233460518128,75.33430829037279,5.249702366328042,31.898290294811346,0.4520393029067898,14.288318683115278,2.6580156408735345,2.4122898286774936,3.4922534280287927,6.947397660133365,16.40754050230625,11.238464653807064,19.196936870043242,4.543648849032895
143.06500203777532,74.7328849565144,5.571195953727738,159.4155697826031,12.127322769831245,28.098410673485414,64.44551993859885,36.17933781660822,14.156125414586597,56.785716424920274,1.6648939113504848,5.817311672667896,6.921121793244519,141.91156160670408,119.65812957143253,0.9169075264155538,335.3805973742627,92.03354281960509,13.539440165980684,158.36748421239415,10.847547617618718,66.20247417203569,0.4465836526664933,31.01747046966494,5.558822068366595,4.079875810269825,6.872149376177231,13.555133096415402,34.202065682442324,23.213572391123865,39.773395317869955,7.442322606766886
176.93852976907712,93.98493711328182,7.1991113622016485,196.7203643998213,15.58843337774554,35.78067973145344,82.66435798171264,42.28565445542355,17.24778189393414,69.89733194324236,1.9170386998890805,6.8614163696344095,8.918111462155563,170.2519804591362,146.90379606550468,1.2769927325749593,408.5212633199022,117.76706695833313,17.537494260959065,193.63016960289997,13.464471368115966,83.33432819341253,0.4944309870049306,36.664738113387735,6.697950312500194,5.103295576141515,8.82049677230951,16.504611856563013,42.37152265291486,27.909269711704667,47.91960168222599,10.020853148794272
131.60025148727394,66.70697588263069,4.52339240532972,142.9349294971512,9.29632543539006,22.406874119608528,49.34624200696152,38.21962758142302,12.19298600297725,52.14742913970227,1.937094893942931,5.0817273398307305,5.132320257391529,134.9926583429638,100.98631414538671,0.6515303482083566,301.4057149961029,71.69042982137228,9.804485643952944,139.42801489083843,9.967889384623833,54.90844380824583,0.47957207556833525,29.75002154681536,5.2488503654640395,2.1458463507328727,5.3425525812800245,13.205251310883222,30.54832799204726,22.261809637582417,35.22594602122819,6.7853039401924535
244.63178572757508,129.31943881438005,9.178340145349045,270.5707353421454,20.83226982148717,48.05663258529703,111.2634357976487,57.824394979687064,23.225193712165463,95.77813849482366,2.3336468467128184,9.083852324321692,11.315142908438629,235.27511847572327,202.7747771756317,1.2753074380978742,562.2469096520653,159.81691633066788,22.889850335785837,266.65832001934297,18.17163092656594,113.9962444128867,0.5201782560140646,49.97460275857734,9.014841828406956,6.085327613783266,11.871107372846689,22.36003766314245,58.36020732465318,38.03551566187428,64.94047851868925,12.471610947337348
81.59375499570872,36.98056312674318,2.802333740941604,86.84557747472019,4.486375963488858,12.162825887146715,24.298576800825884,30.089822999247435,7.355480644818378,32.752299767509435,1.708145002488277,3.546862963948785,2.8315051349357208,90.07937976573884,55.09457515866482,0.46453255564614926,184.66695276897602,36.30219841916257,5.105497888517499,82.23428048406656,6.882700109556428,30.404225365657794,0.5152730469642512,20.647775038270513,3.313389461781005,2.3221183074623664,2.6279931747317278,9.160119697390483,19.39402944666566,14.731277906110881,21.701148862815277,5.005242702984975
