Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.5678772734767752,0.283005303386327,0.43049345264021766,0.4767220843041032,0.16715413362715872,2.433940654958022,1.5417972237243396,1.6091153436183527,2.1718359990486404,0.825139576115254,0.9632318001550069,0.28069731928677916,0.09568696811714866,2.3348197514250923,1.3056328141258635,4.039562035248934,13.684548589871664,1.6612128854139172,0.16502497924260612,0.9432583320635255,0.8036565796108079,3.6557841945819813,0.11252472042649969,0.6697094224586275,0.06175305501591288,0.5997679415619177,0.2547380299840606,0.31829774267365124,0.11084272574963289,0.5580507614114381,0.6534271141767425,0.5346795089608674
0.8690329084498052,0.21715706164353538,0.6540648815995543,0.8504050011596895,0.18992538044143384,2.9042499856735784,1.8965585435174424,2.235622075555298,1.3295189060056227,0.843945811175219,1.211978919389246,0.36215839196208083,0.11414342478855175,3.121230992682421,1.4708470602556263,4.442931170125079,11.384617462631338,1.872056623198691,0.19357021248152728,1.3950592150505632,0.9929846130545094,4.092272199999419,0.11426639005803858,0.9177879278288812,0.06498282936813388,0.8868287741350502,0.3639672673893599,0.46766245890901365,0.10149022010380268,0.8096695123702586,0.6591359081985619,0.8438926632822914
1.1201690232749235,0.6247655254878077,0.955770131802326,1.3307432989349302,0.5244172941039964,0.360326217074686,0.4220312299429825,1.3945614697796382,3.653823865405209,0.187651467953311,0.25303277373389,0.45826990808769946,0.2442045318844181,0.7180155770990281,0.2634134394026096,0.4652160925785049,10.753425849365664,0.528257567926537,0.5176502474412651,1.1246267877879264,0.4507116922153573,0.6211237598216928,0.43689301827929916,0.3533563560100844,0.1367327199592843,0.8605782985802377,0.5303448850653709,0.24706620605557422,0.1534399898979653,1.8075101812831258,0.21431237829621963,0.9897190470526847
0.1897982786697459,0.24603884174112922,0.23207356496035791,0.23325525633153488,0.15437997564749753,0.7419264744250047,0.42611398101554415,0.4794770870823318,1.950759761522566,0.35172436786632966,0.2682169531921112,0.1410836510977502,0.09450683206703632,0.7177542392061682,0.4394995212421374,1.4322404784663536,7.8968856082523535,0.6718117409158235,0.2012423087570263,0.21235732334302343,0.2428021407097508,1.3371269338535137,0.17452681253954622,0.22978736196663407,0.06414904838851732,0.2052743831872573,0.14128094859428383,0.12377987155683975,0.09582420750265674,0.2591059406134536,0.3141327165113027,0.2780195823381436
0.6693143163971742,0.24654882636836872,0.5904305420236386,0.6572733366775845,0.12581019539806465,1.8949432526092234,1.2063599814184705,1.1799233015784965,2.0311783331259092,0.6013739272085271,0.7743654462108703,0.2515012648240208,0.11636065799216219,2.044478223103976,0.9822468207052013,2.9653072911669067,10.131126520613629,1.2481958713903034,0.282390042138368,1.0072983419104198,0.6439453547048817,2.7130097388334344,0.19202621410006898,0.6433110186675008,0.06595138520264049,0.6098277870255585,0.3334250788606873,0.3349019881106038,0.11427653293402387,0.6597788271708271,0.4563717879843855,0.6978258920313105
0.15273648811451865,0.13449791265576894,0.22398497010816154,0.17750469374506156,0.11555747987954224,0.277197623205087,0.16548326510797118,0.3598592043891969,0.9619691095075975,0.1345933540456609,0.1029326867600516,0.13330025579591132,0.10913294126443915,0.6434673409020395,0.24423048498908526,0.5286050062822151,3.6165224209448628,0.3032938575558422,0.18113050252462506,0.20162965056049204,0.1657800495692384,0.5538034130387997,0.14323693696211648,0.1483628412317377,0.06217996290515917,0.15885786570756072,0.13733182678271355,0.0902163013438657,0.08023723866439847,0.35593197836525386,0.16807930493751275,0.28148082549188647
0.35744247690529374,0.09410753844933838,0.40401400580942426,0.5467457117027434,0.3717670755555946,0.5673901593498741,0.4796825861202331,1.348506585945102,0.9558674082002453,0.19403231705996665,0.27324711597864526,0.12545649352823812,0.0847642534432253,0.6670079380921008,0.2887843464791558,0.7919296243847237,3.77563256179949,0.37182530826479065,0.23123470459043216,0.4082494938667321,0.3570090311621117,0.8930691529652464,0.16318726065205752,0.2831856657295718,0.06560463806307248,0.4290654992865708,0.2128182836916119,0.14886187698134226,0.0925142462640608,0.39079108497748605,0.18741883801625614,0.4111526560389174
0.34904622507227473,0.205068054950993,0.5084365756370712,0.4515498895010411,0.20210059745327769,0.16664075063664574,0.07962817421651022,0.34493291139045734,2.057457885945827,0.10142707449221738,0.047653220769392365,0.09841046844441437,0.11923147195527763,0.551808865674889,0.13464616806499702,0.22508472437134777,5.875234207328976,0.21001919394997712,0.34954585658324394,0.33138729015777324,0.07672789009189845,0.3243318585357367,0.2930885110661717,0.19198692987820615,0.0791888788980054,0.25212212282522617,0.2387174546708875,0.12784088947108582,0.09778176785228217,0.5117181067891186,0.32825181292729544,0.554046825938765
0.19414096311348075,0.20402033472454975,0.48764425140199585,0.28879994768570766,0.3316961268336238,0.31732581454257464,0.19380532488758803,0.5687548484089676,1.5925048423360404,0.15403265481644832,0.10943619735584141,0.10523629906285817,0.11051891370717579,0.49403485282326687,0.17623289227993047,0.4670106923013921,5.208664118228821,0.24440189036597967,0.27006601165296773,0.3592695837604718,0.2616574615914747,0.4122637697131064,0.1859883711668275,0.15000788007760252,0.0613962506323604,0.25772021246964333,0.22799211852364443,0.10039167917346133,0.09549226086955646,0.389215170761728,0.14873889691551884,0.44275185097283654
0.24507358585088426,0.26486156694971213,0.3538630607842694,0.18729062495759147,0.14049645440273478,0.787412919007057,0.5005203704601184,0.6526038796424414,1.9430405072727206,0.33850478320392563,0.3137270361812756,0.13660686316000897,0.09726921900963192,0.8747519872200408,0.48980186659365255,1.42918893700206,7.789692251340588,0.641268175071669,0.1631297569454521,0.41449655560646503,0.355602355632983,1.3564422937585026,0.14913534708517623,0.2330715907835289,0.0566675568276266,0.2663775243785691,0.16458845996655494,0.11931951235344393,0.08791051741114979,0.4074719686116012,0.279801809300539,0.38924746688884176
0.25854790284650236,0.23929295039350915,0.21380071383367766,0.2035252478560526,0.16584475071424,0.9467533944693184,0.5595112750774229,1.0208932872842447,1.9923396713391606,0.442384577754856,0.34783766653965564,0.15757551413767384,0.10032324740671374,0.8557604090616849,0.6193624908592237,1.7970506827793078,8.922443372474591,0.7229536419759293,0.1732356102045021,0.3410789834284987,0.4454747782301748,1.697915884570191,0.1375561290366921,0.28486169985416965,0.06220010591081036,0.2580854146504347,0.12497190268799663,0.16221199117803375,0.10080804757574607,0.33746111504987397,0.3048063552133745,0.3090651466089629
0.5590201221577211,0.4070871178793312,0.9194841637683073,0.7673963272273361,1.3989378374909962,0.9396823427387885,1.3980469439356442,2.134950854840849,3.1057567082075455,0.5351587365294371,0.49842253991881486,0.17424091334157407,0.22742411410089217,1.0378479748365446,0.4934636495442969,1.4543033602763489,12.401916064438444,0.4327620124554872,0.42215026956262525,0.9138691389939104,0.9361891569153513,0.8515492564342941,0.39336573738717673,0.30848421286884886,0.164445365893937,0.5757621929024213,0.40859325681147907,0.1686528230425443,0.16384218077965185,0.7202209687823614,0.3507938946217752,0.8527410505121469
0.47770320354113577,0.13238683458274134,0.5237912010602785,0.5576102692284715,0.15191983383416,0.2651627116994591,0.18191356830149935,0.565377063780389,1.3540233876023695,0.09536231462124987,0.14971885172535843,0.11458701978352716,0.12089159662299435,0.6747282356748798,0.19953387199851763,0.38136506296508244,3.1794641339695637,0.2559309425014957,0.3013454272842151,0.526186387103318,0.15993310383017734,0.46038605353900564,0.23218838706244943,0.255273704973017,0.08540557271597629,0.2715730081582203,0.27986622922980703,0.19807468922591132,0.09820335939993825,0.4552179936877634,0.10053552158486431,0.5877869322837922
0.3452937243855696,0.25202924974754126,0.5986037673884592,0.5983983991629965,0.6464770571932851,0.9889056732515851,0.9606881204828218,1.5370245093186052,2.0040246994453517,0.38651887448057987,0.38392166690074353,0.3232637965785282,0.15858930170201957,1.3561987206567416,0.446536742697308,1.4380601610336539,6.913461955133645,0.7202360025914629,0.2575748727559424,0.5111379942865067,0.44320004218636705,1.4297083566885076,0.20068853556325897,0.3118284790856619,0.1001177566599039,0.44434833163651816,0.269992504324686,0.1667593563698543,0.12164518867367007,0.5827193358413423,0.3237334692302519,0.604313598674857
0.22189000062621467,0.08512849812256003,0.35349822539541026,0.261435192577216,0.11745626661206912,0.16496646752153266,0.08082081940338365,0.2659431282921628,0.7605859619348952,0.05496134388226493,0.05606376798422294,0.08175374748225363,0.09005505537886543,0.3835268952472123,0.07882682726078118,0.14562199673647153,1.99499144216749,0.1665351407280436,0.258752816965119,0.19232094856794468,0.07232053289203122,0.23590947598534362,0.193352115664393,0.17116194509666327,0.06092977441678979,0.18201155843682923,0.20523493897081113,0.10372806183625931,0.07660389735932409,0.3648245979058306,0.0859797314540009,0.4233692639322538
0.16917415071189035,0.07893772135768311,0.38707732227635433,0.49767069033328737,0.2709462131603747,0.30166356840801634,0.28691075184730763,0.6601653260935294,0.9256997832773882,0.12774464998764898,0.11498024888663924,0.13654907442977118,0.11284896863382046,0.5295048339089483,0.19053860874094233,0.3913337089730162,2.766310972179922,0.2661747018465822,0.22103592560260546,0.20098109055076116,0.2284754311186173,0.5176536408913415,0.15448445518232032,0.15763696699213905,0.06782591958115416,0.21824514512078672,0.1539991555671147,0.09475597717834124,0.08769376171670401,0.36912463570627685,0.11191434587879151,0.37841985482763607
0.2606988273854697,0.11079226930997893,0.2648558522934278,0.2992537726292656,0.13208818041838655,0.24486016084433032,0.14343522622339921,0.5346416048207041,0.6828187845196534,0.10337212521167782,0.10440401917748116,0.12966113243093128,0.09238679402557393,0.4121599347244192,0.19881745773381643,0.36270411448426315,2.124210082592891,0.2407506560377393,0.21219922044608303,0.204265283888043,0.1750363771832018,0.43604326948363736,0.16114317587610566,0.1704665271042397,0.06509256313200519,0.15155667450714935,0.13031292693992766,0.12830728961789561,0.09237411978867567,0.3639705395145544,0.2038987735862172,0.402282707600057
0.4393193211945702,0.19180440145440342,0.43105933166263677,0.6589781682200049,0.5584081994720116,0.49548000559625394,0.5248333350333392,1.2161367717373444,1.1724034515617676,0.20072842984798664,0.2589949475158513,0.1676586072273552,0.12494796670296282,0.6271944498340181,0.3667240467230675,0.7098213286856929,3.7224212508730323,0.31509811157067213,0.2362999130839944,0.6377446964796656,0.3164454400252352,0.6915102622991475,0.19954762816325283,0.2733915663478817,0.08123905674904744,0.32494707328947137,0.22847229577661496,0.15593619431820535,0.09017330649111135,0.4162911821216364,0.21638565012405547,0.42643525646974967
0.16867734935553214,0.26652034568732924,0.2822603098714555,0.185729052936513,0.17326544379991088,0.37862329005567974,0.2165500722383144,0.2861268575694895,2.292670543949705,0.27309310200542536,0.13849224697195994,0.10447176420802824,0.11864487224808817,0.49609716904424406,0.3667731160009446,0.97502873320919,8.219915682926235,0.4544458792178318,0.2509579713109492,0.17738559657774267,0.17799298064942348,0.8360599004333715,0.23109767638898912,0.1311810196660475,0.06855145523050615,0.15461882230023694,0.1380942974620318,0.08876433586095255,0.09868449772988318,0.28654259026576223,0.23448665499903276,0.31167279808180964
