Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.481822137375562,2.2619552351049084,2.1968324582242498,6.668451599247316,5.69434397286513,1.1826645465190373,4.914349667492413,5.038420964863558,1.5130080876444199,0.6805346896306901,1.841970142452104,3.7205023054008457,2.710279408251466,2.7512485711968764,1.5372832584926635,9.457820154538991,4.138729000129885,9.830227952656758,2.1141706665201947,1.8697427307376622,3.4658675063917577,5.122785043997215,1.3940985987907932,0.6281774116026296,0.5570098887733871,6.602465706333127,2.1561559639302037,17.091049291071766,3.1559314006329906,2.9277008278103023,2.920176391115584,3.155340791144532
1.0664508528113614,0.7068632846096085,0.7587748414877366,1.0391475581318106,0.4602231430129049,0.7625267784135698,0.5071488864540442,1.4287075646465777,0.3779552561481125,0.9295080859066466,1.1254512279562328,0.8348688783649608,1.1633082126878287,0.8483563201848979,1.0228560797937605,1.6209991202973673,1.8427188966444301,2.4537358576235255,1.2853470494025367,0.795665745839656,0.7941692836944698,0.7088214070031446,0.730257515355018,0.862505600773266,0.42264701721385683,1.314487529863918,0.8630723291203887,2.0859701005295133,1.2771342718862133,1.2477773480941463,1.5894031223233434,1.2531558530182967
1.535758221357989,0.8215357633845426,0.5634064046281871,0.748626462419472,0.6013595591388085,1.1030041950245224,0.4329231299627993,1.169651022640199,0.289983467149835,0.8640236490995887,1.4992702198084242,0.6988524666549821,1.08365138513266,0.7935751796869805,0.7805727430085935,1.1715150050326244,1.7257539562723954,1.6559736973529502,0.8678387393862296,0.630599751396539,0.9274923682977546,0.4502220152059817,0.6203734642612134,0.9672832204110824,0.505603725567587,1.2625376989441157,0.639025624524526,0.973433200186902,1.1634501141811917,1.0461256397770482,1.1550773064560464,1.1578504948820625
1.5230850890350442,1.825528038865433,1.286180803148287,5.291634551519314,2.645615654762334,0.7586288293803362,4.665796918590433,3.605012615865411,0.9955495338270658,0.6418084365507425,1.4929839997956051,2.7341232931954362,2.2286699194423405,2.558597814474999,1.1252656240502361,8.644404254938733,2.9171929420811415,7.484435515404122,1.6642501756633443,1.70722982983312,3.0796867425610923,4.520217723948087,0.9736701024456075,0.7310618178782567,0.4990600161644921,5.828128223684286,1.9562340454945202,13.864915119206673,2.7464506371481865,2.721683988812977,2.3765495233660983,2.957403273928275
2.321319803323254,2.050767271207239,1.429411302276523,6.644976220382239,1.1838092917303227,0.6439404903352209,5.080611409374029,6.4042547397397485,0.7684083472167161,1.0354153761300817,2.172909223915743,3.3110993668492097,2.298899288203397,3.244016279807552,2.0944434210471874,9.785875579618212,4.2559016918345565,9.07372084975657,1.8377697048722244,1.5949558926623855,3.0109442735735086,5.3354744470751685,1.1892367362842637,0.8636033801615612,0.5712021816279151,7.494905929498266,2.6126702307004064,15.980183795720412,3.181836309804923,4.38278711382597,3.3392252859378995,3.9843855595193607
3.4959902224482047,2.196093008634012,2.49443574699561,14.306386476626026,3.6807932192852952,5.753384322992338,5.394758209065088,20.722085654313638,4.20881807482868,9.723491056515885,18.30277490524543,13.203676119342902,3.713289851163799,3.0584234410277187,9.378639321023538,10.76619746098433,69.60148133683553,68.09079747855442,4.346639018902827,4.51695297845584,8.196389559991,5.697956802370651,3.4295794128878287,7.706091356580728,0.6335221441828018,7.660551914995703,4.427528633505406,30.262227413783297,3.1665724898342766,8.778282307803709,5.008470228349323,3.24802422796556
1.5100729204114856,0.9389656424834376,0.9830181052933966,1.3102372614278688,1.3302629743273278,0.7906278830374641,0.4998381888922776,1.1387351628182767,0.4460607032608268,0.9731690874773044,0.8876204565453069,0.761178479694084,1.5058245769984147,0.8045325700011619,0.9308239538341709,1.5231915030877365,1.580425611173075,1.553574476245536,1.166614867362871,0.6415735137687916,0.8033919228283687,0.6851484683737056,0.7100835891762682,0.9665200395169508,0.44978283541977365,1.1615551116718252,0.8199264470680717,1.496947569839126,1.4361430754504585,1.2182907593111205,1.5375590449178886,1.4299386197749513
0.9151281823015961,1.5365551942031475,1.4184948317408557,4.451382352731525,0.5507280191885146,0.9124262098911888,3.73613795955346,1.4839859880678805,0.4018844547224805,1.1287498972042547,1.4124177687231996,2.1992360611624853,2.1082535248910106,2.395568597024015,1.3474947169422251,7.5136067701583,3.584719134876545,6.948974569489554,1.4748167008840458,1.4460477741813083,2.73350661153,3.3108329693342067,0.6320735463181643,1.3008615883097334,0.33592377435903525,5.328043045984303,1.8453565974803297,12.196931262527729,2.4664094949997266,2.783155641472408,2.246535788775177,2.336441029220521
1.5905143073885935,0.8965422200487501,0.9098752525527534,1.5255122905511687,2.5695668362222523,0.7101603062639716,0.607239815656245,4.291020558355221,1.0460392431080647,0.766818306558268,1.5007646189996418,2.044336245251242,1.0366488157010558,0.867367022017902,1.1533349062117937,1.568695775863506,1.6318966328818452,3.0157044886260564,1.366077077511698,1.3764363198285308,2.1509649623235823,3.4547166842179884,1.0144384789278258,0.6893401665275712,1.3835543306556206,2.5727868627870856,1.2966266452312285,2.019357546870621,1.4338677102805315,1.8454538674646848,1.1979304964012674,1.2047948139207063
1.4168159786925851,0.8651312015350507,0.7396183949887125,1.328210039270328,0.8142343657900599,0.8751520448984852,0.49699259182475425,2.065218800755478,0.6566350171933608,1.0020926732675874,1.3464748618954878,1.2151938200323078,1.2067582228522296,1.0969611957046304,0.8845830378399486,1.0942175985982456,1.8767762367346792,2.730877811756256,1.2236605727680334,0.8061149080841433,0.62866914008534,0.8161852424032028,0.8486214790908185,1.0020849191773784,0.44113270208846284,0.9731716401875746,0.7344883070019992,1.1812580755306124,1.5559203396946517,0.9796423893382823,1.7386474914956498,0.9099960432962848
