Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.7255550898376959,0.5177046776733971,0.415537617797047,0.443108276678513,0.10335934086894814,0.14691960594385056,0.10591213228550199,4.435498175111391,0.08056872694859929,0.1765966938676037,0.5563965916443703,0.25783864205070434,0.2384310075196347,0.4256494859118203,0.8944799913626054,0.5997872133339934,1.0886800919630666,0.4547094737199811,0.4282718216397166,0.12163729661238751,0.5449840516995247,0.2259003183600674,0.3840937589031155,0.2366869429168048,0.06905786026609399,0.8386097029561652,0.1674568999066799,0.27897400196304867,0.6755139105272487,0.6816283540446838,0.5057841342394849,0.8001681760171813
0.20000725596660798,1.1865461564883444,1.4237987599681183,1.033561655233827,0.268413437124193,0.1596561066568978,0.2835061058700207,9.736523098379427,0.087140668933252,0.2303308242190836,0.4191450839929357,0.4500477804089978,0.14786145274457355,0.6678719686116885,1.7072724086555273,1.3757383560011531,0.7784469947657294,0.9983522005954268,0.9176598567378591,0.18318963667768842,0.9953478386688174,0.48231587014150834,0.6611766997328276,0.3096311988488767,0.11475037002924277,0.803331646195486,0.21866511990922846,0.4866249729112271,1.9430605489313688,1.8182554177874923,0.47658694156981907,1.1260275533917943
0.4282051549987248,0.4206871583779919,0.5939626951033554,0.33743573880508193,0.11185278781822287,0.10549783261784045,0.18181491488404108,7.0309766302473875,0.07692828586128839,0.18706337997662464,0.618402429252267,0.31667196390046254,0.19206117392624972,0.6874903599462812,0.8590491357046528,0.48361883944917944,0.704018326145937,0.3908590478037544,0.439841484174436,0.17028726134980904,0.24823337811431004,0.26660816154957645,0.29577786543881834,0.14486931938572345,0.06355514603986442,1.020024325503289,0.11045407433874162,0.30581878747726743,0.764258153381082,0.9430841402422872,0.5242708443834905,0.8787442653521511
1.4360633530357982,2.6466461902663134,2.198744404553727,2.2263357507315473,0.24062097199527235,0.37773376464828934,0.28387030674896807,13.797954187066487,0.09859606820067002,0.38922311836538603,0.870562576429583,0.883719296330859,0.3419008998575527,1.0500661214073412,2.982657602979757,3.0783460856317677,3.0463799121177333,1.7799456347062128,1.8604173296603401,0.28633425704949644,2.0316922763178997,0.7036778133983752,1.660552277821151,0.8735506020808417,0.23155465437573414,1.3346251586658324,0.5661965733044194,0.892074525210369,3.8902875881291297,2.9402915349509797,0.6229727151944353,1.5944467714647068
1.086220356945832,0.5723032737887668,0.5542107555073563,0.378684172871856,0.12347920772873154,0.15250501708102368,0.14979935710393488,7.232376308446572,0.08845292748696658,0.22712411812569178,0.7710508922747386,0.26105945636266237,0.243184715821154,0.45989074330694535,0.9381502126512073,0.7241972946805827,1.449249488590513,0.6382082203652366,0.46223811793109504,0.1499583529302602,0.7325442371195182,0.34368760918012997,0.38714177320150633,0.25815225235121075,0.06596012077041444,1.1929890987440517,0.15744255238790608,0.3643553233530048,0.8638228688477956,0.9570639797854108,0.5705110848686195,0.7612801737547664
0.7729120635944307,0.716268939868622,0.5198648553644957,0.5866296888389775,0.10577002652963824,0.14025730255178923,0.1076077257275539,4.3595512545388155,0.0745922885480106,0.2057537748539806,0.5909534594364549,0.2857308147486736,0.27529125871222726,0.44663125277760035,0.8510957950391177,0.7894676408818149,1.2034488736045235,0.5438955433764817,0.4278374423039934,0.11140590015974591,0.6462526984873709,0.24821867602651562,0.45123271034762713,0.3043322785815307,0.07907601992354703,0.8806702680917703,0.20269722088688624,0.34064454338578687,0.8430390126003965,0.6520730360792734,0.5268306124984092,0.4121645838032775
0.5777237373381999,0.3939197461854898,0.349579013871957,0.3600894221528623,0.09109126870281545,0.12439497216126771,0.10105699818203509,4.357556596836391,0.07260541598366074,0.17854252298522577,0.5902668031349138,0.16588866724018775,0.2083947014471256,0.23833747969305996,0.661403260532895,0.47695239429635633,0.9071628572576315,0.40443363997869053,0.28527156814088855,0.10731507071081223,0.4271853748166805,0.21697814968019072,0.24284158272070488,0.1883255498814461,0.0482782750289824,0.8826913439628756,0.12325862230891461,0.26156243981906613,0.4852556541671258,0.5044231957035367,0.5541328965951989,0.6395249203480577
0.7548453965167359,0.3952414327173508,0.6815175324404583,0.33515989841917276,0.26659759145913337,0.11748658777012624,0.2528474652042735,9.874844910626106,0.11408623027423778,0.26801458981938475,0.9253800589433361,0.2498454552654564,0.21465769763259906,0.5744903093098886,1.0059247358118864,0.43602469125353327,0.8311296285955926,0.5609966296657158,0.4181441493844544,0.20840977748377898,0.4305680170929197,0.3680280506858439,0.22514819652679796,0.11910099931714085,0.059865329502275785,1.516570912492135,0.08039375795588663,0.412465107626924,0.7061767877360756,0.9298238287250746,0.6889662386890664,1.1931075258350738
1.0418080869107578,1.5603957901514036,1.4855538006490494,1.112479535488567,0.18664964957057673,0.2726332214354857,0.2741656009550245,12.06916781137122,0.08131017295361866,0.27024180476194265,0.6916653445912341,0.6435332072947962,0.2506230978443149,0.9508034967272372,2.101708293025482,1.9419324220189038,2.1878483541085734,1.1773801338422798,1.4433194930013145,0.24278920486983138,1.460493388970327,0.5952000952629386,1.1583179203016116,0.6075359947224381,0.1344054574864366,1.0742711795017748,0.3344385471665042,0.6692708400692754,2.5874784582333374,2.4460407122812264,0.5524923710565465,1.569319255716809
0.6765998214815847,0.5146825120032482,0.49784268354760897,0.4791270933086022,0.11066899341876585,0.12571774499806695,0.1263232900112257,5.981200196306806,0.07270056922376252,0.22213278403857883,0.6668063976103021,0.18845313353631046,0.21316677534980966,0.29912255625584955,0.754344143254573,0.596091644037072,1.0460087085359029,0.4678846166010455,0.38839665427242004,0.12614533900869174,0.5652911645537967,0.2781852861815913,0.3280902290242754,0.21812567134621072,0.06491738074978577,1.0317249331982248,0.14526743518246368,0.3455158388020305,0.7156260471719929,0.6714236165442753,0.5509759018887809,0.8086038523554655
