Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
2.12873982543006,3.9458580709804036,4.6775409537004755,3.539933899954818,0.9504507701390259,0.7753525986142262,1.1207412319871748,58.656621983485685,0.696060718238176,2.075244584992125,5.197503461225769,1.6201822633261704,2.5146787553326915,2.4381724566565466,5.9463003860314725,4.747190400186981,3.3563350383060033,4.632199052477433,2.7578360641756223,0.9343412058442788,3.7697071888976628,2.455172100317686,1.9618871567421763,1.270398345508449,0.5576808015321759,8.403893085877634,0.6283943948228686,3.3456840466226394,5.776831784590559,5.1311365555741135,5.490253194823834,3.3336688551573035
1.401909079032531,6.373239248568652,8.248572088287148,4.709166433395469,1.1028939355585614,0.9568614594120256,1.810951650709595,89.77146127743703,0.7588676833226251,2.3795423943904637,7.0922986072888605,2.9946797993444596,2.791625442733767,4.444384087908331,10.621768234101006,7.461728351285553,4.056314873061535,7.2064411166191675,4.779701885045597,1.278553283834596,5.128713773132299,3.266587727187834,3.4336916222850595,1.5265170318272485,0.7144158535509717,11.363922707270744,1.5780587997556692,4.042722879067104,11.170678704378886,10.218699700745526,7.42840172394266,5.75208663684274
0.8388751031399859,1.8291988684831826,2.849177369553294,1.4122364187218572,0.5732543493281838,0.6222035037838642,0.8255333532600125,38.86595849561816,0.5139789786271821,1.2712986591292443,3.8778732266084424,1.6868771802055331,1.8390217047108819,2.124028645774798,3.7764223136860986,2.300350407746482,1.396110038726079,2.454541633313245,1.996175145383079,0.8099414947685455,1.1620769023392805,1.380607141703425,1.4537015742085093,0.7373022653509818,0.3445298434733555,6.1187415410943355,0.6005344752042544,1.7688110456544968,3.4384745037926265,3.725609447273677,4.298968065452017,2.715708567991854
3.664952823136808,9.347818386406074,8.664755943023964,7.666623734586075,0.9956563849212527,1.608787408558725,1.1934158528785352,66.03467470130482,0.6746036913629532,2.1453069151496247,4.438195112035998,3.58091893913246,2.707053958839733,4.104057546468024,11.82619617626172,12.050373910970592,8.961252436872888,8.106656175688727,7.039688450818561,1.2009803508089423,8.594260729327647,3.612464226121592,5.927500056944446,3.3071267908334416,0.881614951919425,6.648914253869108,1.832839397389772,4.106097085379073,14.62743044516045,11.612513653345951,4.375269015002822,5.761707863224439
1.9958893543879959,3.625436632631725,3.999482559045881,2.4707141314335517,0.6305001194532047,0.9043752030725504,0.854892970112437,47.27208055909433,0.600518414158131,1.7110152191011234,3.9450692424645037,1.6764747294452769,2.048661728282213,2.254400140447057,6.047016958879901,5.2849144947396836,4.15145764335356,4.791696863862372,2.940821012688426,0.7562199234875245,4.60127066119893,2.4107705608438126,2.2517463500944506,1.5586182990005346,0.42437707590349716,6.285719488345946,0.6354176646545134,2.686862375656163,5.973291260251993,5.977847686514532,4.329155762398268,3.1573454219114137
3.1351461987534655,5.395541417651624,5.896392162168278,4.394705020413799,1.2814786686136772,0.9469212864668226,1.3309334512569628,71.98982431859876,0.85376116694592,2.8233602164665763,7.750873108656181,2.114293926739933,3.9103828746281266,3.029531966699454,7.068226822625661,6.386026352640064,4.814867906052514,6.1292650396172155,2.629699555259276,1.1368171658797175,4.4189303543147584,3.0034399201914126,2.387449692807341,1.764004220912625,0.6933183348436271,12.45557170007842,1.1441705435765843,4.453523648862283,7.422521903021448,4.66169492548034,9.045560507730523,3.128991155418356
2.066123871567208,3.6888956749466564,5.016656432733535,3.1391566214207125,1.0047183290124928,0.7449442700010571,1.265351585789859,70.52998213656875,0.7752004280094544,2.449848771089961,6.413822991210909,1.3132526466837655,2.5296515670886377,2.292365796337364,6.083112499162349,4.5044118752183255,2.96156271575738,5.289007354664565,2.1642159689670164,0.9671528595643909,3.42780313921022,2.8062255743540536,1.257101701017351,0.9787255414868095,0.5019280710891931,10.61698646953479,0.5305542731662863,3.7622880695145766,5.763158417674418,4.424302757668568,7.666348906277628,3.390790991718317
1.291017930901619,2.3226078699956703,4.437752770372353,1.8483196862537459,0.9898634988013322,0.7562005305310631,1.2539005873734823,75.37664549468239,0.7534620816186519,2.4034153572179773,6.791738696623059,1.4843582478048925,2.085582511955079,2.601366943943751,5.524293856934321,2.9842113474332255,1.564778749777365,4.233466180895267,2.36428914700607,1.0255155513783496,2.5144635332873304,2.62937944270792,1.282105864539564,0.7115282637524291,0.35489407800152317,11.813137355713764,0.4089751020007862,3.3934851131878263,4.479249513651195,4.965259248613425,6.80721920973949,3.5663319068437196
2.9626616555191783,8.38513783461513,8.464221586041534,5.70125046315698,0.9474678901782005,1.6076439126735522,1.5081078893072803,74.4039246943298,0.5935649441344133,2.012867793194944,4.630917208054848,3.7676480372905683,2.4239549556992777,4.723627450482986,12.20908856618163,10.823790780193999,7.794116851211217,8.02458394297502,7.929674522427838,1.3443589410166799,8.59416817939913,3.7532364827159856,6.009563542702491,3.166053797463183,0.7810140409282991,7.224314937275931,1.6477817650350906,4.2260325012118845,14.621336636432135,12.820395402457265,4.913830855632511,6.62278561486115
2.266893073676846,4.4476639240499125,5.539210174462463,4.023692282921532,1.0217408194692503,0.7786936912989574,1.2539781938633323,71.08028945132659,0.7113248003785042,2.54217129620852,5.717810908581092,1.3676179023197985,2.123645052025995,2.4403110793398888,6.714980426743194,5.232191109722674,3.443777715409993,5.560968100674203,2.8008130624602017,0.9183690644755669,4.342615162280508,3.012611699770824,1.9437134172512378,1.3748198479333287,0.5784573586834876,10.252462086756875,0.6903794125948021,4.033610919721467,7.0261025671883,5.117028089499463,5.972152497633442,3.4113771895011045
2.581377958587922,9.742123569814815,10.664521059671147,7.239171890832105,1.1289475896290606,1.5745235536359905,2.0823640561404004,100.25545553508702,0.8625510565125188,2.7196282142735604,7.566567189278841,4.594411323874996,3.013802127585203,5.36958989448871,14.204704672666974,12.310704866034996,7.563570779913064,9.47121507268484,7.747175504271864,1.4753618329882519,7.590958003840802,3.8891495711663966,6.44312101460782,3.0989026543432567,0.9192176371053651,11.836223329205676,2.45617129262799,4.843977946354035,16.475406993825125,15.247417064508472,8.129277760595635,7.734402049179085
1.324488273291737,5.783970516861485,7.373429800175163,4.556924569504381,1.1773681851706537,1.0850624757505518,1.7057979041653826,80.66906054376236,0.700440388061999,2.0698386824360235,5.80711313763985,3.025923386510316,2.1803247063548947,3.8392273929558933,9.382366564813655,7.432963348251665,3.7375205938682967,6.582726466850652,5.039647286568137,1.2498504911618298,4.860216604074198,2.9093564496730084,3.677676626539133,1.7430318154159559,0.6220681510289695,9.451526236862136,1.2807251200205343,3.699119785393459,10.319821445370422,10.957679219313825,6.3149578093458825,5.823681068405084
1.2397265833426896,2.0622021495562066,3.575029681145056,1.6094856368218446,0.8307506775377143,0.8511219968999606,1.074234991861522,52.303345221160285,0.6980991319735662,1.6987521713480573,5.576493096839712,2.1322456298988515,2.9316246926914014,2.902668633159875,4.54174519397154,2.9482950523673335,1.7646519182105884,3.222647928607409,2.22293133446239,1.0788226156782383,1.6959355401402676,1.8093420102604096,1.6967440073086157,0.9699878654500897,0.42008918724782407,8.82500883490733,0.6826998982429143,2.4652523213089155,3.775695212466819,4.571784944798043,5.858818768560395,3.4910325644415927
1.4549450438138654,4.960397421826107,6.290919409862023,3.325232872449733,0.8174603357650174,0.994859012942672,1.5162199621572139,72.08143993321835,0.5824301367708593,1.7125794236191052,4.6991824187987685,2.622090248724049,1.904680613651515,3.81087448104244,8.965613430115347,6.000571128063259,3.5130779798809417,5.480685470652538,4.886361626307223,1.2482189571659288,3.7957377773575423,2.607993741232119,3.313588913742762,1.4727302715341213,0.5810426594982963,7.759584188984939,1.0352602127637165,3.1894917471992694,9.09380539855424,9.392032932917896,5.085316529232701,5.218593104733972
