Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.3727530786075366,3.6402895833815996,2.219012812717136,4.377986538795003,1.7256946520552414,2.6428842501338137,1.5954971243592049,13.693804562365434,0.5203598618681746,1.3539490473682871,1.2777479236155826,0.6547073939073772,0.6718213755626105,6.659806293427384,1.9632108546506695,2.383499557809783,5.6162731689183,1.2121502000756463,1.401738939021939,2.0231914362886187,3.1939841905188726,1.237312973521578,1.8090731900128094,3.9918031945322023,2.282483579363208,1.5162704189317242,0.7932900976688574,0.8575841168968396,2.6647115948768407,1.2035306580003187,4.610008702930576,4.041851239397991
1.654933511720844,12.969679080289502,2.9799297127232176,9.877862855312818,1.0698675797486754,5.292060178630043,4.338802566351583,27.59310702585141,3.0254764775050673,4.420125515246327,6.6354468070469785,3.024169641467756,0.9814209196681141,14.51715152158139,2.8495449975685276,10.408609043450975,10.068174944797438,2.8916962409232503,1.5676718972582702,4.907521680195732,7.399619664556248,2.553783442788559,7.047921634308271,13.689478045980943,12.468741820799734,2.356490895518658,11.389773423136035,1.4590805519064893,4.070490260256154,16.40306594671595,9.76900059380253,21.35444115139951
1.1285289592187964,7.808597051679409,3.5152994118596794,8.749311104427775,1.1647908089685441,5.08678174261107,3.711184681704865,26.66879351193873,1.263708228824501,3.4925070949810357,3.639031436113102,1.3898801416131341,0.63258114453045,13.545202929516824,2.9496148553266752,5.996061139822558,11.144737103870341,1.9062986306004241,1.6545486429879102,3.476621138400565,6.886010086682217,1.5245330712108311,3.835317385486544,8.932576199708057,6.621707359604065,1.3953145765648067,4.266389406430959,1.4085155170759673,4.495660898556356,6.7944654400971,8.546432555637475,11.129671451395886
1.7203258032315636,5.328534531136985,3.4150314925853027,8.336430232322009,1.1991413955169135,3.970270442640898,3.2186495365037273,24.5629229031692,0.6116635575577063,2.942412995544069,1.7846519517998025,0.8145687171672534,0.6319482744075198,11.735543642435795,2.918014917250479,3.1976617957899656,10.864138236040127,1.2840526111060544,1.5285088034244996,2.8172923083697246,6.3480350193872175,1.2334498377190324,2.4340281623084326,6.255276290954332,2.970687486769068,1.2283587776073206,0.6598051102949908,1.3089390979374604,4.51917628070469,2.2481896899353537,7.591922891739152,5.243036831449351
1.565310516711201,2.474669790098836,3.2867378981035027,12.970893812509376,1.0617534575484358,2.5944407561140355,5.228643296055119,19.958017648214735,0.9737548463732141,4.854477700037555,0.5394874119765922,1.4424746652128018,0.46950914990744136,8.004352630243607,3.1379392864324163,1.1753460885628706,12.235263515924608,0.7737482301932127,1.0347838835781429,1.76594102260609,9.612952614942829,2.0666658904905764,1.1142286493082254,3.158371380043334,0.8421086527734299,0.8593409178761666,1.6079124133181246,0.9130734522416666,5.165237358487109,7.826536696874591,5.85019302272472,2.0088668510600125
1.4686164091665344,5.9815247076761695,3.6469483754942136,8.040180182920556,1.675981672891097,4.446237188932753,3.244422655402333,26.016602197719518,0.5181651843799996,2.6676842180057245,2.1348558221597407,0.7088754776261886,0.70808861261421,12.448475113235858,3.0714610797312587,3.9092681417727717,10.51127079961106,1.420229077136728,1.436774849453262,3.1559318001507184,6.292565645870462,1.1276282288681934,3.2405584958674183,7.388780253579417,3.6073454729889547,1.267039370826981,0.6935360768294005,1.2605164145915093,4.653135830815191,1.7001420976323836,8.430445185271473,6.451755752176612
1.3102119557868506,7.375244496072746,4.114632495756491,8.825806991042645,0.9708010989155301,5.769074675188971,3.787926644234258,33.50508561671186,0.4403916175083662,3.359392191874224,2.70906038450706,0.7098460866269405,0.7371039922782489,16.36044887578819,3.387262528298915,5.259916795786686,14.50582861771798,1.706809686770276,1.6787558711245403,3.970548650403875,7.515358869908932,1.1419049394438308,3.790047155288018,9.881520687539053,5.339974906388392,1.5440463440243954,1.0699744250790597,1.7105273975259923,5.798483388356601,1.8378482596438903,10.774773705015514,8.550364419733903
1.9176298022866174,5.054148657688974,3.5163771915982847,10.510870172964026,3.2661532062384544,3.6982779862375286,4.070641053258782,24.181250222695535,1.6653987744767396,2.734995075103812,1.7312727860016885,1.048870553915156,0.5300190386851565,10.789181453515042,2.80284673617823,2.961332086263291,10.30842531695442,1.3595081364117803,1.2245185452871086,2.779509805114729,8.368109743028494,2.3048598658037522,2.576619590194683,6.2617554416847305,2.869414689011441,1.5389829873997198,0.8281187265954859,1.1421923348653802,4.304040263072276,2.6259735970547617,6.993641591335415,4.345616463671802
1.212003947760116,16.881661866388917,4.357382780007307,10.091242299241921,1.1170392712413342,8.407659097889285,4.470673481076356,44.6024774881173,2.870196809554779,4.351796402097834,8.74887185114157,2.803153006855337,1.1931065638439662,23.472260996509423,3.3477122097216867,13.970515083818386,14.317213083741137,3.5484610171682482,2.264272848665405,7.052819539850269,8.162268843619264,2.288085278535796,9.3111355331932,20.068118309085175,17.197579435838396,3.1489472366218325,12.436451280221428,2.2854108424581283,5.904394608861566,14.736586297109929,14.758037958663209,27.07993063717703
3.0022876467111126,6.389209686744567,4.969496646026722,12.513164150844423,2.625529764967381,4.9975613196116315,4.53487672321859,30.664765649061042,1.0060468949611463,3.761239975004548,2.0469291898828366,1.0342392109051541,0.6887077915094366,13.832986459697736,3.743817790712146,4.007624353938324,14.30323442903313,1.4710239724800747,1.6129189962813848,3.746373016993403,8.962255782556674,1.6113095727484448,3.057685579543628,8.087053641044767,3.4906045739120946,1.5910711312535721,0.5351888333559939,1.5145197183460068,5.586810323486362,2.672958307486091,9.253371564198156,5.568284839422649
1.1085381841864932,3.375439693735315,2.6807778794338346,7.459530793727313,0.7868697655968124,3.101741433036919,3.077972912205763,19.22243222462332,0.4516782703234183,2.849046496279556,1.2178334685499472,0.7142390949096873,0.5642547071674577,9.1460889703055,2.593516851183667,2.234873634741896,9.751346128724862,1.0430112738425645,1.1268111459551144,2.1711963516014916,5.796158822894692,1.2416222991969186,2.107996725126213,4.608532126866106,1.9669412831348414,1.1617346178638412,0.5832760108031856,1.0537920140849009,3.7848263558435136,2.570313786817815,6.017749258814098,3.502121154509947
1.4367894741743112,7.905354002056978,4.262464887922417,10.529382049249818,1.543162048325924,5.707270282097607,4.232038381253034,37.04230878658713,0.3719848846963542,3.792592618964273,2.7501115226703177,0.6077605300379137,0.6021521644645961,17.57104417782918,3.719059498981114,5.136702253066657,15.856858543705664,1.6521128228894415,1.5425707356362286,4.042909407337671,8.94858864469979,1.2656273068449115,3.6759978694097732,10.223290305059056,5.278253949216977,1.2376353230095178,0.7561944671159074,1.8190799378522395,6.18672729838556,2.0781808401557895,11.45737270744465,8.341369956944021
2.473941671241777,7.892629838588192,5.757268797942462,14.91114147369982,6.569735115358934,5.4790053645143155,6.223586079476036,34.69527252009052,2.228938778330832,4.23609652387668,2.5335493938837073,1.5520038539792431,0.7628952609354576,15.913903299907995,4.4134321543134005,4.4204219926041075,14.834776847836219,1.8171299104930736,1.5404724912930041,3.816444525895099,11.86054624066614,4.995012545532468,3.2141801251213686,8.85603951499015,4.723296577801005,2.43827436089639,1.3104709087482134,1.688336258660905,6.479798354151174,3.9089313424598604,10.538573976861745,6.512998330767792
1.191100870940404,5.545462224448759,4.389519616030288,11.672273132899269,1.2093853549997782,5.019961630091648,4.750198410280575,30.90150157177931,0.635636926012598,4.266968599193015,1.9358646564867596,1.0034312425385588,0.5272813149554718,14.408190231265257,3.665303906856304,3.608024912997076,14.701405753361461,1.3946249304040819,1.6708725591093643,3.053749208694215,9.69691213067595,1.536779336829965,2.6293708635501427,7.459333935210206,3.0795783420698477,0.9902592578098126,0.5348988109633169,1.4259725994187729,6.135559425083431,4.005372214472863,9.499167722003895,5.016666663717996
1.1541918148027692,10.378204092340704,7.589979161874479,23.663629684627168,1.2649947200105252,8.997152012168414,9.370638183499539,64.22498914539447,0.6319207310094546,8.55916029591179,3.366361050205578,1.5013823851220893,0.5938032976218173,29.39802449854106,6.4068245813406035,6.969895310962417,29.843424287727995,1.9414828096750656,2.0608164714029984,5.606091414897036,20.270379201563653,2.506931443658994,4.641695001213074,15.025422049333526,6.049975313432786,1.0442939054229823,0.5755382574829832,2.5984590153536806,12.247989454496567,7.572746538864908,19.60693735344558,9.262169489555674
1.4676731033691788,1.7176448255060492,1.3249561325408845,3.4373897758698617,0.8966237339256645,1.1706023582872194,1.032792776486857,6.280916969441214,0.5594458194136939,0.859053809105439,0.6027855106769858,0.5779099527030834,0.41119742155353584,2.4100940163135296,0.9146270679970213,0.8201176264861166,2.2283364159594283,0.5992793286587309,0.9193919463371683,1.0671781570153016,1.3821393284947625,0.7549391831475699,1.0361445955200228,1.4291737882065243,0.7743467468562771,1.1086220584690918,0.7752692110039653,0.5226826545171471,1.321986838851708,1.1400827198671415,1.8302866967427722,1.6865023398520413
1.3908721680049823,4.717072264452506,3.5544234773049674,9.16971958361414,1.030179998261644,4.084851617275617,3.849500874010895,26.232625605701056,0.6503349274463437,3.5999512913123435,1.653327696331169,0.8464124319689796,0.7062205827493738,11.590732910607324,3.556674156141679,3.1144990267099053,12.150793555058783,1.1729295280609933,1.3730145696546583,2.81478798513645,7.38350336211916,1.5014934548517544,2.4425976816737305,6.398354295361493,2.7515170578016925,1.3193438882908415,0.7344835829040169,1.3630642868645921,4.983000576810451,3.098539826228952,7.797999953285285,4.653059233853858
1.3883053516657249,6.170768045922434,3.3225662472076842,7.629308047962518,1.2227481804572564,4.375551941660815,2.9261424694263987,26.511834828415775,0.7038188050197918,2.417065675120907,2.263568059175405,0.7471821458739166,0.703612457323095,11.848342535540914,2.716331224906003,4.020633466581012,9.981721971942559,1.4532444341695054,1.5666285139856166,3.3267693580670312,5.331103897599822,1.2660017854434413,3.0955672311660263,7.379215086951331,3.605349432670119,1.757400043534351,0.8788146938791389,1.256293208119114,4.593850530677911,1.7568172325110065,8.106859465194718,6.59852731982171
2.27452179519451,9.039895284490678,7.0417135732829506,18.67864197340538,5.58073056346145,7.0101636903299855,7.535646590334113,44.82148781607551,1.3154279213889872,5.772610025385124,2.670534502836317,1.4412846497695477,0.725361972650143,21.065730750321347,5.129558829352369,5.388087010144172,19.66486324583371,2.1781397836131853,1.9985955728293472,4.7400357133003785,15.215675777105703,3.0089452131153416,4.091303492074991,11.611520733973402,4.6005335894646615,1.7963886679753724,0.9636363125390567,1.9957690069781597,8.882000916913347,5.1759018760113,14.049109635477912,7.511485492230794
1.8237410294715282,4.986173946720668,3.6180781957609867,12.092449575096163,3.1989605974804127,3.6177622640134666,3.7764164596188983,25.611996267852643,1.1632590903221034,3.0963635713104387,1.7707993380527605,0.9873867315962906,0.6219303708173789,10.976939516872795,3.50033348235057,3.004756550837058,11.937483904535355,1.5046034642565724,1.3002542866199707,3.1157359187718323,10.314244530774133,3.073716963750178,2.4218171827863433,6.315232506822645,2.957270647142945,1.3390544661644412,0.8807616552623957,1.186526924838385,4.72801040617875,2.8503977268440255,7.4369643022389065,4.488514933273708
1.3663078519411682,4.727513858674686,3.3589182237188635,8.902152610453971,1.3044682354879453,3.8358217903653746,3.521977602141941,25.135361722603736,0.44501327435944305,3.2142535193630413,1.484441011812424,0.7188232910732956,0.5488849375968554,11.60863155810317,2.867581170589982,3.0735857053374858,11.77039644915678,1.0260280694955286,1.1341238675320404,2.6754594776545244,7.161240487052502,1.2449157489523006,2.3462681284035214,6.338642724428371,2.779849224502511,0.9856801425584067,0.4670304179231904,1.2628635095489935,4.812539158803942,2.6375861397919036,7.694730427103882,4.1464201027098415
2.0370146002973453,6.949785533844968,4.180378155421958,9.732004144489586,2.37719652204732,4.964963486970426,3.894080405997252,29.276285184629227,0.8124747075080864,3.213663479603149,2.232875584930922,0.6654869710463206,0.5586072873403166,13.603431953634669,3.031887987269389,3.9619462111364534,12.968095253485652,1.34904434202972,1.375242211500473,3.1427614029116255,6.649852596165661,1.1950700203783526,2.8541335400569317,7.676456546773558,3.977644961416931,1.2669581965847225,0.5688285379464457,1.5275220060228634,4.980267059794783,1.7884263756123315,9.096607516751577,6.622912555789341
1.7980529536897951,3.2461728665165785,2.6266422450718845,6.015628839566596,1.0380651673150096,2.999105391330841,2.583321384149625,15.451492107386995,0.585341409134922,2.3180373623503128,1.2964456039515462,0.8161630707205548,0.6109107504051235,7.188215748749484,2.112477433327094,2.0094305058348665,7.5054004949374855,1.0403707982839714,1.5278791735279527,1.8414976372240552,4.4649906709309555,1.1550763958104555,1.577489754581294,3.5660909999740107,1.9475129186783884,1.188527971501087,0.8195069820164743,1.061200840593117,3.228127975918856,2.489075597480229,4.9218977830660195,3.24228469459576
1.7892987332753247,7.539970197342952,4.503139571521535,9.222640894886188,6.8141858075069,5.5174274409146244,3.6394533727812988,31.153427118421792,0.5505764500042922,3.084601311769564,2.7417139657577203,0.8081149483065196,0.6761075942547426,15.210366065429858,3.228154001086505,5.0627966652299685,12.690386055780538,2.003285750218945,2.1127522623563717,3.5539354076762315,7.417084108014009,1.447568197984516,3.364654702701491,9.19439303877301,4.667637232141026,2.013275061983006,1.3049614829889975,1.5483279502345477,5.809549763001239,2.2908692883426767,10.277777783758838,7.458397875269662
1.581589499846647,8.01543823484776,4.571183462399829,11.120234597144545,1.1963258301278266,5.949036827484339,4.20692311011803,36.48908857283373,0.5962194952408041,3.9606955386406493,2.808243287038613,1.0167820873797053,0.7186698443324838,17.90783623898046,3.716049101031769,5.355926478341985,15.032340601549796,1.7686323716275334,1.7712972123499207,4.112243626264215,9.459728629011567,1.3484584300422302,3.7419212597755283,10.114125050495959,5.166560806385572,1.3706626043910697,0.779451782286241,1.9277447710370244,6.516527112634454,2.601767640371612,11.86797447922107,8.130789579283697
8.850313952049884,35.831371691611544,7.7698458342302805,30.980650084379494,5.290115355424981,13.585867335351253,14.335829395448954,69.65474980839366,9.793761632348234,13.767202572285093,20.649222224051044,9.668866855321918,2.1464765133523507,37.63989774226821,5.78452571836825,31.949900960421434,27.11366217110481,7.3974470303159485,3.0502051054067905,11.444113943812008,23.795934473210135,7.194334269361353,19.643067332720296,38.71801965644665,39.54597494668171,5.16750674907937,39.76235143742034,3.066826515056192,10.282699429007325,59.12961473090572,23.982676961045367,65.98364886079852
5.507289606681039,33.518494363305784,5.188544915934378,23.764047247463665,6.027131320014739,11.201241386839014,9.74129931182686,48.13799726725591,11.123757086639735,9.734745218860688,19.419414448467165,9.935680263218329,2.370349002029631,28.1866197730847,4.014094654461723,28.935743346280386,12.976422767052492,7.315760529703223,2.852265487123189,10.796107124383326,15.777553712769821,7.273809238032395,18.88031076724119,33.47559150244751,36.70773991555194,5.759592824918673,38.68738507647425,2.401995520264915,5.450795344225217,54.119235891123175,17.318041189993966,64.47489311821127
1.5673531035266748,6.906015063476019,1.8182678299354518,3.9042730606985514,2.4437987236395,2.775783965336766,1.7536819968064534,9.11258536355739,2.0359280142927094,1.7973970488321738,3.986001109305716,1.8829229775699623,0.7333214692766451,5.73186899201652,1.1363236823882332,5.820098364798011,2.5155794822970265,1.871886646980706,1.2747221298346314,2.3100263741832507,2.073241544323499,1.5911578758591256,3.6706299410611662,6.28544802280954,7.096868829945902,1.715741333756674,7.167760290485243,0.6821870921597878,1.2308912885853533,9.60072574943693,3.7424569358488813,12.747397713072312
2.2036694261946335,20.572154923289304,3.5864094815533925,13.360443603350426,2.8833391682258807,7.184518246335139,5.726825321298627,32.09361658602249,5.717213632920625,6.288146371256829,11.589640179766306,5.528559125087081,1.4040932599320393,18.856775384483825,2.6971841987145595,17.739616346738526,10.234356062944322,4.366642555723739,2.048706684288771,6.266638083833262,9.994108784770797,3.8386767200361116,10.90354064454643,20.743250233583836,22.760109184202772,3.090585581518335,22.74643454312869,1.755749484741104,4.079024766893958,31.684149185100466,11.530281707732586,38.06696297183003
2.077019845424776,13.109596491385325,2.6993277772550663,8.034022413595814,0.6625520779927059,5.668851249238212,3.5809175732378784,27.355422262487764,2.9871821952126236,3.6287009002569697,7.384775918363293,2.704356602884177,0.8963201689992125,14.93312031498206,2.2672056279848998,11.676895734817938,8.791641496890676,2.9743668758810684,1.5260834139457862,4.943143140751608,5.761570457114917,2.1555343472089885,7.33441480376063,14.649106140056789,14.471793289418935,2.333120913857313,12.805817822646716,1.481542643415665,3.5788754198968005,16.407068767306352,9.499977877150675,23.909565827769928
1.2046860192268547,2.606690203247196,2.192654252704274,5.1313011197440614,0.8686326235069063,2.322314275259465,2.0519364683650276,12.228019542135618,0.516969136581687,1.945097516520959,0.9342201499460412,0.740170272345496,0.4908809650095205,5.814262886330025,2.00541420354778,1.734799928138712,6.16062273258585,0.8851017995993705,1.148812810935042,1.5337385430117927,4.093340062065848,0.8568822269365888,1.4580660351101786,3.2265282238496362,1.3229340450648979,1.0293665902726767,0.44615437802849195,0.8350666488662127,2.620841299944168,1.9483389872662045,3.982415273977162,2.5687905875203634
