Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
1.1225834391505936,0.4967000837629278,0.19584621342527078,0.8800566509054154,0.37950923282219723,0.21199278434413849,0.22915593232999812,0.4157513230874632,0.19763780318648752,0.37645544693698685,0.5070716081702157,0.20954735089793333,0.17235654304198408,0.3743631782990214,0.18591185852076877,0.1990179210926323,0.3762968925581582,0.30630434844575566,0.18467212444714398,0.2075943680865956,0.398270753812047,0.3102311428810734,0.17291133292494335,0.3052625630933383,0.16940508125837334,0.5721118644094562,0.18222312252572626,0.18173782937088534,0.15835787426299736,0.1909340143753111,0.16260743049987075,0.22993546706471343
1.8444910342403709,0.8109097079864624,0.27294964663714905,1.350524750165404,0.1768028475558342,0.21646801367221172,0.19931603374662735,0.7159888956974746,0.18849643444687153,0.49838136967431124,0.805430482161444,0.2669183200719667,0.18359705561080208,0.4887697678863844,0.21908123973509838,0.2297310542611997,0.46896362965870764,0.4979588690249832,0.16729877607427293,0.2428543836398703,0.5340045276192741,0.2679103590823984,0.1602063679906875,0.34675457670156523,0.14843938818885602,0.9386728528113909,0.15222130764581965,0.22020135592292867,0.1459191096174758,0.14622927161811547,0.15432499258886082,0.20822680738961746
0.6823595283426852,0.43835848454671267,0.602223585632414,3.976961883070926,3.169273524390827,0.2823897815495769,0.42498960049067824,3.033623709151195,0.7320699187554656,1.5411807483354956,1.8590142744451414,0.5100922442201186,0.17533702867577372,0.26336611725227194,0.19018628641203617,0.8584802321199467,0.5151596215445008,0.9313815592157066,0.6265732168461517,0.20088366911228028,1.787760348312295,2.5674738624192304,0.15465263920031233,1.0943816278121776,0.3873507610553535,3.848500219865981,1.3365725126996932,1.0322188402636394,0.226856497835917,0.983010949488637,0.1730924937444958,0.4036015520292948
0.5594347627117305,0.339271126908402,0.2866481277087236,1.1732984836432943,0.5472649630548837,0.22784214054131016,0.24268066690386733,0.8656933284027579,0.2310609692025492,0.6367293696633755,0.7241412328690972,0.2622634927958791,0.17204519560827278,0.2727324262916415,0.20078035386802015,0.4022570166615003,0.3180180359536633,0.44565401402234084,0.3597424357125358,0.1801203862073252,0.5595085535434883,0.37719544748245787,0.16778116386656622,0.49611169593088533,0.1454639948288718,0.9028205470576682,0.1609544808368885,0.4300815335891538,0.16168297381015012,0.1383391068483615,0.16458612930394245,0.29418067463790787
0.48261828924076167,0.3268421392177914,0.17141946446762565,1.0334348965441909,0.2637740191648642,0.21035908237345033,0.18537733220361502,0.47364247209764576,0.15976151993123414,0.42315723165901276,0.6039629359286938,0.229939428289935,0.1632413700674703,0.2853184492112417,0.16859259264700902,0.2165069633376898,0.31705486778687764,0.22684310761287843,0.1863718680325745,0.15744819828348663,0.4953889083189622,0.22690575891225176,0.1584078305164207,0.329500478579199,0.1351626617749458,0.7820869537885063,0.12897631347164948,0.2023737842407005,0.1320664306306278,0.12994421575713555,0.14627785373233418,0.21362001033218242
0.9364795983481763,0.4229660594487037,0.2752503089808366,0.9351024277887177,0.27517884972039586,0.24240273278587512,0.23330773658953885,1.0199885624005682,0.24665426087847195,0.7088025331754897,0.7925157699374025,0.262919355907708,0.17378675261333448,0.2868881957267264,0.2223382160622091,0.43833345024368264,0.41146640818476826,0.5597742082027013,0.3895200546325227,0.18579859483641992,0.5684390136273866,0.33880649589056866,0.17608162566507848,0.5481600973272127,0.14460906274450455,1.0588656632501858,0.16196670598401613,0.4593799707472679,0.1653916194956565,0.17200669574908464,0.1774068593971479,0.317725419835499
0.8877183811930085,0.4171613892473257,0.19982668747014867,1.0382035699880447,0.2321199052755749,0.19355170380701367,0.20157735362335252,0.5023778501225566,0.18865860390449674,0.37440785869530785,0.5333545674581245,0.21212224011267622,0.1638093671361362,0.3585849481280936,0.18339925223154716,0.22797049898692737,0.4215976397424953,0.2750573096123505,0.16723533466730703,0.1715580004308205,0.3918282309385021,0.26901326833102207,0.15621258775858377,0.26841478027659205,0.1364783173590229,0.5606980120180042,0.1471186273009003,0.18726376466502098,0.14998270887049725,0.12650270881366557,0.158097520902624,0.21926680392312756
0.4925017582906535,0.3291117632448683,0.17043215090566477,0.6903183691883074,0.09223790790899199,0.21695464380657192,0.18392903589474813,0.33881339185915343,0.1402793925779089,0.3506924515288663,0.4560119276276114,0.2329891901421074,0.16231296437708134,0.345254430191674,0.19388832224150035,0.19482380388736062,0.38197624740162495,0.2819753640863534,0.21276216322483385,0.17116619254031523,0.33086965941940494,0.19422580789296068,0.16761958660549156,0.31335090863732684,0.15420690211920327,0.5166533298123219,0.15646273305745836,0.1762531291638211,0.15486500315384683,0.1377044352480128,0.16249750004872884,0.20075016038110252
0.49833953605576353,0.3213079448789931,0.17989927629734134,0.6786366375216213,0.27582407448014634,0.20674282785180734,0.2233875066281249,0.4546172044467264,0.21184277047079922,0.2940900421108512,0.40992312648311935,0.21433039723444416,0.1797948724286056,0.3625614708162471,0.19327947312255403,0.19440374033580796,0.37702756921862424,0.2559646913179504,0.1866925587515505,0.18184259059146257,0.3576731110546172,0.33648475456198235,0.16836336610605748,0.23962273840785134,0.16139048069376372,0.8441596951368531,0.21702294290683366,0.14130254392850697,0.15662668931588172,0.23366414645835698,0.16218622447097153,0.2106291058143881
0.5822405086890718,0.3243543727214238,0.2932469714280507,1.3505791927935493,0.4733265001277158,0.21680785160707253,0.20454171766789614,1.171283080365047,0.2439756620463318,0.697548111805883,0.8095165426403482,0.28727619555203304,0.16012942595897323,0.23312787086906941,0.18793148269493373,0.4092333595349652,0.33590124500312135,0.46987403406028727,0.34820640761969335,0.15775099931473086,0.6720000897493393,0.39280066998897756,0.15271482763477184,0.5541074872565588,0.12274286074810714,1.1178134061630647,0.14406305373041597,0.4552038341590179,0.1310150205115042,0.14575019356596025,0.1463107433233784,0.28417985203389856
