Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.3728904051757411,0.22027463210085188,0.2670113529404029,0.172935062753402,0.10158650992379713,0.08933931353863801,0.10519440772915936,4.250080562340969,0.07926884368382166,0.15945492685076992,0.47894725021200824,0.18329266087925175,0.18232923235430845,0.41512091476236646,0.5751331955196735,0.19931368962733623,0.4631320173352559,0.27539352403006134,0.20754354351397342,0.1185869021447517,0.14857710308470834,0.16847156910725228,0.12074485347362858,0.0733752959390864,0.05015470058022587,0.8578332341585543,0.08642056864933258,0.22438255763093823,0.3011240852974453,0.43152809837760364,0.5010783671509143,0.7220202506090644
0.14411486994769201,0.33370083044603405,0.5577693785343851,0.42225653158090637,0.24289700600563535,0.0734500074126438,0.14341922752615088,3.711490753858034,0.08514684814944658,0.1539756381610804,0.41726897336697966,0.1269214691005763,0.1429821218546538,0.14998935119732726,0.4410376674222616,0.21354393597259155,0.34372826663843753,0.27583357128334846,0.1166966495917753,0.10344430487584755,0.18502266530865066,0.15745435079110617,0.09091594698197286,0.06250360523044457,0.05786156060901606,0.7625301303796035,0.09473438696685045,0.21413047870130886,0.3097516612007887,0.28032845707846826,0.49762185898931177,0.4277055875894792
0.41886845839665965,0.39626334224598186,0.5649716586651302,0.3193367099520211,0.10433534272751918,0.10687863881799883,0.17791880568686436,6.987282327702691,0.07617005648628383,0.17872707353824097,0.6167087099684126,0.3172844080759653,0.1448446221286847,0.6871423607077998,0.7958057705315785,0.39456271919228175,0.6750647014400342,0.3649201283573108,0.446092790530338,0.17298410701344902,0.22704939582489117,0.2473034025957547,0.29941687855923504,0.14508576255864414,0.06421931508802332,0.9977418405132958,0.10955818713146116,0.2912100777944826,0.723180725004094,0.9007917060028541,0.5125871226646015,0.8887692136038684
1.353926663259884,2.534586648045376,2.0885835081754553,2.119071201609457,0.240127105106138,0.3471358540125473,0.27360690076846356,12.762131089322523,0.09117444569683404,0.35431448504451807,0.8766403557944806,0.8437867947862256,0.3385590337531113,1.0019340996558885,2.7411231190550396,2.8628368526071934,2.9523313000759703,1.6594143746851875,1.7216410414428913,0.28212177870384747,1.697111390286661,0.5809724465820171,1.551029765651886,0.8121581136519365,0.22750220876192895,1.2671516968917442,0.5567172311976502,0.8329053752725284,3.642140887193319,2.727965253092669,0.6217283325377123,1.516082513050482
0.8019138360520267,0.2994993953810356,0.438268487198432,0.18671972058888361,0.12417970321135746,0.10027936699139686,0.15135871073463802,7.13613477154465,0.08715125835446276,0.21525810002076076,0.7079307541140039,0.1993106178810733,0.18994860326589186,0.45432488791178793,0.673682796100354,0.38352555839390684,0.8199218428854868,0.48193396100807956,0.29494610840137914,0.14802962177400583,0.3228357297389258,0.2915258273076868,0.16683472240465463,0.12311015328754815,0.04470596595869454,1.221819399676902,0.08468114881552005,0.32288057610519616,0.5227004729892895,0.7563753703566686,0.5612678588479646,0.7141546677706344
0.34472523428454505,0.3660483668405585,0.34846856860885367,0.29260788078073013,0.10222149107101847,0.072658840916213,0.10765052541863393,4.156893930954993,0.07190768075753275,0.18944609477432123,0.512137335202081,0.22551862248123727,0.2093668754095364,0.43969020990603935,0.48865700522042854,0.33659924865358226,0.405615322459525,0.3084688602185245,0.20360994274252778,0.11005026799303759,0.1818962460864813,0.1819866991517331,0.17594617003238308,0.12585933546148378,0.0607536636832394,0.8966069808414672,0.10005743632291259,0.28385032201209043,0.4117602615227326,0.39628433418507786,0.5340898120253518,0.33983385302742886
0.3655584147967793,0.21269105880545403,0.30042662632655537,0.22175762397376228,0.09244200949094485,0.06723257178060722,0.0985926856719867,4.4301913339879375,0.07185901756104598,0.177187795386348,0.4669791160919615,0.12694518631552895,0.15179892690524727,0.24399955802151488,0.5203082920741979,0.25175237560839897,0.266455432618081,0.31779389448212386,0.1717417367903702,0.10823574626507702,0.18421482576603798,0.1980401155980781,0.0795188147780494,0.07208042438622339,0.041493338397559185,0.8644839493101801,0.06934430714460846,0.25075332395751815,0.31329262805490743,0.4000351539448223,0.5307137439170458,0.6163183400027079
0.7552500877199543,0.3016216720831728,0.3669681609792935,0.2106200944422726,0.1969236759676515,0.11409227050182423,0.14810643364528617,3.448207456602542,0.09105159286732087,0.08568882383551313,0.275936691685991,0.2509766772323235,0.15493193966328947,0.4308535707427852,0.7375882703444095,0.3233368896784093,0.8324873633331267,0.37527998343917895,0.35527360405214026,0.14662864149453742,0.35123737644424907,0.20889571733733592,0.22570593840090603,0.11898349103328937,0.037491013141577094,0.410005276921687,0.05759224556786928,0.1179882851733431,0.43209618516907233,0.7461400630888451,0.3008049202861598,1.0718778606155586
0.6414594197812985,1.4068347683783782,1.4709687503693458,0.9985462803341375,0.18851551775801978,0.22319204956956953,0.2783947555203139,12.42504379561495,0.08059490406903161,0.2738162476650501,0.5727758908210976,0.6229004391079209,0.18650461458012751,0.9828752913365016,1.981829138541542,1.7542793427638597,1.413956616100243,1.1594521467732297,1.3482822222052366,0.2452333074490671,1.2439663027616856,0.5913273973535407,0.9996356253133695,0.4959147802822521,0.12305122381342912,1.0593702737908026,0.26923575923251136,0.6651445111771033,2.439276585100154,2.394581516257312,0.5247028848622978,1.5850228748755346
0.297710423576647,0.232309138029627,0.39071553062343967,0.2617194019293719,0.11230593990066864,0.07094446041799106,0.12986620240074792,6.103591051172804,0.07179569105416046,0.22072325402827908,0.5941750361388292,0.13552068118106414,0.15940847317522147,0.3025200215699312,0.49260074177155316,0.27330291163682185,0.45880536338004796,0.31793079757533527,0.21986313617832065,0.1283921374675341,0.22122716574155402,0.24228611585003862,0.0998130870491955,0.06952149570972833,0.04893272445015309,1.0620783812111698,0.06261150136477314,0.3167897846777467,0.41394084711762946,0.497347205032647,0.5477356998089744,0.7788560563676998
