Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.8039997853764754,0.8564692840747937,1.0703331177781386,0.6200220863177272,0.31986429031798486,0.29999579206969385,0.3607171728800506,14.693397808122212,0.28505766537940197,0.5192042116513415,1.4644543822533116,0.6389568657478532,0.8557217503224713,1.011591451389731,1.7249810902114187,0.8748282029137964,1.0304438365605504,1.1996232127017037,0.718542714557354,0.3822431431713989,0.6344445482845329,0.6347454280895736,0.4059873936994216,0.24049747217025977,0.18825477652351855,2.415484335974527,0.2434281404266815,0.7761021650351146,1.2119663348477803,1.5062255262618274,1.8269957235062269,1.5205990809658363
0.4649607432563463,1.1104379193112184,1.7478340858010981,1.1018337515118761,0.5127628319133121,0.21761253191216712,0.43752826566011116,15.858243189202582,0.30323619888544767,0.6177163212287127,1.697999669471973,0.4999519171055085,0.8668077753313286,0.5879691554310575,1.6146273224346188,0.9162231788548252,0.8584033244017905,1.312908057858855,0.38880057551905534,0.35231659610863303,0.6427731353569833,0.6383707748787472,0.27418346795795434,0.19499362279575436,0.21063465861835443,2.760422703602361,0.3192428277018102,0.8512878073152953,1.294178057379948,1.0447725077861958,2.1464410738511357,0.9888899778891017
0.6813736926680599,0.922671673314584,1.3191139175517972,0.7277942847581912,0.24528742628258196,0.32950070299942563,0.4191358744155085,15.973566292857868,0.2491639406947196,0.47837671276915966,1.3785604707334127,0.9334934151318327,0.39634801778660417,1.297759242096658,1.8506409328165325,0.9625180259079773,1.190970031195396,1.0119753830387954,1.1689829409773085,0.4166647767794925,0.5934588865026247,0.6067934011897076,0.8163207995221281,0.41911735552410473,0.17430208818654688,2.2294595854544563,0.3054097497631861,0.6782023455369797,1.7542290889524832,2.2357217568096464,1.477792988891155,1.785063096183977
2.258652622273981,4.604804558860126,4.008279503899913,3.7876562584981346,0.5307240936146388,0.7458956819696642,0.568822447292168,25.5985731374534,0.29981321591673754,0.8204210167889437,1.8504243178582398,1.8011386071172477,1.123241571737168,2.022588800690017,5.180245408369961,5.448352762379547,4.997845279508084,3.3826622847012247,3.264230775510265,0.6652676328007394,3.121177005336577,1.2241504459396346,2.8277792496432164,1.5447585505619734,0.4997465407191497,2.5823579907664858,1.0514572885701015,1.7307923102136495,6.702253309855851,5.330260659682539,1.755335845708882,2.8818442708516225
1.2519218069609475,0.8558660289434732,1.1962504700521255,0.48130308288679596,0.2881091222751659,0.3456492410722591,0.3903807764154819,16.49392216361385,0.2827059343888373,0.548744025945683,1.5467131415885778,0.6675772888186815,0.7464564997892259,0.9878820491403251,1.920326931222922,1.3004693374799754,1.4983241337966569,1.4179705110631264,0.9358684295910221,0.37994542267620623,0.9636079253974622,0.7880682830601051,0.5320161828539786,0.3966037715178002,0.13502031877236395,2.5143251324327163,0.22513088584400942,0.8036007019626267,1.5246631911238424,2.1488016028879446,1.6608635533365403,1.5290848767933616
0.8910467177164699,1.3219059247380638,1.440716778321234,1.058508824941959,0.38913251823364775,0.3065729603008209,0.41981301453793324,16.79303369381808,0.3185452736529253,0.7301674011931157,2.0615705094393677,0.9035190553864788,1.2252121159438818,1.2030574713884843,1.8179255919925499,1.4989926554021489,1.1204448766957782,1.4426864176400687,0.7317818286893907,0.44206078332258,0.7271200271334047,0.735747075275435,0.6491779335186695,0.4618382029370187,0.259633791961747,3.199665965398486,0.34611338306862965,1.1068991616565333,1.692843935912258,1.4506590506116221,2.6086598515442456,1.096822293015675
0.7885317657043641,0.9085075018308997,1.3164820983619436,0.8286740855285367,0.3379142483379424,0.260705072119504,0.3816125814528187,17.610880766677962,0.3109112178016566,0.6656392181717937,1.704274492907344,0.522618928600327,0.8464919132176775,0.8010412041880595,1.8055296499446207,1.0934909061467772,0.7495941610701237,1.4786041151744802,0.6386009260527999,0.3863049813040121,0.7308690736740723,0.788476823164308,0.28774964491437754,0.2353387590325903,0.1832138368123527,2.8123493120456664,0.21909571835475164,0.9356247544364305,1.3734784770673152,1.4804662452342987,2.377295245515178,1.475712751534241
1.107040347565676,0.7477938612990785,0.8441810198917782,0.5391810264272099,0.3439007799327461,0.38078459597672004,0.300234513571121,7.822585893469949,0.2382280992975908,0.26223612737990903,0.5979384986477023,0.7218109548140648,0.6781790141527874,0.9928850959940547,1.7523772762658372,1.0643255348478895,1.5198289968663155,0.9393557779941032,1.1227982986492042,0.40404721689421014,1.0159489747793546,0.6004944594256107,0.7170923977435931,0.39213172967461923,0.10359138423679772,0.8753672730638694,0.13601260003415103,0.3054784606104952,1.151788838939041,2.258399874897236,1.065882636072704,2.004732017025389
1.2076945907731096,3.306410528496168,3.503913966465669,2.2929235020289216,0.4515420910844599,0.6442702812827662,0.715545744208474,29.448938979326936,0.26800125599915986,0.7007153474703337,1.5660774549483365,1.7278261413951774,0.8574339933013769,2.240531482253411,5.034545595590975,4.307840591841834,3.1084977358572607,3.0601083539542877,3.397833551700606,0.6399458298268066,3.097747087234058,1.5044157539522247,2.4841348208671743,1.2276871661024715,0.32301043802479074,2.547199344869851,0.7063615303162569,1.5665888393671876,6.058661755634588,5.852492494274906,1.7397415343147842,3.39042010623364
0.6954199649214013,0.8079444107518418,1.263347983085496,0.7681563196923494,0.3092263553081798,0.2415835037061106,0.3732667271468997,17.245453056792485,0.26620471369890536,0.6370048136954615,1.5826686390827176,0.5326981670158432,0.747718437086232,0.7801941471599867,1.6402801684179904,1.0239919643539788,0.9080983013520939,1.305995550223752,0.632071369644022,0.3567416945991185,0.7296097110420243,0.7845667764421483,0.3046282931531869,0.2097036998106981,0.16450170071675052,2.7202686468441133,0.20087915861970465,0.8803688750699123,1.4081961835323014,1.353340577294877,1.8616750537420328,1.4673983198135498
1.0244676682800036,2.322812915539551,2.3183618121468847,1.9253117531580006,0.39559576462207263,0.3895785408883424,0.5067456762459479,18.620787348114177,0.33002175634667874,0.7417383161589463,1.7801786675873015,0.9093897641618899,0.9928175840967147,0.8971970874797414,2.7636908527081796,2.3975958092589043,1.7865112030929524,1.9880620674056872,1.2205248057233304,0.448258651758276,1.1483499644100459,0.6898570952101677,1.2302100714888766,0.6594855948787629,0.28635433060376464,2.794610692575851,0.6444258771571421,1.0987463202270484,2.956627759270763,2.600647408567054,2.3300633926321583,1.6388889964570403
