Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
4.296033782797853,5.994518696262389,12.550591039218524,2809.9262658144157,1.3892505328137945,26.607605048754518,0.6295795617366143,16.269578772851744,8.531140137042572,5.132567470793546,1.2862595266196009,82.01537470051197,3.6093744742997362,30.197841532806237,53.80889215962998,25.22491295613818,11.373061304487797,113.13766816279707,87.06206964182932,18.154598680358617,2.055356582702689,22.837223291910707,298.47082851531553,18.593904207031326,1.092720843413937,167.7974506031376,46.165210859438815,1.126836758714645,17.60696524872088,82.08401563030894,19.587122490014654,10.047291465643209
7.39591759783045,12.245124865964529,18.125799208897096,5331.228467976083,2.363018858375528,48.10222742203987,1.0153109306838626,29.864276672912975,15.957609246504832,9.12301717832335,1.5050961308222686,152.43317268605884,6.217336652071855,51.42134261738975,94.90292280582871,46.46583411438229,19.29373392025444,218.61123278527467,157.50386151773787,32.89025070595569,3.7651168695408956,42.40784399089729,552.1561285851211,34.13896309840691,1.816943111015118,325.6036923117863,92.02885303266898,1.4093762036970814,34.08282030815662,155.5878608085333,34.24314259584316,15.350479757289648
6.885153260684141,9.406540804695368,13.912101083463464,3645.4793572022622,1.6001428910119453,32.68418208772937,0.6630486772576782,20.38519635732352,10.952136690597266,6.549332489380952,1.0114787759828252,105.12138317875004,4.066651057606131,36.11899482186816,64.92180764963098,30.93197094876282,13.79842000325993,150.75574386725617,106.42708577245055,21.06092180711725,2.847232760361248,29.947021882195887,375.3712928560992,23.634713637024504,1.3947586691696714,221.13303224142712,62.19320204617006,1.2797220133486402,24.134961482958477,107.18381917197532,23.08803472923128,10.738742681971694
4.571025786274127,5.419583319249853,6.888517494334972,1334.2881023527736,1.1931878830119607,12.672876317379918,0.41479183298823125,7.856078261120239,4.576676198685785,2.8042707467623025,0.9717317223026356,39.28008244462819,1.8691454526708509,13.53275570328926,24.671420140557757,12.270439880707286,6.140633521158237,55.32877270642953,40.79938727925728,8.6876820908627,1.3769897771449449,11.21123624907362,138.62586497285199,9.708669794598967,0.8375505183960535,80.19801392129759,23.242562162138725,1.1920455445405673,8.815157321802163,38.76934087775897,9.895182505497731,5.471446666275568
6.562568800467742,11.3898359902203,11.464294763573522,3366.434399743381,2.7778633684700207,31.64700750366435,1.232302739086074,21.398540157731933,11.0369550249113,5.963729271016526,1.2242216208708274,96.08205740500158,4.23094163253844,30.86819360694159,57.955296207037215,28.635927979421712,12.814847595147661,140.50944602988798,102.51380269283835,20.74120858638027,3.2682239282795025,27.43359759503684,339.1952583008324,22.472645067479643,1.5261449176169293,206.4399695098688,62.451774336185075,1.3639543242787757,22.743606365139087,96.70818251912397,20.38915214291181,9.398333357077755
3.316845275858602,9.042327019525304,10.700060312479097,3758.550829048025,1.5383694892456354,33.932310851397375,0.9607874214607793,22.25877092722422,11.03193437473862,6.474587802188458,1.1821237140489345,107.64729545634752,4.195428538801911,33.9102149242642,64.80735924229414,31.945045174528673,12.338715544521591,156.02389249517486,112.31678786082382,22.37372745787702,2.635935247634037,30.276668918203324,383.162354955729,24.844606970834196,1.4738688242481206,230.80968581424978,66.89782461287135,0.7472971758597438,24.486983374238815,108.59641580921256,22.178194317015198,10.125572352673634
6.357634574552588,8.810431095060283,11.881667591999026,1631.496274145511,1.187704740952703,15.731064079695173,1.6039536368721257,9.849420877815525,5.154505529968522,3.5289433895284925,1.5159151600148058,48.31921206946949,2.4674834806237063,23.60569416788634,34.52214657933778,14.446530178136532,8.921418668702666,66.39031235940662,51.300707920315624,11.111205899893859,1.9276372165941325,13.695290401403758,178.50435102185085,12.486783784889463,0.9954322185705008,97.68123734240618,29.019191956603038,1.0875796504474315,10.169770387240717,47.76313977631418,14.046340540644964,10.040132147316374
4.4253222643653425,12.338758109384422,13.005315320337663,4762.654978036415,1.655917120690621,42.85261756675228,0.7234171319730831,27.485346491791347,13.922933560578139,7.80646546823746,1.0157603143193068,136.0154508850527,4.871396907150479,40.35095971086763,79.0987357339487,40.41253137281054,14.193976607568075,199.64945136537168,139.9269350516945,27.098621362905273,2.554079302018471,37.51345475080772,479.5720635364223,30.108921902790325,1.5318060120427077,293.41560268145935,85.93309929364052,0.9372625023583336,31.034966239622705,138.405877127031,26.96792591032471,10.708301224855227
4.880119572796052,7.892959443496196,11.17816089988019,3232.461273770495,1.406370983730094,30.237957031777295,0.6402699277409417,17.956172407720306,9.389151473569276,5.8863137616603325,0.9362888272675413,92.38267209834834,3.5600846631466587,30.875641170477582,57.09964868334519,27.768725265996807,10.932542664404421,133.53346403983642,97.89643845542953,19.16793503373077,2.1418120043262276,26.016930791073293,336.51198486237087,22.14756852085708,1.0682321512924273,194.47300037383047,54.63498230241354,0.9668641312752237,20.67220709050422,93.18827344407106,20.493290782108094,9.289759890707266
5.259287661280928,8.416043986641512,15.719719939493515,4419.521916383652,1.605799743333894,39.716031105059386,0.42906260504399435,24.056594125497103,13.112055894862339,7.57824746901504,0.9623420974177904,129.5804750377973,4.377460083392023,42.135767464150064,78.29060842287599,38.03167161258093,14.939716232240151,181.80583400429921,130.0552545067758,24.693859874405494,2.29044200240166,35.67866324868303,458.4026539385552,28.596552717765476,1.3802948834573747,266.5387768179914,73.26714278867148,1.024129059632733,27.606598006770728,129.49687744341972,27.98978476379229,12.192973821119622
9.043494919276624,12.82297558551627,16.850768797820088,4352.668914772356,2.3065666027700096,39.68314065821054,1.0942812400014295,24.651152525994306,13.09777018235525,7.512120355014299,1.3928092008261685,125.83971611166704,5.312402488308314,42.54232750953083,76.42334688750832,37.11367588085084,16.580339530412367,181.319125515996,131.58854946989524,27.11610860837344,4.094459118874249,35.206689060409225,447.7657399712264,27.91862904797271,1.8923505925066284,265.77351242436293,76.34706121789993,1.6764580041326524,28.802822751023935,126.34210867432249,27.879272437517994,13.524564116603733
6.667773598603046,9.286631819075563,16.372809138131874,4690.20780357573,2.0443694436844777,43.30516140439159,0.8462274033011333,25.9560868343782,13.93680295285111,8.613919135368343,1.4248255418721116,134.6186282940132,5.080392227967606,45.37168383053173,82.17872423971494,39.598593878323875,16.03203514049007,194.08331174641953,140.92616855558097,27.429786842765306,3.0777098286870346,37.94910794549927,485.82140299233043,30.883121407625765,1.5347581832565933,281.13445678195467,78.1308297251549,1.1193857275938468,29.837771752258465,135.72595091144115,29.27354808090711,13.231909502531964
7.810210270292804,9.904940543007763,18.784107399756017,5316.40174859683,2.2487162588089524,48.349245859797456,0.9093315133704767,29.023700604781308,15.52506577084406,9.317194195111389,1.4492539065959391,151.95568002244207,6.221761155637009,53.936192807527924,98.4195179420041,45.939448923172726,19.18738444362347,217.1444239570209,159.8494481876194,31.584180261107253,3.161725214782131,42.77984315608774,554.0007625575638,34.96747366556017,1.6835833833017968,320.186035934336,89.45139668083858,1.3673860015354944,33.83636011095257,154.9028992546772,34.20045843448123,16.030934000912307
4.5601349390748,12.117775167001392,11.674760101528193,4392.171814700919,2.4771401262153216,39.50992140353613,1.4837243385105794,29.912563934164023,14.12202809651997,7.452357741615253,1.120282235124136,126.40343917311748,4.671270807570028,37.880715064548305,72.05879649022539,36.508268936463494,14.790332268688104,185.99282638027663,130.47389255888976,25.713049280544855,3.874283571222135,36.25976402321214,440.3797758081773,28.45536632279337,1.8785418719859814,270.293708723166,79.07603849457391,1.1708845650268913,29.03060029673588,128.40110130955978,24.497291641796206,10.124926445961819
5.265328837459747,14.603236990416315,14.254469517146765,5634.931245597182,1.8075773516189886,50.83704298966086,1.0746263044203301,33.81300693714325,16.80287226139472,9.137599732915108,0.9994390158215194,161.88555156884414,5.532106039596246,46.54403902972778,91.77002643372664,46.80543701991539,16.93928642943694,239.44289743608786,167.96405972653122,32.369463527603024,4.116031221482933,47.094218368139074,561.6361809208274,35.039529816836726,2.213996938149266,344.44228897246785,101.82728885933848,0.9844788817270143,36.84049720201459,161.72589327332471,31.219659826303186,12.33019025350307
4.72259875322995,10.735480857083102,14.547497761478118,4944.454755643338,3.2800566982862462,44.71496313593176,1.6241309266317812,30.01585795282965,15.502320761517867,8.619196786393706,1.140888158260336,142.7045742770267,4.844572166733791,43.97886226204384,83.10049896900982,40.976458739984764,14.916995742333341,208.00626956226185,144.9249969052699,27.67627782743641,3.588791800699518,40.64159610426159,502.58425653130047,31.509619915400794,1.8030927017958494,300.02564980618996,85.24826268554376,0.9890050423942175,32.01645746749716,142.94432978714653,28.247257121267737,11.706441190981328
6.203596599020808,14.54286849579261,20.470646176924642,6663.32149441135,2.906272368175083,60.93355267615467,1.604134499300238,38.05528501640075,21.393767746335488,11.93738754239138,1.1840114250633518,191.61582291101118,6.362869798321598,59.31395974414533,113.00391640977489,54.616110198405124,19.185834328164255,280.08002866895123,196.3106100204071,36.906265566521505,3.852149629527471,54.683108255191854,675.9572433820512,42.63325061688311,2.1897324615961367,402.07802416658774,114.57174917396385,0.9958819592174691,42.83114712558622,193.27330577459225,38.398590006013016,15.874793104387825
