Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
2.981465858716175,24.05642649522568,9.227583074899753,7.225867975618239,1.6912723945513004,57.26758945063832,2.302741919649559,1.2984764353098115,1.6424368074093483,4.051824932774038,2.211939185066117,2.4086449637815055,5.139712009059686,2.8849728540284736,11.744769668686947,3.4833617011731097,3.7259071443001304,5.674416075643183,2.0998708219054283,12.837876215933422,0.9613551117616485,1.1791328321553258,5.509772937595378,5.262246671762684,3.293792027947958,17.081494113555202,1.5629554223286952,2.446366964631201,3.8599545062274068,1.8014086729511944,3.69074919669724,6.945370286733919
3.260556724910406,13.191617100815344,7.865484154778709,2.30333462074351,9.662596931973566,22.688914150672,5.511699282163406,11.13610180390449,5.071644812360783,25.750123332263968,6.088619544617527,2.2126690618275755,1.8318994017946302,1.5844051062198796,2.99380323017729,6.279526634001914,33.205854907237,9.855019789515177,4.773136874226371,2.38575050253994,1.4794695726917613,0.5483187855979416,27.790717430603078,3.5184576068368365,1.3998822802295565,5.180157939564677,3.5525447647766044,2.461397515618135,2.7488609764303558,4.059170802129183,5.748216547430211,8.705057097844952
3.9207075647690623,14.41317643617194,8.655212152512876,2.593363716200033,12.799389788519527,25.2387337918111,6.596463347101854,12.97135737071425,5.199126842679851,31.9500202105281,7.025672985367174,2.422461597401277,1.3626011188919438,1.205543568552554,1.8560570071734273,8.459144345517236,42.97332482767123,12.256596466908844,5.475172854638344,1.4228596141957508,1.9235423457397303,0.4228555906840478,37.188049377878464,3.903506867418353,1.1597314293981238,4.989989719512627,4.287392335581211,2.4789154629625436,2.8384632349722403,4.272190348038995,5.880238656075684,9.000574110622106
2.8346161891684645,23.659370993664226,8.90469361461765,7.038252485641606,1.613234973229769,56.68518141320046,2.1494139540337365,1.150352188989053,1.502206852271845,4.399314815449153,1.9635118802268234,2.0352109549196524,4.840523542756818,2.6133759297538814,11.685313225748196,3.9220466995969456,3.614769342051139,5.316420331123175,1.9005509857352216,12.433892230458094,0.9796116152580092,1.2284929430375613,5.200240743569581,5.244446279617111,2.8946712403790804,17.153226137585744,1.3339956557260668,2.385483847798593,3.834584931641371,1.608705567852801,3.903477046992036,6.90645589596728
3.089384144834242,26.52363432968437,9.696799317589496,7.38769975605306,2.4159992915873807,67.10084080254438,2.674005562909836,1.4706885999039436,1.2177981882484838,4.008423242642832,1.5703069957577103,1.9511644548283797,4.796810959398673,2.6639355522566306,13.032950906545528,3.6184633406305093,3.7918350889891186,6.181020256071562,1.829714627857782,14.457267490791319,0.706440432067199,1.3086353228067413,6.771064021656176,6.086350425431121,2.981584025549188,20.733054011534396,1.374662433602163,2.0712914792794117,3.5394385323262534,1.5363348793535276,3.5712609120994343,7.472749136906304
2.7141875867288303,8.004353296524387,5.174874571253412,2.339957021296352,4.439015743601651,15.626057857568433,2.4909821285392044,5.06877091328094,2.658697325555512,11.787564434528946,3.3282151558277584,2.0276157886008046,2.1954652032294253,1.7361209502057082,3.4786925993435838,4.2615408261329195,15.134770450011677,5.429925029456612,3.2398645896406513,2.539033959439777,1.2293148365929651,0.633074559880138,12.138382962597325,2.671996753691978,1.4475337908722852,3.517670391013032,2.3671021457371704,1.6623750694940096,2.7511749447929232,2.9040620768901544,4.346232542446468,5.311265804421417
4.2057411423210285,43.17621981218725,15.485536748361005,11.255408178881689,3.920499647295667,99.97342609264928,4.316589520871343,1.4586865035831516,1.4384242491380441,4.913007043641754,2.266990846325083,2.0763679785981513,6.850726947366315,3.7487719238784454,20.1665019298094,4.48381772946601,6.210198227345541,9.934439863899417,1.8788325815244094,22.839132435275307,1.2317051740365395,1.7682620171980643,11.157411480539011,8.877923570235327,3.997615788992771,31.649854078576524,1.5332335958422458,2.6663619414233874,4.5410213208867924,1.6213504457807328,4.471348212697918,10.403132471080497
2.9433215207717836,30.045748566819867,10.947674068994042,8.386142922365286,2.199084160069455,72.20788232123789,2.6712622046034813,1.0616305224140319,1.640745651336531,4.298617454637546,1.7472081240140325,2.165491904114638,4.938701647866478,2.735859894131623,14.4536937442245,3.4744785559332763,3.84951054389291,6.363472607697671,1.6473083106223922,15.538962281834985,0.642560954164354,1.143220405996134,6.618128597153162,6.703173166919722,3.4008502812283825,21.885971665238163,1.4378284859619217,2.3471684545402023,3.673482226379767,1.5841174119132295,3.609421184179619,8.058443657689642
2.9300797406338854,30.77287859026674,11.529983491835736,8.584303279480602,2.3420889813884407,65.75573758707854,2.9079451380592594,0.9718938297497437,1.3187555697823452,3.6642685177239467,1.9565988567830572,2.0235846022142563,5.239199261944374,3.1367043430153365,14.91168130580351,3.2059356812042537,5.239480231937735,7.186327990858518,1.6287364708884242,15.287338150825901,0.7946224987670597,1.1609093351427777,7.652628012991031,6.2113820593913855,3.1131249051635934,20.377345826839303,1.3262426125177578,2.1796053054500253,3.9045774360055727,1.5881301994782062,3.839106620487145,7.959263696991951
4.484106716104315,47.68841400214023,16.5128739565398,13.11626614861933,3.0736664700213967,121.87042553996109,4.164529815252051,1.1882276090939052,1.7173142798907202,6.8093898502456165,1.8560715605570508,2.263516999683738,7.428298598893433,4.064660078300677,23.313110966216083,5.388460229986158,5.074284457417407,9.926407820854095,1.683958694827755,25.856679589505756,0.7459583735548057,1.7488661392865013,9.388041747304399,10.43792920771881,5.0829764226276515,37.51229325191084,1.3094227553624913,3.741769870053025,4.740789487991564,1.5662383123900128,5.122568263381107,13.07445506773911
3.8535019234025985,30.143598471534318,11.20190651814587,8.712257622583227,2.4478916693513617,76.95560013456378,3.2220480095602717,1.504019073128472,2.1745516869317245,5.918011402990707,2.9042259758164737,2.5862052810627616,5.9619474488502915,3.193577007646436,14.95116413771443,4.944644494853044,4.7562381917872285,7.25889630992229,2.7005796427228312,16.56160988199338,1.1939583890886538,1.616271722203259,7.380816194991425,6.648909503077108,3.794441188022779,23.71125555078021,1.6754054235726568,3.0197068231370707,4.665336283021393,2.0784957880689734,4.538298184057417,8.635729983382337
3.5497948843047475,35.08400895582907,12.900189076408417,9.374029439664294,2.623936202782161,77.9281645258801,3.279355103820945,1.0334327874842326,1.4581637864052805,4.115572926329053,2.467515693432,2.1948914613887363,6.240874412517816,3.4727091110139736,16.91599920586673,3.9890897485971784,5.167087824608117,8.359922096003318,1.866701833002845,18.774012598446422,0.8122405356628656,1.4332257277191263,7.563958834387222,7.257469142071302,3.4381952467881427,24.042402167254153,1.3850745228173749,2.5591937454903717,4.631657161775805,1.69533880607049,4.34770900354785,8.913502192443927
4.0008961101296805,29.588772372203536,11.218993769838184,8.706618254778247,2.1418545570677296,72.45685025391039,2.7649902516650116,1.2209430200773719,1.7837807922601865,5.121144074910698,3.0127935379915747,2.435472917735409,7.234023166922186,3.7283437626841818,14.902607093297542,5.215983076323261,4.280826098895994,6.829949394141008,2.2925332160018037,15.87781795294226,1.096458759160219,1.5193073635467587,6.8225191945787325,6.742106866532681,3.5169626001241916,21.99370309476808,1.5696680409924912,2.7482194018661374,5.302659796208913,2.323858683589565,5.36212500620723,8.658956175569738
3.338831585981497,21.26102620068477,8.819486460060034,6.358908499352251,2.0704009586231287,43.55188909433344,2.25136780535774,1.1847516714961819,2.346625076370783,4.74669692363821,5.0883459419866695,4.439919741759206,8.267367425906995,3.720796310423118,9.780721128749976,4.910582281907899,4.592460930163342,5.787845154015588,3.0642936525481956,10.40688961923062,1.5652792978801908,1.4220081560678626,6.167172275898193,4.522687796860224,3.0068313018153865,12.755622227700881,2.015221639608393,2.6725183422142265,4.953902639342915,2.7210994615807387,3.987711727761395,5.415049653807972
4.704656993655202,46.68264829772551,16.257036987055713,12.769109834724008,3.1986065265322257,117.26848545417052,4.094556007887369,1.6213832020401495,2.0481375831048436,6.918697139596357,2.370254021251608,2.8854524813549154,7.755702806971175,4.3444241325130655,22.708609962791755,5.521894037718018,5.690400973349994,9.908373750515318,2.082475815129593,24.83097653822412,1.1770860328284758,1.859695757831915,10.041958956993788,10.388238113053353,4.985929253864724,36.439249046725095,1.711625914535361,3.512567195080896,5.450932959826308,2.115726310531288,5.503627669871849,12.768480704143983
1.9441105334873543,17.84740165334418,6.996571645164246,5.223040933305022,1.2963981135035134,40.14359732529691,1.4701546672917256,0.9345301645077274,1.1641315727525534,2.558820225496033,1.4471927185230316,1.71645662907632,4.243484701105138,2.185615569332017,8.289647836446033,2.178986305175874,2.745481812567265,4.0710968256622735,1.454453182164509,8.95057234443178,0.5821825850852761,0.7480199611451095,4.359644648751925,3.8560118167782527,2.366969356264848,12.01202720121084,1.2496771621924452,1.7152345847644141,2.745808371306056,1.2175316362180626,2.386637755258491,4.678831748827199
5.619815172469683,14.066028963182537,9.875665091373715,3.117609586635181,16.9926232888276,57.40398096260035,7.844414851135643,21.163633279723108,9.752910572767755,53.03138382656133,10.739061041346764,4.7185508860791785,3.5326099367164248,2.8734117298386983,3.071544053260125,13.63883217396833,57.97138846953617,14.192392087274412,9.565969061185742,3.0234419537118593,2.2356333212336,0.7206054479550362,47.692490920300024,7.01124460772505,2.6563106326472803,13.120232628776032,6.75350507085714,5.8361478124052,4.615639130860479,7.414451882201931,11.994807854006178,18.604183730061393
2.5027027319351998,22.272672295637815,8.660456308658734,6.709519004563709,1.7646293611316721,51.31388415865936,2.078637832690113,1.3866437951512793,1.4316826343763023,3.7043857717648745,1.9578577424719896,2.103390003325037,4.760807717496106,2.5433452753174977,10.733916558122962,3.4480268344758804,3.7253355464301863,5.336907212619967,1.7627452534382548,11.579194315902157,0.9688873145385449,1.0630440171388802,5.300640697835494,4.772056543750527,2.881906774167019,15.218670808637336,1.3027043752474998,2.2991144799907155,4.112028486908052,1.792547707677387,3.8846930118586385,6.259744035119187
3.8258661693001126,33.286165560092066,12.416910053576785,9.498655273180598,2.436185250726613,76.8185473128541,3.081753384480208,1.2092239668993272,1.7614409374402367,4.917955753288736,2.497763019875365,2.590335328163498,6.3070372745925285,3.6494126570109082,16.548329025385943,4.556714815968523,4.976980006632246,7.729161841074055,2.6296913911372135,17.40156471766264,0.9837585716647336,1.5412316005144922,7.74969347766064,7.492712405428755,3.743024086812176,23.78562564773547,1.9639123281161945,2.921243231111898,5.430103697201187,2.469482556798844,5.159840533249369,9.154350211148405
2.843417171245911,18.00028390762978,9.643690998469978,3.5182593967087517,9.378691049210223,13.920433490374643,5.5891175694492246,8.041574585411675,3.493310432390082,16.312385292991134,6.082661074605048,2.7443808453395846,3.450138641441132,1.955069827499841,4.6101133922454265,4.325457690835648,28.4892958148824,11.143820547487154,4.061196499678287,3.5479862473436707,1.5771289751631938,0.8459981870613423,26.18474708785116,2.016794106013489,1.4697883086325245,3.9670407346237613,3.484715525497565,1.8001251032274583,3.6845911882538522,2.984801953410423,4.064236793486879,4.600750231329211
2.057641575729598,17.31576406676851,6.58553586777569,5.258744410865796,1.336219531982061,39.10577311391568,1.669671474098678,0.8833725515466471,1.1673531470143004,3.104385455868217,1.6249249079530124,1.7527825753058808,3.6182235057099064,1.9579443446917377,8.173844464868296,2.8709448584163244,3.052097071542424,4.324618516576067,1.7706085466566421,8.891334796896212,0.8912169406733605,0.8939986275725879,4.332465715807206,3.885511480520755,2.360808847740907,11.436197608281196,1.2076575662095594,1.8128162863185828,3.097920641351418,1.4656439866860402,2.758044575477508,4.742309900722478
3.1271758581743705,10.445580144954604,6.315085102962217,2.520963865428549,7.3438320322261506,14.123918739555554,3.9460281176456533,7.6433747275966235,3.785294903483153,17.784418233757894,6.188001631340849,2.8259886363428284,4.275015754293103,1.9225815909299182,2.005997196076857,6.341406058236539,23.28125734322469,7.761164644844276,4.418530203549369,1.4410486832492646,1.8142754891258202,0.8520439424780889,19.678368665395748,2.138543230233886,1.5728763743890701,2.7414542521370286,3.0425412805988112,2.2815535120539168,3.991866756644672,3.4656981106487756,4.745265526926737,5.011070405914613
2.7578195240797228,25.34644451978684,9.770520137376101,7.011084181745869,2.4448522552243572,48.472371649705586,2.8835801348576893,0.9911582502705518,1.3115976356923882,2.7027176059970177,2.777410212700431,2.484560123225146,5.669858825686231,2.7544975205128366,11.132634500442009,3.27465212305667,5.167979809145531,6.484624703506699,1.9302923213104126,11.836773333033852,1.1007636640700822,1.2379356675573716,7.491370874251661,4.729493682595889,2.9170498710536954,14.731877196423575,1.6193123756171524,1.9900580346535044,4.666045919604515,1.8272899363753794,3.735976683022908,5.442267182526471
5.295608634786466,8.925353588463688,6.447601782800838,2.6001053772871985,9.595145406613474,33.62707985515859,4.695044276228321,11.853476558672872,5.88121121827443,29.70503741970249,8.47395532307563,4.326505233818449,6.194066723206407,2.9557419735736037,2.340290149585817,9.738224148653698,33.691532101483794,9.196621649130106,6.710828048526177,2.6512273747982613,2.5213417577934973,1.0834918535161622,27.112239027288492,4.154698559744373,1.9611684430204097,6.974744883565308,4.290402718295263,3.518490938575732,6.106657429037836,5.760250185262606,8.826319224063939,10.242031707131899
4.146536017959774,32.098527581217,12.296317295090839,8.992014227619906,3.2165305704740077,65.43909729637977,3.4705795659732055,1.2469436423535978,2.1076586076306896,5.008825853667703,5.2200870154568895,3.827878966966216,10.27069846191313,4.177427247449086,14.506059958785572,5.959081311103369,6.592609401269715,8.452374074701803,2.595550035396366,15.59958727925433,1.6733041338464298,1.9268053548488098,9.380428633856207,6.406736039456075,3.957028586888794,19.811319156668535,2.0389415927913563,2.7132542909106028,6.534487720062349,2.2146331281886895,5.098363692284914,7.21372465687825
2.9795596071522024,7.397998960473977,5.138473020368312,2.400014542640704,4.436487217341258,14.564981546459622,2.3055176658816543,5.350811228589831,2.9820015988249544,11.307922505834092,5.224224602006651,3.9990242643414415,7.47693972320618,3.951413731241908,2.724465871866652,5.46287188339263,14.101277611155245,5.171966034552576,4.456064759607039,1.7923428098763992,1.760692111658215,0.8745293025240102,11.101813066326946,2.5871557694894705,1.6903670368599837,2.6208753086858354,3.3832704647835974,2.254978043879914,5.3167732288369605,6.201312222355459,5.2991919033295325,4.428092683678128
