Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.6429259328741371,0.5420953602618386,0.13088009486397914,0.10889983473804696,0.06774413875439081,0.21076504367213225,0.046846620679659716,1.5161527643878405,0.14288044086893162,0.030330952031232657,0.06369173131605137,0.3115375200379729,0.12385556987978602,0.29230273218790626,0.4703623403402619,0.021621768620458642,0.22242210102955554,0.09682582782742205,0.15058408291375372,0.41760854999633146,0.15692796664959774,0.05506651582783481,0.1354161794484511,0.051251483277353266,0.04404425749197688,0.11735443296037452,0.35971342397070344,0.04969413313773935,0.08513425529322659,0.10736417194836934,0.4862271391122955,0.09953234262966111
0.166580942160392,0.4872512704407908,0.1335990411987304,0.14843260354804094,0.26061980244797556,0.7165449196281622,0.05496613068934826,1.1321423439111782,0.34070510170993873,0.04802563050267855,0.13216684917418334,0.6286229696450333,0.2278808647969351,0.5327842953853237,2.1039377080967565,0.03859950749936265,0.36581189396581076,0.11256181937970314,0.2577205904575989,0.5837604894239478,0.7544966624051154,0.16430526758787395,0.21662359930986055,0.05782828115726917,0.08655209514322015,0.39409513474574637,1.6592446584559988,0.12403832551870594,0.20288375771066883,0.13382755090250675,2.498804210030727,0.10987677924593542
0.4708610659527908,0.31832858178581835,0.11585303210483192,0.1065380660548557,0.11696825400884317,0.4446489637416967,0.039743562335494365,1.9055879771618247,0.1728596845121974,0.05201904924777593,0.10365411247160072,0.3409461490285751,0.1825817535943234,0.36646788843864114,1.0744578356434566,0.03972072517813477,0.22897717109305765,0.06425389478618496,0.14892474983260146,0.31570853411263444,0.30883254904496854,0.06131778228389343,0.18009868982885346,0.05860788659104996,0.05471536170395919,0.21622577650487151,0.8401713398727132,0.06746127742252771,0.09196339929208641,0.07851556837060517,1.0635103732553264,0.07012624344064408
0.25040733299596524,0.3042734267838893,0.06788262550822169,0.1381511813940036,0.06277233393366771,0.05770961525911732,0.03884836714193199,0.5311508661584795,0.15577695267768335,0.042544162140430025,0.064654577964677,0.17823617975467282,0.0962154863839017,0.5202935494106226,0.12873245531208868,0.0416867944932965,0.11137399165711218,0.07147148641362876,0.158153982139767,0.4851560420652893,0.14854946845016342,0.07727419932208214,0.07678473605467635,0.0411163430758274,0.0367821525421182,0.07055271432649804,0.15191119325392735,0.058121906600758146,0.06928369200086545,0.09656089771223494,0.2944710847497184,0.09967672279456218
0.7617421110092877,0.4563973995942679,0.14907927503402488,0.10328770691189162,0.06999760510866296,0.15871474258451063,0.04349678898875314,1.3143772129748779,0.14245153194699184,0.0438140090184564,0.07153531457802394,0.20367830017093305,0.09957648997086328,0.2619225633582724,0.35274001153708917,0.03892266162243206,0.25334185634318646,0.09022669218430926,0.13505730740613853,0.342487870826081,0.21960848726876364,0.08038603348519857,0.08303033406154266,0.04323861261479457,0.04549342642809846,0.12331375980703856,0.3507267010658257,0.05686925705267057,0.09018495455703085,0.08709296079980744,0.5663079285571926,0.05752850697125871
0.25885958088254807,1.7569672996717434,0.08691500733080547,0.28662204953505277,0.12968762702112008,0.19420217883590254,0.057697553465952,0.8083550262366521,0.4130530267942525,0.07067792981809602,0.10859018412208153,0.5599251174332807,0.13428397742978251,1.0462620645299991,0.6332737048482084,0.05019571331457665,0.18892478869361465,0.15884897509884327,0.3747120620138087,1.7184264315232634,0.5664199083068422,0.22175347519542776,0.15273508146955966,0.05222161990123159,0.05583839337288874,0.14584956704758503,0.6476947941836979,0.12280721694426763,0.2541596751026933,0.09691361461855848,1.638784075130784,0.08871502646150908
0.22085226343353292,0.6549315045656345,0.07547231308991326,0.1510781489639769,0.08997145170589738,0.2063066198238076,0.04050837325233903,0.5003024757504589,0.2069960941986126,0.058460478216500855,0.0802385032735672,0.27506795930233635,0.126585830575197,0.5674812734803273,0.5830547131429443,0.043740080423752555,0.15454304988134965,0.08514611458672999,0.22607106264422552,0.7904929250223786,0.3337558190544074,0.10336114853508206,0.12359075283161716,0.04498126396597947,0.046436986926894526,0.14088980633945397,0.4731622779651696,0.0831805446690587,0.12273437285878686,0.0902104134491852,0.8584388809067709,0.09553120187879027
0.15867353799329878,0.2826869031530651,0.12333384062446892,0.2067182387049728,0.22398331519519996,0.6701756603293881,0.058450897003771395,1.2177925432116905,0.3702181620061677,0.04534266646660297,0.13545502895853154,0.5742952369952334,0.20763667698895336,0.7170662736762747,2.061820878502521,0.0398752159264064,0.3785060334512788,0.08484887144382094,0.28067589090633044,0.5180384528153346,0.7842380084630043,0.12794239812262398,0.18945101690100882,0.05510630898489136,0.07481205304706288,0.3845975032222486,1.6427065121916369,0.13629560313657935,0.2314278410848467,0.13702074515742604,2.5412034303490167,0.10967942871172649
0.17879315688613506,0.23595425988214339,0.08266322079445067,0.06518176232257143,0.06531038692093341,0.22755370786517898,0.041596736981734966,0.9809641027518865,0.1041097161376271,0.0513512094919006,0.061732346258948294,0.2701551499044351,0.12293482829081337,0.21052457012533665,0.45442600781409154,0.03983369424835109,0.18503014572878645,0.08214254075244067,0.10037157986708704,0.2328861692519819,0.14308234533750339,0.051127038085053825,0.11511195330165733,0.044564249185538155,0.03714740722708515,0.11148738321402017,0.35938220985955827,0.04909677884296804,0.059829904123488216,0.0897761846213655,0.37458981691510485,0.07900884657002848
0.2596725025945551,0.38725338786863495,0.09741415675848988,0.10529624465887912,0.10207415856065735,0.25866969928267103,0.043943195190129146,2.0530511320859985,0.21674616884693082,0.0453600860071298,0.10149185021534111,0.2330747662294394,0.12926094327573118,0.38925856038681433,0.6610917984350952,0.03855676613662885,0.18304379274160307,0.0898776354357014,0.2036153683916927,0.4902196872771033,0.323382979214466,0.10672346677201616,0.12101438073259008,0.051749304995787435,0.053865807697469986,0.17495332851481457,0.5862873164665539,0.07664805566304252,0.10218745308711778,0.10406017661831862,0.9452874196841365,0.06686795379938686
