Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.9260052883375334,1.7557537740402323,3.3788923941917313,2.738987851916244,0.24235954245538588,1.1788977387557553,0.26667973856863464,1.0871384712508751,2.721065083716982,3.767909993554966,1.7906531905492364,2.0564468883930433,1.8434828220013622,4.534390451684232,3.2471493394663757,3.061480619416943,2.0490027960833412,0.5329466155940479,2.0290851917255566,2.916585660756791,1.3463280473204802,7.613385142899541,11.348485208407451,5.971329366245342,0.4854137997784047,0.7278283199610529,0.47327348583789763,4.411172095925496,9.824671965510788,2.1357350247115066,3.335206551841167,1.5115881615712434
0.610581871477191,0.8081460710697017,0.8826238020871064,0.7009206474078493,0.2589120072665093,0.517194956670368,0.22435475922192538,0.7345701347932521,1.2265790309942965,0.7458596459626241,0.6499637286245818,1.8141498662376594,1.5970538428289112,3.762631341589555,1.9117411394802275,0.7920781084433526,0.6883134571282499,0.5573018059800526,0.9402097081732979,1.477612484189459,1.2968940613022042,2.371988827033204,2.4735148754120844,1.2259248074394642,0.16977318488785131,0.7524326756811093,0.3763328071240717,0.8903583017947965,1.6001077696170252,1.1701297389329177,1.5264801196810747,1.0762304093694184
0.6435294789188644,0.9564020353496834,1.0391191117379721,0.6410522205595653,0.2574298811728368,0.6064445168923936,0.22662239199423478,0.728988330556523,1.3284381454763885,0.7304241526992701,0.7224067409998035,1.5166855312659593,1.9715173631495886,4.478987730178001,2.2029211871571928,0.8807463892167897,0.5807483340649657,0.5101359029149672,0.9105117492411761,1.5629084860157352,1.4468073844709324,2.4919427390491764,2.7509509985258003,1.4429549323880808,0.15279843287670544,0.6345152529956297,0.31809640155576113,0.8821397463132841,1.737262241484392,0.9006210420936913,1.64125803723572,1.2087775887412753
0.9159772485193884,0.9837214659119221,1.1207389548721125,0.7935460326178905,0.24596100056884096,0.7126113602631469,0.2535730780771903,0.8806389792972265,1.2923790474244852,0.9168467136563236,0.7884886924452361,1.4232718307245575,1.776200655748989,4.111399112790298,2.2038871823408517,0.9270553060949529,0.7940258124264818,0.5943637326523467,1.0552479517890032,1.5974308143440945,1.5480474548065868,2.833069039371267,3.429946524248063,2.0173481570605865,0.1714635157168931,0.7325730730051083,0.5848115236123841,0.9939656171139608,2.2637221246349135,1.1515450981529285,1.9408359882540402,1.1687987625016414
0.6579864808910463,0.8520879497008202,1.0180072733002075,0.7123568607882171,0.24424887446601357,0.5882559288658525,0.2428723306779338,0.7624781320279379,1.218709153848073,0.8604190436616912,0.6142459455103421,1.588981177500691,1.5457935028260446,4.008778112614021,2.0181048813946103,0.7810497631227882,0.6298869771851505,0.49454922786046207,0.8312006698250236,1.5470399441704241,1.3686395474167603,2.5221776621033745,2.8445790354143727,1.515496816838622,0.14376307172680122,0.6568871580547655,0.3476760250748304,0.8947474280507406,1.8177836463287596,0.8502714386883735,1.5363047468042774,0.940822706121498
1.463181680784373,1.584898044659904,2.4196257295293004,0.6424935339860853,0.5307286800533496,1.046885404751995,0.27399367307541145,1.2046209244551127,2.1041419016304004,1.2531741003949024,1.162923584638245,2.8888626925561507,3.2716189561125617,6.14956269359869,3.554061001469932,1.4838010126335264,0.7424133502645041,0.8954359858182432,1.5024889416315128,2.753370976685385,2.703328390414471,4.311478411027017,4.319714321511412,2.2024406540891195,0.7414888099802892,1.436285143229482,0.8879496692911031,1.963457654822455,3.801228953363085,1.7838419432592798,3.2077099278498364,1.8668975270507806
1.5261155706245941,1.1162913796070677,1.2343649843801865,0.8190241349992342,0.2654979963079141,0.9213049084714439,0.33236440287235236,1.1756929171590935,1.4742103186087472,1.0638615493133146,0.8069038551574488,1.295646965756597,2.1668363081103372,4.3415231702065755,2.595259808133906,0.8806457880465673,1.0032996466279704,0.7114280242550237,1.241557454695941,1.8274043969090699,1.8247796711553521,2.9559517059990843,3.815533064932157,2.5503834434507673,0.18487626668595486,0.8014192931855468,0.7812094801701253,0.9307688827796909,2.2707826246607667,1.262768930050233,2.32948682819848,1.258536395235613
0.9310256430270254,1.0439733698354023,1.1235513320023651,0.8183207828615153,0.36629423227152663,0.6831997607532888,0.22028255220767018,0.7976085786226306,1.5263236099055661,0.8800860655818453,0.7371732399755945,3.00254198558967,2.2887392438197462,5.002625032292021,2.4088987620670252,0.819122809390549,0.7210855517407875,0.5716605428997832,1.0231391506834036,1.5933514444915156,1.5179303030363063,2.6858868771319644,3.1175852476181447,1.6162314513310383,0.17798958995336298,0.7269989334804354,0.4373891454607572,0.835797108607917,1.7686632738009649,1.1424795183416032,1.800861334498876,1.4280531845333364
0.6438616139697068,1.7108125113926271,3.4373754992072927,2.9963221915012506,0.24606406689305887,1.0988584685680418,0.21913079657487053,1.2725057587962596,2.8857302204640973,3.8767732243686748,1.7732805106701077,0.7499721990052448,1.902591157712358,4.793758872306899,3.26743767852742,3.1123418411632437,2.0263910105935206,0.6794424854936868,1.8372188639232836,3.316063768199606,1.6975834924593096,7.765542613395841,11.182891978739221,5.595062906147005,0.4624655771782647,0.7333657259670758,0.3794188094344353,4.595092121735082,9.709274039786216,2.4692758645441204,3.207575073836204,1.8299827483104165
0.6497849207325687,0.8898483201911953,0.9338307325047366,0.8078750714854854,0.2884776238072192,0.5520085425899427,0.21868395709759822,0.7894221225040752,1.1908744599408785,0.7543293762479693,0.6070654630080798,0.9294472804098572,1.3668651123869924,3.8208742673729903,1.8261298771352164,0.7546656112398833,0.6504090807769887,0.5475762517742958,0.8601337846366519,1.4645474389767204,1.3331141509290254,2.258528432042547,2.5538321797341377,1.2255619784477556,0.1665185362541868,0.6462717890717787,0.32102763039573345,0.8232057624062592,1.5334594781785102,0.917136768588034,1.299318786724224,1.0830185380476378
