Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
2.7198109320888313,2.9836716115727193,6.833543215268688,4.752648954754136,70.03824198688403,19.931401088520882,0.9636368856410066,17.145458772573964,9.90653002714931,22.639478250982776,18.11847136534459,20.887262033399498,1.7541214935363538,1.5116057990648086,6.277273421020065,29.382988550373952,2.085419786161433,11.942320043731025,1.6495619164723119,29.38071326766568,1.0489019766230523,3.695762572657608,63.0002192940158,12.24635812301866,0.9875828604164664,23.856104894511716,8.157536390236606,1.6624081667873425,39.71243188320043,23.20638691542314,9.201055228659108,1.9536496048992582
4.181573645629815,5.662659826189454,13.655129078897367,7.843001274227736,150.0658933817196,44.32030284621565,0.7895140955412224,41.139525363555265,21.271034286855397,51.24301438442632,40.133712982596684,44.59586168300958,1.70532985436937,1.7148731387186327,13.346104074418415,65.99758995233212,2.4691658290913416,25.86425270197113,2.1238118388987464,65.40097758707653,1.0160508665092751,7.231245134635809,142.71304026292634,27.418681911380933,1.2842559957414907,55.838495947445956,17.971857932214895,3.024423819516057,89.661553521096,48.63325026939723,18.570316121775075,2.6816778603026052
4.665781613123106,7.002530899147021,28.114657159924135,13.086439410394933,371.17747325579097,88.2640215289385,1.0387930434167298,59.38128272118674,45.95275031180646,105.34713965326584,82.36426775237106,94.31139361723667,2.038859437884058,1.4457997179034188,21.887961168418467,134.17752147464708,2.2422397159673744,38.27792077245703,2.047843977112177,155.84723733027036,3.005515378757049,14.713502166912606,300.93122009941493,52.6115816131962,2.1681359211918987,95.86394461098092,35.088664106216804,5.555064915476137,195.24346368303972,85.14437629479525,41.16823159737461,4.588651804689891
3.573162102408473,5.3612754109758,26.70290812621863,13.58440207896903,380.4262633865346,82.62918099847674,1.5169045058081618,46.716895093709354,44.2330559132324,99.24962159976815,76.70600425441158,91.00354313076286,2.4644834646676075,1.550623309375182,18.365925776452595,126.38730651376885,2.9314098101344186,29.601596923355583,1.7220903562600214,156.99756267514388,4.107777578667046,14.122723728865273,285.0391067793879,47.9637775843102,2.0812985613109487,82.69517495235657,33.35308929385932,4.973148722661535,190.66210913846965,77.55077155664763,43.08481409485325,5.055172103682509
4.760902186596668,5.984979785591368,15.647950635027252,8.385794220889599,175.2338133069167,49.70169607672088,0.9843786397294038,46.136471665335684,24.043545801052947,57.74410729641002,46.310665640066475,51.311178541452314,1.7912275669868134,1.6696681606755785,14.753896108423168,75.01629302730237,3.1778777731105072,28.46868310906088,2.2184706731951365,76.49705043641966,1.4864619196002822,8.144757828339335,162.26887733154038,30.208439879626663,1.722085391356833,61.59723989800097,20.364630860375534,4.013662192970049,104.16196973950741,54.9511051992835,21.488093281585336,2.66411739972633
5.122751932075786,7.246121796430393,24.172482283479756,12.082283817096581,307.48004222264063,76.78468062773784,1.444373463676029,58.693431424894875,38.90206121655619,91.02578106921918,71.00402811820716,79.60106002772325,2.6615117692618013,2.1383198880366368,20.833918976095784,116.38729253232857,2.066214288891363,35.6644071248622,2.3866291678722393,129.0460935148546,2.690623960917519,13.168831684007102,256.5603364250076,46.18320234265778,2.395971196004716,86.05247578684684,30.89385746293695,5.192855478598957,167.02025830025468,77.55805533258864,36.26291488226659,4.997743447601539
4.859968344778953,5.813771871953971,16.425762769699162,8.685897560636782,203.4878015028568,52.25756790212838,1.4019496482729104,43.476533554467835,26.49851161957021,61.84613449170078,49.175727353692,55.357973052030324,2.153325769116907,1.817850234962594,15.483720454982873,79.78803997263721,4.233659229551521,28.71811221621952,2.3317243837640245,86.24029041396669,2.1732826561104033,8.985212924284921,173.8474364623778,31.085609864365384,1.81380550600298,62.05218439426821,21.23943473464683,3.9755808247507662,113.76139476789758,57.070126199588934,23.70041575301713,3.035441191838809
3.240481871322094,4.509546050078387,15.911845501169891,10.669886904898684,199.48288504549365,44.407275771646766,1.5922097547281207,33.7212716179621,26.555638644265073,52.49590401242565,41.44965338331901,47.69448663562889,2.108345101995307,1.863638856222001,11.902117520309112,67.24422297999068,2.330788166473528,18.662561824466977,1.690945613489293,80.42310735103037,2.5246794374046644,8.253553763827647,150.03194576319962,26.027977254245116,1.969636173162405,47.174052244421176,19.065968804496475,3.757455474791257,103.53171265388274,44.47721913677706,23.542292110698114,3.4600178980655385
3.9376236822988626,4.720488937136458,13.427400197847577,7.449575471164915,169.67147847158185,41.925402158969014,1.112696249396797,37.597631340988755,22.123508375804352,49.81885944054141,39.148405738526,46.178705955601735,2.092039317778919,2.26194307214732,11.978911223579361,64.63829448657062,2.9570598255608727,21.38425384542745,1.8006691363869158,70.30707948079107,2.275018779415577,7.126825326771687,141.16564226021,25.510487402706232,1.4083865190483495,50.09792322356278,17.14911092694599,3.072402440812404,90.78836649692482,45.1961375536971,19.397357525465754,2.6965942146878334
2.522384845913109,3.574146872128656,16.85052993935642,9.273143231657572,233.14642822164214,50.367330349270226,1.352891891522081,29.244341588969558,27.02431751126011,60.583754923998185,47.03775012252324,55.52396038888234,1.8890334915398628,1.1478424794295152,11.73876296234406,76.67125623106689,1.972100151682211,18.621485968512847,1.4715915899288372,94.61292542559941,2.798415609407103,8.94597859206415,173.09222219718902,29.427863339509212,1.557919805527127,50.36355280377535,20.644767096044536,3.4575205610274704,117.33278931074445,48.11589364258003,26.714855195720272,3.2698285784845837
