Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
3.1592583035396253,3.0911361419077354,3.1949819021336627,1.703558848294625,2.0416222589865565,31.52925620888953,8.27764872940336,2.7027329709764367,3.6632688286722668,2.6506160317893994,1.1151207361954212,11.011098423964782,1.7400134399307732,7.209293856166478,1.8171433557041994,21.942396712623918,5.932779173564548,7.154312451029214,6.017701830829115,2.223948114723281,2.6735234273252373,1.178194627461438,1.7817156316474563,2.078887037517528,1.023599599199794,2.5346617260027378,1.1917079879792347,3.3778116347053917,0.9591051815657972,3.9320270513745363,4.6393323330918745,2.213141394130595
6.108515664411613,5.7194528096644435,15.269447022024869,19.184423268094452,8.779419527298181,121.73514453766153,65.67187828446315,4.8244852563423954,8.767037437025374,23.27022231228463,6.871944910166636,61.096399035900085,1.7933751087917162,48.03956632403341,3.695854097526158,76.30844130782815,11.963703416286394,13.600244186924536,13.014831773493372,31.284787764554256,22.024027693188355,23.861752292035245,9.99670258435823,15.362030687846953,0.8784168715165247,31.759907071439883,1.0914805812368982,15.797715816052929,0.8777866505860957,5.611470566099681,11.259010670451042,3.398964421644331
3.466488465873107,3.3928992031279237,3.5909038288061343,1.9013027117667864,2.376887550737757,44.515445275976354,12.452427874851915,3.237900228341587,4.077917239888135,3.869817301119994,0.9088108312671018,15.069482046200926,1.458288806780348,9.197392368579086,1.975956585799574,27.828416344082854,7.664079900580738,9.298048383164826,7.377376129318482,3.0371010493214214,3.3568491275154884,2.080792557799025,1.9611839036611691,2.481519029905401,0.6167561570173299,2.959773909802159,0.9285875890597669,4.22088976316791,0.5068638194886087,4.207562937794709,5.141089206107783,2.4075111291583084
3.1924606024453337,3.653630118813593,2.5599919205155843,1.3038788322719423,1.7486128534558878,40.321152677388476,8.394637810251224,2.9578872122740614,4.215534311303897,2.6235563704541978,1.0379647226902167,11.693032441159602,1.3007572555849618,6.970977326765339,2.2073668278404757,25.041487328549337,7.639493143615783,10.142905812002748,8.796244009975014,3.874868945162497,4.894510006091235,2.405218875098585,1.6804309024129873,2.091530242491224,0.8561247721598594,3.2668390355533563,1.2455050476806762,3.547489473969654,0.5199781170531627,5.4690481547400625,4.755852501221973,2.8789655154910245
4.26120935532623,4.375189147629559,4.452691953263433,4.09378514550441,2.8272709782547945,50.45411848241677,15.515665550825638,3.3587933668724843,4.868361372399067,5.243915305166016,1.9857432501868413,18.736146351302164,1.6790114933312286,13.156572446537181,2.5062569934615557,33.20893729546466,8.957148988392005,11.370795069884302,9.256234532063262,7.722845350922547,7.885434842214096,5.489491568255318,2.8628596093713465,3.7576887850793885,0.9476951189313936,7.698397237092904,1.3857136312661538,5.000269055789086,0.8228487228379802,5.503211991917926,6.29936651912121,2.874411402052047
12.091030544580619,12.82035632363577,8.94024680931784,4.179448320987326,10.823615955812897,132.45741258978867,31.265848031404616,4.962239576112238,8.458274517904442,7.4645208742362525,1.0901562560690594,31.57125446578029,1.6201759405968499,18.96139617469223,3.7926893057224036,85.0547932254965,23.499281938560333,28.296965658431887,25.868351495705543,6.472131337706056,6.9297350380159015,4.4459332471415545,2.314233373055601,3.4751812888149787,0.8469282783579445,3.3449886722836837,1.3891229402430367,8.400304788610796,1.3058334831048557,10.555074882423007,16.878365186117495,5.100818774321745
7.961855156251663,10.918844662747047,6.881468449397924,6.20656686032662,6.359571582083984,92.59436234684738,26.394389792796403,3.727056055242033,6.4285517857918135,8.215164740552614,2.77609616201303,24.886897702006422,1.7246132150733324,16.93117963779838,4.927349575551427,57.716278820335184,19.681209528047948,24.31005644164965,20.324545315627077,20.562372712810113,17.09863440219967,14.541356662956588,3.777872472142644,5.507595033306341,0.8874092134047261,13.556838189010998,1.4860905249505825,7.274175757166904,0.9085866490611005,9.605560798046085,11.561542444904362,5.905675393898844
4.672794598746318,4.946113322144381,5.009545288238221,3.902589268552703,3.6058574941748454,66.65890508407377,19.392109429609032,3.716314474771872,5.516413413142767,6.1545354316007606,1.742746186839238,21.310806652003574,1.2551795968036847,13.96914155887176,2.6795002762782842,40.464484940948815,10.838671660760449,13.36973777865615,12.076229268742226,8.078224887109576,7.540893529291438,5.838086025701791,2.6793002146929346,3.9239442508692655,0.6721791898275179,7.216810464924706,1.2406606439969912,6.047352404329608,0.5462216270257584,6.383865744817032,7.0819376302493025,3.384922694483084
5.851076021507079,5.600882645977162,5.422217764076549,2.9060762676407155,4.86966138541678,68.63967791440274,18.730940364681956,4.140941977157717,5.891323150229385,5.131309362282195,1.1250929269644716,21.814848804558597,1.1428954838291976,13.507135841636824,1.9993730260710325,43.556001011790954,11.478246648363127,13.355785737713576,11.536355882169213,3.2884525828674547,3.743660225551183,2.170210247037238,2.1648017204758427,3.0238724082079673,0.7314461178717049,3.2087149081082535,1.1068929563904824,5.463622412599925,0.6908952668980457,5.701493031570604,7.82447725537468,2.798395933351074
8.192749889764228,9.357923983842287,6.344903515835484,2.242503635204681,6.357318622868502,96.90921921295399,22.323540169759298,4.4063951508166275,7.1681486810394,5.632625445946641,1.0671476959440214,24.198313298030097,1.2653102424148008,13.06268189620797,3.757082775772643,60.27045743248717,17.354799732310344,21.90380643663606,19.30159269860637,6.834962101897879,7.11177963258623,4.743711451203983,2.054467437252948,3.043247314801583,0.5707471762641981,4.080979291435386,1.2397606306572182,6.5311098864007775,0.7699763301284444,8.517356737465304,11.356526528550342,4.906789519251304
