Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
4.047605631684892,3.8245775454014526,3.2950951383488123,2.203274616165382,1.9589497706306296,32.487487213891285,6.799348253031592,3.2068331905237786,4.132667937669201,2.882905269018581,1.942178567281456,10.571472500131854,2.718244728336888,6.662900996839114,2.5200177013261715,22.4052435850935,6.6199924534565655,7.7502978393422115,8.054226112792804,2.9282597803670942,4.211916106023452,1.2704345697736712,1.7679673829818443,1.9928164340504382,1.727191096477942,3.594404139468993,2.2485746359537178,4.536971654602459,2.1883267923236764,5.808744286687543,5.555976497075129,3.216475004075935
6.123330070037165,6.065114515522632,10.146787252380674,10.218992793171084,6.49875098915646,97.71085989674985,40.21978441071731,5.416510858207026,8.292582183513277,13.535926940568872,4.082906778111273,40.49608415474235,1.799095711199897,29.50705621901599,3.0347597413363543,61.16584892947846,12.820764856048996,14.755649628346948,13.946335433052978,16.11338534723045,13.248018093774164,11.799785465570702,5.858561170088656,8.652448637370732,1.2801412955654268,16.396328918538785,1.6024657324752347,10.957755663968639,0.9892771612186837,6.790152845644627,10.319857997368935,3.5188197316578345
4.020916144627411,4.028666766880754,3.355002775953368,1.4145855184120641,2.211997818059703,48.36651304813962,11.420410763526158,4.117701323947216,5.086352044071133,3.6149954231479953,1.146957080264186,15.949548686058687,1.6665373105499697,8.73414469394575,2.2086215967710197,29.469386864080462,8.966493249204717,11.077315000668381,9.208881784285637,2.5157092247496173,4.12592800643628,1.5610619269643409,1.7830015113846933,2.2137803279614,1.057970511340574,2.721743246371232,1.3927586104917495,4.6505247779652095,0.6875307576261147,5.485215979133487,5.816367417562843,2.9426438307182865
4.316913865153703,4.445944191211056,2.7249979822558945,1.180059195849751,1.9363789059202778,48.36273007463614,8.382513431888189,3.6712986389450526,5.558737978626574,2.782697304544996,1.5933700165048705,13.290950974574422,1.959155292567301,7.492765204366879,2.643492950550961,29.9488490273254,9.406309440360253,11.936178013999232,11.546930034104088,3.8122527854313084,6.23670391050806,1.8417881087927859,1.7351578237219738,1.929675152695574,1.4300840474129213,4.024200796606608,1.9720807283718162,4.194761578285757,0.8348673981496557,7.446003782308976,5.905797655144259,3.6654890327746004
6.122971815180945,5.928486381367364,4.189609633089686,2.5085554546749704,2.885794071322883,60.282635464680894,12.42062029332087,4.195304196625629,6.28682056338602,4.268500436670868,2.1861074010884596,18.32293173664485,2.5443512854789283,11.077262828767868,2.9416693467051354,38.824839395578415,12.042884895929756,14.456684742148166,13.411373360694594,5.5143169522827815,8.02979572663039,2.919662023259591,2.3273593304057894,2.7031323120721997,1.5373441787583935,5.718724122436399,2.2734531320534055,5.538498793915842,1.4799189042884802,8.194810096702739,7.650136066905166,3.808612764163806
10.584889719142549,11.222251203361072,7.222211881589455,3.3047711017122356,9.174778418009321,116.2538321997786,25.040190507206212,5.932589535628257,8.45623443988049,6.317824182024427,1.3940414805254875,27.743171280003963,1.9407625968644537,15.366408281807264,3.7890461667106488,71.61117348364928,21.017820290650526,25.52081285930909,24.294349645619967,5.738883780295275,7.168458386087156,3.548363825923029,2.0000486995833016,2.900194967450374,1.3506561301752642,3.185127263112367,1.9597049275552423,7.908440928424801,1.4111587166088793,10.881245085349171,14.398519266259935,5.367002295007785
6.882282613943988,8.407923224617583,5.286251688481908,3.430487517814897,5.364823266173843,85.07892773442379,20.270715014528985,3.9113640895202106,6.305567877944201,5.805256898665995,2.0226406638042977,20.932498527696374,1.839294320912642,12.834879421659648,3.8266955024882403,51.923408077349166,16.149445081892388,19.670784963026094,19.01302730371183,11.282425183586058,10.961308319859151,7.478155653754811,2.5638282923754545,3.3748306357872275,1.402394264468811,7.873160253450083,2.0279749462317085,6.281864436532764,1.034833828183472,9.674273144220255,10.144004392844478,5.048369492539905
5.962865200768656,6.0174776889014305,4.427777655941486,2.346073459238636,3.443662072694986,71.465635973676,15.874421124207814,4.746294279131586,6.783987500733899,4.921884953697682,1.7786088538763705,20.09101180350569,1.643650714824414,11.514682776769265,2.672284668227337,44.01325357716681,12.93771402793241,15.859259960358967,14.707578232524973,5.119745729220784,7.355979298289281,3.1340497831866685,1.9647160375358,2.765117940250251,1.3043681854990201,5.125619973398248,2.040951364395809,6.281276784878626,1.074483192855447,8.327566464585395,8.208953686537583,3.9240455562756855
6.204767619959789,6.152398547442001,4.513663449434171,2.1626149350346364,4.22835301942867,69.28358600847439,15.034638196156948,5.589038227282842,7.406479514629657,4.308432691424795,1.3723514361543487,21.9202473287041,1.4831800420067738,11.65749161879098,2.427179879364269,42.766104069962765,12.991306633607008,15.76419341878416,13.482796637605908,3.168905551583491,5.330198411331155,1.7625801804126922,1.9419464381245963,2.564690709573716,1.397699430909353,2.9023172677760547,1.883945831567074,5.843336683809971,0.8442176058462146,7.480319704983142,7.703444018641427,3.5952078110077776
7.730281710204559,8.589721504976115,5.256645349240327,1.5026813543519695,5.227880331220148,90.93607106581288,18.73500510859856,5.171513206627665,7.622775188976861,4.927357743254985,1.1770034992116176,22.568085989418375,1.4038685622227718,11.37065580332376,3.4188090556280297,54.59705789771158,16.609286464498556,20.965350681456307,19.011253830127906,5.02983399844841,6.525182091172754,3.134144910434098,1.7719583273558555,2.556449848552341,0.9350445813728616,3.1157387448108174,1.664127532219513,6.551449730257907,0.7990773730037367,9.408367965679282,10.246663522332746,4.814897559915101
5.719725014190459,5.486010223242349,3.997054474650176,1.8226305929768634,2.7094105325903906,58.61522652022367,12.22658493102249,4.575472156012174,6.481521452531661,3.8507593844446264,1.5624058725442582,18.070600234322885,1.7137688297606322,9.894120450319654,2.3332270965191735,35.57152395628888,11.339046555191931,13.762131256847315,11.789530681879349,3.4391104184935513,6.24827738841554,1.858936280823567,1.8429350668895486,2.426774025372225,1.2169183333637719,3.9623181459361048,1.8466495148112831,5.208702577820871,0.9809145414950446,7.124670349329855,7.079450675163731,3.4199922166394767
3.6032839095387565,2.814719553223334,9.213671558684107,11.41008602522077,5.933552972767897,71.51542929582487,38.36752809123604,3.763371301442552,5.570703781553342,13.46859270548586,4.053667454583481,37.04462277871644,1.6110047869706503,28.495790283076868,2.12706016052043,42.70865254876275,5.701440455343717,5.7883268251031295,7.192061519234144,14.971504848911938,10.003477321192923,11.74327896925455,5.7611129073175045,9.177303918159025,0.9223233176977739,17.32595682144362,1.2141057119565728,9.655817535400928,0.7387330652296038,4.33380259791375,6.11693849726422,2.227621762046619
10.231529328119802,10.623032238160583,7.814294677496049,3.312415991936493,8.09915988645654,121.43423193564936,28.1772965824932,5.618246937935098,8.902638941892427,7.479132141922285,1.7963873833347108,30.485015235929236,1.933787933476939,18.332216803716673,3.787553493548719,74.66386542861528,21.005149581871258,25.019319597976196,24.637348779690647,7.277036297966534,8.865917868762567,4.328786977095598,2.7465322690404306,3.8223804487344593,1.4488977161025596,5.7462859186566995,2.219870060588202,8.987769326853057,1.5425169848072569,11.35363081863257,14.511070370159327,5.448647021045861
11.772678648335962,12.264591499682098,7.016239562625082,2.503573891359367,7.8288878878492865,114.1672445562573,23.071130291207574,4.916336619583561,8.735322881600148,5.779202470881211,1.600791854439036,25.776547713916543,1.9895437683624992,14.195833900830925,3.6376084224023124,72.75290700577278,23.00662731908156,27.555159485114647,24.689367414007783,6.463838016375036,9.225878557562197,3.7167764163590293,1.855248306927988,2.5873100680884953,1.4377846107752337,3.5844081881448915,2.2207471182973753,7.80999915890359,1.9147930254055088,11.064377128364569,15.102546378072079,5.174642992287143
14.471241749411831,15.489182544291593,8.631659040259683,1.5883353778817986,9.371006663140323,159.14777464524877,31.363270220575053,6.018367182759755,10.945068842466988,6.98292257536103,1.123148950486699,33.990338296312004,1.5458019674087318,17.651259242272513,4.718904319772169,98.90065175802097,30.040080580020252,36.32530312859306,33.41003750145602,7.802837141149899,11.008765133552917,4.5987654230244095,1.9598198049040254,3.0471471483994845,1.1353769287002768,3.7446569233476374,2.2966078390483418,9.421978058041239,1.266122024427776,14.685482974828894,18.55882020968547,7.03249647765008
3.9919239103764577,3.863568629616978,3.720853489716248,2.1151697934570497,2.3413310825411884,48.837495735514786,12.442745674980912,4.0424828955362395,5.048838184465175,4.090904309732212,1.383057553026536,16.548893886746946,1.5102498079768778,9.889992939364511,1.9415580529649525,29.64613473502228,8.290889816917616,9.896459218473876,9.587270377244892,3.472002867025231,4.84142781663879,2.007993154155064,1.9214082277986204,2.592862100282895,1.3171955378765738,4.365301626103854,1.7350863876879838,4.680021587464106,0.8228934448787486,5.7543250696573836,5.666492245449826,2.664888139216999
