Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.7321777325514258,0.30260036032050774,0.5150916485635804,0.6484366168127664,0.17409767280469346,2.5155001709583376,1.606169329548909,1.7219574096752024,2.268774428593581,0.8303547941805859,1.0080871149731132,0.2907862403562041,0.1055881636793359,2.5054317295530404,1.326880793136716,4.099117739694958,13.73675699956527,1.7034736586486092,0.1998526460293747,1.0394671958722936,0.8159072331026628,3.73480140455412,0.15304333828070396,0.7393149866984319,0.06583736682490196,0.6786001733843063,0.29655008314603387,0.3607150764697769,0.11033074252629996,0.6202282754038442,0.6535398805698917,0.6358877751681724
0.88666913643876,0.26033287192976934,0.651863220064509,0.8646951650252752,0.21411723050794843,2.8999993467489524,1.8956105182964802,2.2150018312154867,1.5754092581223873,0.8570869357515611,1.2030308804221423,0.36891071526634744,0.11406641065110709,3.100249078934401,1.475670783224937,4.463697676484869,11.826422002804991,1.895323890688795,0.20315274276249906,1.382935603389686,0.9916648870286289,4.1216558282053155,0.13804830251728814,0.9039800211351916,0.0658876259490184,0.8780247743245516,0.36498540050156986,0.4576523398818111,0.10244038808649199,0.8013790601513802,0.6808441173543216,0.8340614929107047
1.7901081662411424,0.7005844281683744,1.4743292559912458,2.01058524668463,0.5119652815770109,2.812670781295876,1.9993780291544156,2.5679279274234803,4.180086116390573,0.7891311121156626,1.2518441383116956,0.6693519190646622,0.24034509556263484,3.1199173831338296,1.2973766584455084,3.944800961412388,17.611189506072563,2.143086917189476,0.580972045924891,2.299296110693458,1.0411777521810794,3.9236947787893133,0.44677442501671805,1.1148823874721236,0.13815226425924504,1.5410390729813785,0.807556829448637,0.6009279061719215,0.1705444080741231,2.4123490054333163,0.6768731596768744,1.672714815429642
0.5019737799016033,0.24545407580467882,0.3426515937396395,0.4591756194631286,0.15185572615550608,1.3076206535241965,0.8043810161198196,0.7821050090059468,2.047262421287572,0.5044984405281681,0.5329440502188567,0.18541052723775994,0.09514739321804891,1.2403981493956124,0.7502557648461434,2.2863523211894146,9.491733047839007,0.9572691572776009,0.22096439939577928,0.5425629478076218,0.4163372216329759,2.0951212070712373,0.17885237454374606,0.4388839972281756,0.06574992722879106,0.36885763471195215,0.19305934897946353,0.2384766668380451,0.10142030756679732,0.3912702274410738,0.3774737058623372,0.411155975845899
0.7672257059182873,0.29393390916512563,0.5894702294275322,0.756243086436481,0.1676647058473256,1.8989910614973469,1.2131897426684153,1.2206037979223034,2.029940521523887,0.5964588798053434,0.7869815867300424,0.2531583366442205,0.11615999572684496,2.0937545993749263,0.9704922573866697,2.941048397745888,9.954817147000274,1.2696152862949976,0.268634141199426,1.0632956263193731,0.6491405532533677,2.7141290463135253,0.19932037269342287,0.6810458257024427,0.07474400413882264,0.6220108860382347,0.34087456959525625,0.36357503292149806,0.10829502681169957,0.6748713379116433,0.4552213050849661,0.7434985418155126
0.6249715973292049,0.14599212903936376,0.49448596385485666,0.6453776146974143,0.11821572749146252,1.3641710615227998,0.8646479267403518,0.9995260749562127,1.0590260894392316,0.37704209015697765,0.5703373517888497,0.2258085691226585,0.10952523798595855,1.7415944096347578,0.6924595004732749,1.987013597096262,5.664267740805668,0.9797613041561235,0.23320945362623188,0.7920792258398176,0.41438644079276427,1.978681431103965,0.1647901027297746,0.5411362419905018,0.06643357615648135,0.49470640813468053,0.3028830211858652,0.28260899349248875,0.0855372126952792,0.641218021203419,0.33804939592617833,0.6513814489982883
0.8187533953335842,0.1934795407451883,0.7764784077240467,0.999026784398875,0.37199709494113353,2.5097542449622123,1.733156904713352,2.064877645104898,1.5936144876397902,0.7186663981200996,1.0388075342550045,0.2901722837655264,0.08349226454849305,2.5726391542536957,1.1752488147562041,3.6921947176028267,9.96385953108273,1.6422437578650348,0.2613279791920634,1.3280622398902053,0.8972509873010892,3.5055063743146166,0.16383930100652133,0.8406058662010488,0.06548606409219451,0.9264920246873092,0.41794909809337466,0.41274816696871386,0.10939358166480768,0.8243090224861801,0.5328467179460479,0.8896355797236655
0.8277739364180309,0.48718085860753013,1.8431173448394191,1.3411991944477664,0.48657419556792986,0.2816062192422584,0.21390790281507815,0.8207032447160392,6.75462408744737,0.1919432902762628,0.15130720183936722,0.11815465846567971,0.2881234249049131,1.2467589650780813,0.14638705457355422,0.25654681972182947,16.754633829179895,0.22005733525566398,0.9102384856593773,1.6057865830143916,0.11473140375031321,0.3205138727749924,0.7563977457108443,0.5196179723083415,0.15324029551531962,0.8905301284150932,0.8852071828742238,0.36878080118309814,0.2043615977914815,1.3886416252663483,0.3532836934734167,1.8774763305739495
0.538670230011788,0.20888290968842593,0.611927263931584,0.6760322399126312,0.33121444520547993,1.0623436888042375,0.7534378433264686,0.959704902388614,1.7577658431634922,0.36429683193309637,0.4480851503128668,0.16992090007512434,0.11092579999654015,1.2192285298392112,0.5463714892662923,1.610384453809672,7.353329665079512,0.7372591333124059,0.28898131666662724,0.7153891028333099,0.41817086648860174,1.524700917359907,0.19373537151684694,0.41479141290728383,0.0637221915193331,0.46217484322506847,0.31160181179664903,0.2282899956231834,0.1028547788965791,0.5469761173706135,0.2732695596341783,0.6365462893562396
0.7165411364562508,0.7424175901640583,2.008022504034285,1.1841493020434213,0.5621803600471673,0.7881709309891309,0.5357162285301567,1.0279521367875137,9.781689788853171,0.6114007510559104,0.3491913750017976,0.1419385751431506,0.3644300501348897,1.4589324166047815,0.6223076806688972,1.7671162958610267,28.952078159946435,0.6312768935565172,0.9782881814023163,1.6948650568121986,0.3647189647645212,1.4508070877038182,0.8558442387451826,0.5155113299675922,0.16690961576831317,0.9397892510767883,0.9323790518655781,0.34906215592754747,0.28510516099266736,1.5073381732209319,0.3645186269349773,2.023346044006271
0.4497518916715666,0.3212762601596763,0.2605841803624062,0.3814285802902201,0.17194045629860108,1.8837871137164774,1.1782095395024565,1.232255251281867,2.839647543545537,0.7779977635701671,0.7333811594185222,0.22509724531339806,0.10936165324612585,1.5652599132861953,1.1277658427764503,3.465642416722319,14.893679432691334,1.353931023690985,0.1714925773676495,0.592395945896049,0.6870740192860496,3.057768591811018,0.15138471525456976,0.4981109546975383,0.06423123851665792,0.4065310921941,0.1557181357542815,0.2440749033017814,0.12552593103971207,0.4079639932126927,0.5209717398983756,0.38231552683190445
0.6250168754628811,0.48652139811215933,0.9293722444393417,0.7706963540975248,1.4114756075915336,1.4389782656587782,1.5830453239754192,2.1445751349024924,4.499865935625588,0.726692052814498,0.6047027551112243,0.2361096514734826,0.2297146362686738,1.3981913635899168,0.7806871388263947,2.3884382048883217,16.835970882913124,0.817214578142932,0.4231483369169658,0.9590484236073242,1.0516304183339438,1.7932763285279019,0.3983931355276958,0.41583434470378855,0.16414237681204707,0.6142207769709142,0.4113853860521565,0.20188113908181254,0.1871737599393499,0.7360385552885419,0.45508332668651735,0.8660451673051932
0.848216313396934,0.2141487457969616,0.8493512566762628,0.8905024619486661,0.15483617977846942,1.8456491592848983,1.2167557465311354,1.3833945953416336,1.802796832265883,0.4998349718818946,0.7858159961502665,0.2398427569582163,0.12083143795568543,2.210887723272663,0.8807551012660118,2.6637554492178794,7.9353388392148645,1.2337232342378164,0.33282300004637744,1.2874649047024682,0.5885860365534455,2.5471095374902504,0.23496725721882178,0.7216359851668909,0.08565578994726836,0.7118658002115085,0.44900092784221407,0.4075221180208362,0.11018274816979845,0.7930391811230786,0.39723965408792117,0.9813625242761992
