Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
5.233489813097702,1.6581483378654172,5.797026699889845,6.284363086653747,1.3873404744716324,9.294021088396844,5.06741899018676,7.749505919620951,13.544881664059579,2.453238548878038,3.240159016295417,2.449022569889065,1.8109747806345455,12.577163058614927,5.616170617238812,13.209084653960373,56.20171179130805,7.831654758597651,4.930303748310286,4.2814969026281515,2.287180089055836,14.98881478953693,2.9243942323977463,4.265405693231856,1.05212097917544,3.8510861193757333,2.635948401150745,2.559123469425287,1.2989246154783427,6.3556177947325025,3.0220164999905665,7.521120983279403
4.897562167737949,1.5426621276164887,5.032301720578315,5.728695556608735,1.3459201111715873,8.90809229681839,5.071463167992859,7.213116124485517,7.953985687248212,2.368288621023199,3.358556086379705,1.9429910421598617,1.4836543424620554,12.128661215168862,4.808438748789598,12.201005537599476,39.340268665859725,7.304316144589713,4.2967927094235625,4.065710750257646,2.4720088040698998,13.324760365960314,2.4713526252034357,4.0558165041646985,0.8129671311245418,3.6467121287791824,2.3893686527907785,2.429873699738121,1.2233968188296993,5.574461095530755,3.053370590627608,6.6048711608113955
9.251709460284774,3.2443183234166013,10.5410315304783,13.726059986784255,3.1738690968876413,15.13829103246699,8.558922632837655,14.53072975885704,27.00671612672063,4.447806911422585,5.835058140329636,3.1795175249664265,2.808800214435138,20.770466440102602,8.10791587292092,21.427453555158618,410.42704006512275,11.920784859896672,8.539607143386766,12.674249578149249,6.609013975406296,22.68351802971922,4.9965407164165105,7.410952658153861,1.1733321169470488,9.363718796020287,6.451899376794496,4.092273657469424,2.2324315184758547,14.438219604353362,6.718633076068666,14.604684890669176
4.921173829034702,1.8481075904207531,5.06157673231782,5.500827117547651,1.4832844751071537,9.041073231186104,4.987106485553779,7.54640424756217,17.73311392805454,3.0522058304672997,3.544128719935335,1.8952607172167022,1.6793631844148507,10.639555280209597,6.420675362380808,15.231955861398333,70.37589034108338,7.251194180631625,4.903212464510197,3.8063989730565555,2.617623984353276,15.162474843825066,3.1983082888614205,4.012775136386531,0.8557040462994161,3.5715777514016303,2.3642708510319026,2.461562209675458,1.4489672216307798,5.187987402912694,2.7184740740885367,6.000274514838527
6.191877646732714,2.2995085720882575,6.417554332039555,7.372732504063588,1.7476788614156469,7.986081630099457,4.466062430402562,7.203159931101158,13.871109895663146,2.042378522278172,3.114966826191726,1.9368821288988045,1.634108349429577,11.634640762213047,4.4605871652631315,10.769773926470465,47.2559352780612,6.300648578239641,5.48919439576554,5.827705594482,2.2344241795411057,11.321348839354641,3.40505322314633,4.418393442716764,0.9475094354478998,4.366424877538106,3.0918121409590533,2.8185975269660783,1.2618043510595847,6.661262763781203,2.446474567108273,7.483845133816245
5.99388721235617,1.5100638719584012,5.771935222845052,6.436793768819066,1.059584052776289,11.553854308902439,6.585760332820101,9.28751198374011,10.256227228509815,2.9062380441265283,4.521314015468528,2.3096110631126057,1.7219336717455855,14.562399279539415,6.727533168152797,16.336444276889612,46.31628271529615,9.036603584001913,4.463895864895141,6.192302414821067,2.9220461491195504,17.272130009345048,2.614675411692508,4.9405524404320955,0.752358967116483,4.196207980415735,3.1291999452905785,2.6727260634157304,1.4937004180834819,7.2698856786099695,3.649809569003052,8.07919378283936
4.200553817707459,0.9848021714708451,7.733474180282021,6.287671803523715,1.2606424150976296,11.171741355428566,6.70985779216839,8.363223153518323,14.582958710098106,3.1167914528652596,4.240537146708623,2.084379858838958,1.6809283780147979,15.226012296437228,6.053251796222977,16.16801950376251,64.61149949908214,9.158052903851017,5.57618841834386,5.722887312988763,3.132848662997922,16.88853781437495,2.80971746248207,4.458047651590772,0.5222135782910075,5.183118493202481,3.5162925422519966,2.312133347347462,1.4756071729168936,7.423683023243164,3.2213061702583854,8.647643282772682
4.63389247162056,2.722789333275294,18.404009051469426,10.439162869912595,3.437766287677057,4.231972557793757,2.205907630464709,7.950487040571022,48.21782291664848,1.3577073794148273,1.0768370840972776,1.9217013782073742,3.6027693422954363,14.791265859351745,2.302689962756214,2.7164646557084335,129.0843749711578,3.816370166820246,11.011120383508361,11.027087064893559,1.2637194451945906,4.653516425607818,7.225908946664096,4.801239397794258,1.3152077371654405,8.296095921826575,8.031378301479526,2.9688875511206283,2.3287216917266815,14.412959291586196,4.893524140653469,18.62082340350277
4.61781947728216,1.6343263352402913,6.262584626348423,5.844936201286909,1.4133728355150887,9.568388882755539,5.324599528952532,6.917372119419828,13.750025710334372,2.840378780195009,3.609365601198702,1.7184582261907562,1.4149037680650467,11.730763074881105,5.17448909653391,13.896256014040555,56.592325449583846,7.071052192076981,4.777490272379308,4.6406893833071985,2.823247352761449,13.458301286329908,2.5329610377817824,4.102783799859547,0.4919507729593449,4.356026618583624,2.7548587922770555,2.172843338348667,1.1787319994940186,6.235448587152065,2.6750463431378386,6.868396746824435
5.6629901635262945,4.600137403733227,20.030883333658572,11.00144565694495,4.18172681631598,5.7941874775064335,3.967286815114097,7.848974136264675,72.318984688607,3.745480402390415,2.7145799738382705,1.8327717803869656,3.8056989905549448,14.908199647554182,5.448001698694302,11.483572382654524,210.28042157294814,5.3537187011462555,11.055148288858634,14.341238214772133,2.2802870900023504,10.524953099838433,7.9739554488265965,4.953934082855821,1.395397738184086,9.257732430097525,9.188597509490911,3.3760470358160037,2.9191990344914864,15.745411652912885,2.7253084520654087,20.004805486044738
