Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
4.3805553123032945,1.5740999271045268,3.7594509800799774,4.980594210419987,1.247825365491047,7.049778067523144,4.129750599660775,6.442791162979708,11.0275911335942,2.287698389118939,2.7697956927705025,2.0240488449472833,1.461966230142027,9.785178942012276,4.344524072033775,11.073260967881906,43.32574649224122,6.033487040540393,3.020886536620779,3.4777972383785514,2.01860664177968,12.288310953650111,2.0936962262226415,3.436585051034671,1.231789962837465,2.9080910850539343,2.007839114717562,2.638682204788049,1.335142093675445,4.866137385315856,2.675720234360552,5.4692058794065685
4.260017153131026,1.516659410006723,3.3812089638932044,4.760884244476425,1.2569762221757057,6.698941050598336,4.105087617338803,6.121499115494151,6.0376537643728865,2.3393284743835223,2.8634543118400506,1.7097691597835953,1.2764716680412274,9.086556994848657,3.728494092831909,10.630411877480817,30.3258078752953,5.665303262438341,2.710607919770404,3.368677387543781,2.181142273655027,10.824495521697198,1.7055191830664516,3.29427350960603,1.0238373218660648,2.8639384568002235,1.8968583554406928,2.829349029546474,1.5404096658559778,4.239737618828342,2.692869800717065,4.5752589847308585
7.381765459081098,2.402036182173978,6.893010221687915,9.969226597291009,2.5045662915817832,10.634573556796415,6.063402583685911,11.287083514383317,16.545448544488035,3.351128366129564,4.2653906507608195,3.0702596735570102,2.1726478763095276,14.386019100990769,5.617292979558378,15.486810132045335,201.9734168164684,9.056152128291263,5.167907214887281,8.826129301567587,4.274502169229643,16.77317481200362,3.1307315080090437,5.32244244729981,1.1452799443236503,6.29814801330215,4.340938642185667,3.414030924659545,1.8185554296932787,8.992024443996673,4.036710519140753,8.896747192041104
4.505460091770656,1.7830097872904653,3.588449507688359,4.875162033763812,1.384181506857237,6.233577956887849,3.5624377385978154,6.277193237060226,12.951986556427336,2.6275188141032917,2.8651457733260233,1.832582787043705,1.6408261646990816,7.949006585199651,4.631090477193198,11.708568368161462,47.68732998520962,5.378696743469728,3.3226757579792405,3.158626044736998,2.1564636980546985,11.126340081705514,2.382454222253155,3.4246402170878536,1.0982089899557965,2.7946555676015645,1.9866046637093582,2.97821889268084,1.6682535931029498,4.308215306958156,2.2435670689829696,4.602656414584748
5.021274929043232,2.1717281779578714,4.310080512391131,5.751287810112974,1.534745069912257,6.111096653258321,3.4760654403342732,6.048281584159555,10.959357263891327,2.0499697160980226,2.7126660935725813,1.7302087295061832,1.6821452701490138,8.824778431308768,3.789504485871473,9.424452857784063,35.315511366368625,5.603190949440226,3.482345388303166,4.467597855301746,2.078259426320545,9.874329012430032,2.271524317806862,3.336752848391086,0.9722907837161769,3.16482188959138,2.398448486932648,3.0248961576047537,1.9567822175541982,4.984272017083425,2.7423990201143034,5.390736461791467
4.486682254510349,1.0894567586601158,4.009704159047782,5.316843479818813,0.9332590145202144,8.373219037646798,4.835437578137623,7.452017663723329,8.166988878540803,2.3612427271312786,3.3283414920436334,2.0134277459785133,1.3342176990909749,11.29815823940368,4.7352950200571335,12.457526219140556,34.38642975384125,7.084372444208653,2.8729726394659947,4.362738084674505,2.1254109913001873,14.29140190570611,1.7190110801501879,3.7724477913471732,0.9193673115115222,3.0659031642297414,2.4904232337776477,2.409573736992485,1.4380054094370496,5.5388128264342935,2.7449742777095976,5.8330839101866925
3.432265562014935,0.9977373956197133,4.833787959276922,4.922508374417149,1.2122534327906584,8.212672438058622,5.057503737381129,6.692076714921131,10.14524117821539,2.476556048686629,3.2731090176055444,1.6544160527130614,1.1943893103195364,10.588183333681783,4.578448605910702,12.3074102625628,45.14686144099191,6.774637256840148,3.370107326312315,4.2951322201745965,2.47934773109626,12.78677260891945,1.8915536785016465,3.5320358255066444,0.6227966781690281,3.7816817229250397,2.6007898188926895,2.204213152592852,1.2904095914501825,5.287988254244787,2.5898182975177084,5.670067925766362
3.3543489684657697,1.8858137655215428,10.483790501225059,6.884063986483715,2.3382492475097956,3.3183762613488863,1.622716451850438,6.408001968769481,28.257395570413188,0.9686102358442592,0.7796140963071813,1.8028522795230595,2.247922865657503,9.981199541493652,1.8062756912768578,2.6355403085743987,74.42615248751845,3.498963989980711,6.231641499893776,6.750584668392812,0.8988529126487574,5.3699634489496955,4.240373103548846,3.163055028458448,1.1672869249305222,4.887332091444972,4.793433510702762,2.240129418040785,1.664882011058829,8.279810561347935,3.567826443808711,11.07172080972903
3.3498989563668253,1.1862955450839787,3.9962080205379342,4.040614647021066,1.1546772626291144,6.442195990495777,3.8441804812085607,5.103937786564584,10.172522677840675,2.225103877189651,2.687922428394878,1.311478859910057,1.0782876393206897,8.017356621616722,3.794683826968546,10.190641387304112,41.343384433741676,5.036418657092604,2.8064157935397356,3.4214685936389193,2.0297674886283525,10.127113500587116,1.570616324942429,2.7756619845004797,0.5432616853050244,2.8035291046083644,2.0298267242621186,1.752541057842593,1.1236634682442,4.319547148105913,2.0886742721236247,4.548364450992214
3.768307312858768,3.0822689351123644,12.085589040652659,6.718814796523461,2.6398522000555196,4.297649670839479,2.7494968732751652,5.5585672375299415,42.047310801110655,2.660673277801118,1.948191719774227,1.5855372800092398,2.72256114597615,9.968621947411055,3.668229218214869,7.8450271035098,121.74605731802981,4.3874974841824095,6.7020200071605345,8.613373826000675,1.7483305940635787,7.584843456521757,4.827769673906836,3.3578951206418743,1.1521715424584558,5.898619187988987,5.838923856470106,2.5003931680143214,2.2089140745332676,9.810735521488699,2.1063214705352005,12.116878271134999
3.4755219017928525,1.8287461110055079,2.613019634089457,3.7639897941224643,1.2699221232038322,6.919747494207654,4.0890192311617835,5.88505865778581,14.119924955738178,3.194444781191453,2.7648446652834413,1.881332913370527,1.3170659232240811,7.611396144224026,5.080207526425992,13.612294995696935,58.22390380838195,6.431536645240454,2.492841755800665,2.3755026021143157,2.2775375242755906,13.5402134527957,1.855951976495513,3.0415012172399973,1.1683870411116157,2.231447303442377,1.4735959854624805,2.590408003601821,1.4830066780552766,3.887419469651113,2.7571580584863367,3.93009223590386
3.5316100850274506,1.821154254133043,4.5411763147192525,3.9321584683510844,2.145241036387116,6.258627100427956,4.211539939807859,5.928457477584594,19.743422662307765,3.1504289545823645,2.4984174669346477,1.695904949130221,1.6527069404871204,8.102568623466066,4.55677006437537,12.244941428980251,72.48620394930406,5.3925324638454715,3.525468415698626,2.970877233655566,2.6392462080993058,11.378112770263062,2.3810115780056234,2.661256576397447,0.9924035705874715,2.540515673230849,1.8793287649346642,1.8992740470320175,1.5698855100840834,4.466062685547388,2.3078296306832655,5.186803804538399
5.67766839451743,1.9150736254987542,5.879860290974358,6.504897089465642,1.372186320866549,7.922914331649586,4.888958617007535,7.326229338081648,12.94821363853611,3.066489755236059,3.729721729142237,2.0077654545423806,2.0709640956113518,11.240972563734083,4.84278422921514,13.441686715657825,46.26758278261529,6.672132549289825,3.801563345174169,5.707690587745571,2.7026958313142497,12.530823865455696,2.4307573700348195,4.238324862848929,1.0782598739353844,3.728484062597534,3.1202812673707268,3.6825938802129112,2.50179529659591,5.976205779065623,2.8487111342199176,6.95702109480381
5.3170292364010745,2.227402979982375,4.453078001370063,6.370639423412369,2.025842029656844,8.598508615453,5.199971210194956,8.409687638824582,14.352364674347918,3.340815575561524,3.446716897718753,2.6188894698161955,1.878546464284177,11.459382464727206,5.1726528225793835,14.405774830277561,52.40573115664411,7.69910632969834,3.496063215746559,3.8471368889066992,2.7128593215565213,15.712619955648343,2.347019337703241,4.108286463147024,1.7469928653009217,3.4903104916424477,2.341140650407471,3.61760703318435,1.947954442081382,5.502203156175957,3.188745278214519,6.333317527907146
3.4411388462174166,2.2992730754556305,10.137277196151672,6.401756418962837,2.497313954673165,2.2937025380700984,1.1433074149743843,5.179883355821986,32.98347305985018,1.485352139241852,0.7744621381776418,1.3176696547131572,2.2796489214077527,7.508848422916025,1.3060162306974243,2.7316873635116616,89.384727834746,2.3176890912664114,6.099270165344116,6.478723625377011,0.8336933778119733,3.8363130028728696,4.425941188508791,2.9676185889689704,1.1005920696212979,4.727981408981016,4.677248811305275,2.2039753843253154,1.6379209021617602,8.154765119477057,1.6282858993909253,10.440691937182564
3.4884821357625984,1.147600147849161,4.869675097497047,5.280143911126861,1.3119232206554796,7.319748872267223,4.1289542903999745,7.284533446205008,11.194555072574845,2.484735935369667,2.982674035148902,2.1723902671185678,1.642199969373927,9.643439953930415,4.338520421586411,11.819588751586025,45.309547910683975,6.669552866414472,3.6460163355044175,3.8071125978180658,2.4881318990821457,13.002545157432895,2.0951066131830505,3.5110610323417495,0.8908333325243731,3.602466685946548,2.4870828447548536,2.6145227739680985,1.548225392243797,5.0705116114696605,2.2829094516614985,5.284655653349321
6.61696000598552,1.9051048855094874,5.240100586609949,7.784782918120662,1.5897058849586314,10.302079727577649,6.028246841661593,9.568689162499973,7.764918617402147,3.2068317072129338,4.4770625841608584,2.449608042832282,2.108276196115953,14.16475328055876,5.873599053277479,15.96280827927868,35.5659491926467,8.83781178663708,3.7067443561866797,5.9150019892718895,3.018134093095207,16.41664671535701,2.3493410978018017,5.150571664259583,1.3702361184007956,3.9603285662959538,3.0724608321444125,4.1978410740806265,2.4343616663928733,7.146377706231593,3.620806958343274,7.469084392524663
4.639198924379809,1.6736296100058428,3.9441984613566197,5.700710426768813,1.7928005959149378,7.106887042904589,4.075667896465488,7.240567493903612,8.13913886784513,2.202837702652144,2.985448066583416,1.7100438448136464,1.368053934017584,8.474589975145062,4.125091056354453,10.893933411234158,31.613107191551634,6.0635064421629785,2.974826571023797,4.675787920683062,2.338765767222865,11.25270719270049,1.7959609333922408,3.580938953269934,0.6550762693235976,3.413255633213225,2.2428316117182354,2.8019191491706117,1.5510985696651665,4.069822215672554,3.0302059146795504,4.784940568380625
4.629338148813993,1.5753691564204955,4.028248298482448,5.483092959886664,1.3162601325343508,7.362343688660088,4.206441788232278,6.525622783524368,13.790093806438934,2.7961606288308305,3.073556779592531,1.73772279545235,1.4830957511779617,9.477723801874639,5.110176789079015,12.923620216085853,54.05286535631371,6.077386683401931,3.1999542978207387,3.6827581988914444,2.1000893572634096,12.576842337927454,2.2883370170640465,3.6404336895809117,0.9022893264168305,2.7628699412904094,1.8651520017837584,2.5394243625037145,1.3810014652687208,4.974151164677162,2.4229876517346876,5.424846156585147
3.599287324006392,1.746595140886352,3.302070814848034,3.9949086082195766,1.3554033594886492,5.313682197568625,3.114978820826054,4.671491655966542,16.739354702265622,2.5975368411872255,2.1702983284422523,1.6042845741386698,1.5168231855115333,7.285277622817777,4.393706614744108,10.750724005310634,62.345190172235725,4.8642909270251735,3.1893570894575713,2.695920331356926,1.7067564629124603,11.007313128537525,2.25216794508412,2.461571622555594,1.079638367351723,2.212932447533719,1.5200646082021443,2.127915363840003,1.6275577067071907,3.737665734125401,3.7462392610853152,4.579823816769986
4.030856912666307,1.4902270489312877,4.525391699697716,5.0355430657587625,1.2919848935489964,5.28683002531664,3.137513630577646,5.511028106955701,13.15951860525383,2.0373585175289595,2.449306065960129,1.495598407435652,1.4241742237394546,7.803563255236504,3.624426530263006,9.316953638803804,42.6612934547143,4.756392715621922,3.367387044691063,3.520791478821191,1.796704297034835,9.500637827062459,2.6971710554299264,3.0254351692063794,0.9075439863428378,2.8349658670114226,2.4803430187756925,2.44074992652811,1.5550367204911932,5.132087867578338,2.3559680227067066,4.810373594869176
4.426116335467624,1.885864659682519,4.010905532685244,5.270305038559693,1.6067767156702537,6.08707941592679,3.4441651117901477,6.374085142601712,16.229967106310095,2.6651903800801495,2.550905845634239,1.95464516415127,1.5613576337259965,8.136648365178939,4.575374680913997,11.69764361208416,59.86777534729715,5.809743323873208,3.614041153241332,2.7327519071588284,2.2603184110212404,13.236346531763372,2.4852089912741517,3.153119971667567,1.4102289888212125,3.1920779647974227,2.106052555544754,2.8221681787278543,1.638172706636912,4.354697215003446,2.6547980517609115,4.910896101337987
2.8033108487871266,1.4628027261795569,3.9635431617625594,3.424459579217104,1.28453597765904,3.7008311682568387,1.9177113052139116,4.074113698778531,13.254101476230133,2.1345326870606596,1.5477983644892737,1.3975464848314905,1.632956106025624,5.216097069734248,3.5443368845976484,8.211391060956796,50.157379063367515,3.856139296124231,3.5407872072685302,1.5790138819665778,1.5057531312406298,7.558284545000251,2.056198722284551,1.9910022565919685,0.9265302519176455,2.4393876321848422,2.5665273546117247,2.159105456714083,2.5531983813179497,4.776185153998646,3.7400725549748883,4.313893736041945
6.474717481812466,3.2172125492447776,5.582951039799418,6.568464918433477,2.2678747299839417,5.667362630239441,3.1255889031977064,6.775514594431614,9.259350684240115,2.9622890095852465,3.1372382564155843,2.515065267279698,3.6610678664219325,9.240198653013255,4.537573166518148,12.190208826505899,37.730137647041985,6.550084375821607,4.767292381320096,3.9694079072936748,2.998547612378556,9.8086546683812,2.852726646713039,3.7717229243497505,1.4829595342316935,3.200913874269226,3.6091271382769197,5.196983248043768,5.507470395974728,7.9859487967325045,5.8697715237447365,7.106794720015969
6.292937775953995,2.6611247416695685,6.100705625052769,7.132999256094033,1.9172324731342867,7.852815824511947,4.44895019887176,7.471514667878253,10.69079944824826,2.8704949526923977,3.8068440687846907,2.09879125481213,2.9909239706347845,11.14463331587101,4.632666653728222,12.545862741166292,33.45175095858492,7.6190736627906155,4.163082831755464,5.979775913660923,2.83836576840075,12.08906855799156,2.3316160771554797,4.207375121149278,1.1199879368420111,3.596058350971724,3.2636654228321125,3.8672204186962027,3.2820807970610604,6.770450847984026,3.891025677024708,7.336595660316256
5.361079926507774,2.0382584937017616,5.050254737120488,6.203182574125289,1.8293138432577996,6.734844966503427,3.670312403368153,7.936821693562175,18.042628263326964,3.035131905611736,3.131317673772781,2.082432030342515,1.9476542705521411,8.4250432249851,5.579924437879571,14.291654912066244,65.85337338566197,6.249677296513189,4.182903023339722,3.7433001618707227,2.6955213345811657,13.989290624806692,2.5116207662947536,3.378124340725316,1.3175333676748942,3.2680513183581312,2.618058690384013,3.379405398777801,2.560952692529196,7.581155861748691,2.7889371029234074,5.688435232080732
