Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.2971830296280674,0.28707445676016907,0.378902402367852,0.3378958638020251,0.26080016696709185,0.2898547564171757,0.27487822289277425,0.32954038760813564,0.4164185920438481,0.3478562255452171,0.38797377363245444,0.2329319065419002,0.29075276867756006,0.3090417866850682,0.2972671517624954,0.21841290484039966,0.25824324936191645,0.4181945999511485,0.4295126089341681,0.18914498436766758,0.43628538428246144,0.45379512901071606,0.2336657225207408,0.289234016079268,0.289966412993378,0.7238382080709914,0.31145189001083184,0.2590695163575264,0.25144749701741964,0.3011170698869954,0.3237456010811304,0.31737751207187115,0.3299016186975461,0.40760377399096104,0.4069482030982655,0.32330231270008936,0.29393456854609834,0.3066549432789493,0.2811176840796614,0.397367407139843,0.3268252887628127,0.39931379720883897,0.28763278050637986,0.2787198851524676,0.2821433413859549,0.30214561724165867,0.30693636954903486,0.28166379509189543,0.28895216100467014,0.4088181860093414,0.2803275729932333,0.23427281762524865,0.3931834938024219,0.5824761384278998,0.2778648127376979,0.47117739075041354,0.3117584075797937,0.6810804161227613,0.4002030091056006,0.3453721924009403,0.3055750023703634,0.30678603035877516,0.29980583436760117,0.3005124628374129,0.32652455361098554,0.5009092979508735,0.34922396906387254,0.07337132794306689,0.29002097506265156,0.507217835446718,0.4994534900317088,0.2955558444651153,0.2766058192636689,0.47081018708609657,0.35240368132892086,0.5253938530103974,0.46062235386507877,0.4417266985746622,0.41687264588523787,0.527162962545755,0.0970396542126426,0.1823156103072907,0.36177031605885235,0.34778569024789097,0.299840821509616,0.0718988081696913,0.39838308206478545,0.658236993861216,0.5041316349833178,0.7599983240643169,0.4829030668777068,0.503356427050984,0.48846156603029134,0.5176341497851707,0.47060813860458606,0.4359583775074851,0.4833379204366782,0.5406354892984834,0.48208537005427005,0.19166054849166247,0.3831115379238157,0.5527073317901603,0.5428178856719151,0.42124244602218375,0.5068602032723789,0.542190706195339,0.5304728925282362,0.5485897718371116,0.551746912806117,0.5189287180205143,0.5736934759910922,0.5481277218182536,0.1769323081585045,0.16478492110078286,0.5476653506340521,0.48162610083777263,0.3537334165772472,0.09277409306374057,0.5314359149533705,0.5666106815262617,0.5435684427266193,0.661400013586628,0.537142479645085,0.5477677388753998,0.5390052585347671,0.5641186371814669,0.5683612506030032,0.5777222164425123
0.18074178722993495,0.1838197733030622,0.28552785799243285,0.16573315883410644,0.20207344373228187,0.13076077239281775,0.12131669386711924,0.12116880023428744,0.33265545122427853,0.08652755705690396,0.19157981569700167,0.134118545576157,0.12942436541265848,0.11629742570884155,0.12334905277041153,0.07783358136076513,0.06073601379652471,0.20733234819291246,0.12760363630842408,0.10534970516069664,0.20227865781143795,0.19068366580052076,0.14528487126478817,0.12172365680988295,0.1356271433745238,0.09599206646967795,0.1434547193420872,0.06566652524897598,0.1081565573956621,0.13984006053812265,0.14076304842778542,0.13910654878651907,0.10315226026205226,0.1661857096056536,0.29344064743553966,0.17588776291004438,0.2790762521892842,0.1173360968357065,0.0972689702516315,0.1625632596638713,0.41920978616890525,0.15185881434645343,0.221569203118668,0.08330275867552639,0.09443519636757941,0.1006271582851812,0.09575264726358823,0.03368533031983789,0.16038341501741882,0.3560792348986521,0.21082944584387353,0.1194229632617343,0.31212275355280883,0.336929232092926,0.1641523297061318,0.26138564143639886,0.08711775466018767,0.12205050765032893,0.1131523195416414,0.049113543497020906,0.030601868496130336,0.10548615206952117,0.10329426234299305,0.10144063527366115,0.10506960011852096,0.21848016234050005,0.2172232223384144,0.12520004479089564,0.13913608730837979,0.12191827575437886,0.14990827723062994,0.21002048736782586,0.39381666941166693,0.15015973797757454,0.19691277976224453,0.148131043909698,0.059572811517409785,0.11072692722575184,0.0,0.13962844663092677,0.08963233092966183,0.26544732652300707,0.3822260958803654,0.14557734536871203,0.29489560641456136,0.16212710833656951,0.21222186905346252,0.3707969067158383,0.11689074173389724,0.05363151240456815,0.1545116733731582,0.09682828377569863,0.12160068232368726,0.029879740317873216,0.028770465503897835,0.019502882258925158,0.15766868997151048,0.1741601465678771,0.17528439569345844,0.16267239742934092,0.17788443318835243,0.18560174306090374,0.19334518637961495,0.24559311383436674,0.22021828559769052,0.17335271878158343,0.17041497564541558,0.1729611716269961,0.19236594170027627,0.2423267815536435,0.17841924782205995,0.169213331840958,0.08948522861663191,0.12870570702573875,0.24282861076849355,0.16218723727661705,0.24079161798507778,0.1212694247705084,0.18540394783801278,0.07021989759504743,0.18030228376452495,0.04543989616912382,0.19969537986094088,0.17605728734660114,0.17751624232214855,0.17359114135855985,0.18235991423438122,0.19703397309250478
0.4229787601448881,0.6499214052673293,0.497518879477881,0.12431503524863396,0.4818310909502024,0.39511774510283376,0.3936375778142475,0.36954575861796535,0.07300679856944792,0.3575090767346456,0.5295780993021781,0.4195858513652373,0.3371697497214424,0.37991276468132396,0.3240604829597774,0.39406240315707985,0.07690310410718082,0.0,0.2767087928697216,0.4476973428876371,0.5721512567472806,0.25456023652774307,0.25843154861302786,0.17269306043319188,0.3779328477724766,0.14783316426188098,0.3488460984958961,0.40047623080461825,0.35449555806200195,0.3753110845480677,0.3451293486888647,0.34149749493296655,0.4395943395382038,0.6337976065552182,0.4252281936413248,0.0,0.4636007580947066,0.42452479400681814,0.4368465924011431,0.3320611855893407,0.11862196241162593,0.4265600373079228,0.28748479483762424,0.46723901440846793,0.3388917864816096,0.38713578924831116,0.3455879356969554,0.4144667473996637,0.0662446892252817,0.0,0.13477527899838226,0.43409238119309745,0.3669103050357254,0.19312151381293385,0.19359920853761503,0.3105251726413347,0.4058557713815949,0.0885429583110785,0.3441801998189373,0.4206595467730352,0.3120743435808664,0.40991621340348494,0.35155996446629895,0.3537904941369307,0.42773209316130534,0.6020797320506769,0.414677360755629,0.012064160441378147,0.311161468240266,0.6036179400600236,0.5848833586763674,0.3779214382252337,0.4150851847993067,0.49182116335194337,0.5329311097766096,0.6215838555615832,0.5648437042260296,0.591968637303683,0.4728625171913319,0.6465174689615627,0.11866942490341204,0.09175394003767523,0.4703776806730162,0.39738675145890545,0.3545567460216337,0.1280617505670254,0.41008276029829804,0.5594520375892014,0.6422108132432864,0.1035268696856047,0.5658199737847904,0.6512230201847151,0.6038103126461585,0.5601376815642366,0.5421607906134301,0.4869698407725791,0.5163993453149076,0.5953263134387802,0.5234377917953745,0.1683407418166537,0.42201655417534634,0.5969529285562816,0.590041634816711,0.44783281663034125,0.560172556406498,0.5959274758531201,0.6164272851219553,0.6052207427023558,0.5796919041495625,0.5887054662185032,0.5870468005846243,0.6068403138279166,0.23368096559798882,0.2011052344736205,0.616142427007013,0.5301644190969865,0.40591714562098813,0.12847973483139136,0.5584912127476968,0.5604126205924176,0.5934957402062243,0.0863901687108333,0.5827312872988019,0.6088703931001458,0.5906108115093286,0.6009031711341034,0.5887620902170574,0.5928891824913273
0.2877741430628784,0.10004466784302601,0.11994488514881463,0.22177505659955687,0.16428428471445222,0.28589031513119384,0.2715181032143476,0.21561836701722437,0.06516127250303239,0.32301809128602266,0.2985186576514407,0.22257336730211896,0.27260709877319655,0.2597611105078832,0.2858881006663425,0.25114536054386283,0.16091360669864607,0.12686113020625245,0.22987343767090396,0.20040515200333753,0.07703334073172141,0.23447226415879652,0.22010230765490224,0.2290570636175152,0.25464323070674877,0.04141298188036768,0.23003286350978047,0.2206802950229253,0.2212220986659421,0.2920052485315514,0.2875022122868195,0.2914831977787017,0.19089471617138054,0.07481083679515832,0.11192540671758422,0.08447161077042553,0.053865477432704756,0.23062869341654707,0.23030090487417432,0.029390669211799114,0.2019878750972075,0.37693882334557727,0.319641373338051,0.16650625785922502,0.2209694807601223,0.17765715603151988,0.24103644186799517,0.2039303202461138,0.15636093390626948,0.19664559857407382,0.012810282510438809,0.15001955234956554,0.004296070184320433,0.16442023415782336,0.14367668573364267,0.20842683887433044,0.18700700204899978,0.026859559411362255,0.16385129725490755,0.17665990773582663,0.10695077847988399,0.22041833536577482,0.19834905259730912,0.21212794813880526,0.2707059778660488,0.4734050825694557,0.3423109593288689,0.0,0.25716840981844236,0.43594879344710613,0.45317198178622076,0.23954373647036642,0.43674967534883935,0.38260136492942465,0.46570076317469145,0.4850770568768845,0.40894351178016575,0.429322133779958,0.3197184651056666,0.46929389316568204,0.13256664192726308,0.17299992022430288,0.4648277509863512,0.3205146810389019,0.2773295481720275,0.08793654758136937,0.3740522097185569,0.40582892525746583,0.44310998520601164,0.05554744856081503,0.39131666619897865,0.4533642077367248,0.404375292062086,0.3754384863916552,0.38878316231959775,0.3359814750107104,0.4864506740224078,0.5953166956215077,0.5428211205444649,0.13782065341195998,0.41447532589086256,0.5349598087379203,0.5453039844928228,0.39874823452582986,0.5884952654016924,0.5240281845676935,0.6161703790318575,0.5815111970028412,0.5048211463355379,0.5169972316658893,0.4887216672512511,0.5707284785661499,0.2195247761659194,0.1961143653127489,0.5496907284384434,0.516479960384344,0.3761968835564835,0.09397853351829799,0.5236647698646325,0.4362519767595121,0.5357702880786466,0.07217099515793782,0.5263285699985877,0.567378862704623,0.5421372937084867,0.5335698372968135,0.5187574194399799,0.5131191935278934
0.8715197774932751,0.522818128228051,0.22438050032169654,0.818515420076242,0.8087784124871584,0.8770812467772147,0.8781362812355655,0.8490472991060536,0.05591309419756785,0.8936634937586521,0.5640110167924137,0.846292418912416,0.8682351708972228,0.8409455698238464,0.8773991623589693,0.8527062853855938,0.25198302513421234,0.004269089694965311,0.6958600130466712,0.8101329054325769,0.7754268042603321,0.8136402736576591,0.8835243110710305,0.7388545763420108,0.8600969785591202,0.44744840905671457,0.8332335928014684,0.8290916217428461,0.8137203801102563,0.9140447471772507,0.895696419555853,0.8789883156197927,0.9919853163359409,0.4390181144122205,0.1700289609388682,0.6534103796657393,0.6623316937065373,0.9194382002766923,0.9187798130020696,0.8479548725857926,0.07126742190885038,0.9457796302752868,0.35009270323574304,0.9047352157137845,0.9058696327155442,0.8681988626918262,0.9430444166884591,0.920855673911926,0.2363354204589534,0.0625114387699125,0.4012701053791159,0.8480369683117355,0.28041032311504255,0.7920808932790349,0.9682829542771123,0.8455712611582025,0.9053577169629207,0.31490723392391345,0.8806815852720726,0.8276105293213838,0.8501220954358055,0.9642537809140458,0.9236508217479258,0.9297167556306343,0.4495304557315605,0.38413311057838284,0.2008927319257079,0.04977899524401663,0.22874220133754902,0.6756158157684516,0.6122518128275681,0.3772667669675397,0.22796182772600782,0.6289326493598995,0.3101495565954733,0.5725034501726979,0.7050791971627121,0.5511212841685973,0.727455714832729,0.5681049779193921,0.05980293396267633,0.0009194514176809054,0.4133704392096702,0.32355952986139125,0.17325120934597749,0.061632644371657164,0.4525202011726307,0.8153725862449037,0.6511790268402466,0.394541818245113,0.560522733246563,0.5474644147999042,0.5483515959544458,0.6639312843652095,0.6676882768017819,0.6420221349650583,0.4639509541870761,0.4930085749820313,0.42656465406953853,0.17101002825164047,0.3589819414280816,0.5528334749238648,0.5363953122991688,0.48947706022633075,0.46906405144192576,0.5658094951429715,0.49608370957157066,0.5287008538752629,0.5522915436578806,0.4979820712192652,0.581706652418904,0.529892287971987,0.16391953926269795,0.13856693290918198,0.5524895912947212,0.45226482275935803,0.33357213656925944,0.10161163586424724,0.5076297614403816,0.695866632802326,0.5474513737064772,0.3683712225522987,0.5365002254885314,0.5409669380932679,0.5321162031824658,0.56430450131283,0.5537326899046295,0.5641456882527224
0.2918294140217059,0.6939938649703002,0.806853689579112,0.3168778248966846,0.4475585102981394,0.24560884805409505,0.25306018194383334,0.3379865451973181,0.6612135764115363,0.17802600395481716,0.543720772685669,0.27709509322991577,0.23531185305425903,0.266759074464346,0.2096473112695273,0.24623650372962025,0.18907709095760628,0.3224829024643665,0.3814420215378047,0.3250465109684204,0.619407315111834,0.3175994186786423,0.2388227931331771,0.11393147228449463,0.2604389563290187,0.8089752079015599,0.2866304851183439,0.2818088244062169,0.2695429590454471,0.2456341422140722,0.23927521857675593,0.23267653499690977,0.432490091312141,0.9508165375712581,0.8183984568021604,0.40403711229111394,0.5509601743397747,0.2958856555873241,0.3160860563599399,0.5728535654459994,0.6818257794750102,0.3404686160816668,0.7343473525575415,0.376084261736648,0.27724802927720643,0.3276728144729629,0.2305783710733394,0.39850003612426455,0.3785556641890573,0.3871161014792308,0.37165717666131837,0.49157244620334395,0.5812928615972719,0.44136220319837816,0.27363777054756366,0.2987096409565031,0.34008628185664436,0.8266149180183753,0.42553609042916074,0.48623140006207155,0.3739986259004793,0.2676771022285763,0.2620000983487137,0.26393159747058076,0.5281689394268769,0.694114848057103,0.5484680142534687,0.2027970440717094,0.334729272534404,0.5625786453039848,0.564052186431418,0.5020272740954866,0.6378799850149199,0.4479124699590886,0.6554177962502172,0.6434775137331298,0.5999025993558559,0.5849198007089291,0.4831267617960462,0.6657590796259307,0.16005065888893588,0.24979867044865212,0.5640872328055431,0.41831791708920674,0.423241096676346,0.13237217383241673,0.5253082756476078,0.6228780657069959,0.6615374916208714,0.85554290942605,0.6507069820896252,0.731531573820914,0.7165289753596056,0.5284251638069285,0.610323431310244,0.6253272910098997,0.6205621786809509,0.6957505769409488,0.6258558828734642,0.2230159908634159,0.47970581841148896,0.6691548525030568,0.6681794868828833,0.5401098788901013,0.6800981609143474,0.6603324364374592,0.7179686768843414,0.6931048908997324,0.6547050689101688,0.6321144924846407,0.6633585951275793,0.6908336724203435,0.24176544747787718,0.2280280270740947,0.6797740296858441,0.6100897675150103,0.4470087644849646,0.1200214300978591,0.6529955790018439,0.6769805639445832,0.6743121493460005,0.8282518888656041,0.6682277180530904,0.6918834185073748,0.683907688230655,0.676760938191934,0.6904360018300598,0.7610516678160574
0.4359881042618311,1.0,1.0,0.28915554157994694,0.5452924655613545,0.2699285198287917,0.29863643481605434,0.4829775462146846,0.7822076306833681,0.22608675123819355,0.8793843025119237,0.4010213052789747,0.23907410901396833,0.28867355095697267,0.20682693579588773,0.388304479582378,0.9096450325602337,0.8497427667833468,0.664095595397602,0.5330609256196869,0.9165823937097264,0.32701804643748733,0.31529241326795177,0.11852909448892135,0.32802175923422594,0.7703164224509896,0.3628319751154566,0.42584499342669313,0.3700183900141317,0.27797264796861243,0.25452846197915924,0.22170578646740263,0.46784047028596043,0.9697026387791847,0.8343132250977562,0.3988316053551193,0.690374399499333,0.3311267404150416,0.3254592512352147,0.7850488975763659,0.695076481665867,0.2311050324977022,0.5970294499646962,0.49790401683767205,0.298739203079777,0.37183949038201636,0.24204991680918347,0.44546082393831865,0.7097393714055813,0.7050334505610618,0.6074959718321984,0.6307726734994643,0.8174299303065304,0.5899832452035032,0.36687442435608575,0.38250426507999724,0.3986236359867389,0.7252228500670155,0.5130263734607683,0.5321034709026611,0.4563484433249845,0.3086348040796997,0.30989013003618676,0.2505339263808342,0.6967870719504057,0.8892349984785887,0.7086816910696031,0.2164428575585684,0.47319219344148555,0.8553103819687494,0.7660100093620942,0.7203145203031026,0.6997457787145058,0.4359931308604219,0.6880047117486883,0.8788253285388848,0.8218702139601467,0.8998040445378135,0.6538193557699588,0.9021253818787092,0.28867442303899116,0.5230683931416311,0.9621558051197605,0.585378868703748,0.5860782786950978,0.25569453469669456,0.657309606650187,0.669653675062476,0.9118145392196713,0.743620449793158,0.9429950351942062,0.9210937941179884,0.9241410213820604,0.7823490177834854,0.8308938557167308,0.657747085692437,0.649309447804177,0.7298035112258233,0.6616612558944628,0.24877169947677347,0.517584780880628,0.7247907948501021,0.7130795471229489,0.6106316480600991,0.6962936176357972,0.6859777602222656,0.7419467245509993,0.7329826170643696,0.7158757918204737,0.7435441112741058,0.7167884333412434,0.7321366263015482,0.24024054096589634,0.23840201583911658,0.7710033479748459,0.6399415712750223,0.5176482763997592,0.156175226375383,0.6916803784183705,0.6784013281646744,0.7308727474108384,0.6768934700499203,0.7240848869754803,0.736173592258863,0.7245608878585535,0.7260158423773528,0.7104639143824003,0.6916995352952341
0.2654633238616041,0.11563525944550324,0.3114567253639322,0.3217439580329049,0.16830683288579795,0.271166348777454,0.2579359797732617,0.21445833005607318,0.1652686118641441,0.136605258422014,0.12483941408185206,0.2111253243266059,0.2697961151818218,0.24780188500985778,0.2958840881036633,0.1365211502110757,0.14912666822252318,0.15751589031040336,0.21495604653717248,0.1548226059238924,0.1387134597832489,0.2868846687858857,0.20463209986588127,0.0182130303446828,0.24622821847594356,0.5249423649033617,0.22994659700611508,0.12224803944771989,0.18933515726969607,0.2861067283375185,0.3080096744222077,0.30575749891687687,0.23857800064114665,0.13890399901329875,0.26005661485850473,0.3260531007158418,0.11411507861113734,0.32193900763078637,0.25275720435835003,0.47961222989771324,0.37795596840280155,0.05215799106152519,0.0,0.1667077463735609,0.3252658055134661,0.2958266240983003,0.3355043841036733,0.07741331975061971,0.1787497477965847,0.2916266641351568,0.29820966118648085,0.07285811274244436,0.2225109854077958,0.4656200400209689,0.11228168500941038,0.0,0.29507918254540444,0.4835920643357772,0.30056468100753797,0.14320396139682035,0.18593115603761046,0.3138816772327856,0.34824876723783166,0.3601917403820231,0.375588595149861,0.44014738701398726,0.3037429793789771,0.10496111404062225,0.21605888661603534,0.45776512736308594,0.4275214523349794,0.3376854461206834,0.4256719065201695,0.08569066474919573,0.36113620850527584,0.4792366253270246,0.4395368924145805,0.3864156072942526,0.42368150364785906,0.3965665060320249,0.08589391897503595,0.17892142677543288,0.46779391064782616,0.2957005063286583,0.2678644905509371,0.11502256651177667,0.37414542189568334,0.0,0.4766508027362142,0.6628634249356686,0.479156212151153,0.31885060822538946,0.4290188858324502,0.4386852495650816,0.4669635102740669,0.544967454344965,0.42535913303870054,0.4204192507999014,0.3613295551080993,0.2069954442971419,0.3026899345097599,0.4622988544000396,0.4505949367979291,0.4044814078773661,0.43010578819609213,0.4498148923096244,0.4370212582775216,0.4518732006895792,0.468145623042527,0.42829637250044605,0.4975099529443794,0.45040823533328156,0.14584907301919905,0.14234718153113263,0.49168432416168734,0.385354228511899,0.2961709213206787,0.09881122614617663,0.4529247529683209,0.29236395342960764,0.4621688825831592,0.6111285572326175,0.46038502546233884,0.445578568110253,0.45456180015398895,0.47243046156838303,0.4942453777158262,0.5777543411441155
0.34253354171869943,0.4919553379919076,0.46442869013745314,0.3745190579166331,0.3406728762180601,0.3043283497145382,0.30667822605932743,0.3496428324131341,0.4363292497846194,0.3654454219602318,0.6310362890060053,0.3476772708329129,0.30514605221792734,0.32267976690523104,0.29366827449410127,0.3525312877244705,0.34398782721125865,0.4411014197846109,0.345916216285894,0.3959755828819934,0.6790981342020999,0.41028903470367584,0.4304282911907813,0.3542023462917988,0.3404605044405814,0.517415747874909,0.35889927267434174,0.38199558896459684,0.34831773265130905,0.3071335177235536,0.29254161102297727,0.29979883728418144,0.3692400176159094,0.5955909558301142,0.48673101168025357,0.3877886544403537,0.4433040787995728,0.3531758793183796,0.34458418791885836,0.4662487343953492,0.5464982282220043,0.4751110307394033,0.6130547504932471,0.4168532680118926,0.3215011049616327,0.3403804653130046,0.3075426649419562,0.42478300797898116,0.38955237186877145,0.5172652255013528,0.3353030718650558,0.5283019551797101,0.5054122947858812,0.4829281653595945,0.5078934146478837,0.5933294049566502,0.3804122390964274,0.547229617515608,0.419587444332125,0.5258917212064835,0.382870733398625,0.3176353302072259,0.31585843901455873,0.31405441303203135,0.64548094768293,0.8476250712700043,0.6479132427449384,0.24036160737060597,0.46191154704411586,0.8017130916719707,0.7570533158203158,0.5185492304686669,0.5630353113841826,0.6202653519603154,0.7182971357558048,0.85212716191039,0.7230096956631874,0.6504653648277681,0.6210507617828036,0.8644339193222561,0.1632114140524238,0.33141828003354035,0.6459800531692779,0.5820057792903128,0.4192648563678394,0.10977027688353158,0.680902640085815,0.6560130177269228,0.7793203936868891,0.6216607383521908,0.7388735838282925,0.8214197791350972,0.8227651090647901,0.6982611092220153,0.7583828986890321,0.6483354797582275,0.8683690046638243,0.9637435335743181,0.8555768945479421,0.32719254619128296,0.6863242127902938,0.937761250443247,0.9371786353707057,0.7805735463060512,0.8875131582972826,0.9296929538149712,0.9714230810541495,0.9614538050446222,0.908005347830279,0.8795492506950459,0.9086970668230999,0.9692431764333889,0.3391797117412656,0.2937466773444951,0.9239201658334242,0.8582508241948059,0.6148510531747015,0.15100920063655426,0.9043416069181283,0.7445302660262978,0.9406904413935786,0.5750468348333444,0.9283005386254003,0.9718626582036747,0.9508267786762364,0.9369202009028252,0.9257877333695363,0.9267973964587719
0.6128727741973957,0.549346997716006,0.37149793965283073,0.4618552925270779,0.5980390204386647,0.5416772066933504,0.5653567760867639,0.523660327848697,0.1674974328552029,0.4745461105880634,0.5549524788531677,0.5713844092368219,0.5422122405184702,0.5528816644251475,0.5394663978560487,0.5614456622712587,0.2107262578872271,0.10801557494453395,0.4058993267067419,0.5575458757129742,0.5370485190249514,0.4870678340599792,0.5071072565747374,0.15624512811957403,0.563062331178875,0.1730846501597858,0.5372806969247479,0.540386305073576,0.5373207329551026,0.5921024286291379,0.5555389209462958,0.5500167563980743,0.6434862595114277,0.5961927280806945,0.399327731466966,0.3932253962884493,0.5449665965791823,0.5440463238913309,0.5581153691399324,0.5935238032954078,0.2200328073710207,0.41582005990118676,0.31050671290278453,0.627380067648758,0.5488967292290876,0.5552075692312286,0.546138212125298,0.5303755550925344,0.1411342844063863,0.1293143084189653,0.24052780378430305,0.5994693118146408,0.368909157338432,0.5730834747265334,0.5513643263746766,0.25166579329611527,0.5945643838747808,0.08486952434523021,0.6231936519467687,0.5116523852768713,0.5723839847228012,0.5751219245005922,0.5442697247840564,0.542522322117204,0.5167603831018801,0.5923187788942023,0.4138467247798697,0.1004347996513052,0.3147778818507776,0.6452565559336777,0.6094585395947755,0.44952223197886,0.4611497413050294,0.43501086904394004,0.49694757824528457,0.6809714690560168,0.668681881186712,0.6821216271395947,0.6159493049173645,0.6048227291641046,0.08198156563100989,0.10208283808855279,0.4729650220987671,0.3991452804026122,0.34417164539704626,0.18441452660203572,0.5202399483008985,0.5975120842842188,0.7173067927682826,0.11595857510950408,0.6725281092282833,0.6085051120000771,0.6576435336052286,0.6500789407261881,0.6400754471637443,0.6040600602558808,0.5291354862371528,0.5767191285073696,0.501932360813228,0.1797559088449434,0.402625351980913,0.6010033710115036,0.5890847727374706,0.4841133752756359,0.5465268167761349,0.5930092450731164,0.5958195263910293,0.6027654859231003,0.6030574099667205,0.6098402334045558,0.6236879740980069,0.5913855482632766,0.19729464572702846,0.16805430905539853,0.6202400460139466,0.5126986193429459,0.40522955598365684,0.1401430048914109,0.5726870439162945,0.5326235318904928,0.6042723410207301,0.09319359091835414,0.5995046816366011,0.5935000307056255,0.5956151829893297,0.6108767693236158,0.6146291156606147,0.628139050301965
