Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.09698334931793237,0.2610414036147689,0.08501890859677957,0.0987401498770701,0.15422522483890883,0.18103001657677126,0.11707601105442669,0.13695603019930774,0.2421016278809045,0.13590727445010875,0.2847035793477081,0.23269475625627067,0.30425660739976185,0.1626666490832857,0.11600508319543362,0.2642124252188841,0.07648963992053398,0.256541090624574,0.24521782980623663,0.207451380664804,0.11693597448114873,0.14776034256571427,0.25269437929759203,0.22658108997954102,0.2893921242703862,0.23894410265885818,0.2770393814894121,0.16054109823709498,0.08454988422659256,0.23316948536973867,0.16448553483663275,0.3058784960874382,0.0517355374274609,0.20420282473993476,0.0007327264181417048,0.08313608103163728,0.09223377515404768,0.15844021999691477,0.07652449004912162,0.13486436341080932,0.14651596739246717,0.09787952402477429,0.22556584388617296,0.19190480465132886,0.2542871158594593,0.1633850893433123,0.16476636055978638,0.2224795477316164,0.10331231900768086,0.21702435797181463,0.20960705914726518,0.18417261293021392,0.15818842096381125,0.08853441401061732,0.21737353202853835,0.20562562900466402,0.2504734663215803,0.16656305941698465,0.24023978709536895,0.14167215690857865,0.08637813661196242,0.20576978554356645,0.16363538135826095,0.256428075370301,0.07069474756295571,0.037062854024712766,0.04204280450869005,0.0204509150325645,0.05119249645450063,0.06747056314895933,0.009084363198951964,0.05001939384862786,0.023771759418864086,0.04038477887461506,0.1303579846018275,0.03103688478214852,0.12051503592472884,0.0978139602029767,0.06851047241219513,0.15724757918033008,0.11557989928237755,0.11932948924660958,0.09397466906246355,0.1361931541185059,0.10439567312727042,0.05765539330090691,0.13789494315544248,0.11508429789108338,0.13435390947078787,0.08572627631218074,0.10445257987671636,0.06468459459883819,0.027572543299911517,0.0578046868918447,0.08446715625604553,0.15331828369122427,0.07794391863310786,0.09588799200254246,0.054620759094050585,0.03217375475090657,0.034046032982069575,0.0343745663228764,0.018023573794318765,0.036776300630125054,0.015501730440832268,0.0329426357709036,0.04408513378405663,0.015074165172279448,0.05357002654956214,0.042104755729560836,0.03724450360472181,0.04780181557617227,0.05320021048395432,0.07833915724602561,0.04161215667461471,0.08493300107787768,0.07837177317186854,0.08543480366814017,0.04563608089760142,0.03906684084203166,0.051025373765595516,0.06250673038992774,0.03118583869136708,0.03332746329373755,0.025018799902596575,0.01957445665145529,0.03545821992864667,0.05049986520733449
0.11941298653186103,0.23352067545535213,0.13029091265986195,0.17744782115276375,0.05301127185925929,0.18656163023902073,0.17610429218503806,0.18891201404852886,0.20486682816788887,0.1939522281405756,0.23712246508480328,0.21118554733410388,0.24374567699315375,0.19045246996119952,0.2154399705985023,0.23068608911722258,0.1719225221212002,0.2275036816530976,0.17027312416918589,0.2404100041796316,0.18942705110620317,0.12700657771311605,0.24369131116526022,0.22367544545522078,0.23534390054062318,0.18352058410510658,0.22372216387531055,0.20316660623608088,0.15946831665157318,0.19968783575332003,0.19922914674929398,0.2490686640448477,0.09249422984301114,0.23451894198790238,0.06930629286554946,0.16505240110055938,0.05802285409265853,0.1958230437998738,0.1685845912276612,0.22188815781548538,0.16048445141309167,0.20951243034865363,0.2661096563444689,0.21302246266867192,0.32029130356532354,0.23094280518546073,0.24933960466419935,0.23825176128543343,0.21513477111081775,0.2103451887588903,0.16848217459783477,0.25536315172299345,0.23083262801828436,0.07808942679805078,0.2595213048843158,0.24586626797112332,0.2575498865387138,0.148150490348707,0.2440395630370302,0.2088353369055112,0.2066712499981077,0.22249343306876268,0.23906280099913807,0.25320708695399496,0.03148164651986282,0.03712088045518397,0.023523180369248553,0.029522782035165056,0.040378268124489226,0.085544629842152,0.016018581719770372,0.08610978171308165,0.026050832071870852,0.08015024562204454,0.16682325121753902,0.03249848233034771,0.1360295237296792,0.1252205038005085,0.06948722261741108,0.16470261115294912,0.12372303150576341,0.0880118271765607,0.13223334720741997,0.1315549471737022,0.10038704448599196,0.06015999791235127,0.15572501263062116,0.14001999907804297,0.12922691360867064,0.08565611080312166,0.095347895906749,0.054463518458244486,0.08071083349004476,0.05777597790019526,0.12580214560972153,0.1444677376719524,0.022492308875832367,0.04372702923290492,0.025945160267573417,0.04594017611164612,0.03572950610291539,0.02066358602830015,0.00971730391757561,0.041999882569121204,0.013557734667449913,0.03389842315297599,0.02964983070182308,0.014737364409121108,0.03223105420570532,0.034796728168041746,0.026954835190729606,0.029584736082327236,0.04246886244755972,0.024282997229115352,0.025427171330292653,0.02880925027779782,0.04996364141272062,0.07540099768471265,0.01831910917309304,0.025350387258259208,0.03323234365321156,0.06552470676141764,0.020711987513461965,0.022581705544405764,0.028942525175323863,0.01436737625749638,0.03593496046583475,0.02815285004874303
0.022666127955598053,0.028862779664418636,0.1550488752338551,0.14577413661056232,0.06045293895094313,0.10519617528135093,0.1334022035111537,0.14156176326963904,0.0,0.12457010186028655,0.0,0.0,0.016326345549958043,0.11917237257605866,0.24465092309493922,0.015617796538630047,0.20214104679702974,0.0067988414767036764,0.1115169853147826,0.082040881722054,0.1739988708118383,0.0,0.02247873354868901,0.05372007872637134,0.0,0.0,0.0,0.1337920600063551,0.1858110312778829,0.0,0.11303733248928588,0.0,0.032589844404492474,0.037938619894878595,0.15885100306678313,0.14154698547115271,0.042926672327084844,0.14734007045112352,0.12651230893612916,0.19847672748911777,0.0,0.14589737668862562,0.014579731100409943,0.0,0.031963482852513714,0.17045658304512812,0.3235646823333611,0.03816366304178373,0.2748854315068389,3.4680407638487676e-05,0.1672069958425083,0.11579430342739672,0.22451579981670733,0.0,0.05510928332732454,0.09532632087956397,0.024451248425166633,0.0,0.0,0.15955009919290203,0.26268380029232014,0.0,0.1783389439213494,0.015081730263976884,0.12529492839039194,0.021535277389430785,0.07034385191798509,0.0038062828049377703,0.004076619702440255,0.13811717872511692,0.020268202140596214,0.04614176849612575,0.0010695972113009683,0.10506623350994687,0.04835851893149415,0.0,0.060501912755388965,0.10164622462526113,0.06309416178201122,0.060989806335244395,0.1876063614664812,0.010056261654165344,0.2753934332066763,0.07143481378162164,0.05599180032137717,0.005904458832073592,0.07149096984803349,0.07929011957098209,0.02748498313426609,0.007579442617533669,0.0,0.07307787170688945,0.10373562216092835,0.0,0.10462362269076025,0.027822233952280256,0.1597175804070205,0.08558835084705195,0.05811651066359585,0.0034554251620801217,0.004093534421295505,0.015117062738105647,0.0013284614646070746,0.003974980241607647,0.0,0.013211630148188713,0.010536155940555375,5.468598877200401e-05,0.010116174919614473,0.016704965742925026,0.010537144582967128,0.011851455104554334,0.024004995066505927,0.0028983295031492218,0.04155795981718252,0.013673940578209615,0.010461574594534817,0.008978944790788871,0.011711566130121934,0.012565238798560259,0.006652123411697637,0.009689358352137443,0.0,0.005431909169271984,0.012548791625614335,0.0,0.014679421688856917,0.007391466411683534
0.09734360916604096,0.14418740148417422,0.16010166250783994,0.1872774278228012,0.079330081357092,0.14093182173905533,0.18125294895548308,0.16648225246558118,0.1315122039446215,0.190401913816644,0.12595767004215624,0.128961966403551,0.18056863022179137,0.16295425004557496,0.25046315360431637,0.12436650829258614,0.1932834110177342,0.1254031149375603,0.16837527447736622,0.16031898711001602,0.1996759404634721,0.07411734330079531,0.14193058699743283,0.14017613118861383,0.11826576817317061,0.09104853213208539,0.12438684116711499,0.17609892924803752,0.18825448578478082,0.12079300245043287,0.15913850808707425,0.1429104362105452,0.23819798898684347,0.16919274401415238,0.20578216397970783,0.18686781122233562,0.07973675263525978,0.17657725195634488,0.18396158575347096,0.204170313166535,0.11094214996003857,0.2087648732147449,0.14926532446665908,0.13622390135895818,0.3573887587635023,0.2063273234567305,0.3234121190457623,0.15011585235348465,0.252061914110155,0.14612936090955198,0.3486168880855698,0.18334317715489684,0.23027047654803856,0.035503542752522266,0.16590959996019625,0.16480667404967264,0.1351212966874887,0.09116156076678902,0.1252915948812163,0.2100596003386757,0.2616954271325516,0.12922381271802963,0.2140856773222814,0.1566626818778163,0.2314989789134708,0.15541944389379353,0.14705655435279352,0.027533372714255565,0.05332812233908275,0.15611096487558995,0.051637095657862106,0.06608888820389655,0.031751961667298045,0.12607341773742453,0.16608360188597956,0.023140210665607917,0.2153081600752494,0.12434491768794839,0.07960087014384673,0.17095148797579166,0.16739699370942368,0.10889637903535271,0.34853294249284095,0.14474408227359647,0.07315630139937633,0.021766888786123692,0.15711012614957626,0.13601030326480779,0.10730666584959653,0.0476262819060867,0.0820026364648983,0.10260522712551273,0.11988257172350397,0.05107708959115759,0.12727401972881458,0.1307831474869874,0.2123045849574085,0.1894840157101491,0.12726391730704642,0.029672505897593026,0.03745814371775067,0.05413686118420441,0.030928432961106138,0.032285420972066,0.02305168134522412,0.046103322140677236,0.05794873393834316,0.011409365150955027,0.052807429083142926,0.035120690561149664,0.02238360147863153,0.060381918987959866,0.045143570923669676,0.02772653003823558,0.06415997399424359,0.04935026103968901,0.028695133858271417,0.03084250442907803,0.060829922535850414,0.04788504991007535,0.04923880366300454,0.03506568771900577,0.03846784986010214,0.03608293843610064,0.027243494725699827,0.025374663930025916,0.03275799845111886,0.05269459592488379
0.18393333615452587,0.39434891029230235,0.16328482078935466,0.5828048027116002,0.09658437864728352,0.22075662202359347,0.6423458359103279,0.19637600691626822,0.576544575478263,0.7245679649398549,0.48784935365565674,0.6659774125685806,0.4972484752747193,0.20762369812720777,0.31979374879462497,0.4452256898969591,0.24935903220865588,0.4605197760041671,0.2136490717792764,0.3204998814989319,0.5410660809659071,0.4751559203400735,0.44923990674798087,0.3422666432369175,0.4805913442346199,0.31114058400191524,0.6033016946604267,0.1746539378801368,0.24083024726166852,0.6970859609770561,0.20985102803331507,0.5237152061325051,0.1551474216214614,0.3440279798107566,0.12427813775311869,0.3665105733655827,0.03896772300292459,0.22438177509426244,0.4743844998708139,0.19345735612021753,0.39648176134903,0.6154617502225451,0.44245479240694113,0.5519294553880304,0.4278333749634836,0.2225609262870638,0.2970218383696106,0.40393429364064226,0.2647539439525433,0.38886040010077505,0.22793060685733724,0.29061817208453816,0.4803047095102666,0.16756258816211303,0.3960131615816691,0.3108368308365823,0.4223377386277335,0.15956225744768862,0.5483184690972916,0.1610283251159314,0.26724432389763236,0.6510805363626477,0.23409153809782896,0.4671465943770444,0.09743902309944222,0.07589909563181757,0.034520086671339545,0.005862055716744655,0.0,0.059242138874769035,0.03962612225285471,0.015439957357335193,0.03970317592353327,0.17431869042895193,0.19396052013483536,0.04331058368505677,0.17868578687373188,0.09368332334040805,0.06095783657673312,0.21162142004621018,0.1240325818030572,0.09940743156225418,0.07670945855525313,0.1281565164544518,0.07000706154893789,0.015996298929594692,0.19332504589936472,0.11883800849691689,0.15373684325848677,0.016139995815892233,0.17752820614931983,0.014671516534876472,0.05505615205309822,0.1407091734763734,0.09108958723723284,0.22430968393649406,0.09573505667360895,0.06459818064616592,0.03674781438866646,0.0,0.0,0.0,0.0021018504374335154,0.0,0.003085655101108694,0.017845700611910126,0.024540085479751166,0.0036103218950781397,0.02336633228101355,0.014788457491081482,0.014912487751271606,0.027963240205974037,0.022235989985506986,0.0068656350214770095,0.003431040647394218,0.010885995445454974,0.010182802042228963,0.006754246187700118,0.016689653915103894,0.013140741325903635,0.016893826029636974,0.006130304759270722,0.01503822781878186,0.0,0.006159786033569363,0.01431821857899554,0.013951471554894842,0.034696753433055255
0.05569417269003371,0.28625905486766756,0.2697997538397965,0.2421654265883108,0.16420920186625176,0.2861575549769815,0.24706353114232957,0.2840522960563144,0.21629731087190462,0.24156044897620016,0.2655447057837997,0.22468179723578052,0.3191091133657427,0.2797404582123729,0.3168684493720143,0.2804819338348168,0.2559676414540399,0.25120389609956634,0.2652036973347457,0.30439764921116874,0.27533291624834216,0.11311892492512385,0.3116117306898015,0.28378309759904236,0.2767021324529836,0.1965263753854915,0.23043268139558834,0.2594179659915866,0.26636149027421946,0.20274427596989245,0.2832391041779033,0.29576860626326207,0.14619749534051674,0.31009643102176687,0.33426609108207506,0.2294950353249767,0.12116936947966728,0.3397855778437621,0.2946635996228034,0.34821622679228814,0.2034877349956656,0.3318407905092129,0.31931987176441184,0.23994804639255785,0.5865158637815432,0.35350280316710664,0.43429251643339284,0.3126355621676894,0.37085008384961926,0.3144018053916765,0.4401831744533562,0.3505104074854855,0.33724433296631495,0.06864544716575299,0.34045726451615077,0.322892102533107,0.2950377169499493,0.12875139799817195,0.23494171366953007,0.37172392035320995,0.3934754892884057,0.2089388709479284,0.3628447808418938,0.31167092646868444,0.15929179016229258,0.160536354644707,0.12293805576455669,0.033070242160454406,0.06213328917714434,0.2516772675221223,0.07959265341500253,0.11055240840367239,0.05216382154529302,0.21687437643846919,0.2602474264147939,0.03596802657887258,0.37473087399841715,0.19238776951874842,0.12513795020393323,0.2677337940765506,0.2635236518621088,0.2033464381076594,0.43361610414557683,0.2832280242608081,0.09549212332572175,0.018540746206311368,0.28584107736372744,0.2179344653871827,0.1656634453841981,0.029736963720625287,0.11216953662061341,0.23353217325631365,0.18865014922441325,0.06734475691184869,0.1977558402900908,0.20062898203316196,0.18086658277258355,0.11940593178056717,0.08834755911338191,0.023073835868953372,0.05538962573816424,0.04647485883338552,0.02561221041324635,0.01579675779827703,0.01586959883886346,0.03151112352043785,0.0392837494711401,0.005691566471243546,0.05750501438366892,0.034087489670169877,0.029431658943734004,0.03774674798885779,0.04639368806032243,0.04434160928168293,0.0660855996416059,0.0403531881850035,0.022273406737814527,0.007538298887951152,0.03659062963692235,0.03075270531498113,0.02079385618494066,0.007988304797470758,0.009457314311418916,0.032235632669244896,0.026270988567020495,0.008055153124491881,0.03108729175098447,0.030935553787165754
0.07808793535815753,0.34216897360222676,0.2633348114190417,0.20131864712408498,0.03687100574443759,0.33666884010257553,0.22881347216201084,0.30165465560946153,0.20544754599176684,0.23965102713851166,0.3409882050792851,0.2011469574729533,0.33046133511803194,0.3268219325318505,0.2833751263018268,0.3441987323570225,0.27609951415171147,0.3276412081103039,0.3708539907681879,0.3211087894411626,0.2297705294643541,0.1260010169787473,0.3343129143188374,0.33091964701986876,0.34412861224886315,0.23999828984909055,0.25934893901262646,0.3368475198248644,0.2690459834253442,0.21049407874141815,0.32471772597259274,0.3582731903638373,0.119616741111997,0.38113209731929043,0.3511545833522002,0.2149564169113969,0.04218068173065449,0.4409408896350751,0.24183557103081113,0.38758900363155974,0.15585606420053136,0.29583867993043345,0.39458922678720426,0.19334099805784616,0.493376197005735,0.4254298046004517,0.42234024150506766,0.3960359517677746,0.4109070498371901,0.4127465795598457,0.6313821966120048,0.4007327097590901,0.3109313870385358,0.0678932381913395,0.3818462135214571,0.3959120838629988,0.3673501764869004,0.17834031322107272,0.27243206377370577,0.4148902053351691,0.4262204962342595,0.22122636746074698,0.43999419877183815,0.3899233506870684,0.12675432581234714,0.2036578103757023,0.11715606501658177,0.024561977246534493,0.019280121307774588,0.3207289811908756,0.0491180307005359,0.1280152525010847,0.02461121522910735,0.1919456675746199,0.2797369813391144,0.025787482017042347,0.2392697697333564,0.21921350389739302,0.09857509102690035,0.32195588438565315,0.29373230321765664,0.3394650981908339,0.4592342853760869,0.33756423499775595,0.09738837119819642,0.033841839768152915,0.30170436870061923,0.2655151243332724,0.20731445780529842,0.06182807223695799,0.13952457334521387,0.18143310897192982,0.1919694239483885,0.07761795448119421,0.23119633119639216,0.2615465124420818,0.10550533688644083,0.09295981764256823,0.05575533307685212,0.012635882830526659,0.01222093156761481,0.04142814764340129,0.00875989660603084,0.02687141609002467,0.0076892399483384465,0.038826791941184574,0.0455410760119297,0.00984972100817997,0.04605536551122735,0.037089749550601236,0.022204484048951412,0.05323560936794474,0.05532318056866607,0.08859615265184953,0.052269745444079696,0.06494992548104087,0.028722417799704414,0.02844052392866099,0.049348288183194824,0.04221475919324619,0.03464680949189268,0.03759479144671321,0.020527543727763487,0.03229278698905172,0.026285419009295707,0.013400330212487058,0.033837257666247775,0.040589716136087944
0.28855103304341245,0.8088988182463284,0.244648644459083,0.5298637811169948,0.40471226808541344,0.5148170453357377,0.6172820525215512,0.3579008899953337,0.8614758584183336,0.662147306466057,0.9731136622057285,0.9022548309900944,0.8950634756835525,0.4454330287659108,0.2400795458401008,0.8803215378042321,0.18715302367754752,0.9029612381284962,0.5858137111671424,0.6474523178578007,0.5179667634343761,0.6405029591494726,0.8733737332613977,0.7080666307931248,0.9581165019718142,0.6308411629136047,0.9703853047309615,0.40275130852977425,0.18364926199025577,0.9339577632909042,0.4107424959160947,0.9934742578996948,0.3581932184977354,0.8490362058225577,0.3322848231565485,0.496513450032651,0.43044298593083347,0.5699868025949903,0.6613370725979826,0.425499498774276,0.9545179565604713,0.6755328945021336,0.9915818083281238,0.9654267481961245,0.8085817660301468,0.4941718885827034,0.3477759292997391,0.8785633383719305,0.26158092136083244,0.9152402420781978,0.6805211294513267,0.6820171186547341,0.6750079810972096,0.4388959408904016,0.8726188325621821,0.7167818018526233,0.9504164616543193,0.4306223519226816,0.9843922575879633,0.47381170885752727,0.2673681744380967,0.9669069004854846,0.47085267588679075,1.0,0.24303208981826743,0.5238949958142685,0.27241064839952456,0.26532869430514316,0.36068836351911604,0.434316432965729,0.48138615343330543,0.3133466970050037,0.7213944286381265,0.34552427447440504,0.6943979340543028,0.25983987633995304,0.40398226921983466,0.2653173429670048,0.17687693454697487,0.5426479221718404,0.2696964592701616,0.6283735003534493,0.46938894046539636,0.6090256438699087,0.450921813870302,0.3496000403571403,0.5685685311311879,0.40149401111854377,0.5571829266729476,0.2196211630685271,0.46559927736643214,0.29796459129118186,0.1681445332381729,0.264552660346965,0.24658671987590797,0.549585826426749,0.2923418392930671,0.4360457852048603,0.2819259939859571,0.37238138892477446,0.35596110729497715,0.24869863120358512,0.5641348959481202,0.1816564895049814,0.8428119318560793,0.15995830286332852,0.3733208381332573,0.16887629605738122,0.2333595768465375,0.10808570454327077,0.1218144639685275,0.15012322474214124,0.1528709026894891,0.47889014311585926,0.20976251408507302,0.3997829226389106,0.36142337100990896,0.4370470360629545,0.1821403946770243,0.14108561736609587,0.21929351322705523,0.1782220004586423,0.1315897508137755,0.20028902667544762,0.09336367049799775,0.056508502156495534,0.10472240719537179,0.13625915637040803
0.008438225648145531,0.22975532418209668,0.2509329337768109,0.20610887094652236,0.06763176191066349,0.2636679908265828,0.19646874255460098,0.30143456868936264,0.11881791056875736,0.19270290530032508,0.2227071101261816,0.1281366581404817,0.2714299980438342,0.2881903317534994,0.30993927870192794,0.2247638482303009,0.300699421397182,0.2204104021103418,0.2761688351048007,0.30365207041824754,0.23768800796837614,0.0783517679439314,0.25488012922525843,0.2672892128495787,0.2274494796891716,0.18689645530621019,0.16089276273696942,0.3231897272974329,0.28386306529481964,0.11727845560565892,0.28317786458923533,0.21495203431166268,0.046202484928151266,0.23765554246386952,0.25275726089027906,0.17684119114054117,0.06519642422418409,0.3068608615916764,0.19152889551494676,0.34469511587531204,0.12238858474202316,0.21189870463881683,0.24693607969397469,0.15056409140852256,0.348525852310559,0.33377533465106907,0.35067866645135215,0.24995043075807302,0.3505561526923959,0.24678413793635978,0.3933199804516192,0.32216886920982407,0.2825283449485112,0.059622788026819695,0.27834936993842085,0.299319944196869,0.24973821247972214,0.1913957905807834,0.18158880704943306,0.35316050449425,0.37098022029359634,0.13858451735605576,0.3431708299566971,0.23788146784066094,0.1096945692312386,0.1005645785400947,0.07416628652995108,0.017877432272756115,0.047227566198309735,0.21748958828175075,0.04554373241388808,0.14586581704942886,0.034743868692445556,0.15696063904787655,0.205111422573287,0.0339199139002851,0.20881711131378128,0.1825075351570669,0.08991798444797458,0.23229990183901186,0.23033361919936662,0.15029444506550593,0.3619034776562817,0.24660765828996117,0.11329406891567657,0.06932565301585931,0.23903755729575593,0.22074493614874918,0.17955788009491006,0.12952925637586615,0.1243533354228121,0.17914148795432344,0.15809757267402452,0.0617072690071582,0.18944432288534963,0.19001966047662486,0.1034011616123121,0.10437148317225571,0.06415975916160674,0.029880124098940853,0.04390396302399438,0.08875661207516408,0.034303025480736125,0.08927327584116443,0.019358268105740758,0.08918819745192026,0.07821997983141168,0.020903076594367395,0.07098557959108981,0.07138180463867694,0.05072971652099402,0.09696237265561,0.10055068255712918,0.06933617075056703,0.0894008650429916,0.11686686676780597,0.07203066851531671,0.11624324942233685,0.10278952493766828,0.08841022699594707,0.08783040973511512,0.09702131486012498,0.05674343491183373,0.07520640331149632,0.06510809476897578,0.031201501548462837,0.07458701686294084,0.08026502514946966
0.2625379665617458,0.4625026307166411,0.33706347518241553,0.479508083866843,0.29283646136914643,0.35869397832719135,0.4408431970991953,0.288969874690117,0.4310968506695957,0.48021130035748927,0.5080794747988887,0.44314322630021064,0.40307998328989797,0.3223091886284189,0.36869276146117513,0.4673966096555875,0.28347213353348083,0.51365638099988,0.41145277919640444,0.3930568773122233,0.4165089016160413,0.3495026891577049,0.4468790678601824,0.40157583686120346,0.4895661069701862,0.35083925596402665,0.4773401222968715,0.3124379556637097,0.2635095360503775,0.46944755556707507,0.31123434104895714,0.5229629235865877,0.4559083322321121,0.4991605783718489,0.5359708073783085,0.45361448634487056,0.32085863087135585,0.42338413551437076,0.5221699148255587,0.3562718644746256,0.40207982539259235,0.5326374464089463,0.525660433113178,0.4833101665129288,0.5312313669808101,0.38524203126652085,0.5331914198409756,0.4825463773489588,0.4021036229929154,0.5387246105433271,0.5896939379192847,0.45626267698601713,0.5383306175910239,0.18001116368155665,0.48783244152673033,0.43585386733045284,0.4964993681507379,0.21313207671325632,0.4921428074451025,0.4524523672432768,0.37725161274386443,0.5027510309985441,0.38719673270750893,0.5317804726748411,0.47426372701197694,0.4780541152442576,0.4599117587718667,0.1680216348922147,0.28691604739317383,0.46262065258761004,0.3012037169534618,0.18353137966860977,0.15208540316180225,0.2901646061730948,0.32182282614344804,0.07810543317169902,0.31248694272881444,0.2229895970079145,0.19389173350224911,0.3341700726253196,0.3248229632463837,0.3001440081139921,0.5291617739154586,0.38903249035219817,0.22014696783982357,0.06286047188360548,0.3739056429005835,0.2967142288237355,0.26628461828987426,0.06844048682840656,0.20919569742654728,0.31893313916140537,0.19306039131025976,0.13223975210901404,0.22062968633133268,0.30368535199440205,0.738094150081294,0.42843168072226817,0.496456718108234,0.17180927148324493,0.2463217740918757,0.20911157041692316,0.23466743581821892,0.07905896384081243,0.15190597316615528,0.09024790389691094,0.10874370977619896,0.04065829653389246,0.11874475841126492,0.062388924941173166,0.06561758036340501,0.08428102509964933,0.1073621153301072,0.21167556683432998,0.16665275916485267,0.2073694302552251,0.08976345728709374,0.08372944791979137,0.10695925792092766,0.08408546038422555,0.07104082319959859,0.03530733272765131,0.049531407474476125,0.08818379797166777,0.05133257683330783,0.030704297170355756,0.05965677093371548,0.07872902383741119
