Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.2302588955263583,0.07543952687614047,0.07257796798453459,0.09344609763500489,0.18134980103114923,0.12874943519294904,0.17679675201783063,0.2602076673970554,0.22688102983660563,0.2360828336260619,0.21394864953516463,0.15949714989496067,0.12356712608179354,0.1536236397636765,0.1015850187660215,0.18637971343533155,0.20589265180147373,0.12270289389106309,0.1966935797389272,0.10886801645504102,0.2761992047828644,0.17871236943107732,0.18354981094229406,0.14744074411277047,0.14738090645071572,0.12487185423783748,0.14935929421697763,0.18379315119316036,0.13017590341049468,0.3055005571859741,0.2370370867714338,0.17573357252340194,0.24875411443679807,0.14871893069341868,0.15163312882272395,0.21581803427233837,0.15974037530745688,0.157855152160831,0.35723074938629973,0.21092220455686206,0.1899920199571996,0.20456852056044378,0.1974829461816182,0.13643030885956875,0.14025311584989936,0.1890337326036985,0.1904870756090366,0.27394458712801484,0.21107430509395408,0.159378723925105,0.22376127581689875,0.1759131581979898,0.294595247340174,0.3466727144292403,0.1771929719355415,0.19279780193609675,0.31282721382046974,0.15123397209384493,0.18464332282186968,0.26336843247831976,0.2923869915471508,0.24999135546071954,0.35840074509531916,0.20601814436179244,0.0269618413784784,0.0441688779311179,0.04800828426037379,0.04710560275857156,0.05379896658299438,0.04839829153318681,0.12550238630010985,0.13093224189128905,0.18906810929178985,0.13469776400889588,0.1501039621086815,0.21748207737000202,0.10380889278235889,0.07364109343769021,0.0363704257444073,0.1563101254387277,0.07037227686803793,0.02052677690654514,0.23107282442676214,0.05287809343976968,0.2678643972570417,0.06509124706645636,0.035714671975370704,0.0583553449348958,0.08138153562416384,0.04368388314388555,0.10929019291444231,0.11221692162201369,0.1741226281528332,0.15328323334611182,0.2330920713327339,0.04310352517429439,0.03083307059467308,0.037551511282837444,0.03544678496393519,0.034879182848881224,0.032854533309437925,0.0409968510986006,0.04110482125403933,0.10608777475304065,0.02378749901403554,0.03121775255010356,0.025023424773354175,0.18203849143478262,0.02273904452742745,0.019739575421441363,0.03888924822044047,0.022430379621664442,0.028288225950168014,0.03343205579926564,0.05340510430258072,0.04149695911480926,0.007157086946393942,0.014371159104374032,0.03241552433647278,0.04276434783886915,0.038851899959614994,0.04107072938728834,0.0,0.024086363642270014,0.0215235669947271,0.1640638938399308,0.02186541430711844,0.034688189719097165
0.27263114706054187,0.22414233103658393,0.2456580619347904,0.19424589573114442,0.3016785283263703,0.1667755832852776,0.3073793828118822,0.32746960982164014,0.29014643567278714,0.2925803755100992,0.3487441708012126,0.28629695124300336,0.1672178126794786,0.1892370631917924,0.19743226234515304,0.23352732016456457,0.3397387693306614,0.29542075823348896,0.29039426922537126,0.15885350771348233,0.35561131279425817,0.20898499114650698,0.3298163658699998,0.18816490314312928,0.18648239351019463,0.162078604793425,0.30743916663755805,0.1603721261126883,0.2553878793034494,0.38801289154450963,0.2350424713384905,0.1952539780735258,0.28929274529707527,0.2402527266467801,0.2501020077632432,0.23114077174469938,0.26793377417485775,0.20207756154317125,0.36411023581661117,0.3401751744697086,0.3026207953816714,0.2806754818229826,0.22687352786458104,0.18194774534653269,0.07827398804688773,0.14036640130615508,0.25418780840106253,0.2934315847420629,0.3498999623457403,0.2920380953427981,0.2619211257272571,0.21183239602121373,0.28044210514208373,0.30803048377900777,0.29740736153594294,0.23914542297353114,0.34832423156542225,0.1881982924382356,0.3100424532867019,0.19499877768768847,0.26599898859816856,0.2786226050141665,0.30625382785014754,0.22958723008987547,0.09776960593786732,0.1481080367520794,0.1523638082074964,0.15320917633420367,0.12999111320235662,0.15183800048441048,0.1650094701232026,0.352147423315307,0.3380513418014637,0.2639469811499895,0.16558982016484813,0.416724879364771,0.14242006178731276,0.14051787186451503,0.13582581995516313,0.26188417015802545,0.19286327385907753,0.11214221054065382,0.1969484134487498,0.1370675384188214,0.27133790779556655,0.12614225741845914,0.14645950976710986,0.1534147711349142,0.24132964529356193,0.14078331380692233,0.3484369926823123,0.18697913554306467,0.25019807205418065,0.3427502262296971,0.27867622319743124,0.15719356496942516,0.10320501872006169,0.11207988513396015,0.10723300733574853,0.11032009491853015,0.09887025791378819,0.11961063221322996,0.10602244857233872,0.26949354206888376,0.13432210812791479,0.11259505579528742,0.0868966553895778,0.3232663686420409,0.09721445307823937,0.09868245456165672,0.1143390076154759,0.1048163976950496,0.09743566568591698,0.10524859124836894,0.051637269791962925,0.11574658332980879,0.10928020796589755,0.10984393546547411,0.10175903596729645,0.11745075433085797,0.1264812791034295,0.12050870589200892,0.09284437648339999,0.10369715486521985,0.09025045408669113,0.5632114634578562,0.09330126666767738,0.11444148473020006
0.5350482077942944,0.5474755160365032,0.516818112846172,0.49560958574157593,0.5664253274577721,0.47775632281596636,0.6065523407882325,0.49680993606511364,0.4160583946289997,0.5172006317073602,0.5203877908300019,0.37719286108652184,0.3888491297502082,0.3722835736151208,0.48611805314379725,0.5209492581935125,0.5635808069846207,0.5867155772740777,0.4051514900442603,0.4811034096776592,0.6596407414319179,0.5098014692342665,0.5834369775689836,0.46949715853169033,0.4282544496166463,0.4853184016404804,0.4673219229957664,0.3811394222210749,0.4232571502543945,0.38277471816849923,0.3953449875722527,0.4333973602216051,0.40423746580082953,0.682885056782277,0.5838931058161955,0.6360130957253985,0.5490546866453526,0.637350480950473,0.6342091308283896,0.4549450557593405,0.26986283280064916,0.4714493741209294,0.22744827511881882,0.11579479386212554,0.13748064337064864,0.21081744530419655,0.6252981944936269,0.46536500257488034,0.5790369013887287,0.6035244290074715,0.2238367130828024,0.6649337352334396,0.17596272488188086,0.32377958977953436,0.6070960404852299,0.556413704956129,0.4297592700369839,0.6692685632361424,0.2713064909891706,0.3346019713302488,0.13118857260090716,0.10323155569044212,0.2819603134989941,0.4934823660408787,0.13100190859325855,0.2376382495826418,0.22098931472455918,0.2774920601780743,0.1921226060066873,0.2712421759569201,0.2030370124359953,0.2816931477903827,0.3106006109351309,0.43766221886178336,0.16382102009560096,0.3579881133515298,0.19379352412856204,0.17698846464014284,0.210897117535022,0.40078604072243085,0.2852855988614069,0.16494937815292116,0.26993830275283814,0.21605872988584435,0.10917687352774597,0.06053976483749429,0.24421711134988267,0.25271800545793344,0.24438045485553284,0.24179229427043897,0.1260495829066297,0.29522976434393666,0.1286115064708615,0.0,0.29145897762476614,0.28552319522825087,0.050177211952886464,0.06482529180989129,0.061375109027244856,0.0677713620939088,0.05525813882408952,0.06732461022831343,0.06306090337140041,0.1256502053219733,0.057706423819592234,0.06796375759401799,0.042926778397227805,0.2608655930382378,0.041812412254883746,0.04353197409511286,0.06362076639590906,0.049791185577796854,0.06150696417186961,0.0558758324242154,0.06213626532484984,0.0627972994761014,0.016100310605969392,0.014147566549563423,0.06299507921006899,0.06440460710679652,0.0635468464336798,0.06566423785987287,0.016318796379545197,0.056550322491218746,0.03285507898484327,0.17732929097433203,0.04194270462433955,0.06249138287765234
0.15851027680178154,0.13256815124813343,0.145602292610656,0.13036095747228993,0.25320182316266127,0.12735143519748968,0.23205173732662915,0.29368268920999224,0.23593745149740447,0.2697350344411936,0.27384357670378584,0.17379791352074025,0.12744263266395384,0.14296027942945838,0.12540647245377212,0.2285711237190926,0.2891816361957652,0.22562153282569458,0.2689441167368857,0.11010181359313054,0.3717052586420626,0.22649427589383758,0.2622404680367762,0.1476532852587108,0.11439908421452771,0.12659442272184152,0.2599681156664421,0.18296746980173084,0.19437235135355402,0.30182321911227966,0.23734574316292728,0.17430128756163404,0.1376041211675929,0.11344488994196678,0.12374564739843008,0.11091678294439711,0.21951887477119914,0.11469482986195112,0.2749218402971786,0.24827256947743503,0.13446015842427772,0.22104086626025848,0.1841315261282681,0.0520473031684876,0.11438838353690844,0.15166275882592994,0.1538356985783323,0.3105129376382114,0.26219558425534717,0.16838333604995348,0.1655454831165819,0.11181603560716502,0.2628672276274519,0.3589333464607536,0.21207805404461444,0.19084291727617786,0.14935153974675663,0.12357159361673076,0.18066222437260604,0.24852292574794277,0.2267079651160943,0.16805337660362357,0.32744932199247156,0.18177084972768776,0.05948599355190831,0.11860317214926169,0.12217954977186413,0.124064149303796,0.14051820420633016,0.12897091588569082,0.17396371254238424,0.17380059303445483,0.17221970951377474,0.23986645620795188,0.21893403579295312,0.14642852983156895,0.1829258134627459,0.15643876080736407,0.10872751280763743,0.30526211270867676,0.16207837605154285,0.08515652201286877,0.23338278572175164,0.11677267707118821,0.26075442953786265,0.17559560741855823,0.11235056622138384,0.13837969081522727,0.1619855734397474,0.12648292317200988,0.23206994934113534,0.2504369496051829,0.21932705658944618,0.154555888760461,0.3644101961148204,0.1426074275167858,0.09636695214246835,0.11167598552480591,0.1102358782461347,0.11341869496833709,0.1086050820017805,0.11428682850891922,0.11207497076004405,0.11647560687821379,0.08754202955601431,0.11532817940140824,0.1062026930811224,0.13337307396218984,0.09741418295411094,0.09505651692605238,0.11198405953130862,0.10100498027974061,0.10593711982733829,0.10604961628815388,0.14128204036696768,0.11212144720211144,0.09122023420714687,0.11444367156024465,0.11064702489505816,0.11371921810694671,0.12851681990477853,0.11872347201563753,0.1545058581461372,0.11615101680481754,0.09875556933762464,0.35909739216008973,0.10650927269822522,0.11106601031019729
0.2414386487911156,0.3161801053709384,0.36066350806832287,0.25423411993139383,0.5031389876351686,0.1408026405943232,0.5242381870631063,0.43568379636307636,0.27544472621221233,0.35177850388500265,0.4731363592857725,0.21894150626796616,0.1393385311201074,0.09501653236668461,0.17711996340390906,0.2506718194201004,0.5096969498633654,0.48281575871972854,0.31890611530628643,0.15276690577668162,0.48916283953353945,0.2688977665663868,0.5292052073459785,0.16747358564176384,0.10048330746879469,0.1492516429446707,0.4544737574840821,0.11908197410506216,0.27227120084992373,0.33685147362672524,0.1914987784591476,0.1629073024220722,0.33726330458872056,0.4579810488586147,0.4425994385281825,0.3411151089194925,0.5647656446418341,0.32166143155785654,0.555304508667355,0.5041388856590039,0.17140992110247288,0.3294539538199566,0.27869819394257367,0.024626307363868172,0.12501299095525714,0.12318757889645537,0.37771602879118354,0.2865727562600886,0.5723380809835324,0.5761311462018539,0.25523962744732664,0.3933308261602805,0.1962455387166186,0.4069673679650727,0.5522107713895872,0.3182500799958571,0.16395264339464322,0.37169489962107694,0.27044278429586277,0.08125007889685765,0.15408772449790736,0.16198038211200821,0.19777040209320051,0.256189655645337,0.7335633935379487,0.7398466409332866,0.753971102634547,0.7210602758324263,0.8065575701672876,0.7387467465536268,0.7067749035714419,0.925328615417287,0.37890574988308057,0.6729424517304443,0.7085754115588347,0.5790277986471969,0.7990241783430609,0.7652111980405802,0.7327845991313553,0.7689844790730114,0.8932880102562355,0.7755355677810551,0.2757623748487077,0.7478731938760317,0.6930244452044411,0.7296743483114021,0.7972341905249672,0.7357105374893383,0.6810773760584231,0.7561185894407838,0.580880725848961,0.6512347583430339,0.6974843719618039,0.23744686503853663,0.7295689733228897,0.7639260308959981,0.7009180701343745,0.7163568511566152,0.7237766948087943,0.7159397586608407,0.7339290282510433,0.7017957338348599,0.7184970258800827,0.9295977277951432,0.6554181874812006,0.6788008530573932,0.7423606716296616,0.8302516478674393,0.7156651059628669,0.7052111732629729,0.7090906368811796,0.6714916177659159,0.7506699737512024,0.7230472828147146,0.6904489632109967,0.7086593351773538,0.6516526642396505,0.7063922328189192,0.7362750121337712,0.7015149348885876,0.7086932212447827,0.711120930368055,0.7488786406919117,0.6815783792088259,0.7058340985847738,0.7254104826610097,0.6846039493768862,0.699978827480141
0.3555720229483967,0.3318513213637779,0.2889723451186568,0.3881304665772712,0.10993969495612566,0.33845233149022613,0.17979814280179984,0.10623109188695001,0.0961482071698222,0.1396934480757591,0.11162583748373744,0.21542269249871338,0.4537451555912421,0.44746216981343717,0.4279473488458943,0.2437361037493938,0.10082176203586604,0.20726780356826519,0.11573806600571696,0.4063270957243894,0.18613652656541302,0.4912458062790033,0.11426546371339058,0.3493390489994405,0.33863820044107124,0.3686879970166897,0.0966568616084012,0.18737979310797925,0.3257569585780661,0.22409387527340802,0.25392455467012004,0.25336198822946315,0.44501250874464904,0.49125287298630715,0.43289212723267523,0.5425066827468644,0.1574872318020587,0.4791456038392793,0.30682846029308253,0.08620252526422911,0.205643402203871,0.16876448006934658,0.2386505687621514,0.21823088505579114,0.35542200070245206,0.5036393325330787,0.6051589382164073,0.4547123307904043,0.1289388409928578,0.3111203952392454,0.1796949718874632,0.5670273362072774,0.33334805540092755,0.4823014936337586,0.15527532607328265,0.5274984025335069,0.5380546612782007,0.4794336415961663,0.21579057146304081,0.29026255148966884,0.21444676109516464,0.17214374160313345,0.2861212576976777,0.34503948779760185,0.15529454635930273,0.20527174840133033,0.21280387144899315,0.24455063504039637,0.11817510145287624,0.21660509194616245,0.15596052407539424,0.10712067725312013,0.3749223548065046,0.23843803813781506,0.3013802300708397,0.16507431405295236,0.3362533639833211,0.35828637082661063,0.2120050511924882,0.4641698477721994,0.1136938353763195,0.13294617958348143,0.4307776979019613,0.20705703376732015,0.3923856580925903,0.17657653264918843,0.10683572450073647,0.2479967265076709,0.33032293338675134,0.18651292382114415,0.41971482322169407,0.32497859535760665,0.2440977276634687,0.21286213530451326,0.3587087605249156,0.24493330066897734,0.09889105918953911,0.11217341465798948,0.10859032556032011,0.11318707571691347,0.09926655724122159,0.1153621253380418,0.10611977505644896,0.05621944149287561,0.06211713209895342,0.10903056195021674,0.10454702296334051,0.024586614248644945,0.10534884152631085,0.11060602524898053,0.11302900908572487,0.10952927572675816,0.09689853461293248,0.10232643767771601,0.1950891502291916,0.11472617733772285,0.11987179038828233,0.09417363402841372,0.09890116747926174,0.1172793320831404,0.11945016582188106,0.11413817921263271,0.15372401006192843,0.10981497932488304,0.09127173043094733,0.33381112143769887,0.10274233548682507,0.1139870426960992
0.6313372586675323,0.6177304045185736,0.6989634352445844,0.5037629064153268,1.0,0.42644496164787105,0.9838582428691709,0.9217683974923574,0.7354667443833056,0.8200740647406065,0.9875978377955108,0.4445356176476587,0.3953360861278367,0.3869974100876408,0.4107531358978514,0.63679068686685,1.0,0.9126181967592804,0.8143740585979807,0.40801935076311335,0.9817847832785012,0.49198938531227926,1.0,0.4717710634537647,0.31616201453807075,0.43477742520423585,0.9445160819880842,0.4836961861038137,0.6249853328876295,0.7445407395080932,0.629446414609564,0.5326782872879126,0.6309880635597533,0.7626267860077495,0.7482596520914174,0.5863339864784242,1.0,0.6498949039202823,0.8903572615222736,0.9172606987686901,0.5105384074231807,0.7443868985363882,0.5303133568595528,0.1747110240728097,0.25754264338025984,0.30641700803641825,0.6381493608094506,0.553351550574131,1.0,0.9457430364379795,0.527681623425489,0.6925172980150748,0.3196530418223816,0.4505550861246861,1.0,0.5905772881153518,0.3215828105277805,0.6833143143177765,0.6099100755802433,0.3161734806046831,0.36016646875383235,0.32944129258518956,0.5388141176691754,0.6067698754249412,0.8070323915513499,0.7886768526919855,0.7864428428050685,0.7654902108057675,0.8785790568785741,0.820157438133827,0.7292363388338854,0.9999999999999999,0.6234102597767062,1.0,0.787507199924242,0.44558434213649145,0.8605910044550245,0.8269219212170276,0.7845218013051383,0.9755524161832259,1.0,0.8027910247096184,0.3493363174427915,0.788974240056243,0.856996942603982,0.7280922185024992,0.9050559980390694,0.8218166445740894,0.7093133330167835,0.8069746975234865,0.7877307961809124,0.7330637744537823,0.8674539908231856,0.39444273785259476,1.0,0.9025430947567132,0.7815503300226785,0.7770589114303712,0.7722674165098773,0.768186945800162,0.8019466652248142,0.7821603324790697,0.7787904065294757,0.8953367165655207,0.789330214085505,0.8130350692136948,0.7867900323234882,0.624976075018572,0.7748711909669581,0.7641062758058017,0.7740690387491238,0.7793695867323468,0.8004264272606495,0.780878298767189,0.7350082470893937,0.7771355038773262,0.8677243732496898,0.7526169388703726,0.7911860371822995,0.776995268704119,0.7747227801911416,0.7839576249728328,0.755146516931974,0.7689024997147189,0.7738403268378244,0.8392572806802081,0.7852718960663503,0.7737763640830148
0.28303301782816653,0.16860101897096186,0.15993829358429285,0.1718988617135529,0.2336460536306616,0.22482161649136165,0.21071123991138868,0.30215897181561047,0.263318801429175,0.29537545154329714,0.2183417358893855,0.10234134296394037,0.13469317096837613,0.16412910678512876,0.19717192042899173,0.269113235220481,0.2539512275442234,0.1867845373629724,0.21494821750318027,0.19003895261913983,0.21467406444180848,0.18760189357728257,0.23201173796159313,0.2540644011222147,0.18956008166229937,0.21924223526891867,0.17803350389084033,0.1989846041459027,0.11110389576974533,0.2592290333720139,0.22348148423802078,0.24090829493558724,0.27557590016917766,0.2017256393393102,0.16619157446871535,0.18884892420816068,0.18158072923488988,0.2721605133821704,0.14332134361958826,0.25543087905464934,0.2461459238527024,0.23748067807601875,0.13750109349884154,0.1611108658917053,0.05963931930089489,0.10355682228245622,0.23940458899022193,0.2228244730848522,0.23083272766381935,0.1593151925682622,0.1392095445687438,0.2421767527797023,0.08404334271559727,0.09398866687332619,0.1754259854706368,0.2906881860553957,0.24615996438598065,0.26466238336217296,0.17721297328242613,0.19470219228160468,0.06356826436309787,0.12723624631092112,0.14461099204102623,0.24307707315641414,0.169638150562325,0.18907429253075614,0.18611023317264985,0.19791921078786096,0.15080265577128704,0.2151833939998899,0.1362120526516653,0.19408894560973378,0.31171131881269565,0.27925976524086504,0.1930684080932038,0.20211870743561355,0.20459112684856,0.17675890663280835,0.18109863547379496,0.26847222236198465,0.18448076762082033,0.1440253712919497,0.17875892821637307,0.19598952573504141,0.20576304458972638,0.09681656619750473,0.15008626114302637,0.22804946962107386,0.24054405986434857,0.20134323586408553,0.2853999116359689,0.2673787158324036,0.17102512799462588,0.05889584696575667,0.22187781026200193,0.22514972453665139,0.14815485208436818,0.15246295772888258,0.14916449063877882,0.14982333830655606,0.14483682219834415,0.16099088450884963,0.14523567958756733,0.1616033425758719,0.12905203758625838,0.16787883293676617,0.1252798305496155,0.06652998022041395,0.13884932941287484,0.13747111566926176,0.15468585717557698,0.15236227813560113,0.13907681513369974,0.1442146709344934,0.195857361076899,0.15752046163399386,0.1626728003471088,0.13264160056711352,0.14391388018926504,0.16334825836311626,0.15651197139507317,0.15935220260868577,0.1588521960156482,0.14414388886201984,0.12699760643701563,0.1185271290765848,0.14032341537509077,0.15699884141507336
0.30606439452533357,0.311721846013776,0.3533531728156298,0.2906165473572851,0.380188439195566,0.19219258073286974,0.38910696132175454,0.3885269906540097,0.2947732497358258,0.35166088873385803,0.40943702677955246,0.2509438624113469,0.22411389949629573,0.25793113504837556,0.2560258543544022,0.2799812933122044,0.43817999783009287,0.4113957756797541,0.31861224734905436,0.20557908020524102,0.388739251009825,0.22444964264757655,0.4292716673210762,0.23080483719468547,0.17009500982783105,0.20067254225253123,0.42895957049485073,0.18213545665891578,0.34986687827216334,0.34000023737988233,0.28154779775629374,0.24622386044060252,0.3121403368402774,0.32721882193868523,0.32897594296697874,0.2857130249120108,0.38902003291297704,0.24834589228257875,0.5529582730985608,0.3557881852807112,0.23350047658704687,0.31001448952971694,0.2871614056312477,0.1065830078202461,0.1735047098551062,0.250422889453489,0.29992575611133426,0.2792741521420905,0.4385631555333105,0.42128953122787305,0.21989497210550546,0.3198551418064626,0.21165122481997684,0.21983878866491613,0.37893464606754057,0.28240920288544946,0.14675503059485273,0.270693422287389,0.23412983720195746,0.22867709377370826,0.20499627104884505,0.2073221921766541,0.26845756496747697,0.25194625754157696,0.31847608880253353,0.294578298889851,0.2898192394431929,0.27254197491954696,0.34435127100426133,0.3065781200258653,0.35559511214287526,0.200774611875295,0.2953973205965339,0.37082935077254686,0.3730844031266263,0.167227273038134,0.3427110002316966,0.3218573204627887,0.28045637988381095,0.42151236647516055,0.39608292208739093,0.294087478205259,0.25816472831551085,0.30162481399657187,0.2843829553881404,0.2044215101324673,0.3316277318915968,0.30575087379724153,0.22284072171713887,0.2959415739366067,0.24463422407416036,0.30955862971457393,0.31210766889403263,0.17788985276060698,0.3248067434779508,0.2769573681262426,0.26575614043569584,0.2595718942472961,0.2533345039701058,0.2526074829369561,0.24058455061072243,0.2765199245411709,0.24789813480439693,0.07009097117346025,0.23579098732212267,0.2855779441292181,0.22431158099770776,0.11877875909093338,0.2587061159653794,0.2660309604894092,0.2686776141004135,0.27179781961706206,0.23507884503840382,0.25257657771320513,0.23959169692341842,0.270542636750901,0.18711812219338364,0.2252078228342578,0.2337606895007705,0.2786707480920734,0.26364682550460683,0.2745452572811928,0.18343818380014437,0.27025017849417043,0.23993520490990505,0.3209038853908204,0.2672397808063791,0.27733543881273137
0.5762315040352277,0.4802382270793378,0.45645249807913185,0.5061507026287062,0.4681218041471157,0.5355073329340564,0.4915459072210629,0.5319392747373233,0.48280981875301826,0.5495705619651257,0.4381853718248206,0.2649621903697882,0.4144421549286342,0.4388496930029259,0.5060098925066201,0.5341574128119,0.4812432421935138,0.476336360267193,0.44898777272180634,0.498527964145136,0.47206135657041703,0.4767656153614486,0.4711522795889281,0.5299820800609341,0.5052621683829013,0.5402197995277362,0.4143437059594021,0.504659176428394,0.3720803787158967,0.43000678510143014,0.5012065402689776,0.5178723066657764,0.42202920047990977,0.4724938223959626,0.40856224173164446,0.460934986329964,0.3963464783474012,0.5502369188404415,0.4596667836344216,0.441526473127705,0.31786349141302805,0.4697048963084253,0.18096277944492334,0.0892410788580168,0.11136161969538955,0.226150783870134,0.48970018045657243,0.43201642209446955,0.44276395984749584,0.40953256555621487,0.29162116099025226,0.5135549749243912,0.1328619501561194,0.2725023694207076,0.4139817553712285,0.5669030353716044,0.44921725187441663,0.552549824870832,0.3630011948107009,0.3234347912019323,0.1507432541923152,0.20267027316469327,0.3140508432080191,0.4838471951330111,0.11552756415389132,0.1563290809110352,0.15116026155478546,0.16835013161640328,0.14141518709941892,0.18845767241426759,0.14747846689746008,0.23289344414357582,0.31237827335223467,0.39291557823528556,0.10791696953928498,0.13863262648408103,0.13633875422981084,0.16364746464036417,0.14656758692735766,0.35718230736917955,0.19729230056174596,0.09307116900848222,0.2813554744242297,0.1425136189469674,0.0927134279712093,0.08550801840199168,0.16868796668580766,0.21412947555717332,0.21457242539721577,0.16455621307559226,0.48667994483138854,0.18341983382101745,0.15327702079145833,0.32950107359932845,0.2736193187781627,0.2239021290582046,0.04804923627784902,0.05426319148605237,0.055522322268947655,0.05711223241198535,0.06091217335733971,0.052841040192973227,0.058108435157114224,0.12272033211258049,0.06025431999819508,0.09795805313850783,0.04981027148390896,0.028316973033623127,0.03119719388702699,0.036265117835365374,0.05207935810823659,0.04917059196131415,0.06827126786229072,0.04836462705430303,0.13804871897089144,0.049158376136438864,0.033313701056565836,0.05411252423010812,0.07129322156748423,0.057920996447366896,0.07256810160718236,0.05168085247385129,0.1508054976092728,0.03659900844164621,0.03162932339354277,0.5518160035682707,0.03955021371811965,0.053861847084989825
