Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.1724098966594888,0.1503444805632717,0.1599271959093735,0.18202632161909418,0.18273669481490581,0.18907684507157302,0.18307056405320685,0.17159421061584795,0.17054238235089805,0.19101601384578074,0.2877251901758172,0.20561232166937393,0.1947622951513089,0.18665193282601866,0.16345444384415592,0.27552650567188186,0.18815958856911047,0.14725950721659303,0.19174420422872007,0.2003597987408912,0.18431351966921009,0.1722018429927512,0.17946498032143793,0.18395166554652026,0.1331788494336858,0.12967727743908197,0.6327790912068945,0.17659150835591958,0.17471767558448478,0.25585339652149885,0.16869348194999648,0.1576787795109766,0.12510185225874393,0.10803225005563566,0.18768237580992353,0.16448647315265696,0.16887689726538763,0.19390592962356532,0.17548882436987473,0.15053831023691622,0.14262419510471652,0.17245766355191539,0.1454530563800902,0.1012472775711889,0.151541831182467,0.13554042196955784,0.1344048353393406,0.21093544764498995,0.153426983359075,0.07005335016971281,0.11857647496043561,0.209221375813901,0.1455265749002524,0.12616926541592205,0.15340624177575737,0.15804080712255753,0.0660835574775206,0.0856734879819846,0.2999952501126244,0.14394126674789393,0.1593226112253844,0.2223598585818256,0.17619287625762292,0.14975114864513672,0.07725751419620197,0.18053745009739652,0.14263482401963296,0.1687575216339977,0.2058729516728801,0.20386695715632197,0.19204248945505265,0.11468120968345519,0.09981898201469319,0.14265690403397646,0.20592991440701147,0.1521393226129586,0.13033734897137972,0.2071636054992425,0.13529136461451852,0.27871125908104233,0.16328233728288066,0.21110795710514108,0.0743640029360284,0.2588827200385453,0.11699007627381164,0.05376210694013639,0.1707684612040451,0.16567190594659975,0.024011282621999475,0.17376382737587603,0.36445626054264957,0.15970497491209057,0.1745181519774598,0.1784915307637447,0.18429552393048165,0.14662090950792106,0.18109525049777697,0.11145099819677995,0.05440006043033202,0.09392787046350295,0.1300509880858809,0.2733214650124515,0.1304722129432293,0.0945993749838317,0.056238486703397844,0.08319782994794814,0.33416797885406924,0.11020054449178884,0.10043528018213549,0.21077305531600837,0.08539064611732994,0.273470180582158,0.09516751240623511,0.0913971285833251,0.07410849501357106,0.027256582374772076,0.046054471713968814,0.05580895577229361,0.09406280847031817,0.09026702964814787,0.0896438211486533,0.10360053309059097,0.420488123357609,0.09679590544106756,0.09277073864698132,0.3052935499525673,0.06819353148544055,0.11174840249958362
0.31993707454479015,0.5133578769301375,0.050804404605815895,0.18128824232150195,0.2271653453330527,0.0,0.04700938154246945,0.2821922419654278,0.24323586682803475,0.26067240934654556,0.21694109151003083,0.5096316354114221,0.3411935887552837,0.31200735462432155,0.2948628341983093,0.36163893094871735,0.17162255871746507,0.6614268191414825,0.37256933260689773,0.10738897650231807,0.2887410757218015,0.2960960905180001,0.19635160129302004,0.16071792266017132,0.6106675863113709,0.6356697927869405,0.212430483030972,0.22167167041400232,0.14907418897039934,0.31244697515711506,0.12128665970328387,0.15550582785687725,0.2787024411096559,0.4656098263957197,0.058653934007602104,0.18480872323959902,0.23162426990842938,0.0,0.03733368533539777,0.27337281795373536,0.21938158196435859,0.2907439213187598,0.13273197218200994,0.04315043582186817,0.34068782968352096,0.3159647676906603,0.2939662246149201,0.34667026061044115,0.16659382008290835,0.5160256962025598,0.3272023033649158,0.1125058567403554,0.2894456808779901,0.2951340500506884,0.19803044339153872,0.15908384204811105,0.5273765945156292,0.522198913032644,0.02351350795065099,0.22786533087926458,0.14797379661343782,0.14525872186633482,0.12361547273542417,0.1426611543431458,0.2786478563932746,0.42060476358483856,0.06844802280859735,0.3594567056328182,0.3901639271737345,0.02800798771612706,0.11168588057916273,0.30438163813853747,0.257376882820609,0.5063752047346866,0.14737642455937405,0.019040644614008118,0.4829377179685609,0.6571792127824667,0.5007356082112665,0.37053943941343737,0.3651612937945229,0.6639802511286932,0.5042522191007759,0.21389815239037469,0.39935922925681,0.23983815132281872,0.4297041470087217,0.37172365916716743,0.43703343228815095,0.7047056544529459,0.2751325153920401,0.4628129135994604,0.3333341966887611,0.22424931997148634,0.23590418870881324,0.2121404477060318,0.26056134013737586,0.20301290969999158,0.022280803725768628,0.2475231975642338,0.24895805678452765,0.2069087405354288,0.22371081489557681,0.2075861389577746,0.1793422219176474,0.3047561366549374,0.323973356052242,0.3562194297224348,0.3096360954654853,0.5406595309934368,0.3124757822175966,0.3814083743945391,0.30030978365465133,0.311381084422137,0.30075934304625207,0.05287745805874111,0.18245112339530162,0.18831142390730982,0.30093834394256114,0.29703611510234523,0.28788176590332726,0.38234826882899425,0.3054953041317614,0.3052048095504195,0.2961055272947934,0.514510612578932,0.23978332349548553,0.2080841973197171
1.0,1.0,0.5690463103994818,0.6915118404525591,0.6991200518848588,0.5432348820044363,0.5767484936668216,0.7690415500623264,0.7573268002230523,0.7708581791992063,0.12637676604667958,0.813212997724077,0.8375604183278197,0.8336236328129243,0.7727990321479397,0.9640624089594134,0.6678515783156076,1.0,0.9458947866502427,0.5849934487190465,0.7825950855169913,0.7989506039175032,0.7140738385309587,0.6861597753054023,0.9910814336447458,0.9999999999999999,0.125354582005204,0.7273941076598858,0.6603523556859975,0.52744543381405,0.6243928195466273,0.6489364189132769,1.0,0.9999999999999999,0.6199168221800654,0.7821992061368446,0.8436162346303235,0.5296314646188244,0.5815379801206392,0.9377172013076994,0.8979824308696631,0.8983275476718211,0.041586175672810755,0.1875148755485675,1.0,0.9999999999999999,0.9169366698699537,0.41546538824405477,0.7459142244035276,1.0,1.0,0.6264589963645666,0.9382285452788686,0.9405894442900132,0.811662648483931,0.7568004415868719,1.0,0.9999999999999999,0.0027213715089322577,0.8487922895643791,0.7417491585507473,0.29432546857659214,0.7896350184192698,0.7438383105123307,0.9999999999999998,0.47224188526738564,0.1700403021918146,0.6797550277383411,0.5711160069511589,0.4270895927187415,0.5195359208876511,0.38693569871321754,0.4883302664477097,0.7972655551259291,0.008414511772589783,0.08205153015870814,0.7900013497374702,0.9356444418630792,0.8304377483681481,0.33860964697352425,0.8015543154671475,0.7961219521882674,0.8400346611730574,0.46457105376072305,0.7078237846660524,0.37353983432210025,0.8606424579543881,0.817619295104697,0.4947200619187423,0.7842057524432725,0.0,0.8555121786260572,0.8045876162987281,0.23459536417279048,0.8656538638108818,0.7179399662516197,0.3145676286800265,0.06063309828135349,0.017035147129521505,0.09894483695611014,0.07708861693510771,0.29988535293976887,0.1960652342079619,0.04062009420605878,0.06203065364349411,0.1211914510169588,0.0,0.06853550708643774,0.12262940460482724,0.23001916067687317,0.10112475716085156,0.2866938185362964,0.17457050294744347,0.10481779092138904,0.11128956371794177,0.041963171699545054,0.07562130769444386,0.05958701433025185,0.13903452737417848,0.14949149469353856,0.0724511223889989,0.09741512818048276,0.0,0.13672246428889298,0.15747742975597512,0.24031600150988885,0.18489756940775398,0.18955370372109975
0.3401539343334389,0.20407791430097416,0.05058381968763717,0.09052933622984236,0.10694117140479917,0.037545191058517946,0.05383420957628646,0.140008882959124,0.14244708942408787,0.11757916850275499,0.18777724586404132,0.32329933815029444,0.16187093350441176,0.1684947457899832,0.12542371913710265,0.34560557710764894,0.071017607926916,0.28009398527975743,0.18268304652908157,0.054028534554299706,0.1337356687926675,0.1400936431767566,0.09875493937578425,0.0829048859633752,0.2672383100661276,0.2954436914076183,0.299976440381178,0.1004767724130966,0.07574123895966181,0.22194090846208203,0.06700643987691743,0.07378048435642132,0.4735626241553923,0.2739350339311837,0.17223920297386397,0.13739378795146162,0.1734120792407386,0.07234067625554783,0.08864293345333665,0.1850175699388633,0.1856084321961991,0.16952756180062567,0.09988190315418355,0.06467568749081432,0.208708254117688,0.1996820359717706,0.19124354259517823,0.21759501554247263,0.09951444357148931,0.24319244780398908,0.20515973999629838,0.1546443243004998,0.17168551905872736,0.21088958707514505,0.13955337874465398,0.11770795241399112,0.44351906077499326,0.24316029917833437,0.37590007103325807,0.1415458776731841,0.11972973213016977,0.2913831338971685,0.16820140708279674,0.1444309610807738,0.6344125219610344,0.3060131886257802,0.17276610758461602,0.2541860195010789,0.32051502749627847,0.1063414626552856,0.18388093335303818,0.3773616036232508,0.3982684867295886,0.2966791655836707,0.18704607643258386,0.1322731693999062,0.3432844048097129,0.39906245549059105,0.3638755544022384,0.2956796702702875,0.26949648293860806,0.43182337736886645,0.3705842372002546,0.33592246441170137,0.2711479801570592,0.19523237608431554,0.314822143835531,0.26246208860605214,0.46620762372498914,0.3608967129012187,0.5140493322315318,0.3157804207061665,0.2738926007432049,0.23512196174292455,0.32799169228599456,0.22954012129148227,0.4426354028571877,0.17089448405986463,0.050178275627193764,0.2008015189758004,0.25946178776264217,0.2466019153314652,0.25829941848580434,0.47001960278392674,0.4415540530104334,0.23674709118687406,0.7754606668789696,0.3509342614719313,0.24539069870268398,0.2905052028397052,0.23225098467317357,0.42539112952770264,0.25559900786542733,0.25129176633876044,0.23926182236165464,0.0677175141781376,0.14195645205661578,0.1452064008939245,0.23626847080097652,0.22777116081500703,0.24508030874691242,0.23486695510952832,0.3343722797275084,0.2383473058528989,0.23399348154455496,0.2199417235253076,0.20640163290980668,0.1507868653484945
0.19317199682647057,0.21235784474904812,0.007990026585949384,0.03513867051989872,0.07062362810920439,0.005580135783218143,0.0,0.12821352995981294,0.0751163041255187,0.06204476603697892,0.3818992784112486,0.459405754817803,0.09557846591537308,0.08467972153660569,0.07975363799371682,0.45024141845509913,0.016917371571991524,0.3467055413335795,0.11130728882056257,0.0,0.07016646386490807,0.09015352645443597,0.03299579996860663,0.01747740661343808,0.3063069220620848,0.3874211514741597,0.10343136191584934,0.04860516700166337,0.018799919050855263,0.15388423835806742,0.01867424528135289,0.021468838882710534,0.29087414830657576,0.3269915918491324,0.11175270493102996,0.0835184901334593,0.13775414535866887,0.023791793660439514,0.00991381768576069,0.24312605406331944,0.1313735037506108,0.13596803140258817,0.35945266939766485,0.375040041697141,0.20640368824370448,0.2244214014747118,0.1589943713499095,0.5479328372019326,0.05387075939833624,0.38475247234778787,0.17785295240046667,0.10750877269930637,0.12814090125478345,0.13965323132402097,0.07751331922641289,0.05422656204167564,0.32886723743659896,0.39178200319921075,0.03905242519410823,0.10019080165781258,0.06163827048562062,0.37345507249170184,0.14720626296933942,0.10157665566408858,0.3310130093081505,0.46844850308575625,0.07929515114357727,0.37800881788750984,0.4226226277983909,0.09879953833479438,0.1449677683487302,0.9503077807337079,0.4800249523773298,0.45289131341516664,0.3948196856551902,0.49426951322961843,0.5246261768127346,0.7212714514793706,0.5046364841936449,0.5485593689788131,0.30269539012939617,0.677564104053932,0.49002930534338374,0.23527236531137907,0.3475231283712661,0.22856023857267582,0.4079838333631872,0.3543271861037538,0.42130548133176726,0.6525778473128255,0.13662327258554519,0.4540597178706257,0.34183033774931726,0.2988350054581783,0.4181793665309671,0.2749383644620529,0.7310964769223369,0.48983116084807904,0.05451872408707864,0.5413638298713555,0.5564488833420685,0.9019315450812342,0.6667733520676293,0.8731691497665363,0.600602871921832,0.6718911768565183,0.7539140841144052,0.6326703497878123,0.6998627704638911,0.8720305138542004,0.6718874249801778,0.7665727647211371,0.6643421229300657,0.7507343513157263,0.6839277003772734,0.1271121177991476,0.3901393922106171,0.4180601608587262,0.6640159870216393,0.6533357179555592,0.6800263560459839,0.6887482184156948,0.3630612783223779,0.676845313568958,0.6670440450427793,0.11977209974838976,0.6058136256032192,0.4647878516224336
0.41616720557239384,0.42256050609330414,0.18221154556858243,0.19616034359625914,0.20775544536458337,0.16424342328732427,0.1600564678464623,0.2402220602869778,0.24920914555245646,0.24253746086341546,0.22375870141082077,0.4878954586273594,0.2955928978083532,0.28907470567150967,0.2602254913915387,0.7143112689042528,0.18710982684661792,0.5564227361956422,0.34823813616285726,0.17385285118817503,0.2632197019623582,0.28242642978209054,0.21280548871878063,0.19274018552966993,0.5330055967272802,0.6063177833911528,0.5061449406918024,0.22056867160763527,0.1883357897419489,0.6048721854259567,0.1828441575053941,0.18839371461565077,0.3620808727371301,0.4983068924205206,0.23182612908435773,0.2620778431614311,0.2837239573383949,0.17728269673562377,0.1770564120766464,0.34254519579755316,0.3707865135727532,0.3598755911044108,0.07501694355730748,0.10086716157838216,0.3905809762056657,0.40430962052905217,0.3787984938020787,0.1580333659772135,0.24390389553413772,0.5735516671413852,0.4258059525005928,0.24957010689911008,0.38376565509333965,0.40636387785700345,0.2925917045727806,0.2564782200916944,0.7352132074375985,0.6963741523631054,0.9492841858535084,0.30280648872716104,0.24785471950668522,0.555740761854257,0.2869415676046879,0.262689557346073,0.5563393333686577,0.3430240860380158,0.14274423456045465,0.3292015531757596,0.2665433664501098,0.18484259768601652,0.2126322140334837,0.2071423366066636,0.31187782618817894,0.490609006635746,0.18877000308759473,0.18286597016381267,0.4526075436238447,0.8235443174759804,0.5129161847360358,0.25055533079218306,0.43333583645786866,0.6206908111667588,0.5581986140991078,0.42990677720264414,0.4362924433412374,0.25567223184950383,0.46894546882506494,0.42415712379075887,0.5434735792381128,0.6803599892944422,0.9999999999999998,0.45174292486346734,0.38482677884624195,0.7219950255286696,0.44651610344696835,0.3644107499435596,0.32994659635798196,0.05689623545444736,0.013390078251264564,0.0730907702993458,0.04805569221521361,0.15743664476759783,0.09047325745815554,0.035210775667542465,0.054597221018161585,0.10016798397684032,0.2525806520091787,0.09145359075962678,0.10331454214710212,0.39258671929641525,0.12068051769303456,0.25210688450250074,0.14478259337709642,0.10517062588013493,0.10045451841176187,0.05626232084490079,0.06853136175424102,0.05424243296066561,0.10394130492348963,0.10589379949600303,0.09958181192678431,0.1045983394083635,0.36530553184275916,0.10584974718335624,0.10776585842881997,0.3631049491184095,0.1056708391063284,0.14876115627072378
0.5344561285106354,0.5006665510192203,0.448463107315316,0.42442166841212814,0.43113888763973474,0.46188952083437734,0.4247284433242803,0.4519443204058747,0.4238019958761021,0.4360383581715289,0.00270620495131102,0.6372137933947211,0.4627925165925113,0.4663798855449734,0.4312033943913203,0.5843645733361031,0.41460605090230146,0.6158215710047494,0.5136334317840693,0.3974758022184144,0.4470209350577904,0.4395206216839858,0.42046773735873844,0.4169179189243754,0.6024957152220283,0.7241544232100684,0.09147669201787978,0.4264003456263687,0.4113249244510446,0.7124639951235228,0.4211285090077834,0.4072545189768588,0.43482589376771075,0.47888619437621827,0.3774708108052941,0.4256092486004121,0.4334580008007674,0.43910859044792827,0.39811076498914333,0.518860171010744,0.47429432958166123,0.47734490013224706,0.0,0.1408578934275434,0.5348684586603292,0.5475749854606167,0.48073765866807144,0.06342699149492181,0.41076944280214645,0.6030264079777738,0.5386119154395088,0.4024086129737495,0.4941522681294446,0.49974320447667075,0.4424557141142923,0.4211909345739192,0.7093465970446753,0.7488736948365488,0.2047459761908903,0.4446858466466466,0.410781013863486,0.15308555236283272,0.395000793255879,0.3925174101016007,0.50343451132281,0.27594878856904304,0.11705390735129778,0.40976409800834235,0.2948634710169111,0.4597953063128366,0.44563481517953,0.20131765003119262,0.2753787040799355,0.4942322757737627,0.0,0.0,0.4479411538935304,0.5496289736193634,0.5006953818855416,0.07197145667922156,0.5372858571601654,0.5565060092259648,0.45859809803978413,0.39989368258588587,0.43510874442201697,0.22632298827459518,0.5271979359296366,0.5267790611926979,0.36825449016692946,0.5549430102040146,0.2721550337392731,0.5089128760927856,0.5031347565815291,0.0,0.4077349439958954,0.3593617191019014,0.2289950029958603,0.03758383645648283,0.004462015498488195,0.0632493222461426,0.030359710365214454,0.2494200819854539,0.13315784355554627,0.02097143309536681,0.029996709690934736,0.0837567861318266,0.052158716784252324,0.0034158089593605556,0.06592604046245737,0.14243315596203315,0.057069263014537686,0.08231002191303505,0.13561416301110418,0.07331658370497168,0.06622602506239397,0.024683258430865218,0.04520714095705741,0.03540808816390831,0.08605867081639335,0.09590386333142309,0.053811017236000264,0.05863030467459823,0.11788423514660762,0.08622319543542542,0.0947588953244961,0.0,0.05007703702067984,0.06762624020661911
0.43106671275457187,0.5757114679510484,0.30423138816932666,0.41906519793417984,0.43208601566145555,0.2765506772911872,0.3151585707357163,0.5036428279283636,0.4778282370784217,0.47501253688465794,0.11918010004445712,0.7694014480147613,0.5215451350534189,0.5453139349948839,0.4673450354782573,0.3252843697500807,0.39263347604185733,0.5838389506170856,0.5872710086024815,0.31984414424924756,0.4867545897662816,0.49924867793314515,0.428199278585887,0.4067428744700647,0.6204478652800902,0.6011926591383655,0.25250533617179105,0.44436224022104814,0.38674049391719223,0.2367580686142816,0.36060996148116764,0.3766737084120011,0.33937114698744875,0.5337340946504442,0.3285610595842525,0.46440992265547404,0.5008241254547594,0.29137551459405575,0.34381805285345046,0.5744986409214158,0.5876954933340823,0.5362596111012261,0.13547574125438078,0.25640658723109666,0.589321007127429,0.6148561527328559,0.5487598578058608,0.1172662411412605,0.41747337893139647,0.489859456377858,0.5811834419897237,0.38456974227117713,0.5501904797759283,0.5705218508589184,0.4831295373310035,0.4495803156764411,0.6121134130175447,0.5296014080953607,0.25680518180347534,0.49332015890208275,0.4351325131092312,0.3624546409370143,0.44212423757261166,0.46944970305535927,0.40545182548219416,0.3319580174739911,0.13146130123299232,0.4501503980067173,0.385470645770426,0.31462512003210596,0.39335435859468754,0.24755808263396917,0.3651385959484523,0.4783144697934587,0.16659166419365534,0.19298006231155895,0.48476323500036156,0.5330933375552378,0.5187644160778792,0.12463558913817119,0.4520844724386167,0.4785142725630205,0.5043107860884988,0.3881560926610501,0.4223599915264351,0.2837461352421654,0.5608764832296707,0.5235127405002908,0.40166459643005636,0.48579356151854036,0.31135810157800425,0.5341117511487942,0.5116829217823503,0.37704306294110346,0.5213742712043105,0.7052759562811566,0.6272191137805698,0.2032865114058059,0.0439026762042784,0.28564640133915636,0.28475723129856034,0.6648106097067612,0.4719594876176528,0.1575502232404899,0.22062190927992606,0.29800166424520413,0.12240174477491328,0.31513587151500677,0.30471436752925607,0.30361832064760813,0.32976745545267666,0.30071788213312933,0.29751291008811753,0.2796786987016238,0.3074285891290741,0.09897576380073347,0.18053680757787682,0.2040678609668854,0.33425464825941037,0.339073887515786,0.2698240270546952,0.3079914350791702,0.36145616111563816,0.3230657503965404,0.355123584402625,1.0,0.5212125597097075,0.8463885494964671
0.6707716736517039,0.4262444531754002,0.2719664880338582,0.3881834599428756,0.3930916118361152,0.2913698372333497,0.3272994028600966,0.5204917135757798,0.4580006846747052,0.41890356515790084,0.2130750705078831,0.541679487812754,0.48268787363383436,0.4648890793983969,0.40601925398475475,0.3193269593624497,0.36423006294669685,0.4721204105319395,0.5109301728790412,0.312776013613535,0.4457591039858023,0.4262440506660861,0.3965926974321421,0.38042626497572846,0.4693527481443,0.45368128489599857,0.6020967917990374,0.3967982484430283,0.36603417563650664,0.2373909872251847,0.32539812122674794,0.34748178859971346,0.4974227937985294,0.40853475691853114,0.2671021518746034,0.4435032782128388,0.46233940937490875,0.33731226475635934,0.3698774943599617,0.6944908488196547,0.5594027011253939,0.4596355152399071,0.09303058614773396,0.15345838203152684,0.5433606886091187,0.49108234665877626,0.477953332098702,0.05259296569418681,0.3922609754095304,0.4085539324712475,0.49461142957328647,0.3410087311373097,0.5050649254442394,0.4601778425207149,0.44637529210130733,0.41859998019953215,0.4669113634992226,0.4233910403948581,0.3368190487864795,0.4393211822339452,0.4164888153071784,0.13916895163100051,0.37850485305265347,0.4025426238948441,0.7578354626550305,0.6898822735141329,0.17084080628833814,0.8494033346081664,0.9526078117196579,0.3898656595164528,0.5376071100744384,1.0,0.9999999999999999,1.0,0.16865424228358372,0.34581709144673445,0.9999999999999999,0.9948421478376479,1.0,0.12653660065667482,0.7503566627098402,1.0,1.0,0.3499307217317842,0.8244682755479922,0.4698305862352291,1.0,0.9107899254443268,0.800468244173458,0.9999999999999999,0.5881275727191528,1.0,0.8342950735521312,0.12206842379832805,0.6216934069189354,0.7744588989058268,0.9999999999999998,0.6654530011088797,0.1381972850233743,0.8354579606160155,0.943217784240962,0.9621611036233257,1.0,1.0,1.0,1.0,0.8748405524986711,0.9999999999999998,1.0,1.0,1.0,0.7399700478344218,1.0,1.0,0.9999999999999999,0.20020265030501805,0.6240130145579518,0.5800514478503315,1.0,0.9999999999999998,0.8990000986056683,1.0,0.8362737316065598,0.9999999999999999,1.0,0.8559491068487546,1.0000000000000002,0.9999999999999998
0.2630439127418299,0.45105379288961317,0.18899930934502718,0.30629321243668106,0.3263454276493749,0.20791492812486573,0.23240343151254608,0.38266116061687355,0.3590988824497723,0.3345726496418394,0.0,0.5523978875130231,0.3877867133282581,0.39300835185785393,0.33771785649594405,0.38925434112481305,0.2743107797400293,0.468750497244628,0.42692415160129815,0.23396115319796548,0.3386572123297812,0.3708675296438118,0.3099209765769638,0.2917391006080596,0.528951634756776,0.5094076206409688,0.5927978684332333,0.3159077953710861,0.2744715233573717,0.1809719068282516,0.24814819958852666,0.26199803164833546,0.2817964993213644,0.5008320051112357,0.2375513038261361,0.39583185345679733,0.40309488702408297,0.24266188512927908,0.26764242093140417,0.4535628431970108,0.44904561698909257,0.42351428375789346,0.006887549625349654,0.1257829961484832,0.5456294950798598,0.5674303426822008,0.4574186148845279,0.12457918308529636,0.32857293209018745,0.48914132620372963,0.5259913197890689,0.2644407444977315,0.4372858792600968,0.503753124829085,0.405055362666368,0.36831130459340644,0.5982379434090095,0.5359125220170947,0.1816241723615024,0.40524751474977133,0.3477603620222698,0.3272314627793179,0.33949936978394335,0.3421091173991214,0.42273093478550217,0.5132043333991568,0.09938864772336015,0.614563470512616,0.5356923476775646,0.26884540234624243,0.35546487024046897,0.40163592896317035,0.45975682739871104,0.6781385718880821,0.06853976356653568,0.17490556568086268,0.8158514530861763,1.0000000000000002,0.7648337350595168,0.17495176936670043,0.5825476962395045,0.8044400787123305,0.8250170908167276,0.2873925228633982,0.5971917834197016,0.3939524816101728,0.7635893115342818,0.6726305823297867,0.6394706103732578,0.8151019090291024,0.38288781112368375,0.7447766701610906,0.6168468123116203,0.3727091686024382,0.5508877354570773,0.4938434265833118,0.5201768984763027,0.3531912371975639,0.05310723750648624,0.39576710136952864,0.3985131056960136,0.6085995448954922,0.4707425089806951,0.25030461068257026,0.2982574763025104,0.4803900495781951,0.2672872471039618,0.32978400033429445,0.5000059775303621,0.618115096956674,0.48736290403767607,0.4291362245691943,0.5235649426549093,0.5263701388443836,0.4921245265432266,0.09916445884063402,0.3025571729754684,0.3017023524270861,0.48474406587031643,0.4801516370820554,0.4778668638601945,0.5137285297751586,0.5630930144104702,0.4890448687746647,0.48200636831191795,0.47407583324465774,0.45398112619019054,0.3466989279765476
