Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.10895918993046072,0.467902829803604,0.8106919510382498,0.9032702302559299,1.0,0.32516549485665824,0.421989656993637,0.6871789467497644,0.6860805672041232,0.08726820713279632,0.07277916438657908,0.17553049189139897,0.4324159583190786,0.34127470451635844,0.1285511354552108,0.37031103304531154,0.05779428960059593,0.07531760284943015,0.09955658340294937,0.18322182108309792,0.28853220241131194,0.45633011885332575,0.03897110377897399,0.08344429609114054,0.14339624872745793,0.32218309292174896,0.3794715734311793,0.3622139117313436,0.3660853978196413,0.33772526647906054,0.28089867763961673,0.2429011911426883
0.16351831267206962,0.13955715598283147,0.1495639453360617,0.14953938777955256,0.011933915367057246,0.08918439688971985,0.1765587367613157,0.1956126396812766,0.04107502213043869,0.11969108302601289,0.10551525325525588,0.10606770702694535,0.20773363882661294,0.13055280269671338,0.11755104241325898,0.1827325213494076,0.12062266012675765,0.12293462115491036,0.13247741396070561,0.13946772325600415,0.1656209473768044,0.08665708933257477,0.045072482754991025,0.12121066017051038,0.02286221687919797,0.1575918734346523,0.09319994370893012,0.2532726175085637,0.14395495402849962,0.10032044011053842,0.14378275752808156,0.08553855423335813
0.38917353992372383,0.2708238421222684,0.18393287802326452,0.12474069338547805,0.014492717525496104,0.10455024446732486,0.08719869041152864,0.05873937067362153,0.02926266207346047,0.09682477617369467,0.10108352091711229,0.07505764767624351,0.0969456281102879,0.07864633270910854,0.0891565574522486,0.09382214468852296,0.11267872424590214,0.10146048346016942,0.1257403313835716,0.16419025492851302,0.11651146958401273,0.03350515673703358,0.05133573961759326,0.11766148136331803,0.020373215508759715,0.10872406345884361,0.04270645754696997,0.14431072553782537,0.07524599424754441,0.07260868126088649,0.07938464795756112,0.08941094328504337
0.04091286608576358,0.24479121468966347,0.44547661948837547,0.5150084465967635,0.5494504207748088,0.0,0.36628709513633484,0.5195101038271973,0.421999316235866,0.0063793138467911625,0.005485253370679094,0.07288849743853482,0.35559520971971387,0.33721016033121876,0.04035667943870175,0.348931136421636,0.0,0.018978032840581416,0.054433349487671256,0.1555954017435623,0.29454979707913453,0.36400506380861886,0.0045809676602323185,0.005605758475849987,0.052762678457386775,0.20877443193558742,0.0961436661387097,0.2945666660031007,0.26006374315104525,0.09316833293216348,0.22170673425810417,0.13049608857558406
0.5721188095971486,1.0,0.7236370433557313,0.8517762982723345,0.119021887641614,0.2963342573717562,1.0,0.6444564548523076,0.2500255353348769,0.23768130061273285,0.28340466947168275,0.4328776207753889,1.0,1.0,0.4069957246913303,0.9999999999999999,0.1912044753612216,0.2721162079331714,0.40652171819309785,0.4445041309299183,0.58760803616495,0.6860494759166901,0.13044734057480606,0.28028607402526107,0.2390060503942015,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0
0.2302137017532081,0.5185831955681834,0.7138785762243363,0.8904883708102587,0.6208317412895936,0.18463971790288808,0.5596462770928619,0.9786549040202003,0.8248065449004987,0.1584879523655785,0.1628990710918464,0.2636693335869617,0.6306054233181932,0.47193223510369564,0.22483626941441492,0.5352487192862064,0.15520680921213814,0.16770203139510034,0.21590674369910173,0.3405231831233792,0.5561689233638143,0.7002688820284696,0.07750719410193034,0.15118759833747628,0.2551436945478953,0.5359736596913351,0.45553685151466083,0.5500307308371526,0.5067970770707384,0.42258652632188487,0.47801181495233225,0.329526576638249
0.21581719926715587,0.2572333563779934,0.35287267627987406,0.43140379181914457,0.28948097959712743,0.20065217177254963,0.19659202878592066,0.24472920712283266,0.23747637172446084,0.1898301991769784,0.18014559481154482,0.1469027365563373,0.24330431447487483,0.10282514776097895,0.161494315075704,0.19445523653241475,0.18100844461217153,0.1811341744175,0.1884221283383844,0.18527122533171703,0.2313864499471813,0.08550177851196497,0.0710245378030112,0.1891409679299638,0.022833671558932872,0.1099708496286333,0.08507606551092853,0.29931646334860634,0.16268489865772118,0.12451346000624108,0.20023146374935985,0.09858088919850097
0.06308351033303591,0.052757148662977926,0.15486668618877558,0.16684798754671276,0.008488403657671836,0.20307226660732147,0.16963533529299016,0.26860984631509555,0.08448056997123489,0.2406965996688875,0.22026991215723443,0.19590593502116788,0.2841646867367155,0.2173807480860998,0.25557085523298506,0.16667333087310998,0.23175871614870525,0.23973782807254376,0.23460270288433543,0.1880219973030699,0.25045008180168715,0.05063581283435287,0.08781033820324129,0.2554387366168519,0.019004004593021387,0.060377632873072185,0.08782012428739086,0.3556399337537552,0.127741497824228,0.12938821336096729,0.1374140334484133,0.08467255816257283
0.18961692006765363,0.37351540362621716,0.4853531986579651,0.5978873602769622,0.4633672715647031,0.15940650322830574,0.4679659676831477,0.8076510205659332,0.7330628511309142,0.14741518927699232,0.1490947040895225,0.3625952529774183,0.4532267892542186,0.40237916753026604,0.1645418825585921,0.42733318016850086,0.1251846453249309,0.14541174541466298,0.16681158070804636,0.5503895986345466,0.9703483915848595,1.0,0.07321033959465838,0.163999723598289,0.9999999999999999,0.9250207501587789,0.8261161443178993,0.4690627984157418,0.4911190689473521,0.5215743256026764,0.37504761322183333,0.2853669132892501
0.1584240147951747,0.15920977196950825,0.20473941848057864,0.23102461494956467,0.08211731947512889,0.16507572418543726,0.14450765434242016,0.2821672825500511,0.3740227014828722,0.20381559636900914,0.18984426456445233,0.1508125275752386,0.20643373507042445,0.08365302344732456,0.19469302991310466,0.13647504355060575,0.20285883580947284,0.20389104079277556,0.20719865472938187,0.17704103477361732,0.1878745353836311,0.04764662103965578,0.07651531423082598,0.20346437762289535,0.0006125163037304787,0.05657932784277747,0.06655745061156834,0.2923260145741379,0.11190056063599624,0.09038944488914846,0.15288270769289025,0.047549184922796556
0.1264339463344784,0.2241880578508103,0.3634912922786302,0.4323799065142061,0.2230649427866171,0.33487755797258734,0.3522709966997746,0.6597768274782401,0.34441986328657326,0.3334843427521837,0.331802825799388,0.30924590503121124,0.49467810466845746,0.282367783739205,0.35576815047016563,0.3013107359423086,0.32658938225446876,0.35377770822665267,0.38737207970930704,0.3927972746216131,0.4541449817876957,0.23237004141176898,1.0,0.33614529282570416,0.08839712870873365,0.2850612522115437,0.2645337374221043,0.5783200100565626,0.31249225416886334,0.291225035134664,0.2866194673584286,0.2150546831123417
0.22187367641335887,0.25343752814569187,0.6245229572133081,0.7435767955330709,0.6971008246481832,0.4634805687999194,0.3467177146017236,0.8359011455336735,0.7314948683925352,0.4633605532681631,0.43311776288179216,0.3728439673281308,0.5376511942409645,0.3217556509113688,0.4861869004731624,0.2713105136506094,0.44524571593629625,0.43503408539500577,0.4318544936860705,0.513449605496928,0.6811978909847167,0.3999276258704646,0.17978851169375087,0.46622203437578624,0.08985843508732597,0.2329134220620735,0.2155402256371333,0.5498875193871029,0.20794538114265715,0.296246296261665,0.34015619086730187,0.14319722100035967
0.20355895411949415,0.34520667770061286,0.6169640173304285,0.736305770199009,0.5313094173555772,0.37275199944559845,0.5232788185161068,0.9999999999999999,0.7164306282546878,0.3721015767368027,0.3597812364999613,0.39663289903693694,0.6281733482908867,0.3949643349897136,0.3972125566082868,0.46171593494231866,0.34941606080923093,0.37269045081641927,0.3910940129706573,0.6264958424710021,0.9719001483881685,0.6182688257261925,0.1521513305470963,0.38214789571044594,0.4318029443094987,0.44970543789413,0.39688819726538815,0.6925638061033925,0.41428784167821137,0.414096656848983,0.4201390958960187,0.22876121056038437
0.13468951723378758,0.2462063377871896,0.24851469135009818,0.3550622671439342,0.03697202949338174,0.23432134156847084,0.3706298592636329,0.5897152577113951,0.13701334557094758,0.2439652180513004,0.23416845614250467,0.2659983240409788,0.46737562918169967,0.407514269308878,0.27419108994917707,0.3675190152657989,0.22367513783537163,0.24651791797479308,0.2674868316281794,0.22359309806035327,0.32539460807225484,0.17280412790790828,0.10300766181098804,0.2506846044849381,0.049952342099662206,0.28667940211772985,0.33343654856514204,0.48230584129866777,0.39091292461165655,0.3720121300184345,0.37222497596131376,0.22556097446172066
0.0321461013098131,0.12248229751854445,0.2333590943118391,0.3316411978838366,0.3954589210076739,0.008610298678646655,0.18837116315737304,0.15763458766149682,0.15825580105970738,0.020080455453796553,0.00860158300579758,0.05219341764647753,0.14935337289689304,0.09359851263535185,0.005541378259565466,0.17714987517920322,0.017095832420023355,0.02151870106843473,0.022525345460693735,0.029287520423446456,0.0834579335564016,0.120656739570353,0.0,0.01445569144720138,0.020674113225260568,0.0707392062666628,0.04172001654962332,0.17065346401097026,0.15209839774341372,0.03884131868080237,0.09508154533732294,0.045788153334874654
0.0,0.0,0.11571267513084221,0.19949543982930634,0.1977555331922859,0.06130533499908569,0.09001611010200936,0.15962495639162186,0.2188514640862934,0.09655547666801406,0.08125264222170023,0.07686841296054964,0.10522006407759316,0.030603289284428403,0.06329442252693412,0.08404435360740378,0.09225445954919326,0.08566302557334168,0.07305599181717748,0.06167884168377419,0.12318665613987992,0.07167898814807647,0.031228879289046482,0.089659628609953,0.010108434203469518,0.002632992068415635,0.03766669451346438,0.1369995767711531,0.07798087879363452,0.05523767152556025,0.091750493489057,0.008893671084552884
0.060416303049265735,0.18886736353860656,0.531426095280762,0.5831654622326048,0.5391043461155929,0.1808743858695765,0.31465762381248874,0.4579083321787767,0.5033865103555064,0.19844101853032858,0.17948879386931707,0.2089234937811994,0.43220286705227456,0.2575833015835982,0.2018007623528974,0.2986112804042346,0.19210522684334785,0.20750295835870883,0.22208708357370605,0.37372426396435826,0.6785148640609885,0.4678175966091427,0.08024056685249988,0.18509309200735788,0.21520946333481325,0.2425929970520399,0.19962267772810702,0.4392646541917315,0.2127651978044965,0.12400044374764368,0.21619925748521907,0.10520864378742009
0.04163171385274109,0.10285929582408715,0.2432220309481019,0.31239083995861233,0.31477933957705034,0.09682565461400167,0.16550330283963696,0.5372939971952808,0.8336545527649064,0.11779813695510771,0.11612685888437849,0.17855757860117039,0.18513911403729338,0.06373421399648699,0.08860506694471498,0.10683417064045414,0.11499820108458159,0.10367713891252503,0.09310883191832825,0.09082421662950152,0.12647289806002568,0.07842076624441943,0.03806383161494449,0.11369359244899566,0.03233005627091318,0.029678242344952616,0.03769631804642651,0.186360488667895,0.06730393377358102,0.039828039201934784,0.052855429851447144,0.0
