Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.35396291553944814,0.3098136151209128,0.3501220899932449,0.27600649848124736,0.2421627684838068,0.1985291859145128,0.32265974936522407,0.2288635023703861,0.2777355030706361,0.2521259162261362,0.26493808784245676,0.22949055596005052,0.26276232917253906,0.3749126535444811,0.3505127587691885,0.28179381657747193,0.26713244740208436,0.20432088049469144,0.10295083223684431,0.18621207816977434,0.3722643002989059,0.2610349338814313,0.12980388365975346,0.04550299830482238,0.24761414516726848,0.3345283248829664,0.139853263279899,0.1438647642622226,0.2943630502166019,0.2065956116216886,0.32152552044499694,0.28649178280070176,0.25624545949658173,0.2829353123551491,0.25530985324238953,0.27873286753045545,0.10264696092111414,0.2687884718924265,0.4245181840848459,0.18068086109659842,0.30652992375833343,0.16259258321398606,0.23889355337363127,0.2742628662217512,0.18611211764632263,0.3090368961505938,0.3052978583993011,0.2115520867602675,0.215064627377206,0.21993763052944904,0.19068685776622624,0.2183729976768688,0.2925245287535121,0.21361027966713908,0.20719968334566874,0.03959320641547254,0.24656744996455393,0.3038973731371105,0.23922962750836052,0.14547367091183694,0.2629566966236443,0.20913946874235567,0.18619957977142476,0.17235074158670927,0.23611092270937095,0.15758334649948413,0.12877297273039967,0.1619614171590802,0.04843662319578074,0.17117956318134564,0.17552539632893072,0.12413886023991527,0.25265223648840185,0.21046834956225235,0.28553824826764207,0.26667750620828323,0.24776821760666423,0.44562976390880293,0.37249863502852487,0.37584903134755754,0.24769656377742555,0.24616449781487604,0.2636816474590813,0.192056125831791,0.24901126339668833,0.09141983474770221,0.15390193208433156,0.17280485117057376,0.29498680701779745,0.08595554664622318,0.16634132440094007,0.3784667248253839,0.3746980038545127,0.15058404930789948,0.2582032846725195,0.23046661042848915,0.05667765153541371,0.042933738495382234,0.029270422089702153,0.027109651318486083,0.009035285215466732,0.04664557481296666,0.04226102090555153,0.09948672993294205,0.093622273488009,0.15060279325131765,0.21783624950452485,0.22944468806516005,0.43242277602035717,0.5840574918819929,0.2579941738503102,0.3244917456403589,0.16003428948560305,0.23321970374342826,0.22805903305609632,0.18266591371377272,0.06324374433350888,0.02371629650623669,0.16896221925090193,0.10042116105532028,0.10192629568057315,0.04475933557186798,0.05570665972599306,0.20534862394189846,0.179269411554132,0.0718867738096429,0.11980967778797524,0.091528562353131
0.6500319816776863,0.5471173017683915,0.5285985593598549,0.5154316056707626,0.41749999851825725,0.48941667260523175,0.5354793481402025,0.48579754972294764,0.4618473022537042,0.7358454267256005,0.44760016453027474,0.4840370046686536,0.49712922166805174,0.6549099221792041,0.6905790913581821,0.6038200927865326,0.41690749467423166,0.3686920135538993,0.19822707520622582,0.3129018998836568,0.8151053848354408,0.48987634892295795,0.2763292311135124,0.10015535929270339,0.46957854572334484,0.5665745987100446,0.288404193805613,0.801567117425698,0.49231066517684285,0.31364596492426355,0.5866233424575628,0.6508085575516985,0.5796790702193972,0.5015832774355425,0.34749830938807313,0.5486236940760596,0.2624127988894902,0.479735847373451,0.6064092846655721,0.4526304619555084,0.35731467681039475,0.3769565706481244,0.36958461711555013,0.40783564897071867,0.3042550995692598,0.4225194141272033,0.5306264669083207,0.39997348335927885,0.4000353780130472,0.3580682991590336,0.29880169325381095,0.3590655394003819,0.4983081426944511,0.2891610640429336,0.3737264098053299,0.15607491605526974,0.3795559635122282,0.38758684329208204,0.24318271491754384,0.5928364533940271,0.3871328157113454,0.28327704928141817,0.40307973947629006,0.4213575351160974,0.3363171661338733,0.2182742893088283,0.1666192741704292,0.39317287414618995,0.12418708794399369,0.29248863808582815,0.2963461687523715,0.34877932757003494,0.3537756996662551,0.4511876420743335,0.4242082374523304,0.28207518857116376,0.2990099417068717,0.2246627702288877,0.36622175198508966,0.5176362151989256,0.30488532892216624,0.31328709403525723,0.37296544546034505,0.3691135966855996,0.3569505735025462,0.14366908302183112,0.3897344813462875,0.29581137489547715,0.44537716360895074,0.12381054902281041,0.19235866040545757,0.6796690414884285,0.44738808670830577,0.20774906539665772,0.38091939399170127,0.324511642250638,0.11135932139233617,0.050037186426873215,0.03614691632075026,0.23651909353014544,0.02241615150044493,0.04851785275258064,0.054003853066489166,0.2016961417831219,0.0783715484386231,0.2906058564638654,0.18695031023621034,0.1552335826836702,0.1585237032957858,0.09013195407578489,0.13254191004202887,0.38699666254815757,0.1641878063344322,0.2056681936268101,0.21673472719068498,0.22835811218388713,0.13022371215194406,0.02159033799810875,0.16111525543851224,0.08627118227140107,0.08240698101060512,0.03836957492535353,0.05080470736782755,0.28667986238601584,0.17551730835637858,0.10472395177375673,0.15233482698521794,0.14677627436773655
0.5600523788240663,0.44268348216594317,0.5029088114635955,0.5893016139017269,0.5916402384820044,0.4199799208874809,0.5124544517741072,0.5094505124197877,0.5820685059600763,0.4984700654735459,0.48829990817337987,0.571363378377249,0.46128456094280856,0.47876098700524117,0.4781661575593955,0.4445834388099673,0.4997113676703491,0.37137636335522567,0.2846481714395215,0.4090129957439387,0.5827329442552722,0.5482219414416581,0.3458677539533064,0.086129808458183,0.5478113147308659,0.7011836397480966,0.4629606872995027,0.7108025710664236,0.48920946481875327,0.2600373236778585,0.5367737641493875,0.4788573481682986,0.6419507698739462,0.5493561196463365,0.4204614624909059,0.6364528271906258,0.32012076911483855,0.46659855571703646,0.586948697654058,0.5191942796698683,0.6315986864758292,0.5916055173729724,0.5629522112253775,0.664167598691652,0.4554824408809589,0.6171805386964435,0.6513245012009758,0.45054914961470194,0.6796714390998566,0.48858522862266995,0.42398337297789596,0.6404154234695274,0.697663240882302,0.7263241829524023,0.4834490537424678,0.12537126671717536,0.6063575415985204,0.6870336273458607,0.6923766710888115,0.5142357652559006,0.557885087003011,0.519007615166735,0.6903874230537775,0.6774434585069022,0.4501173406377792,0.34257389519622916,0.34538897164677473,0.4047870927707867,0.1380509183127021,0.329993917252258,0.37871889272711734,0.38496313917474667,0.6606618523277252,0.6738185748475043,0.6980083258427077,0.47213950665023796,0.5445099916924296,0.5184566911446002,0.6359098887528005,0.6119266792512676,0.5973753511697406,0.5109558349519128,0.5750209705522822,0.7051600733101162,0.5333742746445698,0.36270414067417,0.5825491282464224,0.2806568334853736,0.7687832269208215,0.4134524520209777,0.4287482092522782,0.6604726617426648,0.7594596259905015,0.33834676992853696,0.8657004032983495,0.7696526409858033,0.16921925908236102,0.13392099250031736,0.1636320566197993,0.27883385420712054,0.07857796606020515,0.17082722073703105,0.17123408183362418,0.325779027507655,0.2131584444293413,0.47624833154497415,0.3195862639042536,0.29258189230252485,0.276466153193893,0.14226704046023708,0.2660702435241993,0.6072224664553034,0.29435652098587095,0.310122386980618,0.4613839482271973,0.46313005293815457,0.27882826022640594,0.11412896184637306,0.38368789611063847,0.1849721756147431,0.2221689247160285,0.13095418101557696,0.14745868896706055,0.508079785977599,0.3380569210007165,0.14846022629594244,0.41838103838720164,0.3565964211254442
0.4167692963141667,0.5130742905769836,0.5361212400630854,0.3980825906319936,0.40450203943938023,0.3223971993815548,0.46477722308747843,0.40340406681835517,0.6229943674441338,0.47843127602980284,0.43638383247524815,0.440443729675818,0.4182945212668264,0.4891830858346675,0.4776209196309896,0.46183367665930264,0.5537657011676786,0.679960075050372,0.4442163829721696,0.5177045575626287,0.7128182777552952,0.8407201376701131,0.4948918642459327,0.7391960407005543,0.39640250443694985,0.6969828586330744,0.3847846708841234,0.21180123371099757,0.48641951814610485,0.20719795148875964,0.5077541331638931,0.49221937689556083,0.20287162597882302,0.27086204052303164,0.21102883223935598,0.3160671652876008,0.1419164544838657,0.3072780516042679,0.35847803233731745,0.32012771525216577,0.23059011534507245,0.17915462909410573,0.23968003334021792,0.20446172705054066,0.23033905974667868,0.38694635652552334,0.4180863297466051,0.23202278243546504,0.3765915170969849,0.5294943272165631,0.4548501012851531,0.412951553264594,0.4513694662784502,0.4616552754637051,0.45665441194601386,0.6333355842990582,0.33131444050239856,0.3802490202076999,0.08095575593907789,0.14886935495926745,0.2518875714559625,0.033860797642976004,0.248122131207278,0.34149975401190336,0.062035314366367444,0.03187221946076868,0.05733221791456555,0.13276963399278785,0.05087491202009825,0.1797555286489606,0.11556628918525547,0.33816609589303004,0.035753506349803565,0.14470777828881887,0.05520251462624026,0.06836025101251642,0.180160670069212,0.27608121740326186,0.3037200473713715,0.18961514953579783,0.19702852209361876,0.22431176840867506,0.26484322659693094,0.13943787259081386,0.26952622347456834,0.1260719170722695,0.19263786829200047,0.7105478530996712,0.3101925815017048,0.14751368577757218,0.04805087197866775,0.24234067159758022,0.1135414130653547,0.0,0.150736724535959,0.27888936949411036,0.06103489230993764,0.019469596936279254,0.02457872548945983,0.06343962146685306,0.020001943398497604,0.05462085614657969,0.03739088297812862,0.34826659322456677,0.02639862545959415,0.20182972500482643,0.02403439017287967,0.0756038022106334,0.17308956981521129,0.22468545752931313,0.1272422446789262,0.1314673037551004,0.14876494597841128,0.15781203827351242,0.14591741705739136,0.093452166789324,0.13286605612775482,0.05793164328303224,0.1459743404235221,0.4385974352910782,0.07723193956353208,0.09336393036097454,0.026324565076715017,0.24755868844249296,0.07608880361259618,0.0,0.05273761095042773,0.09005725857199864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552507420617995,0.0,0.04304710869722689,0.0,0.0,0.0,0.045172604632887525,0.0,0.0,0.0,0.0,0.052057562099847576,0.0,0.017048512777956493,0.022658066316124825,0.0,0.0,0.0,0.005683806015767345,0.0,0.03679300503338756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10034343084946706,0.08996692287460761,0.04351167482962803,0.09722562604890728,0.13875625597658325,0.0,0.0,0.0,0.0,0.09219556283574648,0.0002023953987746463,0.0,0.0,0.0,0.0,0.015314925323451467,0.09342986050743707,0.0,0.11981832172977558,0.013551211758020543,0.1365038549379275,0.009547971849435344,0.00023894215218478454,0.009845324218931917,0.0,0.0,0.0,0.0,0.30581159423538107,0.013097146134266158,0.0,0.0,0.08683937939223163,0.10149506159597799,0.10804304842039159,0.22420653249886668,0.17405964425908493,0.0,0.0,0.08047376556772878,0.02284059306051045,0.07284462963222849,0.0,0.05529851639666972,0.0,0.0,0.03787068390245596,0.0,0.0,0.0,0.1352268624963202,0.03867617440022775,0.20000550231839576,0.0,0.007087331895890225,0.009429662487809326,0.00954951844461649,0.005104351084831746,0.0,0.0,0.37667408286194515,0.041708365716705276,0.0,0.0,0.13149243167817887,0.05806712675595005,0.05686079959418466,0.06669894061824644,0.13449517567823577,0.0,0.0,0.10021342745931716,0.02860142666709775,0.0467965323604268,0.0016150971087076083,0.0491412961298614,0.0631792783031282,0.0,0.09419405191225663,0.05677301817948427,0.012373912023214473,0.0,0.10880161804077124,0.0010938063601242387,0.06354742447947181
0.3321257465061538,0.25642866723300567,0.2717839809596092,0.24793519749462745,0.15386582975782437,0.18160170975622297,0.3260639604507057,0.24507536833389687,0.2820092603402634,0.4662209509202355,0.24824710055756005,0.18643687662408348,0.2945328751527795,0.3462477822276575,0.33359399241446164,0.3601450599786794,0.23207431736692358,0.20239947377184642,0.06807707252384143,0.13455581234496358,0.3495035332214711,0.2959437494698479,0.10362166910567391,0.07134003404673375,0.24501668819577122,0.26882582231567403,0.17269216233881435,0.42678258694654847,0.3031020397328108,0.17992457815204732,0.3740254820083162,0.42415616245285437,0.3003841204367488,0.23238515623388,0.180318524876929,0.2700495924698634,0.16801556766871506,0.2899420132554804,0.3920359940246002,0.3500443559995541,0.34123081618465934,0.2740776762651258,0.22946394848116758,0.40869899365753604,0.24294098809815245,0.27294090878426225,0.30269950935234946,0.4717373773157997,0.2300402817677537,0.21766796093811824,0.12414582779055144,0.1813535559866737,0.30148329555599207,0.1562208111625416,0.16580984776846164,0.11213205960242273,0.2249846987010673,0.1947871196894584,0.2260975871802482,0.6542166948356385,0.34164249575903316,0.21385939771309925,0.3229048272699012,0.30137276040320704,0.11625368082773391,0.06719956176903519,0.07173275417409775,0.12825515500981044,0.06299714992866601,0.1308345630599913,0.14782667553028317,0.406538305628002,0.36108820372763795,0.13018734652436526,0.17438817285054298,0.33942332600307334,0.19730681605881184,0.20630834781252871,0.25657717421002535,0.42767589904860226,0.12992829735116285,0.11868804112705345,0.2284163597283675,0.19370331785778894,0.12360839321172246,0.047246241807214595,0.22106570283057092,0.19256513443380663,0.2678411113069392,0.12494924470129554,0.10534189772066149,0.5508117034783624,0.29176769241948053,0.14913821780265069,0.2253893642125293,0.2039042440939014,0.07990112168514696,0.016989911563323745,0.021010840765311872,0.0472995285071591,0.028988268346576876,0.04079189303900971,0.0826489315733864,0.3434346627655942,0.23899411623562783,0.1965352389396342,0.21800758463927716,0.24091133687225863,0.17036744888006217,0.14837749312230375,0.1398010716099205,0.39087299273485776,0.12719746569563406,0.17256093450846466,0.2051714528571782,0.18970986829495318,0.040084985544873164,0.02424852821379128,0.19255985251473828,0.14034668221194413,0.10423897874508553,0.14179145131709084,0.05197346248516252,0.36379678465456333,0.19668361100464926,0.10876994150974054,0.15586831889284103,0.12745238546087878
0.5095513925678232,0.45473469824153584,0.4804701476896157,0.526023739171413,0.513858066596274,0.5134596691862194,0.649292713379694,0.7036837144466642,0.6119857253961007,0.4328380124240123,0.625433315272445,0.36157253580932147,0.43967410994974354,0.3496724372175437,0.310258161804965,0.34968290520544565,0.44725392522228796,0.3809102954905708,0.08811625727371578,0.2574737159495667,0.5908605027269913,0.6103269052534569,0.12028275853766843,0.04101568451662799,0.6836000514166756,0.6440140816107514,0.17289746698547936,0.18068935416234533,0.6807047129366857,0.1914361626597193,0.5523104447393635,0.27915752443571296,0.5808652447109823,0.5158406778272379,0.41175814002173694,0.5597530656925702,0.30748743747067686,0.6818649353111153,0.9729614182128278,0.7186714492284707,1.0,0.9633562563217033,0.828045880791985,0.6493925211956557,0.8572419426528298,0.7868144693137551,0.5720694895070038,0.5535392637075759,0.5803449647338121,0.5976095607526124,0.21891738435160052,0.40190807612137813,0.6804279243665128,0.7646052634362521,0.2892405733829231,0.09242589618370683,0.8757053090779029,0.6651737369310115,0.4653263405884749,0.41393749375470423,0.6453427097802495,0.35074146193976696,0.5151626542916538,0.41122998920513565,0.20086952863765162,0.22213498342881322,0.2867488714751004,0.25912871700032636,0.10762969114789256,0.3776722553073778,0.4490932025047497,0.5562076652393776,0.8174141461163706,0.7515802286226292,0.7327755380164658,0.5129228622324166,0.8635429475909691,0.6603778677708099,0.5301289974161307,0.550767818160578,0.4223115438098244,0.45955921737789485,0.29300840495123737,0.28572425104692756,0.3683461268634438,0.21905881351497525,0.26289754468638593,0.24368038945613257,0.825003319770331,0.2339637543451475,0.2898157938013767,0.422752469868769,0.6800786716330076,0.21265655862362431,0.5585548172240624,0.48818343762798344,0.06078076672646704,0.11721829344970164,0.1797222162554778,0.15597071859627926,0.050597088439446714,0.17625215280097284,0.1320860972620325,0.45797852154997154,0.200647414258194,0.44346108781368354,0.35570345468760245,0.3804539749013106,0.606128354800022,0.567297214355052,0.29935728570284303,0.5061401137903525,0.23810172612350655,0.2970310598044428,0.3005362377814851,0.253972172720047,0.11878867355186351,0.06571387071575435,0.1955345091378735,0.16183705920933233,0.1764383121453214,0.08695955940542985,0.060468025487864674,0.23249602978370776,0.262912795225672,0.06628828776140147,0.24764523553645812,0.1941827590372842
0.9691950425242886,0.7792807090930096,0.6950915020187116,0.7211813905669202,0.7390535372685217,0.5537419314615313,0.4514664378390642,0.5300400951085796,0.6719040872923596,0.8984553268413975,0.5944538575160897,0.7220119568378401,0.6768587713299158,0.7441528165388793,0.7628446691177059,0.592504491657759,0.6384742923038811,0.5613851471809779,0.4020638482388349,0.530464081056586,0.7044235859024088,0.5524211795399646,0.4394928923381898,0.11268358563507588,0.5912547255637484,0.6359958301382533,0.560078254712636,0.714590539084258,0.5797678832728111,0.5494216165275527,0.6832017627649882,0.7154673259292831,0.9736085202526008,0.9158996945765742,0.6620477608885423,0.8930705518580007,0.5600778548108654,1.0,0.7872045762490268,0.7189410494404012,0.8385862962352066,0.8662060804563676,0.641022154032141,1.0000000000000002,0.6203501514279862,0.8832892625794462,1.0000000000000002,0.6761426361887027,0.7918769058514985,0.6742873555115962,0.7936183855816188,0.80176571411934,0.7433386199992869,0.6362205331314317,0.7890160905104369,0.2824655317980515,0.8047114195701474,0.6012284439018866,0.9999999999999998,0.8553351747726337,0.7351547459972383,1.0,1.0,1.0,0.47892520815614237,0.38805799836340893,0.31607416724367443,0.3310308442140871,0.16614976249375313,0.5315067822242722,0.3949503155816635,0.5010431761823765,0.7496837649759753,1.0000000000000002,0.7124265385659623,0.6667080586452648,0.6731136004285045,0.5680806965356213,0.7707061865795803,0.7196267953453781,0.6856700355392948,0.6851244286306102,1.0,0.7356996427520659,0.5374229409832207,0.2457918355784342,0.8116364697968341,0.5161224565733487,0.7800234398139343,0.23685187736620128,0.42158416165615875,0.8062736885872088,0.8280285003407417,0.48474124836492083,1.0000000000000002,0.9502108130763185,0.15911916258919367,0.08795697681431297,0.06029214092387719,0.06951789256429314,0.020378615960237267,0.11517567722311317,0.07649863302250862,0.22400737575658825,0.1875825693144184,0.6442865273202485,0.3490472653087934,0.3655188019389939,0.30292636484324675,0.14194380334230594,0.3696052971653311,0.6002680702012153,0.35550998272458423,0.4139935576054514,0.619553648260853,0.4763707278007294,0.19201749378709176,0.0446641404770958,0.40524461244047605,0.1826887150840497,0.1628137752283329,0.06156867960132881,0.10334706264229804,0.45305160385218146,0.3501340568167597,0.23564443883783284,0.4475568744863899,0.4948961398399492
1.0,0.9469200359986394,0.9553162961319639,1.0,0.9999999999999999,0.8517595741056962,0.8163998724570947,0.9226710509006825,1.0,1.0000000000000002,1.0,0.9542475963841198,1.0,1.0,1.0,0.9999999999999999,0.9353779605255648,0.9464472146034273,0.6490152726413387,0.8534621758651522,1.0,0.941671700593247,0.7902693569631499,0.1802091027525499,0.8886895428607782,1.0,0.6439424187876206,0.9087829369554399,0.9399846208988502,0.6157430639657697,1.0,0.9108961016245692,0.9922312028668243,0.9044569931168688,0.6555129800927822,0.9944065450773274,0.5064269937997201,0.8967340858859469,0.964333233500457,0.9602097294221377,0.8870396288769666,0.693139265464187,0.8784172873860743,0.807894311333673,0.7070067074505385,0.9680708842952113,0.921329401737899,0.6164524143391686,1.0,1.0,0.8303328736841247,1.0,0.9946363590746417,0.9642882111201339,1.0,0.23983015648207578,0.9999999999999999,0.8604861059153729,0.6851849926111959,0.5987420290354004,0.8466423928423301,0.6056152711988364,0.8117825158835202,0.6553175563235365,0.6016003291202605,0.42724616774198876,0.3356634844850632,0.3821186009038068,0.19351728606453195,0.5243279348317708,0.5258497950737514,0.9999999999999999,0.9787772583060328,0.721751125872774,1.0,0.7246396100416493,0.850596848885842,0.7730941713433057,0.7890025191574213,0.6342164082174413,0.8417266094453002,0.8160589794598789,0.88921400181852,0.821998004631187,0.6554294645742171,0.32494921674967103,1.0000000000000002,0.5112619824664313,1.0000000000000002,0.45701983852415307,0.41934923937558477,0.6912381818672284,0.9478850818495219,0.4879094292763059,0.8387257583245178,0.6884692091998628,0.2432896814312353,0.11275046462023064,0.07790203964046205,0.08033011348068192,0.05713298092694674,0.13132598587458627,0.13505323572876046,0.7504821255482635,0.34529387914457066,0.5265245551392161,0.5795036039709719,0.47354227436741725,0.5033886852137921,0.3388554414234922,0.375918259693676,0.647770940201438,0.5268059292072651,0.5090816854643643,0.6191304173786221,0.5825076164273089,0.3156978114270135,0.062135794721260684,0.5983559695659939,0.30577339788160707,0.22081137835329573,0.17815509145059047,0.14840110393979983,0.5602187748880829,0.5096942636359001,0.38615239989835703,0.4886829668178393,0.38341611561219224
0.40520800254873013,0.30325874815949,0.28955870968364106,0.3135831332488549,0.44437363298537835,0.2373197983182787,0.3232832474057174,0.4241039379632061,0.32919841051411824,0.42001225293977207,0.38141065968399324,0.2452843480062148,0.2641279186604796,0.22630678805955007,0.2368401797379862,0.2871868352539332,0.32250856148325885,0.2104844232874702,0.12327501742772393,0.2119767492524989,0.24548837340686802,0.21131911632345213,0.16942040035291325,0.04028652240076083,0.3559815114126002,0.34019357804429445,0.19242842413732486,0.41497705823544084,0.399122273641102,0.0965038942789942,0.3571588082192809,0.22334634524471264,0.5567696427460027,0.4104009364013518,0.2553711367451389,0.4041653732986321,0.3180045653495862,0.3854146753537515,0.4713387272733066,0.5895381807082383,0.6368899986866075,0.7385419234970059,0.6198990373520796,0.5187207100010418,0.6130090943467618,0.4452801788361005,0.35471495651274165,0.5251121772689481,0.43818435866641203,0.2967872248032366,0.24678230236477466,0.3078276286088304,0.38599370555813395,0.2927646492832272,0.3493812608401714,0.14620759163793845,0.5244278269071617,0.3920752106809896,0.3356495911677868,0.6070341547931815,0.43044566155009156,0.31148873027554236,0.34095436535616497,0.2768832710979827,0.26423598626434885,0.19695881630009537,0.16999672032763136,0.2132107198656381,0.1388512688473596,0.3373672643006088,0.2862878240698359,0.7822961989855125,0.683942592096517,0.6859028091842478,0.7702421735279357,0.42050426603947744,0.7528135284296167,0.4289926162106721,0.485852428993363,0.6640755901617645,0.46723492956570434,0.42145993166960505,0.49712882304092876,0.3974009263205589,0.3113492920556915,0.14548969917624333,0.4559405119894835,0.3398181926529489,0.5364185073463019,0.23010109066945839,0.20212352648247311,0.613935110758842,0.6133260558690796,0.13845880725933202,0.5090256266786397,0.43912460400020836,0.08571272747457737,0.051572661454535706,0.04451927048180415,0.06145438298035194,0.03642173767423705,0.10646309525867148,0.09012593633750401,0.6793056452121596,0.1646852966621668,0.38529667169805615,0.48460354831587404,0.17691717537767887,0.3949458540621602,0.16747035421936396,0.31272232186578797,0.553203096927458,0.3391606036562895,0.4279048908615155,0.3825749449858633,0.33842591517532705,0.060846606884920496,0.024070405951599066,0.3653663877739559,0.2506002831387133,0.15155231221167936,0.13619386898613597,0.0640867687343383,0.3680830978093894,0.4253123272979129,0.05846428988943195,0.37806470090091826,0.4131454184275003
